encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,flowers102,random,66,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|cifar10|dermamnist|fashion_mnist|mnist|organcmnist|organsmnist|pathmnist|stl10|tiny_imagenet,bloodmnist|cifar10|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|stl10|tiny_imagenet,17,9,0.47058823529411764,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,10,20
vit_b16,flowers102,random,67,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|cifar10|cifar100|dermamnist|octmnist|pathmnist|retinamnist|stl10|svhn|tiny_imagenet,bloodmnist|cifar10|cifar100_shared_images|dermamnist|octmnist|pathmnist|retinamnist|stl10|svhn|tiny_imagenet,17,10,0.4117647058823529,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,10,20
vit_b16,flowers102,random,68,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,breastmnist|cifar100|fashion_mnist|mnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|svhn,breastmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|stl10|svhn,17,10,0.4117647058823529,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,10,20
vit_b16,flowers102,random,69,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100|fashion_mnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|stl10|svhn|tiny_imagenet|tissuemnist,cifar100_shared_images|fashion_mnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|stl10|svhn|tiny_imagenet|tissuemnist,17,10,0.4117647058823529,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,10,20
vit_b16,flowers102,random,70,10,20,0.5,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,bloodmnist|cifar10|cifar100|cifar100_coarse|dermamnist|fashion_mnist|organcmnist|rendered_sst2|retinamnist|svhn,bloodmnist|cifar10|cifar100_shared_images|dermamnist|fashion_mnist|organmnist_views|rendered_sst2|retinamnist|svhn,17,9,0.47058823529411764,0.6975164111455283,0.6888889527320862,0.008627458413442146,0.17437264243022985,0.7147999405860901,0.7078399658203125,0.006959974765777588,5,10,20
vit_b16,flowers102,random,71,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,breastmnist,breastmnist,bloodmnist|breastmnist|cifar100|cifar100_coarse|fashion_mnist|organamnist|organcmnist|organsmnist|pathmnist|rendered_sst2,bloodmnist|breastmnist|cifar100_shared_images|fashion_mnist|organmnist_views|pathmnist|rendered_sst2,17,7,0.5882352941176471,0.6975164111455283,0.6895425534248352,0.007973857720693145,0.1611624854607915,0.7147999405860901,0.7015999555587769,0.013199985027313232,5,10,20
vit_b16,flowers102,random,72,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|cifar10|cifar100_coarse|dermamnist|fashion_mnist|mnist|octmnist|stl10|tiny_imagenet|tissuemnist,bloodmnist|cifar10|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|octmnist|stl10|tiny_imagenet|tissuemnist,17,10,0.4117647058823529,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,10,20
vit_b16,flowers102,random,73,10,20,0.5,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,svhn,svhn,cifar10|cifar100_coarse|mnist|organamnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|svhn|tissuemnist,cifar10|cifar100_shared_images|handwritten_digits|organmnist_views|pneumoniamnist|retinamnist|svhn|tissuemnist,17,8,0.5294117647058824,0.6975164111455283,0.6886928812662761,0.008823529879252168,0.17833551283308133,0.7147999405860901,0.7034399628639221,0.011359977722168013,5,10,20
vit_b16,flowers102,random,74,10,20,0.5,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|cifar100|cifar100_coarse|dermamnist|organamnist|organcmnist|rendered_sst2|stl10|svhn|tissuemnist,bloodmnist|cifar100_shared_images|dermamnist|organmnist_views|rendered_sst2|stl10|svhn|tissuemnist,17,8,0.5294117647058824,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,10,20
vit_b16,flowers102,random,75,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,cifar10|cifar100|cifar100_coarse|mnist|organamnist|pathmnist|rendered_sst2|retinamnist|svhn|tiny_imagenet,cifar10|cifar100_shared_images|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|retinamnist|svhn|tiny_imagenet,17,9,0.47058823529411764,0.6975164111455283,0.6942484275499979,0.003267983595530377,0.06605038328361183,0.7147999405860901,0.720639991760254,-0.005840051174163863,5,10,20
vit_b16,flowers102,random,76,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|cifar100|mnist|octmnist|organsmnist|pneumoniamnist|retinamnist|tiny_imagenet|tissuemnist,breastmnist|cifar10|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|retinamnist|tiny_imagenet|tissuemnist,17,10,0.4117647058823529,0.6975164111455283,0.6942484275499979,0.003267983595530377,0.06605038328361183,0.7147999405860901,0.720639991760254,-0.005840051174163863,5,10,20
vit_b16,flowers102,random,77,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,breastmnist,breastmnist,bloodmnist|breastmnist|dermamnist|fashion_mnist|octmnist|organamnist|pathmnist|retinamnist|svhn|tissuemnist,bloodmnist|breastmnist|dermamnist|fashion_mnist|octmnist|organmnist_views|pathmnist|retinamnist|svhn|tissuemnist,17,10,0.4117647058823529,0.6975164111455283,0.6895425534248352,0.007973857720693145,0.1611624854607915,0.7147999405860901,0.7015999555587769,0.013199985027313232,5,10,20
vit_b16,flowers102,random,78,10,20,0.5,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|mnist|octmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|svhn|tissuemnist,bloodmnist|handwritten_digits|octmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|svhn|tissuemnist,17,10,0.4117647058823529,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,10,20
vit_b16,flowers102,random,79,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100|fashion_mnist|mnist|octmnist|organamnist|organsmnist|pathmnist|svhn|tiny_imagenet,bloodmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pathmnist|svhn|tiny_imagenet,17,9,0.47058823529411764,0.6975164111455283,0.6942484275499979,0.003267983595530377,0.06605038328361183,0.7147999405860901,0.720639991760254,-0.005840051174163863,5,10,20
vit_b16,flowers102,random,80,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,breastmnist|cifar10|cifar100_coarse|dermamnist|organamnist|organsmnist|pneumoniamnist|rendered_sst2|stl10|tissuemnist,breastmnist|cifar10|cifar100_shared_images|dermamnist|organmnist_views|pneumoniamnist|rendered_sst2|stl10|tissuemnist,17,9,0.47058823529411764,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,10,20
vit_b16,flowers102,random,81,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,cifar100|dermamnist|fashion_mnist|organamnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,cifar100_shared_images|dermamnist|fashion_mnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,17,8,0.5294117647058824,0.6975164111455283,0.6942484275499979,0.003267983595530377,0.06605038328361183,0.7147999405860901,0.720639991760254,-0.005840051174163863,5,10,20
vit_b16,flowers102,random,82,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100|cifar100_coarse|fashion_mnist|mnist|organcmnist|organsmnist|pneumoniamnist|stl10|tiny_imagenet|tissuemnist,cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|stl10|tiny_imagenet|tissuemnist,17,8,0.5294117647058824,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,10,20
vit_b16,flowers102,random,83,10,20,0.5,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,svhn,svhn,bloodmnist|cifar10|fashion_mnist|octmnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|svhn|tissuemnist,bloodmnist|cifar10|fashion_mnist|octmnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|svhn|tissuemnist,17,10,0.4117647058823529,0.6975164111455283,0.6886928812662761,0.008823529879252168,0.17833551283308133,0.7147999405860901,0.7034399628639221,0.011359977722168013,5,10,20
vit_b16,flowers102,random,84,10,20,0.5,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|dermamnist|fashion_mnist|octmnist|organamnist|organcmnist|rendered_sst2|retinamnist|svhn,cifar100_shared_images|dermamnist|fashion_mnist|octmnist|organmnist_views|rendered_sst2|retinamnist|svhn,17,8,0.5294117647058824,0.6975164111455283,0.6888889527320862,0.008627458413442146,0.17437264243022985,0.7147999405860901,0.7078399658203125,0.006959974765777588,5,10,20
vit_b16,flowers102,random,85,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100_coarse|fashion_mnist|octmnist|organamnist|organcmnist|organsmnist|retinamnist|svhn|tiny_imagenet,bloodmnist|cifar100_shared_images|fashion_mnist|octmnist|organmnist_views|retinamnist|svhn|tiny_imagenet,17,8,0.5294117647058824,0.6975164111455283,0.6942484275499979,0.003267983595530377,0.06605038328361183,0.7147999405860901,0.720639991760254,-0.005840051174163863,5,10,20
vit_b16,flowers102,random,86,10,20,0.5,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|dermamnist|fashion_mnist|mnist|organamnist|organsmnist|pathmnist|rendered_sst2|retinamnist|stl10,bloodmnist|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|rendered_sst2|retinamnist|stl10,17,9,0.47058823529411764,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,10,20
vit_b16,flowers102,random,87,10,20,0.5,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar10|fashion_mnist|mnist|octmnist|organamnist|organcmnist|organsmnist|pathmnist|rendered_sst2|stl10,cifar10|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pathmnist|rendered_sst2|stl10,17,8,0.5294117647058824,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,10,20
vit_b16,flowers102,random,88,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,breastmnist,breastmnist,bloodmnist|breastmnist|cifar10|cifar100|cifar100_coarse|dermamnist|fashion_mnist|organsmnist|pneumoniamnist|tissuemnist,bloodmnist|breastmnist|cifar10|cifar100_shared_images|dermamnist|fashion_mnist|organmnist_views|pneumoniamnist|tissuemnist,17,9,0.47058823529411764,0.6975164111455283,0.6895425534248352,0.007973857720693145,0.1611624854607915,0.7147999405860901,0.7015999555587769,0.013199985027313232,5,10,20
vit_b16,flowers102,random,89,10,20,0.5,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar10|cifar100|dermamnist|organamnist|organcmnist|organsmnist|pneumoniamnist|stl10|svhn|tissuemnist,cifar10|cifar100_shared_images|dermamnist|organmnist_views|pneumoniamnist|stl10|svhn|tissuemnist,17,8,0.5294117647058824,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,10,20
vit_b16,flowers102,random,90,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100|cifar100_coarse|dermamnist|octmnist|organsmnist|rendered_sst2|svhn|tiny_imagenet|tissuemnist,bloodmnist|cifar100_shared_images|dermamnist|octmnist|organmnist_views|rendered_sst2|svhn|tiny_imagenet|tissuemnist,17,9,0.47058823529411764,0.6975164111455283,0.6942484275499979,0.003267983595530377,0.06605038328361183,0.7147999405860901,0.720639991760254,-0.005840051174163863,5,10,20
vit_b16,flowers102,random,91,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100|cifar100_coarse|dermamnist|mnist|retinamnist|svhn|tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100_shared_images|dermamnist|handwritten_digits|retinamnist|svhn|tiny_imagenet,17,9,0.47058823529411764,0.6975164111455283,0.6942484275499979,0.003267983595530377,0.06605038328361183,0.7147999405860901,0.720639991760254,-0.005840051174163863,5,10,20
vit_b16,flowers102,random,92,10,20,0.5,1,1.0,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,breastmnist|cifar100_coarse|dermamnist|fashion_mnist|octmnist|organamnist|organsmnist|stl10|tiny_imagenet|tissuemnist,breastmnist|cifar100_shared_images|dermamnist|fashion_mnist|octmnist|organmnist_views|stl10|tiny_imagenet|tissuemnist,17,9,0.47058823529411764,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,10,20
vit_b16,flowers102,random,93,10,20,0.5,1,1.0,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,breastmnist|cifar100|dermamnist|fashion_mnist|octmnist|organamnist|organsmnist|retinamnist|stl10|tiny_imagenet,breastmnist|cifar100_shared_images|dermamnist|fashion_mnist|octmnist|organmnist_views|retinamnist|stl10|tiny_imagenet,17,9,0.47058823529411764,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,10,20
vit_b16,flowers102,random,94,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,breastmnist,breastmnist,bloodmnist|breastmnist|dermamnist|mnist|organamnist|organcmnist|pneumoniamnist|retinamnist|svhn|tissuemnist,bloodmnist|breastmnist|dermamnist|handwritten_digits|organmnist_views|pneumoniamnist|retinamnist|svhn|tissuemnist,17,9,0.47058823529411764,0.6975164111455283,0.6895425534248352,0.007973857720693145,0.1611624854607915,0.7147999405860901,0.7015999555587769,0.013199985027313232,5,10,20
vit_b16,flowers102,random,95,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,cifar10|cifar100_coarse|dermamnist|fashion_mnist|organamnist|organsmnist|rendered_sst2|retinamnist|svhn|tiny_imagenet,cifar10|cifar100_shared_images|dermamnist|fashion_mnist|organmnist_views|rendered_sst2|retinamnist|svhn|tiny_imagenet,17,9,0.47058823529411764,0.6975164111455283,0.6942484275499979,0.003267983595530377,0.06605038328361183,0.7147999405860901,0.720639991760254,-0.005840051174163863,5,10,20
vit_b16,flowers102,random,96,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,cifar100_coarse|dermamnist|fashion_mnist|mnist|organamnist|organsmnist|rendered_sst2|retinamnist|svhn|tiny_imagenet,cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist|svhn|tiny_imagenet,17,9,0.47058823529411764,0.6975164111455283,0.6942484275499979,0.003267983595530377,0.06605038328361183,0.7147999405860901,0.720639991760254,-0.005840051174163863,5,10,20
vit_b16,flowers102,random,97,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|breastmnist|cifar100|mnist|octmnist|organcmnist|organsmnist|pneumoniamnist|stl10|tissuemnist,bloodmnist|breastmnist|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|stl10|tissuemnist,17,9,0.47058823529411764,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,10,20
vit_b16,flowers102,random,98,10,20,0.5,1,1.0,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,bloodmnist|breastmnist|cifar10|cifar100_coarse|mnist|octmnist|organamnist|organsmnist|stl10|tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|stl10|tiny_imagenet,17,9,0.47058823529411764,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,10,20
vit_b16,flowers102,random,99,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,breastmnist,breastmnist,bloodmnist|breastmnist|cifar100|mnist|octmnist|organamnist|pathmnist|pneumoniamnist|retinamnist|svhn,bloodmnist|breastmnist|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pathmnist|pneumoniamnist|retinamnist|svhn,17,10,0.4117647058823529,0.6975164111455283,0.6895425534248352,0.007973857720693145,0.1611624854607915,0.7147999405860901,0.7015999555587769,0.013199985027313232,5,10,20
vit_b16,food101,rank_only,-1,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,tiny_imagenet|cifar100_coarse|cifar100,cifar100_shared_images|tiny_imagenet,17,2,0.8823529411764706,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,20
vit_b16,food101,facility_subspace,-1,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,organsmnist|cifar100|rendered_sst2,cifar100_shared_images|organmnist_views|rendered_sst2,17,3,0.8235294117647058,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,20
vit_b16,food101,kcenter_subspace,-1,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|mnist,handwritten_digits|rendered_sst2|tiny_imagenet,17,3,0.8235294117647058,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,20
vit_b16,food101,dpp_subspace,-1,3,20,0.85,0,0.6666666666666666,1,1.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse,cifar100_shared_images|stl10|tiny_imagenet,17,3,0.8235294117647058,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,20
vit_b16,food101,pool_vendi_subspace,-1,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|mnist,handwritten_digits|rendered_sst2|tiny_imagenet,17,3,0.8235294117647058,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,20
vit_b16,food101,random,0,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,stl10,stl10,breastmnist|mnist|stl10,breastmnist|handwritten_digits|stl10,17,3,0.8235294117647058,0.4390266885081927,0.4350000226418177,0.004026665866375012,0.11482886084074281,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,20
vit_b16,food101,random,1,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|organcmnist|pneumoniamnist,cifar100_shared_images|organmnist_views|pneumoniamnist,17,3,0.8235294117647058,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,20
vit_b16,food101,random,2,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organsmnist,organmnist_views,organsmnist|pathmnist|pneumoniamnist,organmnist_views|pathmnist|pneumoniamnist,17,3,0.8235294117647058,0.4390266885081927,0.42826668468316403,0.010760003825028674,0.30684417899873684,0.482919979095459,0.47023999094963076,0.012679988145828214,5,3,20
vit_b16,food101,random,3,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,bloodmnist|cifar10|organamnist,bloodmnist|cifar10|organmnist_views,17,3,0.8235294117647058,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,20
vit_b16,food101,random,4,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,tiny_imagenet,tiny_imagenet,octmnist|organsmnist|tiny_imagenet,octmnist|organmnist_views|tiny_imagenet,17,3,0.8235294117647058,0.4390266885081927,0.4386133545041083,0.0004133340040843869,0.011787089967432818,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,20
vit_b16,food101,random,5,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organsmnist,organmnist_views,dermamnist|organsmnist|tissuemnist,dermamnist|organmnist_views|tissuemnist,17,3,0.8235294117647058,0.4390266885081927,0.42826668468316403,0.010760003825028674,0.30684417899873684,0.482919979095459,0.47023999094963076,0.012679988145828214,5,3,20
vit_b16,food101,random,6,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|pneumoniamnist|tissuemnist,cifar100_shared_images|pneumoniamnist|tissuemnist,17,3,0.8235294117647058,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,20
vit_b16,food101,random,7,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,pathmnist,pathmnist,octmnist|pathmnist|tissuemnist,octmnist|pathmnist|tissuemnist,17,3,0.8235294117647058,0.4390266885081927,0.4254533547282219,0.013573333779970831,0.38707220998407704,0.482919979095459,0.4671599805355072,0.01575999855995175,5,3,20
vit_b16,food101,random,8,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organsmnist,organmnist_views,bloodmnist|organamnist|organsmnist,bloodmnist|organmnist_views,17,2,0.8823529411764706,0.4390266885081927,0.42826668468316403,0.010760003825028674,0.30684417899873684,0.482919979095459,0.47023999094963076,0.012679988145828214,5,3,20
vit_b16,food101,random,9,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|mnist|octmnist,cifar100_shared_images|handwritten_digits|octmnist,17,3,0.8235294117647058,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,20
vit_b16,food101,random,10,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|mnist|octmnist,cifar10|handwritten_digits|octmnist,17,3,0.8235294117647058,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,20
vit_b16,food101,random,11,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,pathmnist,pathmnist,bloodmnist|octmnist|pathmnist,bloodmnist|octmnist|pathmnist,17,3,0.8235294117647058,0.4390266885081927,0.4254533547282219,0.013573333779970831,0.38707220998407704,0.482919979095459,0.4671599805355072,0.01575999855995175,5,3,20
vit_b16,food101,random,12,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,organamnist,organmnist_views,octmnist|organamnist|rendered_sst2,octmnist|organmnist_views|rendered_sst2,17,3,0.8235294117647058,0.4390266885081927,0.4276933561325073,0.011333332375685401,0.3231938505493722,0.482919979095459,0.47003998756408694,0.012879991531372037,5,3,20
vit_b16,food101,random,13,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,mnist,handwritten_digits,dermamnist|mnist|octmnist,dermamnist|handwritten_digits|octmnist,17,3,0.8235294117647058,0.4390266885081927,0.4266800187508265,0.012346669757366202,0.3520913009580152,0.482919979095459,0.47371997833251955,0.00920000076293942,5,3,20
vit_b16,food101,random,14,3,20,0.85,0,0.0,0,0.0,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar10,cifar10,cifar10|retinamnist|svhn,cifar10|retinamnist|svhn,17,3,0.8235294117647058,0.4390266885081927,0.4297333522995313,0.009293336208661407,0.26501906184018886,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,20
vit_b16,food101,random,15,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100,cifar100_shared_images,cifar100|pathmnist|rendered_sst2,cifar100_shared_images|pathmnist|rendered_sst2,17,3,0.8235294117647058,0.4390266885081927,0.4390266885081927,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,20
vit_b16,food101,random,16,3,20,0.85,0,0.0,1,0.3333333333333333,cifar100,cifar100,1,cifar100_shared_images,cifar100_shared_images,cifar100_coarse,cifar100_shared_images,cifar100_coarse|mnist|pneumoniamnist,cifar100_shared_images|handwritten_digits|pneumoniamnist,17,3,0.8235294117647058,0.4390266885081927,0.430706689675649,0.008319998832543696,0.2372622958649846,0.482919979095459,0.4741199791431427,0.008799999952316284,5,3,20
