encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,beans,rank_only,-1,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,tiny_imagenet,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar100,cifar100_shared_images|tiny_imagenet,16,2,0.875,0.8441005925106895,0.8381044648025668,0.005996127708122634,0.2336682551714552,0.81875,0.8453125,-0.026562500000000044,5,3,20
vit_b16,beans,facility_subspace,-1,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organsmnist,organmnist_views,organsmnist|cifar100|mnist,cifar100_shared_images|handwritten_digits|organmnist_views,16,3,0.8125,0.8441005925106895,0.8381689387702081,0.005931653740481324,0.23115571370201363,0.81875,0.85,-0.03125,5,3,20
vit_b16,beans,kcenter_subspace,-1,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|usps,handwritten_digits|rendered_sst2|tiny_imagenet,16,3,0.8125,0.8441005925106895,0.8381044648025668,0.005996127708122634,0.2336682551714552,0.81875,0.8453125,-0.026562500000000044,5,3,20
vit_b16,beans,dpp_subspace,-1,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,tiny_imagenet,tiny_imagenet,tiny_imagenet|cifar10|cifar100_coarse,cifar10|cifar100_shared_images|tiny_imagenet,16,3,0.8125,0.8441005925106895,0.8381044648025668,0.005996127708122634,0.2336682551714552,0.81875,0.8453125,-0.026562500000000044,5,3,20
vit_b16,beans,pool_vendi_subspace,-1,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|usps,handwritten_digits|rendered_sst2|tiny_imagenet,16,3,0.8125,0.8441005925106895,0.8381044648025668,0.005996127708122634,0.2336682551714552,0.81875,0.8453125,-0.026562500000000044,5,3,20
vit_b16,beans,random,0,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,usps,handwritten_digits,pathmnist|rendered_sst2|usps,handwritten_digits|pathmnist|rendered_sst2,16,3,0.8125,0.8441005925106895,0.8372662924744099,0.006834300036279606,0.26633171315420007,0.81875,0.8296875,-0.010937500000000044,5,3,20
vit_b16,beans,random,1,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,retinamnist,retinamnist,pathmnist|rendered_sst2|retinamnist,pathmnist|rendered_sst2|retinamnist,16,3,0.8125,0.8441005925106895,0.8398452742879117,0.004255318222777804,0.1658291538668894,0.81875,0.83125,-0.012500000000000067,5,3,20
vit_b16,beans,random,2,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organsmnist,organmnist_views,cifar10|organsmnist|tiny_imagenet,cifar10|organmnist_views|tiny_imagenet,16,3,0.8125,0.8441005925106895,0.8381689387702081,0.005931653740481324,0.23115571370201363,0.81875,0.85,-0.03125,5,3,20
vit_b16,beans,random,3,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,tiny_imagenet,tiny_imagenet,organamnist|tiny_imagenet|usps,handwritten_digits|organmnist_views|tiny_imagenet,16,3,0.8125,0.8441005925106895,0.8381044648025668,0.005996127708122634,0.2336682551714552,0.81875,0.8453125,-0.026562500000000044,5,3,20
vit_b16,beans,random,4,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organsmnist,organmnist_views,organcmnist|organsmnist|tissuemnist,organmnist_views|tissuemnist,16,2,0.875,0.8441005925106895,0.8381689387702081,0.005931653740481324,0.23115571370201363,0.81875,0.85,-0.03125,5,3,20
vit_b16,beans,random,5,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,pneumoniamnist,pneumoniamnist,breastmnist|cifar100_coarse|pneumoniamnist,breastmnist|cifar100_shared_images|pneumoniamnist,16,3,0.8125,0.8441005925106895,0.8386202593990328,0.005480333111656632,0.2135678121438981,0.81875,0.834375,-0.015625,5,3,20
vit_b16,beans,random,6,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organcmnist,organmnist_views,cifar10|organcmnist|tissuemnist,cifar10|organmnist_views|tissuemnist,16,3,0.8125,0.8441005925106895,0.8322372783275668,0.011863314183122697,0.46231168858626365,0.81875,0.8296875,-0.010937500000000044,5,3,20
vit_b16,beans,random,7,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,bloodmnist,bloodmnist,bloodmnist|breastmnist|usps,bloodmnist|breastmnist|handwritten_digits,16,3,0.8125,0.8441005925106895,0.8406189707115648,0.003481621799124701,0.13567831283284815,0.81875,0.8375,-0.018750000000000044,5,3,20
vit_b16,beans,random,8,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,breastmnist|organsmnist|svhn,breastmnist|organmnist_views|svhn,16,3,0.8125,0.8441005925106895,0.8399742282605187,0.0041263642501707665,0.1608038356543211,0.81875,0.8515625,-0.03281250000000002,5,3,20
vit_b16,beans,random,9,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,cifar100|fashion_mnist|svhn,cifar100_shared_images|fashion_mnist|svhn,16,3,0.8125,0.8441005925106895,0.8441005925106895,0.0,0.0,0.81875,0.81875,0.0,5,3,20
vit_b16,beans,random,10,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,bloodmnist,bloodmnist,bloodmnist|mnist|organsmnist,bloodmnist|handwritten_digits|organmnist_views,16,3,0.8125,0.8441005925106895,0.8406189707115648,0.003481621799124701,0.13567831283284815,0.81875,0.8375,-0.018750000000000044,5,3,20
vit_b16,beans,random,11,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,retinamnist,retinamnist,cifar10|retinamnist|tissuemnist,cifar10|retinamnist|tissuemnist,16,3,0.8125,0.8441005925106895,0.8398452742879117,0.004255318222777804,0.1658291538668894,0.81875,0.83125,-0.012500000000000067,5,3,20
vit_b16,beans,random,12,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organsmnist,organmnist_views,cifar100|organsmnist|tiny_imagenet,cifar100_shared_images|organmnist_views|tiny_imagenet,16,3,0.8125,0.8441005925106895,0.8381689387702081,0.005931653740481324,0.23115571370201363,0.81875,0.85,-0.03125,5,3,20
vit_b16,beans,random,13,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist|octmnist|pathmnist,fashion_mnist|octmnist|pathmnist,16,3,0.8125,0.8441005925106895,0.8441005925106895,0.0,0.0,0.81875,0.81875,0.0,5,3,20
vit_b16,beans,random,14,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,breastmnist|fashion_mnist|pneumoniamnist,breastmnist|fashion_mnist|pneumoniamnist,16,3,0.8125,0.8441005925106895,0.8441005925106895,0.0,0.0,0.81875,0.81875,0.0,5,3,20
vit_b16,beans,random,15,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organsmnist,organmnist_views,breastmnist|dermamnist|organsmnist,breastmnist|dermamnist|organmnist_views,16,3,0.8125,0.8441005925106895,0.8381689387702081,0.005931653740481324,0.23115571370201363,0.81875,0.85,-0.03125,5,3,20
vit_b16,beans,random,16,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,bloodmnist,bloodmnist,bloodmnist|organcmnist|organsmnist,bloodmnist|organmnist_views,16,2,0.875,0.8441005925106895,0.8406189707115648,0.003481621799124701,0.13567831283284815,0.81875,0.8375,-0.018750000000000044,5,3,20
vit_b16,beans,random,17,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organsmnist,organmnist_views,mnist|organsmnist|tissuemnist,handwritten_digits|organmnist_views|tissuemnist,16,3,0.8125,0.8441005925106895,0.8381689387702081,0.005931653740481324,0.23115571370201363,0.81875,0.85,-0.03125,5,3,20
vit_b16,beans,random,18,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,bloodmnist,bloodmnist,bloodmnist|rendered_sst2|tiny_imagenet,bloodmnist|rendered_sst2|tiny_imagenet,16,3,0.8125,0.8441005925106895,0.8406189707115648,0.003481621799124701,0.13567831283284815,0.81875,0.8375,-0.018750000000000044,5,3,20
vit_b16,beans,random,19,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,bloodmnist,bloodmnist,bloodmnist|organamnist|organcmnist,bloodmnist|organmnist_views,16,2,0.875,0.8441005925106895,0.8406189707115648,0.003481621799124701,0.13567831283284815,0.81875,0.8375,-0.018750000000000044,5,3,20
vit_b16,beans,random,20,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,bloodmnist,bloodmnist,bloodmnist|cifar100_coarse|pathmnist,bloodmnist|cifar100_shared_images|pathmnist,16,3,0.8125,0.8441005925106895,0.8406189707115648,0.003481621799124701,0.13567831283284815,0.81875,0.8375,-0.018750000000000044,5,3,20
vit_b16,beans,random,21,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,dermamnist,dermamnist,breastmnist|dermamnist|organcmnist,breastmnist|dermamnist|organmnist_views,16,3,0.8125,0.8441005925106895,0.8361702272386262,0.007930365272063256,0.30904522154941133,0.81875,0.8125,0.006249999999999978,5,3,20
vit_b16,beans,random,22,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,pneumoniamnist,pneumoniamnist,cifar100_coarse|dermamnist|pneumoniamnist,cifar100_shared_images|dermamnist|pneumoniamnist,16,3,0.8125,0.8441005925106895,0.8386202593990328,0.005480333111656632,0.2135678121438981,0.81875,0.834375,-0.015625,5,3,20
vit_b16,beans,random,23,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,mnist,handwritten_digits,breastmnist|mnist|rendered_sst2,breastmnist|handwritten_digits|rendered_sst2,16,3,0.8125,0.8441005925106895,0.8327530741537871,0.011347518356902397,0.44221119763535416,0.81875,0.85,-0.03125,5,3,20
vit_b16,beans,random,24,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,dermamnist,dermamnist,cifar100_coarse|dermamnist|organcmnist,cifar100_shared_images|dermamnist|organmnist_views,16,3,0.8125,0.8441005925106895,0.8361702272386262,0.007930365272063256,0.30904522154941133,0.81875,0.8125,0.006249999999999978,5,3,20
vit_b16,beans,random,25,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,cifar100|octmnist|svhn,cifar100_shared_images|octmnist|svhn,16,3,0.8125,0.8441005925106895,0.8399742282605187,0.0041263642501707665,0.1608038356543211,0.81875,0.8515625,-0.03281250000000002,5,3,20
vit_b16,beans,random,26,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist|organamnist|organsmnist,fashion_mnist|organmnist_views,16,2,0.875,0.8441005925106895,0.8441005925106895,0.0,0.0,0.81875,0.81875,0.0,5,3,20
vit_b16,beans,random,27,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organamnist,organmnist_views,organamnist|pathmnist|tissuemnist,organmnist_views|pathmnist|tissuemnist,16,3,0.8125,0.8441005925106895,0.8375241964113936,0.006576396099295834,0.25628123292923577,0.81875,0.84375,-0.025000000000000022,5,3,20
vit_b16,beans,random,28,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,bloodmnist,bloodmnist,bloodmnist|mnist|pathmnist,bloodmnist|handwritten_digits|pathmnist,16,3,0.8125,0.8441005925106895,0.8406189707115648,0.003481621799124701,0.13567831283284815,0.81875,0.8375,-0.018750000000000044,5,3,20
vit_b16,beans,random,29,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,retinamnist,retinamnist,cifar10|organsmnist|retinamnist,cifar10|organmnist_views|retinamnist,16,3,0.8125,0.8441005925106895,0.8398452742879117,0.004255318222777804,0.1658291538668894,0.81875,0.83125,-0.012500000000000067,5,3,20
vit_b16,beans,random,30,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist|octmnist|retinamnist,fashion_mnist|octmnist|retinamnist,16,3,0.8125,0.8441005925106895,0.8441005925106895,0.0,0.0,0.81875,0.81875,0.0,5,3,20
vit_b16,beans,random,31,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,cifar10|fashion_mnist|svhn,cifar10|fashion_mnist|svhn,16,3,0.8125,0.8441005925106895,0.8441005925106895,0.0,0.0,0.81875,0.81875,0.0,5,3,20
vit_b16,beans,random,32,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organamnist,organmnist_views,breastmnist|organamnist|rendered_sst2,breastmnist|organmnist_views|rendered_sst2,16,3,0.8125,0.8441005925106895,0.8375241964113936,0.006576396099295834,0.25628123292923577,0.81875,0.84375,-0.025000000000000022,5,3,20
vit_b16,beans,random,33,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist|pathmnist|pneumoniamnist,fashion_mnist|pathmnist|pneumoniamnist,16,3,0.8125,0.8441005925106895,0.8441005925106895,0.0,0.0,0.81875,0.81875,0.0,5,3,20
vit_b16,beans,random,34,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,dermamnist|fashion_mnist|octmnist,dermamnist|fashion_mnist|octmnist,16,3,0.8125,0.8441005925106895,0.8441005925106895,0.0,0.0,0.81875,0.81875,0.0,5,3,20
vit_b16,beans,random,35,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,mnist|svhn|usps,handwritten_digits|svhn,16,2,0.875,0.8441005925106895,0.8399742282605187,0.0041263642501707665,0.1608038356543211,0.81875,0.8515625,-0.03281250000000002,5,3,20
vit_b16,beans,random,36,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,retinamnist,retinamnist,cifar100|rendered_sst2|retinamnist,cifar100_shared_images|rendered_sst2|retinamnist,16,3,0.8125,0.8441005925106895,0.8398452742879117,0.004255318222777804,0.1658291538668894,0.81875,0.83125,-0.012500000000000067,5,3,20
vit_b16,beans,random,37,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,retinamnist,retinamnist,cifar100_coarse|octmnist|retinamnist,cifar100_shared_images|octmnist|retinamnist,16,3,0.8125,0.8441005925106895,0.8398452742879117,0.004255318222777804,0.1658291538668894,0.81875,0.83125,-0.012500000000000067,5,3,20
vit_b16,beans,random,38,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,usps,handwritten_digits,cifar10|dermamnist|usps,cifar10|dermamnist|handwritten_digits,16,3,0.8125,0.8441005925106895,0.8372662924744099,0.006834300036279606,0.26633171315420007,0.81875,0.8296875,-0.010937500000000044,5,3,20
vit_b16,beans,random,39,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organcmnist,organmnist_views,cifar10|organcmnist|pathmnist,cifar10|organmnist_views|pathmnist,16,3,0.8125,0.8441005925106895,0.8322372783275668,0.011863314183122697,0.46231168858626365,0.81875,0.8296875,-0.010937500000000044,5,3,20
vit_b16,beans,random,40,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,organsmnist,organmnist_views,octmnist|organsmnist|tiny_imagenet,octmnist|organmnist_views|tiny_imagenet,16,3,0.8125,0.8441005925106895,0.8381689387702081,0.005931653740481324,0.23115571370201363,0.81875,0.85,-0.03125,5,3,20
vit_b16,beans,random,41,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist|organcmnist|rendered_sst2,fashion_mnist|organmnist_views|rendered_sst2,16,3,0.8125,0.8441005925106895,0.8441005925106895,0.0,0.0,0.81875,0.81875,0.0,5,3,20
vit_b16,beans,random,42,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist,fashion_mnist|pathmnist|usps,fashion_mnist|handwritten_digits|pathmnist,16,3,0.8125,0.8441005925106895,0.8441005925106895,0.0,0.0,0.81875,0.81875,0.0,5,3,20
vit_b16,beans,random,43,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,octmnist|svhn|usps,handwritten_digits|octmnist|svhn,16,3,0.8125,0.8441005925106895,0.8399742282605187,0.0041263642501707665,0.1608038356543211,0.81875,0.8515625,-0.03281250000000002,5,3,20
vit_b16,beans,random,44,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,svhn,svhn,organcmnist|svhn|tiny_imagenet,organmnist_views|svhn|tiny_imagenet,16,3,0.8125,0.8441005925106895,0.8399742282605187,0.0041263642501707665,0.1608038356543211,0.81875,0.8515625,-0.03281250000000002,5,3,20
vit_b16,beans,random,45,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,bloodmnist,bloodmnist,bloodmnist|pneumoniamnist|retinamnist,bloodmnist|pneumoniamnist|retinamnist,16,3,0.8125,0.8441005925106895,0.8406189707115648,0.003481621799124701,0.13567831283284815,0.81875,0.8375,-0.018750000000000044,5,3,20
vit_b16,beans,random,46,3,20,0.85,0,0.0,0,0.0,fashion_mnist,fashion_mnist,1,fashion_mnist,fashion_mnist,cifar100,cifar100_shared_images,cifar10|cifar100|mnist,cifar10|cifar100_shared_images|handwritten_digits,16,3,0.8125,0.8441005925106895,0.8363636532650695,0.0077369392456200226,0.30150743644811817,0.81875,0.8203125,-0.0015625000000000222,5,3,20
