encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,gtsrb,random,6,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,usps,dermamnist|mnist|rendered_sst2|tissuemnist|usps,0.6475199984908104,0.6304800165081025,0.017039981982707952,0.4546420331848399,0.5392399549484252,0.5251199841499329,0.014119970798492365,5,5,21
dinov2_b14,gtsrb,random,7,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100_coarse|mnist|organamnist|svhn|tiny_imagenet,0.6475199984908104,0.6475199984908104,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,8,5,21,0.7619047619047619,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|organamnist|organcmnist|stl10|tiny_imagenet,0.6475199984908104,0.6475199984908104,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,9,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|mnist|organcmnist|organsmnist|pneumoniamnist,0.6475199984908104,0.6347200070476532,0.012799991443157244,0.341515275096597,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,10,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|organamnist|organcmnist|organsmnist|tissuemnist,0.6475199984908104,0.6358800024342537,0.011639996056556745,0.31056555569053956,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,11,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|stl10|svhn|tiny_imagenet,0.6475199984908104,0.6475199984908104,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,12,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,cifar10|fashion_mnist|octmnist|rendered_sst2|tissuemnist,0.6475199984908104,0.6331200134634971,0.014399985027313322,0.3842045418412217,0.5392399549484252,0.5226799845695496,0.016559970378875688,5,5,21
dinov2_b14,gtsrb,random,13,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|mnist|rendered_sst2|retinamnist,0.6475199984908104,0.6358800024342537,0.011639996056556745,0.31056555569053956,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,14,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,bloodmnist|cifar10|organamnist|retinamnist|stl10,0.6475199984908104,0.6374800057530403,0.01003999273777012,0.26787602921722337,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,15,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,cifar100_coarse|dermamnist|octmnist|organamnist|organsmnist,0.6475199984908104,0.6346000012087822,0.012919997282028195,0.34471713872730436,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,16,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,cifar10|fashion_mnist|pathmnist|stl10|svhn,0.6475199984908104,0.6374800057530403,0.01003999273777012,0.26787602921722337,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,17,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,breastmnist|cifar100_coarse|mnist|tissuemnist|usps,0.6475199984908104,0.633519999408722,0.013999999082088488,0.37353255735397756,0.5392399549484252,0.5304800033569336,0.008759951591491677,5,5,21
dinov2_b14,gtsrb,random,18,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,fashion_mnist|octmnist|organcmnist|pathmnist|tissuemnist,0.6475199984908104,0.6347200016999245,0.012799996790885948,0.34151541777880484,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,19,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|octmnist|stl10|svhn|tiny_imagenet,0.6475199984908104,0.6475199984908104,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,20,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar100_coarse|mnist|organsmnist|svhn,0.6475199984908104,0.6347200070476532,0.012799991443157244,0.341515275096597,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,21,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|cifar100_coarse|organamnist|organcmnist|svhn,0.6475199984908104,0.6347200016999245,0.012799996790885948,0.34151541777880484,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,22,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,organcmnist|organsmnist|tiny_imagenet|tissuemnist|usps,0.6475199984908104,0.6475199984908104,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,23,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|retinamnist|svhn|tiny_imagenet|tissuemnist,0.6475199984908104,0.6475199984908104,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,24,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100_coarse|fashion_mnist|organcmnist|organsmnist|tiny_imagenet,0.6475199984908104,0.6475199984908104,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,25,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|fashion_mnist|organcmnist|pathmnist|tissuemnist,0.6475199984908104,0.6358800024342537,0.011639996056556745,0.31056555569053956,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,26,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|octmnist|organcmnist|pathmnist|svhn,0.6475199984908104,0.6347200016999245,0.012799996790885948,0.34151541777880484,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,27,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,organsmnist|pathmnist|pneumoniamnist|rendered_sst2|svhn,0.6475199984908104,0.6305600016403199,0.016959996850490544,0.45250795797438587,0.5392399549484252,0.5263599991798401,0.012879955768585138,5,5,21
dinov2_b14,gtsrb,random,28,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,organsmnist|pathmnist|tiny_imagenet|tissuemnist|usps,0.6475199984908104,0.6475199984908104,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,29,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|fashion_mnist|retinamnist|svhn,0.6475199984908104,0.6358800024342537,0.011639996056556745,0.31056555569053956,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,30,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|fashion_mnist|organsmnist|tiny_imagenet|tissuemnist,0.6475199984908104,0.6475199984908104,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,31,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|dermamnist|mnist|rendered_sst2,0.6475199984908104,0.6358800024342537,0.011639996056556745,0.31056555569053956,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,32,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,fashion_mnist|organamnist|pneumoniamnist|retinamnist|tissuemnist,0.6475199984908104,0.6346000012087822,0.012919997282028195,0.34471713872730436,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,33,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|octmnist|organcmnist|tiny_imagenet|tissuemnist,0.6475199984908104,0.6475199984908104,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,34,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,octmnist,cifar10|octmnist|organsmnist|pathmnist|usps,0.6475199984908104,0.6327600142335892,0.014759984257221248,0.39380964482762204,0.5392399549484252,0.5261599540710449,0.013080000877380371,5,5,21
dinov2_b14,gtsrb,random,35,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,octmnist|organamnist|organcmnist|organsmnist|svhn,0.6475199984908104,0.6347200016999245,0.012799996790885948,0.34151541777880484,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,36,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,breastmnist|cifar100_coarse|dermamnist|fashion_mnist|mnist,0.6475199984908104,0.633519999408722,0.013999999082088488,0.37353255735397756,0.5392399549484252,0.5304800033569336,0.008759951591491677,5,5,21
dinov2_b14,gtsrb,random,37,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,dermamnist|octmnist|organamnist|organsmnist|tissuemnist,0.6475199984908104,0.6346000012087822,0.012919997282028195,0.34471713872730436,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,38,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,breastmnist|cifar100_coarse|organsmnist|rendered_sst2|usps,0.6475199984908104,0.633519999408722,0.013999999082088488,0.37353255735397756,0.5392399549484252,0.5304800033569336,0.008759951591491677,5,5,21
dinov2_b14,gtsrb,random,39,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,dermamnist|organamnist|organsmnist|rendered_sst2|retinamnist,0.6475199984908104,0.6346000012087822,0.012919997282028195,0.34471713872730436,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,40,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|organsmnist|tiny_imagenet|tissuemnist|usps,0.6475199984908104,0.6475199984908104,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,41,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|fashion_mnist|mnist|organamnist|rendered_sst2,0.6475199984908104,0.6347200070476532,0.012799991443157244,0.341515275096597,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,42,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|organamnist|stl10|tiny_imagenet|tissuemnist,0.6475199984908104,0.6475199984908104,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,43,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,mnist|organamnist|organsmnist|stl10|svhn,0.6475199984908104,0.6374800057530403,0.01003999273777012,0.26787602921722337,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,44,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,cifar10|mnist|organamnist|organcmnist|pneumoniamnist,0.6475199984908104,0.6347200016999245,0.012799996790885948,0.34151541777880484,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,45,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,cifar10|cifar100_coarse|fashion_mnist|pneumoniamnist|rendered_sst2,0.6475199984908104,0.633519999408722,0.013999999082088488,0.37353255735397756,0.5392399549484252,0.5304800033569336,0.008759951591491677,5,5,21
dinov2_b14,gtsrb,random,46,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,octmnist,breastmnist|mnist|octmnist|pneumoniamnist|svhn,0.6475199984908104,0.6327600142335892,0.014759984257221248,0.39380964482762204,0.5392399549484252,0.5261599540710449,0.013080000877380371,5,5,21
dinov2_b14,gtsrb,random,47,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,octmnist|organamnist|pathmnist|pneumoniamnist|usps,0.6475199984908104,0.6346000012087822,0.012919997282028195,0.34471713872730436,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,48,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|breastmnist|fashion_mnist|octmnist|organamnist,0.6475199984908104,0.6347200070476532,0.012799991443157244,0.341515275096597,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,49,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar10|pathmnist|tiny_imagenet,0.6475199984908104,0.6475199984908104,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,50,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|octmnist|organamnist|pathmnist|tiny_imagenet,0.6475199984908104,0.6475199984908104,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,51,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,pathmnist|pneumoniamnist|stl10|svhn|tissuemnist,0.6475199984908104,0.6374800057530403,0.01003999273777012,0.26787602921722337,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,52,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar100_coarse|fashion_mnist|organcmnist|pathmnist,0.6475199984908104,0.6347200070476532,0.012799991443157244,0.341515275096597,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,53,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|fashion_mnist|octmnist|organamnist|usps,0.6475199984908104,0.6358800024342537,0.011639996056556745,0.31056555569053956,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,54,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,breastmnist|cifar10|octmnist|organamnist|organsmnist,0.6475199984908104,0.6346000012087822,0.012919997282028195,0.34471713872730436,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,55,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|mnist|pathmnist|stl10|tiny_imagenet,0.6475199984908104,0.6475199984908104,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,56,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|mnist|octmnist|organsmnist|pneumoniamnist,0.6475199984908104,0.6347200070476532,0.012799991443157244,0.341515275096597,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,57,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,cifar100_coarse|mnist|stl10|svhn|usps,0.6475199984908104,0.6374800057530403,0.01003999273777012,0.26787602921722337,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,58,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|retinamnist|svhn|tissuemnist|usps,0.6475199984908104,0.6358800024342537,0.011639996056556745,0.31056555569053956,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,59,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,fashion_mnist|organcmnist|pneumoniamnist|rendered_sst2|tissuemnist,0.6475199984908104,0.6347200016999245,0.012799996790885948,0.34151541777880484,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,60,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|cifar100_coarse|dermamnist|retinamnist,0.6475199984908104,0.6358800024342537,0.011639996056556745,0.31056555569053956,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,61,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|organamnist|organsmnist|retinamnist|svhn,0.6475199984908104,0.6347200070476532,0.012799991443157244,0.341515275096597,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,62,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar10|octmnist|tissuemnist|usps,0.6475199984908104,0.6347200070476532,0.012799991443157244,0.341515275096597,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,63,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|cifar100_coarse|dermamnist|svhn|tiny_imagenet,0.6475199984908104,0.6475199984908104,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,64,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|cifar100_coarse|dermamnist|pneumoniamnist,0.6475199984908104,0.6358800024342537,0.011639996056556745,0.31056555569053956,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,65,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,cifar10|pathmnist|rendered_sst2|stl10|tissuemnist,0.6475199984908104,0.6374800057530403,0.01003999273777012,0.26787602921722337,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,66,5,21,0.7619047619047619,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,stl10,breastmnist|cifar100|octmnist|stl10|usps,0.6475199984908104,0.6374800057530403,0.01003999273777012,0.26787602921722337,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,67,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,cifar100_coarse|organamnist|organsmnist|retinamnist|usps,0.6475199984908104,0.6346000012087822,0.012919997282028195,0.34471713872730436,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,68,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|organsmnist|tiny_imagenet|tissuemnist|usps,0.6475199984908104,0.6475199984908104,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,69,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|breastmnist|cifar100|fashion_mnist|pneumoniamnist,0.6475199984908104,0.6358800024342537,0.011639996056556745,0.31056555569053956,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,70,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,cifar10|cifar100_coarse|organsmnist|pathmnist|stl10,0.6475199984908104,0.6374800057530403,0.01003999273777012,0.26787602921722337,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,71,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,mnist|organamnist|rendered_sst2|retinamnist|usps,0.6475199984908104,0.6346000012087822,0.012919997282028195,0.34471713872730436,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,72,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,cifar10|organsmnist|rendered_sst2|stl10|usps,0.6475199984908104,0.6374800057530403,0.01003999273777012,0.26787602921722337,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,73,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|breastmnist|rendered_sst2|svhn|tissuemnist,0.6475199984908104,0.6347200070476532,0.012799991443157244,0.341515275096597,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,74,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,cifar10|organcmnist|rendered_sst2|tissuemnist|usps,0.6475199984908104,0.6347200016999245,0.012799996790885948,0.34151541777880484,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,75,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,cifar100_coarse|dermamnist|fashion_mnist|pneumoniamnist|retinamnist,0.6475199984908104,0.633519999408722,0.013999999082088488,0.37353255735397756,0.5392399549484252,0.5304800033569336,0.008759951591491677,5,5,21
dinov2_b14,gtsrb,random,76,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,dermamnist|fashion_mnist|octmnist|pneumoniamnist|retinamnist,0.6475199984908104,0.6331200134634971,0.014399985027313322,0.3842045418412217,0.5392399549484252,0.5226799845695496,0.016559970378875688,5,5,21
dinov2_b14,gtsrb,random,77,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar100|octmnist|organsmnist|rendered_sst2,0.6475199984908104,0.6358800024342537,0.011639996056556745,0.31056555569053956,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,78,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|dermamnist|retinamnist|usps,0.6475199984908104,0.6358800024342537,0.011639996056556745,0.31056555569053956,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,79,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar10|pathmnist|svhn|usps,0.6475199984908104,0.6347200070476532,0.012799991443157244,0.341515275096597,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,80,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,cifar100_coarse|fashion_mnist|organcmnist|pneumoniamnist|stl10,0.6475199984908104,0.6374800057530403,0.01003999273777012,0.26787602921722337,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,81,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,breastmnist|mnist|organamnist|organsmnist|retinamnist,0.6475199984908104,0.6346000012087822,0.012919997282028195,0.34471713872730436,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,82,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar10|mnist|organcmnist|svhn,0.6475199984908104,0.6347200070476532,0.012799991443157244,0.341515275096597,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,83,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|cifar100_coarse|octmnist|organcmnist|pathmnist,0.6475199984908104,0.6347200016999245,0.012799996790885948,0.34151541777880484,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,84,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|breastmnist|mnist|organamnist|usps,0.6475199984908104,0.6347200070476532,0.012799991443157244,0.341515275096597,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,85,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,octmnist|organamnist|organsmnist|retinamnist|tissuemnist,0.6475199984908104,0.6346000012087822,0.012919997282028195,0.34471713872730436,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,86,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|cifar10|organcmnist|tissuemnist|usps,0.6475199984908104,0.6347200016999245,0.012799996790885948,0.34151541777880484,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,87,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|organamnist|stl10|svhn|tiny_imagenet,0.6475199984908104,0.6475199984908104,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,88,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,cifar10|cifar100_coarse|mnist|organsmnist|svhn,0.6475199984908104,0.633519999408722,0.013999999082088488,0.37353255735397756,0.5392399549484252,0.5304800033569336,0.008759951591491677,5,5,21
dinov2_b14,gtsrb,random,89,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|rendered_sst2|tiny_imagenet|tissuemnist,0.6475199984908104,0.6475199984908104,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,90,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|fashion_mnist|svhn|tiny_imagenet|tissuemnist,0.6475199984908104,0.6475199984908104,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
