encoder,construction_seed,overlap,budget,method,replicate,selected,merged_reff,unique_lineages,lineage_duplicate_count,unique_datasets,selected_alias_parent_pairs,max_selected_sample_overlap,mean_selected_sample_overlap,selection_seconds_for_max_budget,metric_seconds,shared_statistics_seconds,alignment_duplicate_auroc,alignment_duplicate_auprc,collapse_differs_from_rank,collapse_minus_rank_reff,dpp_minus_rank_reff,collection_seconds
vit_b16,20260912,0.5,3,facility_subspace,0,svhn__pool0|eurosat__pool3|cifar10__alias,419.28847063438894,3,0,3,0,0.0,0.0,0.0015809666365385056,0.07066736184060574,2.2086786162108183,0.9905084745762712,0.7560606060606061,True,-24.460750763421174,60.48346748817005,3.951977789402008
vit_b16,20260912,0.5,5,facility_subspace,0,svhn__pool0|eurosat__pool3|cifar10__alias|dtd__alias|cifar100__pool1,538.6807107929542,5,0,5,0,0.0,0.0,0.0015809666365385056,0.07889384962618351,2.2086786162108183,0.9905084745762712,0.7560606060606061,True,-32.80319318912814,17.984398647812213,3.9519796185195446
vit_b16,20260912,0.5,8,facility_subspace,0,svhn__pool0|eurosat__pool3|cifar10__alias|dtd__alias|cifar100__pool1|cifar100__pool0|dtd__pool3|cifar100__pool3,584.1477116985327,8,0,5,0,0.0,0.0,0.0015809666365385056,0.08309902623295784,2.2086786162108183,0.9905084745762712,0.7560606060606061,True,7.006212106282419,8.75576365792324,3.951981607824564
vit_b16,20260912,0.5,10,facility_subspace,0,svhn__pool0|eurosat__pool3|cifar10__alias|dtd__alias|cifar100__pool1|cifar100__pool0|dtd__pool3|cifar100__pool3|cifar100__pool2|dtd__pool1,597.3356786380547,10,0,5,0,0.0,0.0,0.0015809666365385056,0.08639121614396572,2.2086786162108183,0.9905084745762712,0.7560606060606061,True,7.819420175494088,6.310711823028441,3.9519856683909893
vit_b16,20260912,0.5,3,lineage_oracle,0,dtd__pool2|cifar100__pool0|cifar100__pool1,506.4790422515153,3,0,2,0,0.0,0.0,2.5540590286254883e-05,0.07156718522310257,2.2086786162108183,0.9905084745762712,0.7560606060606061,True,-24.460750763421174,60.48346748817005,3.9519885387271643
vit_b16,20260912,0.5,5,lineage_oracle,0,dtd__pool2|cifar100__pool0|cifar100__pool1|dtd__pool0|dtd__pool1,570.7591715397111,5,0,2,0,0.0,0.0,2.5540590286254883e-05,0.07985912449657917,2.2086786162108183,0.9905084745762712,0.7560606060606061,True,-32.80319318912814,17.984398647812213,3.9519908986985683
vit_b16,20260912,0.5,8,lineage_oracle,0,dtd__pool2|cifar100__pool0|cifar100__pool1|dtd__pool0|dtd__pool1|cifar100__pool2|cifar100__pool3|dtd__pool3,598.461028706027,8,0,2,0,0.0,0.0,2.5540590286254883e-05,0.08614232577383518,2.2086786162108183,0.9905084745762712,0.7560606060606061,True,7.006212106282419,8.75576365792324,3.9519928991794586
vit_b16,20260912,0.5,10,lineage_oracle,0,dtd__pool2|cifar100__pool0|cifar100__pool1|dtd__pool0|dtd__pool1|cifar100__pool2|cifar100__pool3|dtd__pool3|cifar10__pool2|cifar10__alias,611.3155859633752,10,0,3,0,0.0,0.0,2.5540590286254883e-05,0.09637547843158245,2.2086786162108183,0.9905084745762712,0.7560606060606061,True,7.819420175494088,6.310711823028441,3.9519941583275795
vit_b16,20260912,0.75,3,rank_only,0,dtd__alias|dtd__pool2|cifar100__pool0,416.62304160006937,2,1,2,1,0.752,0.25066666666666665,2.828054130077362e-05,0.07019323855638504,2.423594793304801,1.0,1.0,True,-21.963692842430362,93.03796836574031,4.286766534671187
vit_b16,20260912,0.75,5,rank_only,0,dtd__alias|dtd__pool2|cifar100__pool0|cifar100__alias|cifar100__pool1,527.5754186991618,3,2,2,2,0.752,0.1504,2.828054130077362e-05,0.08057221584022045,2.423594793304801,1.0,1.0,True,-6.172505808096162,50.094054772230834,4.286792224273086
vit_b16,20260912,0.75,8,rank_only,0,dtd__alias|dtd__pool2|cifar100__pool0|cifar100__alias|cifar100__pool1|dtd__pool0|dtd__pool1|cifar100__pool2,585.7068627539772,6,2,2,2,0.752,0.053714285714285714,2.828054130077362e-05,0.09329756908118725,2.423594793304801,1.0,1.0,True,9.991222249687553,13.304690765220926,4.286798434332013
vit_b16,20260912,0.75,10,rank_only,0,dtd__alias|dtd__pool2|cifar100__pool0|cifar100__alias|cifar100__pool1|dtd__pool0|dtd__pool1|cifar100__pool2|cifar100__pool3|dtd__pool3,598.5322092435919,8,2,2,2,0.752,0.03342222222222222,2.828054130077362e-05,0.09511810727417469,2.423594793304801,1.0,1.0,True,9.393179833292379,8.869264932102169,4.286802453920245
vit_b16,20260912,0.75,3,collapse_sketch,0,dtd__alias|dtd__pool2|dtd__pool0,394.659348757639,2,1,1,1,0.752,0.25066666666666665,0.10728813707828522,0.0721600092947483,2.423594793304801,1.0,1.0,True,-21.963692842430362,93.03796836574031,4.286805024370551
vit_b16,20260912,0.75,5,collapse_sketch,0,dtd__alias|dtd__pool2|dtd__pool0|dtd__pool1|dtd__pool3,521.4029128910656,4,1,1,1,0.752,0.0752,0.10728813707828522,0.08445955999195576,2.423594793304801,1.0,1.0,True,-6.172505808096162,50.094054772230834,4.286807565018535
vit_b16,20260912,0.75,8,collapse_sketch,0,dtd__alias|dtd__pool2|dtd__pool0|dtd__pool1|dtd__pool3|cifar100__pool0|cifar100__alias|cifar10__pool2,595.6980850036648,7,1,3,1,0.752,0.026857142857142857,0.10728813707828522,0.09547649696469307,2.423594793304801,1.0,1.0,True,9.991222249687553,13.304690765220926,4.2868096847087145
vit_b16,20260912,0.75,10,collapse_sketch,0,dtd__alias|dtd__pool2|dtd__pool0|dtd__pool1|dtd__pool3|cifar100__pool0|cifar100__alias|cifar10__pool2|cifar100__pool2|cifar10__pool3,607.9253890768842,9,1,3,1,0.752,0.01671111111111111,0.10728813707828522,0.09512578696012497,2.423594793304801,1.0,1.0,True,9.393179833292379,8.869264932102169,4.286812344565988
vit_b16,20260912,0.75,3,dpp_subspace,0,dtd__alias|cifar100__pool0|cifar10__pool2,509.6610099658097,3,0,3,0,0.0,0.0,0.008148537948727608,0.07763664424419403,2.423594793304801,1.0,1.0,True,-21.963692842430362,93.03796836574031,4.286815244704485
vit_b16,20260912,0.75,5,dpp_subspace,0,dtd__alias|cifar100__pool0|cifar10__pool2|dtd__pool3|cifar100__alias,577.6694734713926,5,0,3,0,0.0,0.0,0.008148537948727608,0.08624417521059513,2.423594793304801,1.0,1.0,True,-6.172505808096162,50.094054772230834,4.286817654967308
vit_b16,20260912,0.75,8,dpp_subspace,0,dtd__alias|cifar100__pool0|cifar10__pool2|dtd__pool3|cifar100__alias|eurosat__pool0|cifar100__pool2|dtd__pool1,599.0115535191982,8,0,4,0,0.0,0.0,0.008148537948727608,0.0890811737626791,2.423594793304801,1.0,1.0,True,9.991222249687553,13.304690765220926,4.286820894107223
vit_b16,20260912,0.75,10,dpp_subspace,0,dtd__alias|cifar100__pool0|cifar10__pool2|dtd__pool3|cifar100__alias|eurosat__pool0|cifar100__pool2|dtd__pool1|cifar100__pool3|cifar10__pool1,607.401474175694,10,0,4,0,0.0,0.0,0.008148537948727608,0.09187738597393036,2.423594793304801,1.0,1.0,True,9.393179833292379,8.869264932102169,4.2868232149630785
vit_b16,20260912,0.75,3,facility_subspace,0,svhn__pool0|eurosat__pool3|cifar10__pool0,418.555999051099,3,0,3,0,0.0,0.0,0.0015995651483535767,0.07593516074120998,2.423594793304801,1.0,1.0,True,-21.963692842430362,93.03796836574031,4.286825394257903
vit_b16,20260912,0.75,5,facility_subspace,0,svhn__pool0|eurosat__pool3|cifar10__pool0|dtd__pool2|cifar100__pool1,538.8675595331366,5,0,5,0,0.0,0.0,0.0015995651483535767,0.08465180173516273,2.423594793304801,1.0,1.0,True,-6.172505808096162,50.094054772230834,4.286828745156527
vit_b16,20260912,0.75,8,facility_subspace,0,svhn__pool0|eurosat__pool3|cifar10__pool0|dtd__pool2|cifar100__pool1|dtd__pool0|cifar100__pool0|cifar100__pool3,584.8171912601495,8,0,5,0,0.0,0.0,0.0015995651483535767,0.08837788179516792,2.423594793304801,1.0,1.0,True,9.991222249687553,13.304690765220926,4.2868311163038015
vit_b16,20260912,0.75,10,facility_subspace,0,svhn__pool0|eurosat__pool3|cifar10__pool0|dtd__pool2|cifar100__pool1|dtd__pool0|cifar100__pool0|cifar100__pool3|dtd__pool3|cifar100__pool2,597.6856005357499,10,0,5,0,0.0,0.0,0.0015995651483535767,0.08950455486774445,2.423594793304801,1.0,1.0,True,9.393179833292379,8.869264932102169,4.286833576858044
vit_b16,20260912,0.75,3,lineage_oracle,0,dtd__alias|cifar100__pool0|cifar100__alias,506.4761518148629,3,0,2,0,0.0,0.0,3.0269846320152283e-05,0.07533129677176476,2.423594793304801,1.0,1.0,True,-21.963692842430362,93.03796836574031,4.286837397143245
