encoder,construction_seed,overlap,budget,method,replicate,selected,merged_reff,unique_lineages,lineage_duplicate_count,unique_datasets,selected_alias_parent_pairs,max_selected_sample_overlap,mean_selected_sample_overlap,selection_seconds_for_max_budget,metric_seconds,shared_statistics_seconds,alignment_duplicate_auroc,alignment_duplicate_auprc,collapse_differs_from_rank,collapse_minus_rank_reff,dpp_minus_rank_reff,collection_seconds
clip_b32,20260915,1.0,10,lineage_oracle,0,dtd__pool3|dtd__pool2|dtd__pool0|dtd__alias|cifar100__pool1|cifar100__alias|cifar100__pool3|cifar100__pool2|cifar10__pool1|cifar10__pool0,287.6381105612531,10,0,3,0,0.0,0.0,2.7049332857131958e-05,0.04021371714770794,1.7113050390034914,1.0,1.0,True,3.243282381556412,4.961736769258721,2.5505890287458897
clip_b32,20260916,0.0,3,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0,249.80269679391543,3,0,1,0,0.0,0.0,1.9252300262451172e-05,0.03378894552588463,1.6862733848392963,0.9213559322033898,0.1216103341103341,False,0.0,8.359518712470532,2.518532421439886
clip_b32,20260916,0.0,5,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3,265.68591810001084,4,1,1,1,0.0,0.0,1.9252300262451172e-05,0.03523743897676468,1.6862733848392963,0.9213559322033898,0.1216103341103341,True,-0.000109759166036838,10.33126379418178,2.5185360200703144
clip_b32,20260916,0.0,8,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|cifar100__pool3|cifar100__pool1|cifar100__pool2,284.7952087858051,7,1,2,1,0.0,0.0,1.9252300262451172e-05,0.03798954002559185,1.6862733848392963,0.9213559322033898,0.1216103341103341,True,-0.27229981333977094,0.18721540143866378,2.5185388885438442
clip_b32,20260916,0.0,10,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__alias|cifar100__pool0,287.2159655882083,8,2,2,2,0.0,0.0,1.9252300262451172e-05,0.03975199721753597,1.6862733848392963,0.9213559322033898,0.1216103341103341,True,1.2009551254450912,-0.49518064429503283,2.5185412093997
clip_b32,20260916,0.0,3,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool0,249.80269679391543,3,0,1,0,0.0,0.0,0.08343666419386864,0.03347664512693882,1.6862733848392963,0.9213559322033898,0.1216103341103341,False,0.0,8.359518712470532,2.518542969599366
clip_b32,20260916,0.0,5,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|dtd__alias,265.6858083408448,4,1,1,1,0.0,0.0,0.08343666419386864,0.03501231037080288,1.6862733848392963,0.9213559322033898,0.1216103341103341,True,-0.000109759166036838,10.33126379418178,2.5185445696115494
clip_b32,20260916,0.0,8,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|dtd__alias|cifar10__pool0|cifar100__pool3|cifar10__pool2,284.5229089724653,7,1,3,1,0.0,0.0,0.08343666419386864,0.03768800012767315,1.6862733848392963,0.9213559322033898,0.1216103341103341,True,-0.27229981333977094,0.18721540143866378,2.5185462813824415
clip_b32,20260916,0.0,10,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|dtd__alias|cifar10__pool0|cifar100__pool3|cifar10__pool2|cifar100__pool1|cifar100__pool0,288.4169207136534,9,1,3,1,0.0,0.0,0.08343666419386864,0.039609748870134354,1.6862733848392963,0.9213559322033898,0.1216103341103341,True,1.2009551254450912,-0.49518064429503283,2.518548648804426
clip_b32,20260916,0.0,3,dpp_subspace,0,dtd__pool2|cifar100__pool3|cifar10__pool0,258.16221550638596,3,0,3,0,0.0,0.0,0.008244788274168968,0.033660124987363815,1.6862733848392963,0.9213559322033898,0.1216103341103341,False,0.0,8.359518712470532,2.5185506213456392
clip_b32,20260916,0.0,5,dpp_subspace,0,dtd__pool2|cifar100__pool3|cifar10__pool0|dtd__alias|cifar100__pool0,276.0171818941926,4,1,3,1,0.0,0.0,0.008244788274168968,0.03510838933289051,1.6862733848392963,0.9213559322033898,0.1216103341103341,True,-0.000109759166036838,10.33126379418178,2.5185527000576258
clip_b32,20260916,0.0,8,dpp_subspace,0,dtd__pool2|cifar100__pool3|cifar10__pool0|dtd__alias|cifar100__pool0|dtd__pool1|cifar100__pool2|cifar100__alias,284.98242418724374,7,1,3,1,0.0,0.0,0.008244788274168968,0.037632206454873085,1.6862733848392963,0.9213559322033898,0.1216103341103341,True,-0.27229981333977094,0.18721540143866378,2.5185548402369022
clip_b32,20260916,0.0,10,dpp_subspace,0,dtd__pool2|cifar100__pool3|cifar10__pool0|dtd__alias|cifar100__pool0|dtd__pool1|cifar100__pool2|cifar100__alias|cifar100__pool1|cifar10__pool2,286.72078494391326,8,2,3,2,0.0,0.0,0.008244788274168968,0.03954426757991314,1.6862733848392963,0.9213559322033898,0.1216103341103341,True,1.2009551254450912,-0.49518064429503283,2.518556548282504
clip_b32,20260916,0.0,3,facility_subspace,0,cifar100__pool1|svhn__pool0|eurosat__pool0,202.0744605830559,3,0,3,0,0.0,0.0,0.0016297977417707443,0.033468786627054214,1.6862733848392963,0.9213559322033898,0.1216103341103341,False,0.0,8.359518712470532,2.5185587406158447
clip_b32,20260916,0.0,5,facility_subspace,0,cifar100__pool1|svhn__pool0|eurosat__pool0|dtd__pool0|cifar10__alias,254.27415799646556,5,0,5,0,0.0,0.0,0.0016297977417707443,0.034884240478277206,1.6862733848392963,0.9213559322033898,0.1216103341103341,True,-0.000109759166036838,10.33126379418178,2.518560480326414
clip_b32,20260916,0.0,8,facility_subspace,0,cifar100__pool1|svhn__pool0|eurosat__pool0|dtd__pool0|cifar10__alias|cifar100__alias|cifar100__pool0|cifar100__pool3,270.9106585066885,7,1,5,1,0.0,0.0,0.0016297977417707443,0.03761188127100468,1.6862733848392963,0.9213559322033898,0.1216103341103341,True,-0.27229981333977094,0.18721540143866378,2.5185624212026596
clip_b32,20260916,0.0,10,facility_subspace,0,cifar100__pool1|svhn__pool0|eurosat__pool0|dtd__pool0|cifar10__alias|cifar100__alias|cifar100__pool0|cifar100__pool3|cifar100__pool2|cifar10__pool1,274.6617709993747,9,1,5,1,0.0,0.0,0.0016297977417707443,0.039450716227293015,1.6862733848392963,0.9213559322033898,0.1216103341103341,True,1.2009551254450912,-0.49518064429503283,2.5185640808194876
clip_b32,20260916,0.0,3,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0,249.80269679391543,3,0,1,0,0.0,0.0,2.339296042919159e-05,0.03370509669184685,1.6862733848392963,0.9213559322033898,0.1216103341103341,False,0.0,8.359518712470532,2.5185658279806376
clip_b32,20260916,0.0,5,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool3,273.6661480768771,5,0,2,0,0.0,0.0,2.339296042919159e-05,0.03529561124742031,1.6862733848392963,0.9213559322033898,0.1216103341103341,True,-0.000109759166036838,10.33126379418178,2.5185674279928207
clip_b32,20260916,0.0,8,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0,284.5809785262571,8,0,2,0,0.0,0.0,2.339296042919159e-05,0.03790698014199734,1.6862733848392963,0.9213559322033898,0.1216103341103341,True,-0.27229981333977094,0.18721540143866378,2.518569080159068
clip_b32,20260916,0.0,10,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0|cifar10__pool0|cifar10__pool3,288.0433561470509,10,0,3,0,0.0,0.0,2.339296042919159e-05,0.03947213478386402,1.6862733848392963,0.9213559322033898,0.1216103341103341,True,1.2009551254450912,-0.49518064429503283,2.518570488318801
clip_b32,20260916,0.1,3,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0,249.80269679391543,3,0,1,0,0.0,0.0,2.366676926612854e-05,0.03420526720583439,1.6585473101586103,0.9342372881355933,0.20162162162162164,False,0.0,8.359518712470532,2.4939692355692387
clip_b32,20260916,0.1,5,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3,264.8391993930374,4,1,1,1,0.1,0.01,2.366676926612854e-05,0.035521481186151505,1.6585473101586103,0.9342372881355933,0.20162162162162164,True,0.010000572654007556,11.704796513644055,2.4939728677272797
clip_b32,20260916,0.1,8,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|cifar100__pool3|cifar100__pool1|cifar100__pool2,284.4172885715632,7,1,2,1,0.1,0.0035714285714285718,2.366676926612854e-05,0.0380442813038826,1.6585473101586103,0.9342372881355933,0.20162162162162164,True,-0.28129621951785566,0.11890185546968723,2.493975793942809
clip_b32,20260916,0.1,10,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__alias|cifar100__pool0,286.75060103333175,8,2,2,2,0.1,0.0044444444444444444,2.366676926612854e-05,0.040134815499186516,1.6585473101586103,0.9342372881355933,0.20162162162162164,True,1.38294761329297,1.060080516362234,2.4939787071198225
clip_b32,20260916,0.1,3,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool0,249.80269679391543,3,0,1,0,0.0,0.0,0.08365883864462376,0.03395340405404568,1.6585473101586103,0.9342372881355933,0.20162162162162164,False,0.0,8.359518712470532,2.493980534374714
clip_b32,20260916,0.1,5,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|dtd__alias,264.8491999656914,4,1,1,1,0.1,0.01,0.08365883864462376,0.03539114072918892,1.6585473101586103,0.9342372881355933,0.20162162162162164,True,0.010000572654007556,11.704796513644055,2.4939823150634766
clip_b32,20260916,0.1,8,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|dtd__alias|cifar10__pool0|cifar100__pool3|cifar10__pool2,284.1359923520453,7,1,3,1,0.1,0.0035714285714285718,0.08365883864462376,0.03792131133377552,1.6585473101586103,0.9342372881355933,0.20162162162162164,True,-0.28129621951785566,0.11890185546968723,2.4939840473234653
clip_b32,20260916,0.1,10,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|dtd__alias|cifar10__pool0|cifar100__pool3|cifar10__pool2|cifar100__pool1|cifar100__pool0,288.1335486466247,9,1,3,1,0.1,0.0022222222222222222,0.08365883864462376,0.0400520283728838,1.6585473101586103,0.9342372881355933,0.20162162162162164,True,1.38294761329297,1.060080516362234,2.493986375629902
clip_b32,20260916,0.1,3,dpp_subspace,0,dtd__pool2|cifar100__pool3|cifar10__pool0,258.16221550638596,3,0,3,0,0.0,0.0,0.008436059579253197,0.03409276530146599,1.6585473101586103,0.9342372881355933,0.20162162162162164,False,0.0,8.359518712470532,2.4939882550388575
clip_b32,20260916,0.1,5,dpp_subspace,0,dtd__pool2|cifar100__pool3|cifar10__pool0|dtd__pool1|cifar100__pool0,276.54399590668146,5,0,3,0,0.0,0.0,0.008436059579253197,0.03538542054593563,1.6585473101586103,0.9342372881355933,0.20162162162162164,True,0.010000572654007556,11.704796513644055,2.4939900059252977
clip_b32,20260916,0.1,8,dpp_subspace,0,dtd__pool2|cifar100__pool3|cifar10__pool0|dtd__pool1|cifar100__pool0|dtd__alias|cifar100__pool2|cifar100__alias,284.53619042703286,7,1,3,1,0.1,0.0035714285714285718,0.008436059579253197,0.037822529673576355,1.6585473101586103,0.9342372881355933,0.20162162162162164,True,-0.28129621951785566,0.11890185546968723,2.4939921274781227
clip_b32,20260916,0.1,10,dpp_subspace,0,dtd__pool2|cifar100__pool3|cifar10__pool0|dtd__pool1|cifar100__pool0|dtd__alias|cifar100__pool2|cifar100__alias|cifar10__pool2|dtd__pool0,287.810681549694,9,1,3,1,0.1,0.0022222222222222222,0.008436059579253197,0.039467813447117805,1.6585473101586103,0.9342372881355933,0.20162162162162164,True,1.38294761329297,1.060080516362234,2.493994167074561
clip_b32,20260916,0.1,3,facility_subspace,0,cifar100__pool1|svhn__pool0|eurosat__pool0,202.0744605830559,3,0,3,0,0.0,0.0,0.0016138963401317596,0.03411043807864189,1.6585473101586103,0.9342372881355933,0.20162162162162164,False,0.0,8.359518712470532,2.4939960949122906
clip_b32,20260916,0.1,5,facility_subspace,0,cifar100__pool1|svhn__pool0|eurosat__pool0|dtd__pool0|cifar10__alias,254.28191555573045,5,0,5,0,0.0,0.0,0.0016138963401317596,0.03507277928292751,1.6585473101586103,0.9342372881355933,0.20162162162162164,True,0.010000572654007556,11.704796513644055,2.4939980152994394
clip_b32,20260916,0.1,8,facility_subspace,0,cifar100__pool1|svhn__pool0|eurosat__pool0|dtd__pool0|cifar10__alias|cifar100__alias|cifar100__pool0|cifar100__pool3,270.59861734668027,7,1,5,1,0.1,0.0035714285714285718,0.0016138963401317596,0.037584057077765465,1.6585473101586103,0.9342372881355933,0.20162162162162164,True,-0.28129621951785566,0.11890185546968723,2.4939999356865883
clip_b32,20260916,0.1,10,facility_subspace,0,cifar100__pool1|svhn__pool0|eurosat__pool0|dtd__pool0|cifar10__alias|cifar100__alias|cifar100__pool0|cifar100__pool3|cifar100__pool2|dtd__alias,278.64795822047313,9,1,5,1,0.1,0.0022222222222222222,0.0016138963401317596,0.03933214396238327,1.6585473101586103,0.9342372881355933,0.20162162162162164,True,1.38294761329297,1.060080516362234,2.494001654908061
clip_b32,20260916,0.1,3,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0,249.80269679391543,3,0,1,0,0.0,0.0,2.6747584342956543e-05,0.03412111662328243,1.6585473101586103,0.9342372881355933,0.20162162162162164,False,0.0,8.359518712470532,2.4940033741295338
clip_b32,20260916,0.1,5,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool3,273.6661480768771,5,0,2,0,0.0,0.0,2.6747584342956543e-05,0.03531385213136673,1.6585473101586103,0.9342372881355933,0.20162162162162164,True,0.010000572654007556,11.704796513644055,2.4940051548182964
clip_b32,20260916,0.1,8,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0,284.5809785262571,8,0,2,0,0.0,0.0,2.6747584342956543e-05,0.03760251775383949,1.6585473101586103,0.9342372881355933,0.20162162162162164,True,-0.28129621951785566,0.11890185546968723,2.4940067939460278
clip_b32,20260916,0.1,10,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0|cifar10__pool0|cifar10__pool3,288.0433561470509,10,0,3,0,0.0,0.0,2.6747584342956543e-05,0.039312753826379776,1.6585473101586103,0.9342372881355933,0.20162162162162164,True,1.38294761329297,1.060080516362234,2.494008146226406
clip_b32,20260916,0.25,3,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0,249.80269679391543,3,0,1,0,0.0,0.0,2.0051375031471252e-05,0.034478988498449326,1.6973905321210623,0.9559322033898305,0.33086104006820116,False,0.0,8.359518712470532,2.5326215978711843
clip_b32,20260916,0.25,5,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3,264.12515688184703,4,1,1,1,0.248,0.0248,2.0051375031471252e-05,0.0357715729624033,1.6973905321210623,0.9559322033898305,0.33086104006820116,False,0.0,12.418839024834426,2.532625127583742
clip_b32,20260916,0.25,8,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|cifar100__pool3|cifar100__pool1|cifar100__pool2,284.2453036146499,7,1,2,1,0.248,0.008857142857142857,2.0051375031471252e-05,0.03803927078843117,1.6973905321210623,0.9559322033898305,0.33086104006820116,True,-0.29062328432866025,0.4542731368617865,2.5326286572963
clip_b32,20260916,0.25,10,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__alias|cifar100__pool0,286.4655830643482,8,2,2,2,0.248,0.011022222222222221,2.0051375031471252e-05,0.03998172841966152,1.6973905321210623,0.9559322033898305,0.33086104006820116,True,1.5907417848798104,1.5928281161469613,2.5326314978301525
clip_b32,20260916,0.25,3,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool0,249.80269679391543,3,0,1,0,0.0,0.0,0.08379053883254528,0.03415841609239578,1.6973905321210623,0.9559322033898305,0.33086104006820116,False,0.0,8.359518712470532,2.532633498311043
clip_b32,20260916,0.25,5,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3,264.12515688184703,4,1,1,1,0.248,0.0248,0.08379053883254528,0.03568706288933754,1.6973905321210623,0.9559322033898305,0.33086104006820116,False,0.0,12.418839024834426,2.5326352678239346
clip_b32,20260916,0.25,8,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|cifar10__pool0|cifar100__pool3|cifar10__pool2,283.95468033032125,7,1,3,1,0.248,0.008857142857142857,0.08379053883254528,0.03795840032398701,1.6973905321210623,0.9559322033898305,0.33086104006820116,True,-0.29062328432866025,0.4542731368617865,2.5326368287205696
clip_b32,20260916,0.25,10,collapse_sketch,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|cifar10__pool0|cifar100__pool3|cifar10__pool2|cifar100__pool1|cifar100__pool0,288.056324849228,9,1,3,1,0.248,0.005511111111111111,0.08379053883254528,0.039701636880636215,1.6973905321210623,0.9559322033898305,0.33086104006820116,True,1.5907417848798104,1.5928281161469613,2.532638957723975
clip_b32,20260916,0.25,3,dpp_subspace,0,dtd__pool2|cifar100__pool3|cifar10__pool0,258.16221550638596,3,0,3,0,0.0,0.0,0.00814969651401043,0.03419028781354427,1.6973905321210623,0.9559322033898305,0.33086104006820116,False,0.0,8.359518712470532,2.5326412674039602
clip_b32,20260916,0.25,5,dpp_subspace,0,dtd__pool2|cifar100__pool3|cifar10__pool0|dtd__pool1|cifar100__pool0,276.54399590668146,5,0,3,0,0.0,0.0,0.00814969651401043,0.0355053823441267,1.6973905321210623,0.9559322033898305,0.33086104006820116,False,0.0,12.418839024834426,2.5326433070003986
clip_b32,20260916,0.25,8,dpp_subspace,0,dtd__pool2|cifar100__pool3|cifar10__pool0|dtd__pool1|cifar100__pool0|cifar100__pool2|dtd__alias|cifar100__pool1,284.6995767515117,7,1,3,1,0.248,0.008857142857142857,0.00814969651401043,0.037633297964930534,1.6973905321210623,0.9559322033898305,0.33086104006820116,True,-0.29062328432866025,0.4542731368617865,2.5326452776789665
clip_b32,20260916,0.25,10,dpp_subspace,0,dtd__pool2|cifar100__pool3|cifar10__pool0|dtd__pool1|cifar100__pool0|cifar100__pool2|dtd__alias|cifar100__pool1|dtd__pool0|cifar10__pool2,288.05841118049517,9,1,3,1,0.248,0.005511111111111111,0.00814969651401043,0.03901352360844612,1.6973905321210623,0.9559322033898305,0.33086104006820116,True,1.5907417848798104,1.5928281161469613,2.532647108659148
clip_b32,20260916,0.25,3,facility_subspace,0,cifar100__alias|svhn__pool0|eurosat__pool0,201.8878287624112,3,0,3,0,0.0,0.0,0.0016114376485347748,0.033928846940398216,1.6973905321210623,0.9559322033898305,0.33086104006820116,False,0.0,8.359518712470532,2.5326486583799124
clip_b32,20260916,0.25,5,facility_subspace,0,cifar100__alias|svhn__pool0|eurosat__pool0|dtd__pool3|cifar10__alias,253.51050569340376,5,0,5,0,0.0,0.0,0.0016114376485347748,0.035129938274621964,1.6973905321210623,0.9559322033898305,0.33086104006820116,False,0.0,12.418839024834426,2.532650588080287
clip_b32,20260916,0.25,8,facility_subspace,0,cifar100__alias|svhn__pool0|eurosat__pool0|dtd__pool3|cifar10__alias|cifar100__pool0|cifar100__pool3|dtd__alias,274.3371401182099,8,0,5,0,0.0,0.0,0.0016114376485347748,0.037337977439165115,1.6973905321210623,0.9559322033898305,0.33086104006820116,True,-0.29062328432866025,0.4542731368617865,2.5326523687690496
clip_b32,20260916,0.25,10,facility_subspace,0,cifar100__alias|svhn__pool0|eurosat__pool0|dtd__pool3|cifar10__alias|cifar100__pool0|cifar100__pool3|dtd__alias|cifar100__pool2|cifar10__pool1,278.17924732668683,10,0,5,0,0.0,0.0,0.0016114376485347748,0.03895016387104988,1.6973905321210623,0.9559322033898305,0.33086104006820116,True,1.5907417848798104,1.5928281161469613,2.5326543487608433
clip_b32,20260916,0.25,3,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0,249.80269679391543,3,0,1,0,0.0,0.0,2.4020671844482422e-05,0.03387337550520897,1.6973905321210623,0.9559322033898305,0.33086104006820116,False,0.0,8.359518712470532,2.5326561983674765
clip_b32,20260916,0.25,5,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool3,273.6661480768771,5,0,2,0,0.0,0.0,2.4020671844482422e-05,0.035108231008052826,1.6973905321210623,0.9559322033898305,0.33086104006820116,False,0.0,12.418839024834426,2.5326578970998526
clip_b32,20260916,0.25,8,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0,284.5809785262571,8,0,2,0,0.0,0.0,2.4020671844482422e-05,0.037487806752324104,1.6973905321210623,0.9559322033898305,0.33086104006820116,True,-0.29062328432866025,0.4542731368617865,2.532659597694874
clip_b32,20260916,0.25,10,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0|cifar10__pool0|cifar10__pool3,288.0433561470509,10,0,3,0,0.0,0.0,2.4020671844482422e-05,0.03918811306357384,1.6973905321210623,0.9559322033898305,0.33086104006820116,True,1.5907417848798104,1.5928281161469613,2.5326609183102846
clip_b32,20260916,0.5,3,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias,237.89327772467382,2,1,1,1,0.5,0.16666666666666666,1.987069845199585e-05,0.03381768614053726,1.7304331436753273,0.9932203389830508,0.8314285714285715,True,0.01374536246214575,20.26893778171214,2.561869017779827
clip_b32,20260916,0.5,5,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3,262.02640164291097,4,1,1,1,0.5,0.05,1.987069845199585e-05,0.03530893102288246,1.7304331436753273,0.9932203389830508,0.8314285714285715,True,0.009657306955261902,14.51759426377049,2.5618728306144476
clip_b32,20260916,0.5,8,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|cifar100__pool3|cifar100__pool1|cifar100__pool2,283.37997998120795,7,1,2,1,0.5,0.017857142857142856,1.987069845199585e-05,0.037655699998140335,1.7304331436753273,0.9932203389830508,0.8314285714285715,True,-0.3005005325017578,2.357533229835326,2.561875769868493
