encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,dtd,random,25,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,cifar100,cifar10|cifar100|cifar100_coarse|pneumoniamnist|tissuemnist,0.621010673046112,0.6146276950836181,0.006382977962493874,0.1791044027244156,0.6077659368515015,0.6113829493522644,-0.0036170125007629617,5,5,21
vit_b16,dtd,random,26,5,21,0.7619047619047619,1,0.3333333333333333,organsmnist,organsmnist,1,organsmnist,bloodmnist|mnist|organsmnist|svhn|tissuemnist,0.621010673046112,0.621010673046112,0.0,0.0,0.6077659368515015,0.6077659368515015,0.0,5,5,21
vit_b16,dtd,random,27,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,cifar100,cifar10|cifar100|cifar100_coarse|retinamnist|svhn,0.621010673046112,0.6146276950836181,0.006382977962493874,0.1791044027244156,0.6077659368515015,0.6113829493522644,-0.0036170125007629617,5,5,21
vit_b16,dtd,random,28,5,21,0.7619047619047619,1,0.3333333333333333,organsmnist,organsmnist,1,organsmnist,cifar100|octmnist|organamnist|organsmnist|svhn,0.621010673046112,0.621010673046112,0.0,0.0,0.6077659368515015,0.6077659368515015,0.0,5,5,21
vit_b16,dtd,random,29,5,21,0.7619047619047619,1,0.3333333333333333,organsmnist,organsmnist,1,organsmnist,breastmnist|cifar100_coarse|organsmnist|retinamnist|usps,0.621010673046112,0.621010673046112,0.0,0.0,0.6077659368515015,0.6077659368515015,0.0,5,5,21
vit_b16,dtd,random,30,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,octmnist,bloodmnist|dermamnist|mnist|octmnist|retinamnist,0.621010673046112,0.6085106611251831,0.012500011920928866,0.3507464983117883,0.6077659368515015,0.6049999713897705,0.0027659654617310236,5,5,21
vit_b16,dtd,random,31,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,cifar100,cifar100|mnist|pathmnist|retinamnist|usps,0.621010673046112,0.6146276950836181,0.006382977962493874,0.1791044027244156,0.6077659368515015,0.6113829493522644,-0.0036170125007629617,5,5,21
vit_b16,dtd,random,32,5,21,0.7619047619047619,1,0.3333333333333333,organsmnist,organsmnist,1,organsmnist,breastmnist|organsmnist|pathmnist|rendered_sst2|retinamnist,0.621010673046112,0.621010673046112,0.0,0.0,0.6077659368515015,0.6077659368515015,0.0,5,5,21
vit_b16,dtd,random,33,5,21,0.7619047619047619,0,0.3333333333333333,organsmnist,organsmnist,1,stl10,cifar100_coarse|dermamnist|mnist|retinamnist|stl10,0.621010673046112,0.6178191900253296,0.0031914830207824263,0.08955203411340286,0.6077659368515015,0.6118084907531738,-0.004042553901672297,5,5,21
vit_b16,dtd,random,34,5,21,0.7619047619047619,0,0.3333333333333333,organsmnist,organsmnist,1,tiny_imagenet,organcmnist|pathmnist|rendered_sst2|tiny_imagenet|usps,0.621010673046112,0.619680893421173,0.0013297796249389648,0.037313208173248374,0.6077659368515015,0.6223404169082641,-0.014574480056762651,5,5,21
vit_b16,dtd,random,35,5,21,0.7619047619047619,1,0.3333333333333333,organsmnist,organsmnist,1,organsmnist,cifar100|cifar100_coarse|organsmnist|svhn|usps,0.621010673046112,0.621010673046112,0.0,0.0,0.6077659368515015,0.6077659368515015,0.0,5,5,21
vit_b16,dtd,random,36,5,21,0.7619047619047619,1,0.6666666666666666,organsmnist,organsmnist,1,organsmnist,cifar10|fashion_mnist|organsmnist|svhn|tiny_imagenet,0.621010673046112,0.621010673046112,0.0,0.0,0.6077659368515015,0.6077659368515015,0.0,5,5,21
vit_b16,dtd,random,37,5,21,0.7619047619047619,0,0.3333333333333333,organsmnist,organsmnist,1,stl10,bloodmnist|breastmnist|cifar100_coarse|rendered_sst2|stl10,0.621010673046112,0.6178191900253296,0.0031914830207824263,0.08955203411340286,0.6077659368515015,0.6118084907531738,-0.004042553901672297,5,5,21
vit_b16,dtd,random,38,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,cifar100_coarse,bloodmnist|cifar100_coarse|retinamnist|tissuemnist|usps,0.621010673046112,0.6125000238418579,0.00851064920425415,0.23880620479682965,0.6077659368515015,0.6059574246406555,0.0018085122108459917,5,5,21
vit_b16,dtd,random,39,5,21,0.7619047619047619,1,0.3333333333333333,organsmnist,organsmnist,1,organsmnist,cifar100|organcmnist|organsmnist|svhn|usps,0.621010673046112,0.621010673046112,0.0,0.0,0.6077659368515015,0.6077659368515015,0.0,5,5,21
vit_b16,dtd,random,40,5,21,0.7619047619047619,0,0.3333333333333333,organsmnist,organsmnist,1,stl10,organcmnist|pneumoniamnist|retinamnist|stl10|svhn,0.621010673046112,0.6178191900253296,0.0031914830207824263,0.08955203411340286,0.6077659368515015,0.6118084907531738,-0.004042553901672297,5,5,21
vit_b16,dtd,random,41,5,21,0.7619047619047619,0,0.3333333333333333,organsmnist,organsmnist,1,stl10,pathmnist|pneumoniamnist|retinamnist|stl10|svhn,0.621010673046112,0.6178191900253296,0.0031914830207824263,0.08955203411340286,0.6077659368515015,0.6118084907531738,-0.004042553901672297,5,5,21
vit_b16,dtd,random,42,5,21,0.7619047619047619,0,0.3333333333333333,organsmnist,organsmnist,1,stl10,cifar100|cifar100_coarse|dermamnist|organamnist|stl10,0.621010673046112,0.6178191900253296,0.0031914830207824263,0.08955203411340286,0.6077659368515015,0.6118084907531738,-0.004042553901672297,5,5,21
vit_b16,dtd,random,43,5,21,0.7619047619047619,0,0.3333333333333333,organsmnist,organsmnist,1,stl10,bloodmnist|breastmnist|cifar100|dermamnist|stl10,0.621010673046112,0.6178191900253296,0.0031914830207824263,0.08955203411340286,0.6077659368515015,0.6118084907531738,-0.004042553901672297,5,5,21
vit_b16,dtd,random,44,5,21,0.7619047619047619,0,0.3333333333333333,organsmnist,organsmnist,1,tiny_imagenet,breastmnist|dermamnist|mnist|retinamnist|tiny_imagenet,0.621010673046112,0.619680893421173,0.0013297796249389648,0.037313208173248374,0.6077659368515015,0.6223404169082641,-0.014574480056762651,5,5,21
vit_b16,dtd,random,45,5,21,0.7619047619047619,1,0.6666666666666666,organsmnist,organsmnist,1,organsmnist,breastmnist|octmnist|organsmnist|pathmnist|stl10,0.621010673046112,0.621010673046112,0.0,0.0,0.6077659368515015,0.6077659368515015,0.0,5,5,21
vit_b16,dtd,random,46,5,21,0.7619047619047619,0,0.3333333333333333,organsmnist,organsmnist,1,tiny_imagenet,dermamnist|organcmnist|pathmnist|tiny_imagenet|usps,0.621010673046112,0.619680893421173,0.0013297796249389648,0.037313208173248374,0.6077659368515015,0.6223404169082641,-0.014574480056762651,5,5,21
vit_b16,dtd,random,47,5,21,0.7619047619047619,1,0.3333333333333333,organsmnist,organsmnist,1,organsmnist,bloodmnist|organsmnist|pneumoniamnist|retinamnist|usps,0.621010673046112,0.621010673046112,0.0,0.0,0.6077659368515015,0.6077659368515015,0.0,5,5,21
vit_b16,dtd,random,48,5,21,0.7619047619047619,0,0.3333333333333333,organsmnist,organsmnist,1,tiny_imagenet,breastmnist|cifar100|octmnist|organcmnist|tiny_imagenet,0.621010673046112,0.619680893421173,0.0013297796249389648,0.037313208173248374,0.6077659368515015,0.6223404169082641,-0.014574480056762651,5,5,21
vit_b16,dtd,random,49,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,cifar10,breastmnist|cifar10|fashion_mnist|organcmnist|tissuemnist,0.621010673046112,0.6095744848251343,0.011436188220977694,0.3208959317731896,0.6077659368515015,0.6147871971130371,-0.0070212602615356,5,5,21
vit_b16,dtd,random,50,5,21,0.7619047619047619,1,0.3333333333333333,organsmnist,organsmnist,1,organsmnist,bloodmnist|mnist|organsmnist|pathmnist|svhn,0.621010673046112,0.621010673046112,0.0,0.0,0.6077659368515015,0.6077659368515015,0.0,5,5,21
vit_b16,dtd,random,51,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,organamnist,bloodmnist|breastmnist|organamnist|svhn|usps,0.621010673046112,0.6071808934211731,0.01382977962493892,0.3880593719874299,0.6077659368515015,0.6117021203041076,-0.003936183452606157,5,5,21
vit_b16,dtd,random,52,5,21,0.7619047619047619,1,0.6666666666666666,organsmnist,organsmnist,1,organsmnist,fashion_mnist|organsmnist|pneumoniamnist|stl10|svhn,0.621010673046112,0.621010673046112,0.0,0.0,0.6077659368515015,0.6077659368515015,0.0,5,5,21
vit_b16,dtd,random,53,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,cifar100,cifar10|cifar100|pathmnist|retinamnist|svhn,0.621010673046112,0.6146276950836181,0.006382977962493874,0.1791044027244156,0.6077659368515015,0.6113829493522644,-0.0036170125007629617,5,5,21
vit_b16,dtd,random,54,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,cifar100_coarse,cifar100_coarse|dermamnist|mnist|octmnist|retinamnist,0.621010673046112,0.6125000238418579,0.00851064920425415,0.23880620479682965,0.6077659368515015,0.6059574246406555,0.0018085122108459917,5,5,21
vit_b16,dtd,random,55,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,pathmnist,bloodmnist|octmnist|pathmnist|pneumoniamnist|tissuemnist,0.621010673046112,0.6093085408210754,0.011702132225036577,0.3283582389102325,0.6077659368515015,0.6068084955215454,0.0009574413299561213,5,5,21
vit_b16,dtd,random,56,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,cifar100_coarse,breastmnist|cifar100_coarse|dermamnist|organamnist|tissuemnist,0.621010673046112,0.6125000238418579,0.00851064920425415,0.23880620479682965,0.6077659368515015,0.6059574246406555,0.0018085122108459917,5,5,21
vit_b16,dtd,random,57,5,21,0.7619047619047619,1,0.3333333333333333,organsmnist,organsmnist,1,organsmnist,cifar10|fashion_mnist|organsmnist|pneumoniamnist|svhn,0.621010673046112,0.621010673046112,0.0,0.0,0.6077659368515015,0.6077659368515015,0.0,5,5,21
vit_b16,dtd,random,58,5,21,0.7619047619047619,1,0.3333333333333333,organsmnist,organsmnist,1,organsmnist,cifar10|cifar100_coarse|fashion_mnist|mnist|organsmnist,0.621010673046112,0.621010673046112,0.0,0.0,0.6077659368515015,0.6077659368515015,0.0,5,5,21
vit_b16,dtd,random,59,5,21,0.7619047619047619,0,0.3333333333333333,organsmnist,organsmnist,1,tiny_imagenet,organamnist|retinamnist|tiny_imagenet|tissuemnist|usps,0.621010673046112,0.619680893421173,0.0013297796249389648,0.037313208173248374,0.6077659368515015,0.6223404169082641,-0.014574480056762651,5,5,21
vit_b16,dtd,random,60,5,21,0.7619047619047619,0,0.3333333333333333,organsmnist,organsmnist,1,stl10,breastmnist|dermamnist|pneumoniamnist|stl10|svhn,0.621010673046112,0.6178191900253296,0.0031914830207824263,0.08955203411340286,0.6077659368515015,0.6118084907531738,-0.004042553901672297,5,5,21
vit_b16,dtd,random,61,5,21,0.7619047619047619,1,0.6666666666666666,organsmnist,organsmnist,1,organsmnist,dermamnist|fashion_mnist|organsmnist|pneumoniamnist|tiny_imagenet,0.621010673046112,0.621010673046112,0.0,0.0,0.6077659368515015,0.6077659368515015,0.0,5,5,21
vit_b16,dtd,random,62,5,21,0.7619047619047619,0,0.3333333333333333,organsmnist,organsmnist,1,tiny_imagenet,breastmnist|dermamnist|retinamnist|svhn|tiny_imagenet,0.621010673046112,0.619680893421173,0.0013297796249389648,0.037313208173248374,0.6077659368515015,0.6223404169082641,-0.014574480056762651,5,5,21
vit_b16,dtd,random,63,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,fashion_mnist,bloodmnist|breastmnist|fashion_mnist|mnist|pneumoniamnist,0.621010673046112,0.6090425848960876,0.01196808815002437,0.3358208805448822,0.6077659368515015,0.6061701893806457,0.0015957474708557795,5,5,21
vit_b16,dtd,random,64,5,21,0.7619047619047619,0,0.3333333333333333,organsmnist,organsmnist,1,tiny_imagenet,organcmnist|pathmnist|pneumoniamnist|tiny_imagenet|tissuemnist,0.621010673046112,0.619680893421173,0.0013297796249389648,0.037313208173248374,0.6077659368515015,0.6223404169082641,-0.014574480056762651,5,5,21
vit_b16,dtd,random,65,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,cifar100,cifar100|cifar100_coarse|octmnist|pathmnist|tissuemnist,0.621010673046112,0.6146276950836181,0.006382977962493874,0.1791044027244156,0.6077659368515015,0.6113829493522644,-0.0036170125007629617,5,5,21
vit_b16,dtd,random,66,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,cifar100_coarse,cifar100_coarse|fashion_mnist|organcmnist|pathmnist|rendered_sst2,0.621010673046112,0.6125000238418579,0.00851064920425415,0.23880620479682965,0.6077659368515015,0.6059574246406555,0.0018085122108459917,5,5,21
vit_b16,dtd,random,67,5,21,0.7619047619047619,0,0.3333333333333333,organsmnist,organsmnist,1,stl10,breastmnist|octmnist|organamnist|retinamnist|stl10,0.621010673046112,0.6178191900253296,0.0031914830207824263,0.08955203411340286,0.6077659368515015,0.6118084907531738,-0.004042553901672297,5,5,21
vit_b16,dtd,random,68,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,cifar100,cifar100|octmnist|rendered_sst2|retinamnist|usps,0.621010673046112,0.6146276950836181,0.006382977962493874,0.1791044027244156,0.6077659368515015,0.6113829493522644,-0.0036170125007629617,5,5,21
vit_b16,dtd,random,69,5,21,0.7619047619047619,1,0.3333333333333333,organsmnist,organsmnist,1,organsmnist,breastmnist|cifar100|organsmnist|rendered_sst2|retinamnist,0.621010673046112,0.621010673046112,0.0,0.0,0.6077659368515015,0.6077659368515015,0.0,5,5,21
vit_b16,dtd,random,70,5,21,0.7619047619047619,0,0.3333333333333333,organsmnist,organsmnist,1,tiny_imagenet,fashion_mnist|mnist|organamnist|pneumoniamnist|tiny_imagenet,0.621010673046112,0.619680893421173,0.0013297796249389648,0.037313208173248374,0.6077659368515015,0.6223404169082641,-0.014574480056762651,5,5,21
vit_b16,dtd,random,71,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,organcmnist,breastmnist|organamnist|organcmnist|tissuemnist|usps,0.621010673046112,0.6095744848251343,0.011436188220977694,0.3208959317731896,0.6077659368515015,0.6115957260131836,-0.0038297891616820845,5,5,21
vit_b16,dtd,random,72,5,21,0.7619047619047619,1,0.3333333333333333,organsmnist,organsmnist,1,organsmnist,bloodmnist|cifar100_coarse|organcmnist|organsmnist|pathmnist,0.621010673046112,0.621010673046112,0.0,0.0,0.6077659368515015,0.6077659368515015,0.0,5,5,21
vit_b16,dtd,random,73,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,cifar100,bloodmnist|cifar100|dermamnist|organamnist|retinamnist,0.621010673046112,0.6146276950836181,0.006382977962493874,0.1791044027244156,0.6077659368515015,0.6113829493522644,-0.0036170125007629617,5,5,21
vit_b16,dtd,random,74,5,21,0.7619047619047619,0,0.3333333333333333,organsmnist,organsmnist,1,stl10,cifar10|pneumoniamnist|retinamnist|stl10|svhn,0.621010673046112,0.6178191900253296,0.0031914830207824263,0.08955203411340286,0.6077659368515015,0.6118084907531738,-0.004042553901672297,5,5,21
vit_b16,dtd,random,75,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,organcmnist,breastmnist|dermamnist|octmnist|organcmnist|usps,0.621010673046112,0.6095744848251343,0.011436188220977694,0.3208959317731896,0.6077659368515015,0.6115957260131836,-0.0038297891616820845,5,5,21
vit_b16,dtd,random,76,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,cifar100,breastmnist|cifar100|octmnist|organamnist|pneumoniamnist,0.621010673046112,0.6146276950836181,0.006382977962493874,0.1791044027244156,0.6077659368515015,0.6113829493522644,-0.0036170125007629617,5,5,21
vit_b16,dtd,random,77,5,21,0.7619047619047619,1,0.3333333333333333,organsmnist,organsmnist,1,organsmnist,cifar10|cifar100|organsmnist|pathmnist|rendered_sst2,0.621010673046112,0.621010673046112,0.0,0.0,0.6077659368515015,0.6077659368515015,0.0,5,5,21
vit_b16,dtd,random,78,5,21,0.7619047619047619,0,0.3333333333333333,organsmnist,organsmnist,1,tiny_imagenet,dermamnist|fashion_mnist|pneumoniamnist|tiny_imagenet|tissuemnist,0.621010673046112,0.619680893421173,0.0013297796249389648,0.037313208173248374,0.6077659368515015,0.6223404169082641,-0.014574480056762651,5,5,21
vit_b16,dtd,random,79,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,cifar100,cifar100|cifar100_coarse|organcmnist|pathmnist|retinamnist,0.621010673046112,0.6146276950836181,0.006382977962493874,0.1791044027244156,0.6077659368515015,0.6113829493522644,-0.0036170125007629617,5,5,21
vit_b16,dtd,random,80,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,cifar100,cifar100|dermamnist|fashion_mnist|mnist|octmnist,0.621010673046112,0.6146276950836181,0.006382977962493874,0.1791044027244156,0.6077659368515015,0.6113829493522644,-0.0036170125007629617,5,5,21
vit_b16,dtd,random,81,5,21,0.7619047619047619,1,1.0,organsmnist,organsmnist,1,organsmnist,cifar10|cifar100|organsmnist|stl10|tiny_imagenet,0.621010673046112,0.621010673046112,0.0,0.0,0.6077659368515015,0.6077659368515015,0.0,5,5,21
vit_b16,dtd,random,82,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,cifar100_coarse,cifar10|cifar100_coarse|pneumoniamnist|tissuemnist|usps,0.621010673046112,0.6125000238418579,0.00851064920425415,0.23880620479682965,0.6077659368515015,0.6059574246406555,0.0018085122108459917,5,5,21
vit_b16,dtd,random,83,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,cifar100,cifar100|cifar100_coarse|dermamnist|octmnist|pathmnist,0.621010673046112,0.6146276950836181,0.006382977962493874,0.1791044027244156,0.6077659368515015,0.6113829493522644,-0.0036170125007629617,5,5,21
vit_b16,dtd,random,84,5,21,0.7619047619047619,0,0.3333333333333333,organsmnist,organsmnist,1,stl10,breastmnist|cifar10|dermamnist|stl10|tissuemnist,0.621010673046112,0.6178191900253296,0.0031914830207824263,0.08955203411340286,0.6077659368515015,0.6118084907531738,-0.004042553901672297,5,5,21
vit_b16,dtd,random,85,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,cifar100,bloodmnist|cifar100|fashion_mnist|pneumoniamnist|retinamnist,0.621010673046112,0.6146276950836181,0.006382977962493874,0.1791044027244156,0.6077659368515015,0.6113829493522644,-0.0036170125007629617,5,5,21
vit_b16,dtd,random,86,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,organcmnist,mnist|octmnist|organcmnist|tissuemnist|usps,0.621010673046112,0.6095744848251343,0.011436188220977694,0.3208959317731896,0.6077659368515015,0.6115957260131836,-0.0038297891616820845,5,5,21
vit_b16,dtd,random,87,5,21,0.7619047619047619,0,0.3333333333333333,organsmnist,organsmnist,1,stl10,breastmnist|mnist|stl10|svhn|usps,0.621010673046112,0.6178191900253296,0.0031914830207824263,0.08955203411340286,0.6077659368515015,0.6118084907531738,-0.004042553901672297,5,5,21
vit_b16,dtd,random,88,5,21,0.7619047619047619,0,0.3333333333333333,organsmnist,organsmnist,1,tiny_imagenet,cifar10|fashion_mnist|organamnist|pneumoniamnist|tiny_imagenet,0.621010673046112,0.619680893421173,0.0013297796249389648,0.037313208173248374,0.6077659368515015,0.6223404169082641,-0.014574480056762651,5,5,21
vit_b16,dtd,random,89,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,pathmnist,fashion_mnist|mnist|pathmnist|retinamnist|tissuemnist,0.621010673046112,0.6093085408210754,0.011702132225036577,0.3283582389102325,0.6077659368515015,0.6068084955215454,0.0009574413299561213,5,5,21
vit_b16,dtd,random,90,5,21,0.7619047619047619,0,0.3333333333333333,organsmnist,organsmnist,1,tiny_imagenet,bloodmnist|fashion_mnist|mnist|tiny_imagenet|tissuemnist,0.621010673046112,0.619680893421173,0.0013297796249389648,0.037313208173248374,0.6077659368515015,0.6223404169082641,-0.014574480056762651,5,5,21
vit_b16,dtd,random,91,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,cifar100,bloodmnist|breastmnist|cifar100|pathmnist|svhn,0.621010673046112,0.6146276950836181,0.006382977962493874,0.1791044027244156,0.6077659368515015,0.6113829493522644,-0.0036170125007629617,5,5,21
vit_b16,dtd,random,92,5,21,0.7619047619047619,0,0.3333333333333333,organsmnist,organsmnist,1,stl10,cifar100|octmnist|rendered_sst2|stl10|usps,0.621010673046112,0.6178191900253296,0.0031914830207824263,0.08955203411340286,0.6077659368515015,0.6118084907531738,-0.004042553901672297,5,5,21
vit_b16,dtd,random,93,5,21,0.7619047619047619,0,0.0,organsmnist,organsmnist,1,pneumoniamnist,dermamnist|pneumoniamnist|retinamnist|svhn|tissuemnist,0.621010673046112,0.6055851221084595,0.015425550937652521,0.43283622528815135,0.6077659368515015,0.6062765717506409,0.001489365100860618,5,5,21
