encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,beans,random,66,3,20,0.85,0,0.3333333333333333,0,0.6666666666666666,mnist,mnist,1,handwritten_digits,handwritten_digits,cifar10,cifar10,bloodmnist|cifar10|organsmnist,bloodmnist|cifar10|organmnist_views,17,3,0.8235294117647058,0.9166989095513858,0.9161831214495585,0.0005157881018272858,0.0634911215530497,0.909375,0.9375,-0.028124999999999956,5,3,20
dinov2_b14,beans,random,67,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,cifar10,cifar10,cifar10|cifar100|retinamnist,cifar10|cifar100_shared_images|retinamnist,17,3,0.8235294117647058,0.9166989095513858,0.9161831214495585,0.0005157881018272858,0.0634911215530497,0.909375,0.9375,-0.028124999999999956,5,3,20
dinov2_b14,beans,random,68,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,dermamnist|mnist|rendered_sst2,dermamnist|handwritten_digits|rendered_sst2,17,3,0.8235294117647058,0.9166989095513858,0.9166989095513858,0.0,0.0,0.909375,0.909375,0.0,5,3,20
dinov2_b14,beans,random,69,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,fashion_mnist|organamnist|organcmnist,fashion_mnist|organmnist_views,17,2,0.8823529411764706,0.9166989095513858,0.9165699721612445,0.0001289373901413038,0.015871594325639875,0.909375,0.928125,-0.018749999999999933,5,3,20
dinov2_b14,beans,random,70,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,organcmnist|rendered_sst2|tissuemnist,organmnist_views|rendered_sst2|tissuemnist,17,3,0.8235294117647058,0.9166989095513858,0.9165699721612445,0.0001289373901413038,0.015871594325639875,0.909375,0.928125,-0.018749999999999933,5,3,20
dinov2_b14,beans,random,71,3,20,0.85,0,0.3333333333333333,0,0.6666666666666666,mnist,mnist,1,handwritten_digits,handwritten_digits,cifar10,cifar10,cifar10|dermamnist|organsmnist,cifar10|dermamnist|organmnist_views,17,3,0.8235294117647058,0.9166989095513858,0.9161831214495585,0.0005157881018272858,0.0634911215530497,0.909375,0.9375,-0.028124999999999956,5,3,20
dinov2_b14,beans,random,72,3,20,0.85,0,0.0,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,cifar100,cifar100_shared_images,cifar100|organamnist|pneumoniamnist,cifar100_shared_images|organmnist_views|pneumoniamnist,17,3,0.8235294117647058,0.9166989095513858,0.9147646853225911,0.0019342242287946343,0.23809402579506606,0.909375,0.921875,-0.012499999999999956,5,3,20
dinov2_b14,beans,random,73,3,20,0.85,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,pathmnist,pathmnist,breastmnist|dermamnist|pathmnist,breastmnist|dermamnist|pathmnist,17,3,0.8235294117647058,0.9166989095513858,0.9130238697461202,0.003675039805265623,0.4523803441021373,0.909375,0.9171875,-0.0078125,5,3,20
dinov2_b14,beans,random,74,3,20,0.85,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,stl10,stl10,pathmnist|rendered_sst2|stl10,pathmnist|rendered_sst2|stl10,17,3,0.8235294117647058,0.9166989095513858,0.9160541718348929,0.0006447377164928714,0.07936422066089442,0.909375,0.928125,-0.018749999999999933,5,3,20
dinov2_b14,beans,random,75,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,cifar10,cifar10,bloodmnist|cifar10|tissuemnist,bloodmnist|cifar10|tissuemnist,17,3,0.8235294117647058,0.9166989095513858,0.9161831214495585,0.0005157881018272858,0.0634911215530497,0.909375,0.9375,-0.028124999999999956,5,3,20
dinov2_b14,beans,random,76,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,bloodmnist|organamnist|organcmnist,bloodmnist|organmnist_views,17,2,0.8823529411764706,0.9166989095513858,0.9165699721612445,0.0001289373901413038,0.015871594325639875,0.909375,0.928125,-0.018749999999999933,5,3,20
dinov2_b14,beans,random,77,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,bloodmnist|organcmnist|rendered_sst2,bloodmnist|organmnist_views|rendered_sst2,17,3,0.8235294117647058,0.9166989095513858,0.9165699721612445,0.0001289373901413038,0.015871594325639875,0.909375,0.928125,-0.018749999999999933,5,3,20
dinov2_b14,beans,random,78,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,breastmnist|dermamnist|organcmnist,breastmnist|dermamnist|organmnist_views,17,3,0.8235294117647058,0.9166989095513858,0.9165699721612445,0.0001289373901413038,0.015871594325639875,0.909375,0.928125,-0.018749999999999933,5,3,20
dinov2_b14,beans,random,79,3,20,0.85,0,0.0,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,organamnist,organmnist_views,breastmnist|organamnist|tissuemnist,breastmnist|organmnist_views|tissuemnist,17,3,0.8235294117647058,0.9166989095513858,0.9145067839680913,0.002192125583294513,0.26984048560916046,0.909375,0.928125,-0.018749999999999933,5,3,20
dinov2_b14,beans,random,80,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,mnist|retinamnist|tiny_imagenet,handwritten_digits|retinamnist|tiny_imagenet,17,3,0.8235294117647058,0.9166989095513858,0.9166989095513858,0.0,0.0,0.909375,0.909375,0.0,5,3,20
dinov2_b14,beans,random,81,3,20,0.85,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,cifar100,cifar100_shared_images,cifar100|retinamnist|tiny_imagenet,cifar100_shared_images|retinamnist|tiny_imagenet,17,3,0.8235294117647058,0.9166989095513858,0.9147646853225911,0.0019342242287946343,0.23809402579506606,0.909375,0.921875,-0.012499999999999956,5,3,20
dinov2_b14,beans,random,82,3,20,0.85,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,fashion_mnist,fashion_mnist,fashion_mnist|pneumoniamnist|tiny_imagenet,fashion_mnist|pneumoniamnist|tiny_imagenet,17,3,0.8235294117647058,0.9166989095513858,0.9137330914066346,0.0029658181447511645,0.36507844920333343,0.909375,0.9015625,0.0078125,5,3,20
dinov2_b14,beans,random,83,3,20,0.85,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,cifar100,cifar100_shared_images,cifar100|fashion_mnist|pathmnist,cifar100_shared_images|fashion_mnist|pathmnist,17,3,0.8235294117647058,0.9166989095513858,0.9147646853225911,0.0019342242287946343,0.23809402579506606,0.909375,0.921875,-0.012499999999999956,5,3,20
dinov2_b14,beans,random,84,3,20,0.85,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,dermamnist,dermamnist,bloodmnist|dermamnist|octmnist,bloodmnist|dermamnist|octmnist,17,3,0.8235294117647058,0.9166989095513858,0.9123791302887566,0.004319779262629164,0.5317447790561317,0.909375,0.928125,-0.018749999999999933,5,3,20
dinov2_b14,beans,random,85,3,20,0.85,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,fashion_mnist,fashion_mnist,bloodmnist|fashion_mnist|retinamnist,bloodmnist|fashion_mnist|retinamnist,17,3,0.8235294117647058,0.9166989095513858,0.9137330914066346,0.0029658181447511645,0.36507844920333343,0.909375,0.9015625,0.0078125,5,3,20
dinov2_b14,beans,random,86,3,20,0.85,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,stl10,stl10,bloodmnist|octmnist|stl10,bloodmnist|octmnist|stl10,17,3,0.8235294117647058,0.9166989095513858,0.9160541718348929,0.0006447377164928714,0.07936422066089442,0.909375,0.928125,-0.018749999999999933,5,3,20
dinov2_b14,beans,random,87,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,organcmnist|tiny_imagenet|tissuemnist,organmnist_views|tiny_imagenet|tissuemnist,17,3,0.8235294117647058,0.9166989095513858,0.9165699721612445,0.0001289373901413038,0.015871594325639875,0.909375,0.928125,-0.018749999999999933,5,3,20
dinov2_b14,beans,random,88,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,bloodmnist|organcmnist|organsmnist,bloodmnist|organmnist_views,17,2,0.8823529411764706,0.9166989095513858,0.9165699721612445,0.0001289373901413038,0.015871594325639875,0.909375,0.928125,-0.018749999999999933,5,3,20
dinov2_b14,beans,random,89,3,20,0.85,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,cifar100,cifar100_shared_images,breastmnist|cifar100|pneumoniamnist,breastmnist|cifar100_shared_images|pneumoniamnist,17,3,0.8235294117647058,0.9166989095513858,0.9147646853225911,0.0019342242287946343,0.23809402579506606,0.909375,0.921875,-0.012499999999999956,5,3,20
dinov2_b14,beans,random,90,3,20,0.85,0,0.3333333333333333,0,0.6666666666666666,mnist,mnist,1,handwritten_digits,handwritten_digits,cifar10,cifar10,cifar10|organsmnist|rendered_sst2,cifar10|organmnist_views|rendered_sst2,17,3,0.8235294117647058,0.9166989095513858,0.9161831214495585,0.0005157881018272858,0.0634911215530497,0.909375,0.9375,-0.028124999999999956,5,3,20
dinov2_b14,beans,random,91,3,20,0.85,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,fashion_mnist,fashion_mnist,fashion_mnist|pathmnist|tiny_imagenet,fashion_mnist|pathmnist|tiny_imagenet,17,3,0.8235294117647058,0.9166989095513858,0.9137330914066346,0.0029658181447511645,0.36507844920333343,0.909375,0.9015625,0.0078125,5,3,20
dinov2_b14,beans,random,92,3,20,0.85,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,octmnist,octmnist,cifar100_coarse|octmnist|retinamnist,cifar100_shared_images|octmnist|retinamnist,17,3,0.8235294117647058,0.9166989095513858,0.9122501768849112,0.0044487326664746085,0.5476183445944314,0.909375,0.9296875,-0.020312499999999956,5,3,20
dinov2_b14,beans,random,93,3,20,0.85,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,tiny_imagenet,tiny_imagenet,rendered_sst2|tiny_imagenet|tissuemnist,rendered_sst2|tiny_imagenet|tissuemnist,17,3,0.8235294117647058,0.9166989095513858,0.9131528213706652,0.0035460881807205524,0.4365069975874558,0.909375,0.9234375,-0.014062499999999978,5,3,20
dinov2_b14,beans,random,94,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,mnist|retinamnist|tiny_imagenet,handwritten_digits|retinamnist|tiny_imagenet,17,3,0.8235294117647058,0.9166989095513858,0.9166989095513858,0.0,0.0,0.909375,0.909375,0.0,5,3,20
dinov2_b14,beans,random,95,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,cifar10,cifar10,cifar10|octmnist|tissuemnist,cifar10|octmnist|tissuemnist,17,3,0.8235294117647058,0.9166989095513858,0.9161831214495585,0.0005157881018272858,0.0634911215530497,0.909375,0.9375,-0.028124999999999956,5,3,20
dinov2_b14,beans,random,96,3,20,0.85,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,stl10,stl10,cifar100_coarse|pneumoniamnist|stl10,cifar100_shared_images|pneumoniamnist|stl10,17,3,0.8235294117647058,0.9166989095513858,0.9160541718348929,0.0006447377164928714,0.07936422066089442,0.909375,0.928125,-0.018749999999999933,5,3,20
dinov2_b14,beans,random,97,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,cifar10,cifar10,cifar10|fashion_mnist|pathmnist,cifar10|fashion_mnist|pathmnist,17,3,0.8235294117647058,0.9166989095513858,0.9161831214495585,0.0005157881018272858,0.0634911215530497,0.909375,0.9375,-0.028124999999999956,5,3,20
dinov2_b14,beans,random,98,3,20,0.85,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,fashion_mnist,fashion_mnist,fashion_mnist|retinamnist|tiny_imagenet,fashion_mnist|retinamnist|tiny_imagenet,17,3,0.8235294117647058,0.9166989095513858,0.9137330914066346,0.0029658181447511645,0.36507844920333343,0.909375,0.9015625,0.0078125,5,3,20
dinov2_b14,beans,random,99,3,20,0.85,0,0.0,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,organamnist,organmnist_views,organamnist|pneumoniamnist|tiny_imagenet,organmnist_views|pneumoniamnist|tiny_imagenet,17,3,0.8235294117647058,0.9166989095513858,0.9145067839680913,0.002192125583294513,0.26984048560916046,0.909375,0.928125,-0.018749999999999933,5,3,20
dinov2_b14,beans,rank_only,-1,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,cifar10,cifar10,tiny_imagenet|cifar100_coarse|cifar100|cifar10|stl10,cifar10|cifar100_shared_images|stl10|tiny_imagenet,17,4,0.7647058823529411,0.9166989095513858,0.9161831214495585,0.0005157881018272858,0.0634911215530497,0.909375,0.9375,-0.028124999999999956,5,5,20
dinov2_b14,beans,facility_subspace,-1,5,20,0.75,1,1.0,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,organcmnist|cifar100|cifar10|rendered_sst2|mnist,cifar10|cifar100_shared_images|handwritten_digits|organmnist_views|rendered_sst2,17,5,0.7058823529411764,0.9166989095513858,0.9166989095513858,0.0,0.0,0.909375,0.909375,0.0,5,5,20
dinov2_b14,beans,kcenter_subspace,-1,5,20,0.75,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,fashion_mnist,fashion_mnist,tiny_imagenet|rendered_sst2|bloodmnist|fashion_mnist|pneumoniamnist,bloodmnist|fashion_mnist|pneumoniamnist|rendered_sst2|tiny_imagenet,17,5,0.7058823529411764,0.9166989095513858,0.9137330914066346,0.0029658181447511645,0.36507844920333343,0.909375,0.9015625,0.0078125,5,5,20
dinov2_b14,beans,dpp_subspace,-1,5,20,0.75,0,0.3333333333333333,0,0.6666666666666666,mnist,mnist,1,handwritten_digits,handwritten_digits,cifar10,cifar10,tiny_imagenet|cifar100_coarse|cifar10|stl10|organsmnist,cifar10|cifar100_shared_images|organmnist_views|stl10|tiny_imagenet,17,5,0.7058823529411764,0.9166989095513858,0.9161831214495585,0.0005157881018272858,0.0634911215530497,0.909375,0.9375,-0.028124999999999956,5,5,20
dinov2_b14,beans,pool_vendi_subspace,-1,5,20,0.75,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,stl10,stl10,tiny_imagenet|rendered_sst2|bloodmnist|fashion_mnist|stl10,bloodmnist|fashion_mnist|rendered_sst2|stl10|tiny_imagenet,17,5,0.7058823529411764,0.9166989095513858,0.9160541718348929,0.0006447377164928714,0.07936422066089442,0.909375,0.928125,-0.018749999999999933,5,5,20
dinov2_b14,beans,random,0,5,20,0.75,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,cifar100,cifar100_shared_images,breastmnist|cifar100|pathmnist|pneumoniamnist|tissuemnist,breastmnist|cifar100_shared_images|pathmnist|pneumoniamnist|tissuemnist,17,5,0.7058823529411764,0.9166989095513858,0.9147646853225911,0.0019342242287946343,0.23809402579506606,0.909375,0.921875,-0.012499999999999956,5,5,20
dinov2_b14,beans,random,1,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,cifar10,cifar10,bloodmnist|breastmnist|cifar10|pathmnist|stl10,bloodmnist|breastmnist|cifar10|pathmnist|stl10,17,5,0.7058823529411764,0.9166989095513858,0.9161831214495585,0.0005157881018272858,0.0634911215530497,0.909375,0.9375,-0.028124999999999956,5,5,20
dinov2_b14,beans,random,2,5,20,0.75,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,stl10,stl10,breastmnist|cifar100|retinamnist|stl10|svhn,breastmnist|cifar100_shared_images|retinamnist|stl10|svhn,17,5,0.7058823529411764,0.9166989095513858,0.9160541718348929,0.0006447377164928714,0.07936422066089442,0.909375,0.928125,-0.018749999999999933,5,5,20
dinov2_b14,beans,random,3,5,20,0.75,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,stl10,stl10,cifar100_coarse|fashion_mnist|pathmnist|rendered_sst2|stl10,cifar100_shared_images|fashion_mnist|pathmnist|rendered_sst2|stl10,17,5,0.7058823529411764,0.9166989095513858,0.9160541718348929,0.0006447377164928714,0.07936422066089442,0.909375,0.928125,-0.018749999999999933,5,5,20
dinov2_b14,beans,random,4,5,20,0.75,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,fashion_mnist,fashion_mnist,cifar100_coarse|fashion_mnist|octmnist|rendered_sst2|tissuemnist,cifar100_shared_images|fashion_mnist|octmnist|rendered_sst2|tissuemnist,17,5,0.7058823529411764,0.9166989095513858,0.9137330914066346,0.0029658181447511645,0.36507844920333343,0.909375,0.9015625,0.0078125,5,5,20
dinov2_b14,beans,random,5,5,20,0.75,1,0.6666666666666666,1,1.0,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,cifar10|mnist|organamnist|organsmnist|tiny_imagenet,cifar10|handwritten_digits|organmnist_views|tiny_imagenet,17,4,0.7647058823529411,0.9166989095513858,0.9166989095513858,0.0,0.0,0.909375,0.909375,0.0,5,5,20
dinov2_b14,beans,random,6,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,bloodmnist|cifar100|fashion_mnist|mnist|svhn,bloodmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|svhn,17,5,0.7058823529411764,0.9166989095513858,0.9166989095513858,0.0,0.0,0.909375,0.909375,0.0,5,5,20
dinov2_b14,beans,random,7,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,mnist,handwritten_digits,mnist|octmnist|pathmnist|pneumoniamnist|svhn,handwritten_digits|octmnist|pathmnist|pneumoniamnist|svhn,17,5,0.7058823529411764,0.9166989095513858,0.9166989095513858,0.0,0.0,0.909375,0.909375,0.0,5,5,20
dinov2_b14,beans,random,8,5,20,0.75,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,stl10,stl10,breastmnist|fashion_mnist|octmnist|stl10|tissuemnist,breastmnist|fashion_mnist|octmnist|stl10|tissuemnist,17,5,0.7058823529411764,0.9166989095513858,0.9160541718348929,0.0006447377164928714,0.07936422066089442,0.909375,0.928125,-0.018749999999999933,5,5,20
dinov2_b14,beans,random,9,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,organcmnist,organmnist_views,bloodmnist|cifar100_coarse|fashion_mnist|organamnist|organcmnist,bloodmnist|cifar100_shared_images|fashion_mnist|organmnist_views,17,4,0.7647058823529411,0.9166989095513858,0.9165699721612445,0.0001289373901413038,0.015871594325639875,0.909375,0.928125,-0.018749999999999933,5,5,20
dinov2_b14,beans,random,10,5,20,0.75,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,cifar100,cifar100_shared_images,breastmnist|cifar100|cifar100_coarse|retinamnist|svhn,breastmnist|cifar100_shared_images|retinamnist|svhn,17,4,0.7647058823529411,0.9166989095513858,0.9147646853225911,0.0019342242287946343,0.23809402579506606,0.909375,0.921875,-0.012499999999999956,5,5,20
dinov2_b14,beans,random,11,5,20,0.75,0,0.0,0,0.0,mnist,mnist,1,handwritten_digits,handwritten_digits,fashion_mnist,fashion_mnist,cifar100_coarse|fashion_mnist|pneumoniamnist|rendered_sst2|tiny_imagenet,cifar100_shared_images|fashion_mnist|pneumoniamnist|rendered_sst2|tiny_imagenet,17,5,0.7058823529411764,0.9166989095513858,0.9137330914066346,0.0029658181447511645,0.36507844920333343,0.909375,0.9015625,0.0078125,5,5,20
dinov2_b14,beans,random,12,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,mnist,mnist,1,handwritten_digits,handwritten_digits,cifar10,cifar10,cifar10|fashion_mnist|pneumoniamnist|stl10|svhn,cifar10|fashion_mnist|pneumoniamnist|stl10|svhn,17,5,0.7058823529411764,0.9166989095513858,0.9161831214495585,0.0005157881018272858,0.0634911215530497,0.909375,0.9375,-0.028124999999999956,5,5,20
