encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,gtsrb,random,3,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,octmnist|organsmnist|stl10,0.6934400033164024,0.6793200088644027,0.01411999445199974,0.29125402055601907,0.5874399900436401,0.5735999822616578,0.013840007781982355,5,3,21
resnet50,gtsrb,random,4,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,organcmnist|pneumoniamnist|rendered_sst2,0.6934400033164024,0.6772400019001961,0.016200001416206367,0.33415845604776967,0.5874399900436401,0.5685199618339538,0.0189200282096863,5,3,21
resnet50,gtsrb,random,5,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,dermamnist,dermamnist|pathmnist|retinamnist,0.6934400033164024,0.6833599996304512,0.010080003685951189,0.2079208749502722,0.5874399900436401,0.5871599555015564,0.0002800345420836958,5,3,21
resnet50,gtsrb,random,6,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,usps,breastmnist|pathmnist|usps,0.6934400033164024,0.6764400080060959,0.016999995310306493,0.35065998080891636,0.5874399900436401,0.5863599300384521,0.0010800600051880105,5,3,21
resnet50,gtsrb,random,7,3,21,0.8571428571428572,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|octmnist,0.6934400033164024,0.6841200159692764,0.009319987347126024,0.192243969755756,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,21
resnet50,gtsrb,random,8,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|rendered_sst2|stl10,0.6934400033164024,0.6841200159692764,0.009319987347126024,0.192243969755756,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,21
resnet50,gtsrb,random,9,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,rendered_sst2|svhn|tiny_imagenet,0.6934400033164024,0.6934400033164024,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,21
resnet50,gtsrb,random,10,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|organsmnist|pathmnist,0.6934400033164024,0.6791600098347665,0.014279993481635889,0.29455433068184844,0.5874399900436401,0.574079966545105,0.013360023498535156,5,3,21
resnet50,gtsrb,random,11,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,octmnist,bloodmnist|mnist|octmnist,0.6934400033164024,0.6764800089097024,0.01695999440670004,0.3498348796347723,0.5874399900436401,0.5792799592018127,0.00816003084182737,5,3,21
resnet50,gtsrb,random,12,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|cifar100_coarse|mnist,0.6934400033164024,0.6791600098347665,0.014279993481635889,0.29455433068184844,0.5874399900436401,0.574079966545105,0.013360023498535156,5,3,21
resnet50,gtsrb,random,13,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,breastmnist,bloodmnist|breastmnist|organsmnist,0.6934400033164024,0.6749600005126,0.018480002803802464,0.38118818918740405,0.5874399900436401,0.586959958076477,0.00048003196716306373,5,3,21
resnet50,gtsrb,random,14,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|organamnist|tissuemnist,0.6934400033164024,0.672440021765232,0.020999981551170444,0.4331679505379971,0.5874399900436401,0.5788400053977967,0.00859998464584344,5,3,21
resnet50,gtsrb,random,15,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|mnist,0.6934400033164024,0.6841200159692764,0.009319987347126024,0.192243969755756,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,21
resnet50,gtsrb,random,16,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,dermamnist,bloodmnist|dermamnist|svhn,0.6934400033164024,0.6833599996304512,0.010080003685951189,0.2079208749502722,0.5874399900436401,0.5871599555015564,0.0002800345420836958,5,3,21
resnet50,gtsrb,random,17,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,octmnist,mnist|octmnist|organsmnist,0.6934400033164024,0.6764800089097024,0.01695999440670004,0.3498348796347723,0.5874399900436401,0.5792799592018127,0.00816003084182737,5,3,21
resnet50,gtsrb,random,18,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,cifar100_coarse|svhn|tissuemnist,0.6934400033164024,0.6698000147175789,0.023639988598823547,0.4876235432465548,0.5874399900436401,0.5710799932479859,0.016359996795654252,5,3,21
resnet50,gtsrb,random,19,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,mnist|tiny_imagenet|tissuemnist,0.6934400033164024,0.6934400033164024,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,21
resnet50,gtsrb,random,20,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|organcmnist|organsmnist,0.6934400033164024,0.6841200159692764,0.009319987347126024,0.192243969755756,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,21
resnet50,gtsrb,random,21,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,dermamnist,dermamnist|mnist|organamnist,0.6934400033164024,0.6833599996304512,0.010080003685951189,0.2079208749502722,0.5874399900436401,0.5871599555015564,0.0002800345420836958,5,3,21
resnet50,gtsrb,random,22,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|cifar100_coarse|pneumoniamnist,0.6934400033164024,0.6841200159692764,0.009319987347126024,0.192243969755756,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,21
resnet50,gtsrb,random,23,3,21,0.8571428571428572,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|organsmnist|tiny_imagenet,0.6934400033164024,0.6934400033164024,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,21
resnet50,gtsrb,random,24,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,organsmnist|retinamnist|stl10,0.6934400033164024,0.6793200088644027,0.01411999445199974,0.29125402055601907,0.5874399900436401,0.5735999822616578,0.013840007781982355,5,3,21
resnet50,gtsrb,random,25,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,organcmnist|rendered_sst2|retinamnist,0.6934400033164024,0.6772400019001961,0.016200001416206367,0.33415845604776967,0.5874399900436401,0.5685199618339538,0.0189200282096863,5,3,21
resnet50,gtsrb,random,26,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,mnist|organamnist|rendered_sst2,0.6934400033164024,0.6718800075864791,0.021559995729923287,0.44471939849958203,0.5874399900436401,0.5789199709892273,0.008520019054412797,5,3,21
resnet50,gtsrb,random,27,3,21,0.8571428571428572,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|mnist,0.6934400033164024,0.6841200159692764,0.009319987347126024,0.192243969755756,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,21
resnet50,gtsrb,random,28,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|fashion_mnist|organamnist,0.6934400033164024,0.6841200159692764,0.009319987347126024,0.192243969755756,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,21
resnet50,gtsrb,random,29,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,bloodmnist|pathmnist|tissuemnist,0.6934400033164024,0.6752800050067902,0.018159998309612235,0.3745874362022852,0.5874399900436401,0.5785199761390686,0.008920013904571533,5,3,21
resnet50,gtsrb,random,30,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|tiny_imagenet,0.6934400033164024,0.6934400033164024,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,21
resnet50,gtsrb,random,31,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,cifar100_coarse|mnist|tissuemnist,0.6934400033164024,0.6718800075864791,0.021559995729923287,0.44471939849958203,0.5874399900436401,0.5789199709892273,0.008520019054412797,5,3,21
resnet50,gtsrb,random,32,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,dermamnist,cifar10|dermamnist|stl10,0.6934400033164024,0.6833599996304512,0.010080003685951189,0.2079208749502722,0.5874399900436401,0.5871599555015564,0.0002800345420836958,5,3,21
resnet50,gtsrb,random,33,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|organcmnist|retinamnist,0.6934400033164024,0.6841200159692764,0.009319987347126024,0.192243969755756,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,21
resnet50,gtsrb,random,34,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,breastmnist|cifar10|stl10,0.6934400033164024,0.6793200088644027,0.01411999445199974,0.29125402055601907,0.5874399900436401,0.5735999822616578,0.013840007781982355,5,3,21
resnet50,gtsrb,random,35,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,pathmnist|stl10|tiny_imagenet,0.6934400033164024,0.6934400033164024,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,21
resnet50,gtsrb,random,36,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|fashion_mnist|pathmnist,0.6934400033164024,0.6841200159692764,0.009319987347126024,0.192243969755756,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,21
resnet50,gtsrb,random,37,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|organcmnist|pneumoniamnist,0.6934400033164024,0.6772400019001961,0.016200001416206367,0.33415845604776967,0.5874399900436401,0.5685199618339538,0.0189200282096863,5,3,21
resnet50,gtsrb,random,38,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,dermamnist,dermamnist|organamnist|organcmnist,0.6934400033164024,0.6833599996304512,0.010080003685951189,0.2079208749502722,0.5874399900436401,0.5871599555015564,0.0002800345420836958,5,3,21
resnet50,gtsrb,random,39,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,mnist|organsmnist|pathmnist,0.6934400033164024,0.6752800050067902,0.018159998309612235,0.3745874362022852,0.5874399900436401,0.5785199761390686,0.008920013904571533,5,3,21
resnet50,gtsrb,random,40,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,breastmnist,breastmnist|mnist|organamnist,0.6934400033164024,0.6749600005126,0.018480002803802464,0.38118818918740405,0.5874399900436401,0.586959958076477,0.00048003196716306373,5,3,21
resnet50,gtsrb,random,41,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,mnist|organamnist|retinamnist,0.6934400033164024,0.6718800075864791,0.021559995729923287,0.44471939849958203,0.5874399900436401,0.5789199709892273,0.008520019054412797,5,3,21
resnet50,gtsrb,random,42,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,dermamnist,cifar10|dermamnist|svhn,0.6934400033164024,0.6833599996304512,0.010080003685951189,0.2079208749502722,0.5874399900436401,0.5871599555015564,0.0002800345420836958,5,3,21
resnet50,gtsrb,random,43,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,octmnist,bloodmnist|octmnist|organamnist,0.6934400033164024,0.6764800089097024,0.01695999440670004,0.3498348796347723,0.5874399900436401,0.5792799592018127,0.00816003084182737,5,3,21
resnet50,gtsrb,random,44,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,organamnist|retinamnist|stl10,0.6934400033164024,0.6793200088644027,0.01411999445199974,0.29125402055601907,0.5874399900436401,0.5735999822616578,0.013840007781982355,5,3,21
resnet50,gtsrb,random,45,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|organsmnist|retinamnist,0.6934400033164024,0.6841200159692764,0.009319987347126024,0.192243969755756,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,21
resnet50,gtsrb,random,46,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,octmnist|pathmnist|stl10,0.6934400033164024,0.6793200088644027,0.01411999445199974,0.29125402055601907,0.5874399900436401,0.5735999822616578,0.013840007781982355,5,3,21
resnet50,gtsrb,random,47,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,fashion_mnist|mnist|organamnist,0.6934400033164024,0.6778000138068199,0.015639989509582564,0.3226070549535345,0.5874399900436401,0.5771999478340148,0.010240042209625266,5,3,21
resnet50,gtsrb,random,48,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,dermamnist,breastmnist|dermamnist|pneumoniamnist,0.6934400033164024,0.6833599996304512,0.010080003685951189,0.2079208749502722,0.5874399900436401,0.5871599555015564,0.0002800345420836958,5,3,21
resnet50,gtsrb,random,49,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,bloodmnist|organcmnist|retinamnist,0.6934400033164024,0.6772400019001961,0.016200001416206367,0.33415845604776967,0.5874399900436401,0.5685199618339538,0.0189200282096863,5,3,21
resnet50,gtsrb,random,50,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100_coarse|tiny_imagenet,0.6934400033164024,0.6934400033164024,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,21
resnet50,gtsrb,random,51,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|fashion_mnist|organsmnist,0.6934400033164024,0.6841200159692764,0.009319987347126024,0.192243969755756,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,21
resnet50,gtsrb,random,52,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,bloodmnist|pathmnist|tissuemnist,0.6934400033164024,0.6752800050067902,0.018159998309612235,0.3745874362022852,0.5874399900436401,0.5785199761390686,0.008920013904571533,5,3,21
resnet50,gtsrb,random,53,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,octmnist|rendered_sst2|stl10,0.6934400033164024,0.6793200088644027,0.01411999445199974,0.29125402055601907,0.5874399900436401,0.5735999822616578,0.013840007781982355,5,3,21
resnet50,gtsrb,random,54,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|pneumoniamnist|svhn,0.6934400033164024,0.6791600098347665,0.014279993481635889,0.29455433068184844,0.5874399900436401,0.574079966545105,0.013360023498535156,5,3,21
resnet50,gtsrb,random,55,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,organcmnist|organsmnist|rendered_sst2,0.6934400033164024,0.6772400019001961,0.016200001416206367,0.33415845604776967,0.5874399900436401,0.5685199618339538,0.0189200282096863,5,3,21
resnet50,gtsrb,random,56,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,organamnist|stl10|usps,0.6934400033164024,0.6793200088644027,0.01411999445199974,0.29125402055601907,0.5874399900436401,0.5735999822616578,0.013840007781982355,5,3,21
resnet50,gtsrb,random,57,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,stl10|svhn|tissuemnist,0.6934400033164024,0.6793200088644027,0.01411999445199974,0.29125402055601907,0.5874399900436401,0.5735999822616578,0.013840007781982355,5,3,21
resnet50,gtsrb,random,58,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,octmnist,octmnist|organamnist|svhn,0.6934400033164024,0.6764800089097024,0.01695999440670004,0.3498348796347723,0.5874399900436401,0.5792799592018127,0.00816003084182737,5,3,21
resnet50,gtsrb,random,59,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,cifar10|organsmnist|tissuemnist,0.6934400033164024,0.6791600098347665,0.014279993481635889,0.29455433068184844,0.5874399900436401,0.574079966545105,0.013360023498535156,5,3,21
resnet50,gtsrb,random,60,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,usps,cifar100_coarse|mnist|usps,0.6934400033164024,0.6764400080060959,0.016999995310306493,0.35065998080891636,0.5874399900436401,0.5863599300384521,0.0010800600051880105,5,3,21
resnet50,gtsrb,random,61,3,21,0.8571428571428572,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|organamnist|tiny_imagenet,0.6934400033164024,0.6934400033164024,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,21
resnet50,gtsrb,random,62,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,organsmnist|pathmnist|tissuemnist,0.6934400033164024,0.6752800050067902,0.018159998309612235,0.3745874362022852,0.5874399900436401,0.5785199761390686,0.008920013904571533,5,3,21
resnet50,gtsrb,random,63,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,usps,mnist|organamnist|usps,0.6934400033164024,0.6764400080060959,0.016999995310306493,0.35065998080891636,0.5874399900436401,0.5863599300384521,0.0010800600051880105,5,3,21
resnet50,gtsrb,random,64,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|cifar100_coarse|organsmnist,0.6934400033164024,0.6841200159692764,0.009319987347126024,0.192243969755756,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,21
resnet50,gtsrb,random,65,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,fashion_mnist|organcmnist|stl10,0.6934400033164024,0.6793200088644027,0.01411999445199974,0.29125402055601907,0.5874399900436401,0.5735999822616578,0.013840007781982355,5,3,21
resnet50,gtsrb,random,66,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,organcmnist|rendered_sst2|svhn,0.6934400033164024,0.6772400019001961,0.016200001416206367,0.33415845604776967,0.5874399900436401,0.5685199618339538,0.0189200282096863,5,3,21
resnet50,gtsrb,random,67,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|cifar100_coarse|octmnist,0.6934400033164024,0.6841200159692764,0.009319987347126024,0.192243969755756,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,21
resnet50,gtsrb,random,68,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,usps,cifar100_coarse|tissuemnist|usps,0.6934400033164024,0.6764400080060959,0.016999995310306493,0.35065998080891636,0.5874399900436401,0.5863599300384521,0.0010800600051880105,5,3,21
resnet50,gtsrb,random,69,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|mnist|tiny_imagenet,0.6934400033164024,0.6934400033164024,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,21
resnet50,gtsrb,random,70,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|cifar100_coarse|fashion_mnist,0.6934400033164024,0.6841200159692764,0.009319987347126024,0.192243969755756,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,21
resnet50,gtsrb,random,71,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,cifar100_coarse|mnist|rendered_sst2,0.6934400033164024,0.6718800075864791,0.021559995729923287,0.44471939849958203,0.5874399900436401,0.5789199709892273,0.008520019054412797,5,3,21
resnet50,gtsrb,random,72,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organsmnist,organsmnist|retinamnist|svhn,0.6934400033164024,0.6701200030612945,0.023320000255107942,0.4810231233982997,0.5874399900436401,0.5696000099182129,0.0178399801254272,5,3,21
resnet50,gtsrb,random,73,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,organamnist|rendered_sst2|svhn,0.6934400033164024,0.6702400152039528,0.02319998811244961,0.47854762532472706,0.5874399900436401,0.5679199934005738,0.019519996643066362,5,3,21
resnet50,gtsrb,random,74,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,dermamnist,dermamnist|octmnist|tissuemnist,0.6934400033164024,0.6833599996304512,0.010080003685951189,0.2079208749502722,0.5874399900436401,0.5871599555015564,0.0002800345420836958,5,3,21
resnet50,gtsrb,random,75,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,octmnist|retinamnist|tiny_imagenet,0.6934400033164024,0.6934400033164024,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,21
resnet50,gtsrb,random,76,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,pathmnist|stl10|usps,0.6934400033164024,0.6793200088644027,0.01411999445199974,0.29125402055601907,0.5874399900436401,0.5735999822616578,0.013840007781982355,5,3,21
resnet50,gtsrb,random,77,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|stl10|tiny_imagenet,0.6934400033164024,0.6934400033164024,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,21
resnet50,gtsrb,random,78,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|fashion_mnist|rendered_sst2,0.6934400033164024,0.6841200159692764,0.009319987347126024,0.192243969755756,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,21
resnet50,gtsrb,random,79,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,dermamnist,dermamnist|organsmnist|usps,0.6934400033164024,0.6833599996304512,0.010080003685951189,0.2079208749502722,0.5874399900436401,0.5871599555015564,0.0002800345420836958,5,3,21
resnet50,gtsrb,random,80,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,breastmnist|fashion_mnist|svhn,0.6934400033164024,0.6778000138068199,0.015639989509582564,0.3226070549535345,0.5874399900436401,0.5771999478340148,0.010240042209625266,5,3,21
resnet50,gtsrb,random,81,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,organcmnist|pathmnist|tissuemnist,0.6934400033164024,0.6772400019001961,0.016200001416206367,0.33415845604776967,0.5874399900436401,0.5685199618339538,0.0189200282096863,5,3,21
resnet50,gtsrb,random,82,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,breastmnist,breastmnist|mnist|organsmnist,0.6934400033164024,0.6749600005126,0.018480002803802464,0.38118818918740405,0.5874399900436401,0.586959958076477,0.00048003196716306373,5,3,21
resnet50,gtsrb,random,83,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,dermamnist,bloodmnist|dermamnist|stl10,0.6934400033164024,0.6833599996304512,0.010080003685951189,0.2079208749502722,0.5874399900436401,0.5871599555015564,0.0002800345420836958,5,3,21
resnet50,gtsrb,random,84,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,organcmnist|retinamnist|svhn,0.6934400033164024,0.6772400019001961,0.016200001416206367,0.33415845604776967,0.5874399900436401,0.5685199618339538,0.0189200282096863,5,3,21
resnet50,gtsrb,random,85,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,bloodmnist|organcmnist|svhn,0.6934400033164024,0.6772400019001961,0.016200001416206367,0.33415845604776967,0.5874399900436401,0.5685199618339538,0.0189200282096863,5,3,21
resnet50,gtsrb,random,86,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,pneumoniamnist,pneumoniamnist|retinamnist|tissuemnist,0.6934400033164024,0.6694800046849252,0.023959998631477242,0.4942244104739107,0.5874399900436401,0.5761599779129029,0.01128001213073726,5,3,21
resnet50,gtsrb,random,87,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,mnist|svhn|tiny_imagenet,0.6934400033164024,0.6934400033164024,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,21
resnet50,gtsrb,random,88,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,mnist|organsmnist|svhn,0.6934400033164024,0.6718800075864791,0.021559995729923287,0.44471939849958203,0.5874399900436401,0.5789199709892273,0.008520019054412797,5,3,21
resnet50,gtsrb,random,89,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,dermamnist,dermamnist|mnist|tissuemnist,0.6934400033164024,0.6833599996304512,0.010080003685951189,0.2079208749502722,0.5874399900436401,0.5871599555015564,0.0002800345420836958,5,3,21
resnet50,gtsrb,random,90,3,21,0.8571428571428572,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,organcmnist|svhn|tiny_imagenet,0.6934400033164024,0.6934400033164024,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,21
resnet50,gtsrb,random,91,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,breastmnist|fashion_mnist|octmnist,0.6934400033164024,0.6778000138068199,0.015639989509582564,0.3226070549535345,0.5874399900436401,0.5771999478340148,0.010240042209625266,5,3,21
resnet50,gtsrb,random,92,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,pathmnist|pneumoniamnist|tissuemnist,0.6934400033164024,0.6752800050067902,0.018159998309612235,0.3745874362022852,0.5874399900436401,0.5785199761390686,0.008920013904571533,5,3,21
resnet50,gtsrb,random,93,3,21,0.8571428571428572,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|rendered_sst2|tiny_imagenet,0.6934400033164024,0.6934400033164024,0.0,0.0,0.5874399900436401,0.5874399900436401,0.0,5,3,21
resnet50,gtsrb,random,94,3,21,0.8571428571428572,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,cifar100_coarse|organcmnist|pneumoniamnist,0.6934400033164024,0.6772400019001961,0.016200001416206367,0.33415845604776967,0.5874399900436401,0.5685199618339538,0.0189200282096863,5,3,21
resnet50,gtsrb,random,95,3,21,0.8571428571428572,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|fashion_mnist|organcmnist,0.6934400033164024,0.6841200159692764,0.009319987347126024,0.192243969755756,0.5874399900436401,0.5835999727249146,0.0038400173187255193,5,3,21
