encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,beans,random,64,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,cifar100|rendered_sst2|stl10,cifar100_shared_images|rendered_sst2|stl10,8,3,0.625,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,10
resnet50,beans,random,65,3,10,0.7,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,usps,handwritten_digits,cifar100_coarse|mnist|usps,cifar100_shared_images|handwritten_digits,8,2,0.75,0.875822061038955,0.8583494680186075,0.017472593020347538,0.5387673643174746,0.8609375,0.8953125,-0.03437499999999993,5,3,10
resnet50,beans,random,66,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,cifar100_coarse|rendered_sst2|usps,cifar100_shared_images|handwritten_digits|rendered_sst2,8,3,0.625,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,10
resnet50,beans,random,67,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|cifar100|cifar100_coarse,cifar10|cifar100_shared_images,8,2,0.75,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,10
resnet50,beans,random,68,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|mnist|usps,cifar10|handwritten_digits,8,2,0.75,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,10
resnet50,beans,random,69,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|stl10|usps,cifar10|handwritten_digits|stl10,8,3,0.625,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,10
resnet50,beans,random,70,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|svhn|usps,cifar10|handwritten_digits|svhn,8,3,0.625,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,10
resnet50,beans,random,71,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,cifar10|cifar100|rendered_sst2,cifar10|cifar100_shared_images|rendered_sst2,8,3,0.625,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,10
resnet50,beans,random,72,3,10,0.7,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,mnist,handwritten_digits,mnist|svhn|tiny_imagenet,handwritten_digits|svhn|tiny_imagenet,8,3,0.625,0.875822061038955,0.8546744248123034,0.02114763622665161,0.6520873128624619,0.8609375,0.859375,0.0015625000000000222,5,3,10
resnet50,beans,random,73,3,10,0.7,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,usps,handwritten_digits,cifar100_coarse|tiny_imagenet|usps,cifar100_shared_images|handwritten_digits|tiny_imagenet,8,3,0.625,0.875822061038955,0.8583494680186075,0.017472593020347538,0.5387673643174746,0.8609375,0.8953125,-0.03437499999999993,5,3,10
resnet50,beans,random,74,3,10,0.7,0,0.6666666666666666,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,cifar10|cifar100_coarse|fashion_mnist,cifar10|cifar100_shared_images|fashion_mnist,8,3,0.625,0.875822061038955,0.8598968593671504,0.015925201671804556,0.49105355575733095,0.8609375,0.8828125,-0.021874999999999978,5,3,10
resnet50,beans,random,75,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|cifar100|stl10,cifar10|cifar100_shared_images|stl10,8,3,0.625,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,10
resnet50,beans,random,76,3,10,0.7,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,usps,handwritten_digits,mnist|stl10|usps,handwritten_digits|stl10,8,2,0.75,0.875822061038955,0.8583494680186075,0.017472593020347538,0.5387673643174746,0.8609375,0.8953125,-0.03437499999999993,5,3,10
resnet50,beans,random,77,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,cifar10|rendered_sst2|svhn,cifar10|rendered_sst2|svhn,8,3,0.625,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,10
resnet50,beans,random,78,3,10,0.7,0,0.6666666666666666,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,cifar10|cifar100_coarse|fashion_mnist,cifar10|cifar100_shared_images|fashion_mnist,8,3,0.625,0.875822061038955,0.8598968593671504,0.015925201671804556,0.49105355575733095,0.8609375,0.8828125,-0.021874999999999978,5,3,10
resnet50,beans,random,79,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2|tiny_imagenet|usps,handwritten_digits|rendered_sst2|tiny_imagenet,8,3,0.625,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,10
resnet50,beans,random,80,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,fashion_mnist|svhn|usps,fashion_mnist|handwritten_digits|svhn,8,3,0.625,0.875822061038955,0.8598968593671504,0.015925201671804556,0.49105355575733095,0.8609375,0.8828125,-0.021874999999999978,5,3,10
resnet50,beans,random,81,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|stl10|svhn,cifar10|stl10|svhn,8,3,0.625,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,10
resnet50,beans,random,82,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|mnist|usps,cifar10|handwritten_digits,8,2,0.75,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,10
resnet50,beans,random,83,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,cifar100|cifar100_coarse|fashion_mnist,cifar100_shared_images|fashion_mnist,8,2,0.75,0.875822061038955,0.8598968593671504,0.015925201671804556,0.49105355575733095,0.8609375,0.8828125,-0.021874999999999978,5,3,10
resnet50,beans,random,84,3,10,0.7,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,stl10,stl10,cifar100_coarse|mnist|stl10,cifar100_shared_images|handwritten_digits|stl10,8,3,0.625,0.875822061038955,0.8560283816452567,0.01979367939369825,0.6103380571314766,0.8609375,0.8984375,-0.03749999999999998,5,3,10
resnet50,beans,random,85,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,cifar100_coarse|fashion_mnist|rendered_sst2,cifar100_shared_images|fashion_mnist|rendered_sst2,8,3,0.625,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,10
resnet50,beans,random,86,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,fashion_mnist|rendered_sst2|usps,fashion_mnist|handwritten_digits|rendered_sst2,8,3,0.625,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,10
resnet50,beans,random,87,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|cifar100_coarse|tiny_imagenet,cifar10|cifar100_shared_images|tiny_imagenet,8,3,0.625,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,3,10
resnet50,beans,random,88,3,10,0.7,0,0.6666666666666666,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,cifar10|fashion_mnist|mnist,cifar10|fashion_mnist|handwritten_digits,8,3,0.625,0.875822061038955,0.8598968593671504,0.015925201671804556,0.49105355575733095,0.8609375,0.8828125,-0.021874999999999978,5,3,10
resnet50,beans,random,89,3,10,0.7,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,usps,handwritten_digits,cifar100_coarse|tiny_imagenet|usps,cifar100_shared_images|handwritten_digits|tiny_imagenet,8,3,0.625,0.875822061038955,0.8583494680186075,0.017472593020347538,0.5387673643174746,0.8609375,0.8953125,-0.03437499999999993,5,3,10
resnet50,beans,random,90,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,cifar100_coarse|fashion_mnist|stl10,cifar100_shared_images|fashion_mnist|stl10,8,3,0.625,0.875822061038955,0.8598968593671504,0.015925201671804556,0.49105355575733095,0.8609375,0.8828125,-0.021874999999999978,5,3,10
resnet50,beans,random,91,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,cifar100|fashion_mnist|svhn,cifar100_shared_images|fashion_mnist|svhn,8,3,0.625,0.875822061038955,0.8598968593671504,0.015925201671804556,0.49105355575733095,0.8609375,0.8828125,-0.021874999999999978,5,3,10
resnet50,beans,random,92,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,cifar100_coarse|rendered_sst2|tiny_imagenet,cifar100_shared_images|rendered_sst2|tiny_imagenet,8,3,0.625,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,10
resnet50,beans,random,93,3,10,0.7,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,stl10,stl10,cifar100_coarse|stl10|svhn,cifar100_shared_images|stl10|svhn,8,3,0.625,0.875822061038955,0.8560283816452567,0.01979367939369825,0.6103380571314766,0.8609375,0.8984375,-0.03749999999999998,5,3,10
resnet50,beans,random,94,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,fashion_mnist|stl10|svhn,fashion_mnist|stl10|svhn,8,3,0.625,0.875822061038955,0.8598968593671504,0.015925201671804556,0.49105355575733095,0.8609375,0.8828125,-0.021874999999999978,5,3,10
resnet50,beans,random,95,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,cifar100|cifar100_coarse|rendered_sst2,cifar100_shared_images|rendered_sst2,8,2,0.75,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,10
resnet50,beans,random,96,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,mnist|rendered_sst2|usps,handwritten_digits|rendered_sst2,8,2,0.75,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,10
resnet50,beans,random,97,3,10,0.7,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,usps,handwritten_digits,stl10|tiny_imagenet|usps,handwritten_digits|stl10|tiny_imagenet,8,3,0.625,0.875822061038955,0.8583494680186075,0.017472593020347538,0.5387673643174746,0.8609375,0.8953125,-0.03437499999999993,5,3,10
resnet50,beans,random,98,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,cifar10|mnist|rendered_sst2,cifar10|handwritten_digits|rendered_sst2,8,3,0.625,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,3,10
resnet50,beans,random,99,3,10,0.7,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,mnist,handwritten_digits,cifar100|cifar100_coarse|mnist,cifar100_shared_images|handwritten_digits,8,2,0.75,0.875822061038955,0.8546744248123034,0.02114763622665161,0.6520873128624619,0.8609375,0.859375,0.0015625000000000222,5,3,10
resnet50,beans,rank_only,-1,5,10,0.5,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,tiny_imagenet|cifar100_coarse|cifar100|stl10|cifar10,cifar10|cifar100_shared_images|stl10|tiny_imagenet,8,4,0.5,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,5,10
resnet50,beans,facility_subspace,-1,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,cifar100|mnist|rendered_sst2|stl10|fashion_mnist,cifar100_shared_images|fashion_mnist|handwritten_digits|rendered_sst2|stl10,8,5,0.375,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,5,10
resnet50,beans,kcenter_subspace,-1,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,tiny_imagenet|rendered_sst2|usps|fashion_mnist|stl10,fashion_mnist|handwritten_digits|rendered_sst2|stl10|tiny_imagenet,8,5,0.375,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,5,10
resnet50,beans,dpp_subspace,-1,5,10,0.5,0,0.6666666666666666,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,tiny_imagenet|stl10|cifar100_coarse|cifar10|fashion_mnist,cifar10|cifar100_shared_images|fashion_mnist|stl10|tiny_imagenet,8,5,0.375,0.875822061038955,0.8598968593671504,0.015925201671804556,0.49105355575733095,0.8609375,0.8828125,-0.021874999999999978,5,5,10
resnet50,beans,pool_vendi_subspace,-1,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,tiny_imagenet|rendered_sst2|usps|stl10|fashion_mnist,fashion_mnist|handwritten_digits|rendered_sst2|stl10|tiny_imagenet,8,5,0.375,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,5,10
resnet50,beans,full_merged_rank,-1,5,10,0.5,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10,cifar10|cifar100_shared_images|stl10|tiny_imagenet,8,4,0.5,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,5,10
resnet50,beans,random,0,5,10,0.5,0,0.6666666666666666,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,cifar10|cifar100_coarse|fashion_mnist|stl10|tiny_imagenet,cifar10|cifar100_shared_images|fashion_mnist|stl10|tiny_imagenet,8,5,0.375,0.875822061038955,0.8598968593671504,0.015925201671804556,0.49105355575733095,0.8609375,0.8828125,-0.021874999999999978,5,5,10
resnet50,beans,random,1,5,10,0.5,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,usps,handwritten_digits,cifar100|mnist|stl10|svhn|usps,cifar100_shared_images|handwritten_digits|stl10|svhn,8,4,0.5,0.875822061038955,0.8583494680186075,0.017472593020347538,0.5387673643174746,0.8609375,0.8953125,-0.03437499999999993,5,5,10
resnet50,beans,random,2,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,cifar10|cifar100|cifar100_coarse|rendered_sst2|svhn,cifar10|cifar100_shared_images|rendered_sst2|svhn,8,4,0.5,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,5,10
resnet50,beans,random,3,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,cifar10|cifar100|rendered_sst2|tiny_imagenet|usps,cifar10|cifar100_shared_images|handwritten_digits|rendered_sst2|tiny_imagenet,8,5,0.375,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,5,10
resnet50,beans,random,4,5,10,0.5,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|mnist|svhn|tiny_imagenet|usps,cifar10|handwritten_digits|svhn|tiny_imagenet,8,4,0.5,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,5,10
resnet50,beans,random,5,5,10,0.5,1,1.0,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,cifar10|fashion_mnist|mnist|rendered_sst2|svhn,cifar10|fashion_mnist|handwritten_digits|rendered_sst2|svhn,8,5,0.375,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,5,10
resnet50,beans,random,6,5,10,0.5,0,0.6666666666666666,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,cifar10|fashion_mnist|stl10|svhn|tiny_imagenet,cifar10|fashion_mnist|stl10|svhn|tiny_imagenet,8,5,0.375,0.875822061038955,0.8598968593671504,0.015925201671804556,0.49105355575733095,0.8609375,0.8828125,-0.021874999999999978,5,5,10
resnet50,beans,random,7,5,10,0.5,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,cifar100|fashion_mnist|stl10|svhn|usps,cifar100_shared_images|fashion_mnist|handwritten_digits|stl10|svhn,8,5,0.375,0.875822061038955,0.8598968593671504,0.015925201671804556,0.49105355575733095,0.8609375,0.8828125,-0.021874999999999978,5,5,10
resnet50,beans,random,8,5,10,0.5,0,0.6666666666666666,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,cifar10|cifar100_coarse|fashion_mnist|mnist|svhn,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|svhn,8,5,0.375,0.875822061038955,0.8598968593671504,0.015925201671804556,0.49105355575733095,0.8609375,0.8828125,-0.021874999999999978,5,5,10
resnet50,beans,random,9,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,cifar10|cifar100|rendered_sst2|svhn|usps,cifar10|cifar100_shared_images|handwritten_digits|rendered_sst2|svhn,8,5,0.375,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,5,10
resnet50,beans,random,10,5,10,0.5,0,0.6666666666666666,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,fashion_mnist,fashion_mnist,cifar10|cifar100_coarse|fashion_mnist|mnist|stl10,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|stl10,8,5,0.375,0.875822061038955,0.8598968593671504,0.015925201671804556,0.49105355575733095,0.8609375,0.8828125,-0.021874999999999978,5,5,10
resnet50,beans,random,11,5,10,0.5,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,usps,handwritten_digits,cifar100|mnist|stl10|svhn|usps,cifar100_shared_images|handwritten_digits|stl10|svhn,8,4,0.5,0.875822061038955,0.8583494680186075,0.017472593020347538,0.5387673643174746,0.8609375,0.8953125,-0.03437499999999993,5,5,10
resnet50,beans,random,12,5,10,0.5,0,0.0,0,0.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,stl10,stl10,cifar100_coarse|mnist|stl10|svhn|tiny_imagenet,cifar100_shared_images|handwritten_digits|stl10|svhn|tiny_imagenet,8,5,0.375,0.875822061038955,0.8560283816452567,0.01979367939369825,0.6103380571314766,0.8609375,0.8984375,-0.03749999999999998,5,5,10
resnet50,beans,random,13,5,10,0.5,0,0.3333333333333333,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,cifar10,cifar10,cifar10|cifar100|cifar100_coarse|mnist|stl10,cifar10|cifar100_shared_images|handwritten_digits|stl10,8,4,0.5,0.875822061038955,0.8586073697458769,0.017214691293078066,0.5308149651691578,0.8609375,0.8859375,-0.025000000000000022,5,5,10
resnet50,beans,random,14,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,fashion_mnist|mnist|rendered_sst2|tiny_imagenet|usps,fashion_mnist|handwritten_digits|rendered_sst2|tiny_imagenet,8,4,0.5,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,5,10
resnet50,beans,random,15,5,10,0.5,1,0.3333333333333333,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2,rendered_sst2,rendered_sst2,cifar100|rendered_sst2|stl10|tiny_imagenet|usps,cifar100_shared_images|handwritten_digits|rendered_sst2|stl10|tiny_imagenet,8,5,0.375,0.875822061038955,0.875822061038955,0.0,0.0,0.8609375,0.8609375,0.0,5,5,10
