encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,dtd,random,26,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|cifar100_coarse|fashion_mnist|mnist|organsmnist|pathmnist|retinamnist|tiny_imagenet|tissuemnist,0.6438830018043518,0.6438830018043518,0.0,0.0,0.6438297748565673,0.6438297748565673,0.0,5,10,21
resnet50,dtd,random,27,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|cifar100_coarse|dermamnist|mnist|organcmnist|rendered_sst2|retinamnist|svhn|tiny_imagenet,0.6438830018043518,0.6438830018043518,0.0,0.0,0.6438297748565673,0.6438297748565673,0.0,5,10,21
resnet50,dtd,random,28,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100|fashion_mnist|mnist|organsmnist|pathmnist|stl10|tiny_imagenet,0.6438830018043518,0.6438830018043518,0.0,0.0,0.6438297748565673,0.6438297748565673,0.0,5,10,21
resnet50,dtd,random,29,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,svhn,bloodmnist|breastmnist|cifar100_coarse|fashion_mnist|octmnist|organamnist|organsmnist|pneumoniamnist|stl10|svhn,0.6438830018043518,0.6375000238418579,0.006382977962493874,0.09125475090765933,0.6438297748565673,0.6177659511566163,0.026063823699951083,5,10,21
resnet50,dtd,random,30,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,svhn,bloodmnist|cifar10|dermamnist|mnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|stl10|svhn,0.6438830018043518,0.6375000238418579,0.006382977962493874,0.09125475090765933,0.6438297748565673,0.6177659511566163,0.026063823699951083,5,10,21
resnet50,dtd,random,31,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|dermamnist|fashion_mnist|mnist|octmnist|organamnist|organsmnist|pneumoniamnist|tiny_imagenet|usps,0.6438830018043518,0.6438830018043518,0.0,0.0,0.6438297748565673,0.6438297748565673,0.0,5,10,21
resnet50,dtd,random,32,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|cifar100_coarse|dermamnist|mnist|organamnist|organcmnist|organsmnist|pathmnist|stl10,0.6438830018043518,0.637500011920929,0.006382989883422785,0.09125492133616539,0.6438297748565673,0.6397871971130371,0.004042577743530229,5,10,21
resnet50,dtd,random,33,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar10|cifar100|fashion_mnist|organcmnist|organsmnist|pathmnist|rendered_sst2|stl10|tissuemnist,0.6438830018043518,0.637500011920929,0.006382989883422785,0.09125492133616539,0.6438297748565673,0.6397871971130371,0.004042577743530229,5,10,21
resnet50,dtd,random,34,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar100|organcmnist|organsmnist|pathmnist|rendered_sst2|svhn|tiny_imagenet|usps,0.6438830018043518,0.6438830018043518,0.0,0.0,0.6438297748565673,0.6438297748565673,0.0,5,10,21
resnet50,dtd,random,35,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar100_coarse|octmnist|organamnist|organsmnist|pneumoniamnist|retinamnist|svhn|tiny_imagenet,0.6438830018043518,0.6438830018043518,0.0,0.0,0.6438297748565673,0.6438297748565673,0.0,5,10,21
resnet50,dtd,random,36,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,svhn,cifar100_coarse|dermamnist|fashion_mnist|octmnist|organamnist|pathmnist|rendered_sst2|retinamnist|stl10|svhn,0.6438830018043518,0.6375000238418579,0.006382977962493874,0.09125475090765933,0.6438297748565673,0.6177659511566163,0.026063823699951083,5,10,21
resnet50,dtd,random,37,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|cifar100_coarse|fashion_mnist|octmnist|organamnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2,0.6438830018043518,0.637500011920929,0.006382989883422785,0.09125492133616539,0.6438297748565673,0.6397871971130371,0.004042577743530229,5,10,21
resnet50,dtd,random,38,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,svhn,breastmnist|cifar10|cifar100|cifar100_coarse|dermamnist|organamnist|organsmnist|pathmnist|retinamnist|svhn,0.6438830018043518,0.6375000238418579,0.006382977962493874,0.09125475090765933,0.6438297748565673,0.6177659511566163,0.026063823699951083,5,10,21
resnet50,dtd,random,39,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,svhn,breastmnist|cifar10|dermamnist|octmnist|organamnist|organsmnist|pneumoniamnist|retinamnist|svhn|usps,0.6438830018043518,0.6375000238418579,0.006382977962493874,0.09125475090765933,0.6438297748565673,0.6177659511566163,0.026063823699951083,5,10,21
resnet50,dtd,random,40,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|fashion_mnist|mnist|octmnist|organamnist|organcmnist|organsmnist|pathmnist|tiny_imagenet|usps,0.6438830018043518,0.6438830018043518,0.0,0.0,0.6438297748565673,0.6438297748565673,0.0,5,10,21
resnet50,dtd,random,41,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100_coarse|dermamnist|fashion_mnist|mnist|organamnist|organsmnist|stl10|svhn|tiny_imagenet,0.6438830018043518,0.6438830018043518,0.0,0.0,0.6438297748565673,0.6438297748565673,0.0,5,10,21
resnet50,dtd,random,42,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,svhn,cifar100_coarse|fashion_mnist|mnist|organamnist|organsmnist|pathmnist|retinamnist|stl10|svhn|tissuemnist,0.6438830018043518,0.6375000238418579,0.006382977962493874,0.09125475090765933,0.6438297748565673,0.6177659511566163,0.026063823699951083,5,10,21
resnet50,dtd,random,43,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,svhn,bloodmnist|breastmnist|cifar100|cifar100_coarse|fashion_mnist|mnist|organamnist|pathmnist|retinamnist|svhn,0.6438830018043518,0.6375000238418579,0.006382977962493874,0.09125475090765933,0.6438297748565673,0.6177659511566163,0.026063823699951083,5,10,21
resnet50,dtd,random,44,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar10|cifar100|mnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|stl10|usps,0.6438830018043518,0.637500011920929,0.006382989883422785,0.09125492133616539,0.6438297748565673,0.6397871971130371,0.004042577743530229,5,10,21
