encoder,source,source_domain,adapter_seed,target,validation_accuracy,validation_accuracy_std,validation_fold_accuracies,validation_examples,target_validation_protocol,target_cv_folds,target_cv_seed,test_accuracy,source_samples,steps,width,batch_size,ridge,training_seconds,evaluation_seconds,device
vit_b16,retinamnist,medical,4,beans,0.8433268960255488,0.022500549426638438,0.8317308426|0.8164250851|0.8840579987|0.8398058414|0.8446601629,1034,stratified_5_fold,5,20260905,0.828125,500,600,256,128,0.01,1.183954518288374,0.03906686790287495,npu:4
vit_b16,retinamnist,medical,4,dtd,0.5864361763000489,0.015553382675203073,0.5904254913|0.6063829660|0.5904255509|0.5585106611|0.5864362121,3760,stratified_5_fold,5,20260905,0.5946808457374573,500,600,256,128,0.01,1.183954518288374,0.03960510902106762,npu:4
vit_b16,retinamnist,medical,4,eurosat,0.8777999713182449,0.005972825141192238,0.8667991161|0.8802395463|0.8848848343|0.8786358833|0.8785140514,5000,stratified_5_fold,5,20260905,0.8818519115447998,500,600,256,128,0.01,1.183954518288374,0.037315674126148224,npu:4
vit_b16,retinamnist,medical,4,flowers102,0.6784314632415771,0.022485004593752356,0.6960785389|0.6617647409|0.6960785389|0.6421569586|0.6960785389,1020,stratified_5_fold,5,20260905,0.7027999758720398,500,600,256,128,0.01,1.183954518288374,0.039344191551208496,npu:4
vit_b16,retinamnist,medical,4,food101,0.41740000826120377,0.01256489860488641,0.4306930900|0.4247524738|0.4069307148|0.4257425666|0.3979166746,5000,stratified_5_fold,5,20260905,0.4609999656677246,500,600,256,128,0.01,1.183954518288374,0.03872770816087723,npu:4
vit_b16,retinamnist,medical,4,gtsrb,0.6139999953985215,0.011599180317185924,0.6017699242|0.6328358054|0.6043955684|0.6096579432|0.6215666533,5000,stratified_5_fold,5,20260905,0.48559999465942383,500,600,256,128,0.01,1.183954518288374,0.03562908433377743,npu:4
vit_b16,retinamnist,medical,4,oxford_pets,0.9084239320748526,0.0041876558695392386,0.9120432138|0.9048913717|0.9144022465|0.9034014344|0.9073569179,3680,stratified_5_fold,5,20260905,0.8928862810134888,500,600,256,128,0.01,1.183954518288374,0.03648560307919979,npu:4
vit_b16,stl10,general_vision,0,beans,0.8413926578582601,0.020963959126302573,0.8317308426|0.8357487917|0.8454105854|0.8155339956|0.8786407709,1034,stratified_5_fold,5,20260905,0.8828125,500,600,256,128,0.01,1.1901179607957602,0.036069467663764954,npu:4
vit_b16,stl10,general_vision,0,dtd,0.598670220375061,0.010141344008401621,0.5904254913|0.6050531864|0.6117022038|0.5837765932|0.6023936272,3760,stratified_5_fold,5,20260905,0.6132978200912476,500,600,256,128,0.01,1.1901179607957602,0.035007406026124954,npu:4
vit_b16,stl10,general_vision,0,eurosat,0.8901999878048896,0.008027122104596955,0.8856858015|0.9021956325|0.8968968987|0.8806419373|0.8855421543,5000,stratified_5_fold,5,20260905,0.8877778053283691,500,600,256,128,0.01,1.1901179607957602,0.03321907855570316,npu:4
vit_b16,stl10,general_vision,0,flowers102,0.7039216518402099,0.013725494486968654,0.6813726425|0.7107844353|0.7205883265|0.7107843757|0.6960784793,1020,stratified_5_fold,5,20260905,0.7137999534606934,500,600,256,128,0.01,1.1901179607957602,0.03413829393684864,npu:4
vit_b16,stl10,general_vision,0,food101,0.43720002442598344,0.010131009070686096,0.4445544779|0.4346534908|0.4396039844|0.4475247562|0.4187500477,5000,stratified_5_fold,5,20260905,0.4797999858856201,500,600,256,128,0.01,1.1901179607957602,0.03841732628643513,npu:4
vit_b16,stl10,general_vision,0,gtsrb,0.6242000202536583,0.021143657752272168,0.5880039930|0.6467661858|0.6143856049|0.6327967644|0.6398779750,5000,stratified_5_fold,5,20260905,0.5183999538421631,500,600,256,128,0.01,1.1901179607957602,0.0364620815962553,npu:4
vit_b16,stl10,general_vision,0,oxford_pets,0.9135869449733393,0.012514888780318522,0.9269282222|0.8899456859|0.9184782505|0.9142857790|0.9182560444,3680,stratified_5_fold,5,20260905,0.8926137685775757,500,600,256,128,0.01,1.1901179607957602,0.03500049561262131,npu:4
vit_b16,stl10,general_vision,1,beans,0.8394584364079415,0.013748146301958168,0.8557692766|0.8260869980|0.8454105854|0.8203883767|0.8495146036,1034,stratified_5_fold,5,20260905,0.84375,500,600,256,128,0.01,1.1867281720042229,0.035449665039777756,npu:4
vit_b16,stl10,general_vision,1,dtd,0.6156915307044983,0.010997926142983332,0.6196808815|0.6183511019|0.6103723645|0.5984042883|0.6316490173,3760,stratified_5_fold,5,20260905,0.6154255270957947,500,600,256,128,0.01,1.1867281720042229,0.037403590977191925,npu:4
vit_b16,stl10,general_vision,1,eurosat,0.8927999935388565,0.006285353486066128,0.8996023536|0.8872255087|0.8978979588|0.8956871033|0.8835340738,5000,stratified_5_fold,5,20260905,0.8911111354827881,500,600,256,128,0.01,1.1867281720042229,0.036249199882149696,npu:4
vit_b16,stl10,general_vision,1,flowers102,0.7049020528793335,0.022227027536269678,0.7254902720|0.7352942228|0.6813726425|0.6813726425|0.7009804845,1020,stratified_5_fold,5,20260905,0.7221999168395996,500,600,256,128,0.01,1.1867281720042229,0.03730696439743042,npu:4
vit_b16,stl10,general_vision,1,food101,0.43480001813173297,0.0031653467680979727,0.4396039844|0.4336633682|0.4366336763|0.4336633682|0.4302083850,5000,stratified_5_fold,5,20260905,0.48399996757507324,500,600,256,128,0.01,1.1867281720042229,0.04001103155314922,npu:4
vit_b16,stl10,general_vision,1,gtsrb,0.6210000052571296,0.014114833728820948,0.5968534946|0.6368159056|0.6163836122|0.6327967644|0.6225839853,5000,stratified_5_fold,5,20260905,0.4991999864578247,500,600,256,128,0.01,1.1867281720042229,0.035593245178461075,npu:4
vit_b16,stl10,general_vision,1,oxford_pets,0.9040761041900386,0.004804383574333536,0.9093369246|0.9021739960|0.9008152485|0.8979592323|0.9100816846,3680,stratified_5_fold,5,20260905,0.8860723972320557,500,600,256,128,0.01,1.1867281720042229,0.035459004342556,npu:4
vit_b16,stl10,general_vision,2,beans,0.865570623593358,0.027340884802890555,0.8798077703|0.8502415419|0.8985507488|0.8203883767|0.8786407709,1034,stratified_5_fold,5,20260905,0.8515625,500,600,256,128,0.01,1.1810047812759876,0.03834768757224083,npu:4
vit_b16,stl10,general_vision,2,dtd,0.6002659916877746,0.01155003584321374,0.5970745087|0.6103724241|0.6117021441|0.5797872543|0.6023936272,3760,stratified_5_fold,5,20260905,0.6069148778915405,500,600,256,128,0.01,1.1810047812759876,0.03832034580409527,npu:4
vit_b16,stl10,general_vision,2,eurosat,0.8909999718666076,0.009135353696297763,0.8856858015|0.8932135701|0.9029029012|0.8966900706|0.8765059710,5000,stratified_5_fold,5,20260905,0.886296272277832,500,600,256,128,0.01,1.1810047812759876,0.03694361075758934,npu:4
vit_b16,stl10,general_vision,2,flowers102,0.7166667461395264,0.018445956801425405,0.7450981140|0.6960785389|0.7303922176|0.7107843757|0.7009804845,1020,stratified_5_fold,5,20260905,0.7157999277114868,500,600,256,128,0.01,1.1810047812759876,0.03917897120118141,npu:4
vit_b16,stl10,general_vision,2,food101,0.4352000176906586,0.007455402276683346,0.4297029972|0.4346534610|0.4326732755|0.4495049715|0.4291667044,5000,stratified_5_fold,5,20260905,0.47599998116493225,500,600,256,128,0.01,1.1810047812759876,0.039128780364990234,npu:4
vit_b16,stl10,general_vision,2,gtsrb,0.6274000106930733,0.014140707684250308,0.6057031155|0.6457711458|0.6293706298|0.6378269196|0.6185147762,5000,stratified_5_fold,5,20260905,0.5211999416351318,500,600,256,128,0.01,1.1810047812759876,0.047907907515764236,npu:4
vit_b16,stl10,general_vision,2,oxford_pets,0.9092391136547794,0.0070338632461627235,0.9106900692|0.9062500000|0.9089673758|0.8993197680|0.9209808707,3680,stratified_5_fold,5,20260905,0.8893430829048157,500,600,256,128,0.01,1.1810047812759876,0.04108383506536484,npu:4
vit_b16,stl10,general_vision,3,beans,0.8520309447781029,0.012689014237865028,0.8605769873|0.8454105854|0.8599033356|0.8640776873|0.8300970793,1034,stratified_5_fold,5,20260905,0.8359375,500,600,256,128,0.01,1.1838127207010984,0.03689694218337536,npu:4
vit_b16,stl10,general_vision,3,dtd,0.5965425729751587,0.016600517329656544,0.6050531864|0.5917553306|0.5944149494|0.5704787374|0.6210106611,3760,stratified_5_fold,5,20260905,0.6207446455955505,500,600,256,128,0.01,1.1838127207010984,0.03428459353744984,npu:4
vit_b16,stl10,general_vision,3,eurosat,0.8883999972939491,0.004704043684089046,0.8886679411|0.8962075710|0.8868868947|0.8886660337|0.8815261126,5000,stratified_5_fold,5,20260905,0.8822222352027893,500,600,256,128,0.01,1.1838127207010984,0.034275852143764496,npu:4
vit_b16,stl10,general_vision,3,flowers102,0.7009804487228394,0.03236779297334454,0.7549020052|0.6715686917|0.6715686917|0.6862745285|0.7205883265,1020,stratified_5_fold,5,20260905,0.7157999873161316,500,600,256,128,0.01,1.1838127207010984,0.03781234472990036,npu:4
vit_b16,stl10,general_vision,3,food101,0.4316000263094902,0.007100756917636418,0.4405940771|0.4217821956|0.4267326891|0.4386138916|0.4302083850,5000,stratified_5_fold,5,20260905,0.4765999913215637,500,600,256,128,0.01,1.1838127207010984,0.03462027385830879,npu:4
vit_b16,stl10,general_vision,3,gtsrb,0.6270000211000443,0.01307351429321031,0.6066863537|0.6288557053|0.6263736486|0.6478873491|0.6256358624,5000,stratified_5_fold,5,20260905,0.5051999688148499,500,600,256,128,0.01,1.1838127207010984,0.03429659083485603,npu:4
vit_b16,stl10,general_vision,3,oxford_pets,0.9095108683342519,0.007497787878686787,0.9201623201|0.8967391253|0.9089673758|0.9102041721|0.9114441276,3680,stratified_5_fold,5,20260905,0.8887979984283447,500,600,256,128,0.01,1.1838127207010984,0.03394966013729572,npu:4
vit_b16,stl10,general_vision,4,beans,0.8375241815813275,0.02490108189496991,0.8269231319|0.8502415419|0.8260869384|0.8786407709|0.8058252335,1034,stratified_5_fold,5,20260905,0.875,500,600,256,128,0.01,1.1743549890816212,0.03825426660478115,npu:4
vit_b16,stl10,general_vision,4,dtd,0.6066489458084107,0.013414386333074941,0.5997340679|0.6050531864|0.5917553306|0.6050531864|0.6316489577,3760,stratified_5_fold,5,20260905,0.6026595830917358,500,600,256,128,0.01,1.1743549890816212,0.033054349943995476,npu:4
vit_b16,stl10,general_vision,4,eurosat,0.8865999916791916,0.012012590826263875,0.8817096949|0.8912175894|0.8978979588|0.8966900110|0.8654618263,5000,stratified_5_fold,5,20260905,0.8922222256660461,500,600,256,128,0.01,1.1743549890816212,0.034130074083805084,npu:4
vit_b16,stl10,general_vision,4,flowers102,0.6754902601242065,0.027625497219671967,0.7107843757|0.6568627954|0.6862745881|0.6323530078|0.6911765337,1020,stratified_5_fold,5,20260905,0.7063999176025391,500,600,256,128,0.01,1.1743549890816212,0.03655917942523956,npu:4
vit_b16,stl10,general_vision,4,food101,0.44360001492500306,0.014187496545734006,0.4653465748|0.4514851570|0.4257425666|0.4435643554|0.4312500358,5000,stratified_5_fold,5,20260905,0.48579999804496765,500,600,256,128,0.01,1.1743549890816212,0.052184462547302246,npu:4
vit_b16,stl10,general_vision,4,gtsrb,0.6107999991893769,0.01261849321845,0.6066863537|0.5890547037|0.6243755817|0.6217303872|0.6124110222,5000,stratified_5_fold,5,20260905,0.501800000667572,500,600,256,128,0.01,1.1743549890816212,0.037024034187197685,npu:4
vit_b16,stl10,general_vision,4,oxford_pets,0.9122282531112432,0.008797601939916333,0.9161027670|0.8980978727|0.9211956263|0.9061225057|0.9196184874,3680,stratified_5_fold,5,20260905,0.8857998847961426,500,600,256,128,0.01,1.1743549890816212,0.03360251896083355,npu:4
vit_b16,svhn,digits_characters,0,beans,0.849129624304504,0.018830915719417304,0.8798077703|0.8260869384|0.8357487917|0.8446602225|0.8592233658,1034,stratified_5_fold,5,20260905,0.828125,500,600,256,128,0.01,1.1792337279766798,0.03745155408978462,npu:4
vit_b16,svhn,digits_characters,0,dtd,0.5952127814292908,0.011113058951260881,0.5930851102|0.6010638475|0.6023936272|0.5744681358|0.6050531864,3760,stratified_5_fold,5,20260905,0.6122339963912964,500,600,256,128,0.01,1.1792337279766798,0.03750970400869846,npu:4
vit_b16,svhn,digits_characters,0,eurosat,0.8903999744296074,0.013226730983356168,0.8856858015|0.8982036114|0.9019019008|0.8996990919|0.8664658070,5000,stratified_5_fold,5,20260905,0.8825925588607788,500,600,256,128,0.01,1.1792337279766798,0.033342041075229645,npu:4
vit_b16,svhn,digits_characters,0,flowers102,0.6911765336990356,0.017261595978229405,0.7107843757|0.7058824301|0.6862745881|0.6617647409|0.6911765337,1020,stratified_5_fold,5,20260905,0.7017999887466431,500,600,256,128,0.01,1.1792337279766798,0.0386214479804039,npu:4
vit_b16,svhn,digits_characters,0,food101,0.42140001529455184,0.010052983233875922,0.4207921028|0.4227722883|0.4257425964|0.4336633682|0.4031250179,5000,stratified_5_fold,5,20260905,0.46939998865127563,500,600,256,128,0.01,1.1792337279766798,0.04104500636458397,npu:4
vit_b16,svhn,digits_characters,0,gtsrb,0.6315999924063682,0.01417319189250389,0.6145526171|0.6577113867|0.6293706298|0.6267606020|0.6297049522,5000,stratified_5_fold,5,20260905,0.5293999314308167,500,600,256,128,0.01,1.1792337279766798,0.0357841681689024,npu:4
vit_b16,svhn,digits_characters,0,oxford_pets,0.9122282391657,0.008233546425860286,0.9120432138|0.9035326242|0.9035326242|0.9170068502|0.9250680208,3680,stratified_5_fold,5,20260905,0.8945216536521912,500,600,256,128,0.01,1.1792337279766798,0.03388188220560551,npu:4
vit_b16,svhn,digits_characters,1,beans,0.8462282777178449,0.028590573217304713,0.8701924086|0.8888888955|0.8212560415|0.8155339956|0.8349515200,1034,stratified_5_fold,5,20260905,0.8515625,500,600,256,128,0.01,1.176684195175767,0.03659150190651417,npu:4
vit_b16,svhn,digits_characters,1,dtd,0.5928191900253296,0.005074139397332895,0.6010638475|0.5957447290|0.5877659917|0.5877659917|0.5917553902,3760,stratified_5_fold,5,20260905,0.6164893507957458,500,600,256,128,0.01,1.176684195175767,0.03648420795798302,npu:4
vit_b16,svhn,digits_characters,1,eurosat,0.8961999912738801,0.0034359431644635876,0.8956261873|0.8952096105|0.8998999596|0.8996990919|0.8905621767,5000,stratified_5_fold,5,20260905,0.8966666460037231,500,600,256,128,0.01,1.176684195175767,0.03553248941898346,npu:4
vit_b16,svhn,digits_characters,1,flowers102,0.6882353663444519,0.034606597508015466,0.6813726425|0.6813726425|0.7450981140|0.6372549534|0.6960784793,1020,stratified_5_fold,5,20260905,0.7091999650001526,500,600,256,128,0.01,1.176684195175767,0.04133031517267227,npu:4
vit_b16,svhn,digits_characters,1,food101,0.4240000256299973,0.012541329072683146,0.4237624109|0.4039604068|0.4376237988|0.4366336763|0.4177083671,5000,stratified_5_fold,5,20260905,0.47499996423721313,500,600,256,128,0.01,1.176684195175767,0.043031612411141396,npu:4
vit_b16,svhn,digits_characters,1,gtsrb,0.6266000219106674,0.012884678251789988,0.6214356422|0.6457711458|0.6313686371|0.6277666092|0.6063072681,5000,stratified_5_fold,5,20260905,0.5183999538421631,500,600,256,128,0.01,1.176684195175767,0.038816340267658234,npu:4
vit_b16,svhn,digits_characters,1,oxford_pets,0.9103260883656533,0.0064243994760911525,0.9133964181|0.9076087475|0.9076087475|0.9020408392|0.9209808707,3680,stratified_5_fold,5,20260905,0.8980648517608643,500,600,256,128,0.01,1.176684195175767,0.036344368010759354,npu:4
vit_b16,svhn,digits_characters,2,beans,0.8384913291414655,0.024147557160464735,0.8653846979|0.8695652485|0.8115942478|0.8252427578|0.8203883171,1034,stratified_5_fold,5,20260905,0.8515625,500,600,256,128,0.01,1.190309701487422,0.033500202000141144,npu:4
vit_b16,svhn,digits_characters,2,dtd,0.5994681000709534,0.017789370998653686,0.6063830256|0.6170213223|0.6050531864|0.5651595592|0.6037234068,3760,stratified_5_fold,5,20260905,0.6132978200912476,500,600,256,128,0.01,1.190309701487422,0.035677967593073845,npu:4
vit_b16,svhn,digits_characters,2,eurosat,0.8949999960303306,0.010850556831049544,0.8856858015|0.9021956325|0.9059059620|0.9027081132|0.8785140514,5000,stratified_5_fold,5,20260905,0.8859259486198425,500,600,256,128,0.01,1.190309701487422,0.034150972962379456,npu:4
vit_b16,svhn,digits_characters,2,flowers102,0.6784314513206482,0.012631470900165568,0.6715687513|0.6911765337|0.6862745881|0.6568627954|0.6862745881,1020,stratified_5_fold,5,20260905,0.6929999589920044,500,600,256,128,0.01,1.190309701487422,0.03719996102154255,npu:4
vit_b16,svhn,digits_characters,2,food101,0.4306000282764435,0.01072366370236897,0.4475247860|0.4366336763|0.4168317020|0.4287129045|0.4229167104,5000,stratified_5_fold,5,20260905,0.47179996967315674,500,600,256,128,0.01,1.190309701487422,0.03795653581619263,npu:4
vit_b16,svhn,digits_characters,2,gtsrb,0.6195999953389167,0.017436960997943497,0.6076696515|0.6417909861|0.6063935757|0.6398390532|0.6022380590,5000,stratified_5_fold,5,20260905,0.511199951171875,500,600,256,128,0.01,1.190309701487422,0.035964807495474815,npu:4
vit_b16,svhn,digits_characters,2,oxford_pets,0.9108695722954429,0.008551974107994936,0.9188091755|0.9062500000|0.9076086879|0.9224490523|0.8991825581,3680,stratified_5_fold,5,20260905,0.8923411965370178,500,600,256,128,0.01,1.190309701487422,0.033146269619464874,npu:4
vit_b16,svhn,digits_characters,3,beans,0.8520309661642956,0.013336054690577496,0.8461538553|0.8357487917|0.8599033952|0.8446602225|0.8737864494,1034,stratified_5_fold,5,20260905,0.890625,500,600,256,128,0.01,1.1659763306379318,0.035633187741041183,npu:4
vit_b16,svhn,digits_characters,3,dtd,0.5888298034667969,0.010618336959799966,0.5811170340|0.5930851698|0.5930851102|0.5731382966|0.6037234068,3760,stratified_5_fold,5,20260905,0.6079787015914917,500,600,256,128,0.01,1.1659763306379318,0.03804131597280502,npu:4
vit_b16,svhn,digits_characters,3,eurosat,0.8941999841451644,0.007564539658209308,0.8926440477|0.9011976123|0.8928928971|0.9027081132|0.8815261126,5000,stratified_5_fold,5,20260905,0.8914815187454224,500,600,256,128,0.01,1.1659763306379318,0.034892067313194275,npu:4
vit_b16,svhn,digits_characters,3,flowers102,0.69019615650177,0.025071983695558516,0.6862745881|0.6960785389|0.6862745881|0.6519608498|0.7303922176,1020,stratified_5_fold,5,20260905,0.709399938583374,500,600,256,128,0.01,1.1659763306379318,0.04089283384382725,npu:4
vit_b16,svhn,digits_characters,3,food101,0.43000002253055575,0.007072729130077961,0.4435643852|0.4277227819|0.4277228117|0.4227722883|0.4281250238,5000,stratified_5_fold,5,20260905,0.4785999655723572,500,600,256,128,0.01,1.1659763306379318,0.04168452508747578,npu:4
vit_b16,svhn,digits_characters,3,gtsrb,0.6232000105619431,0.007338809684404403,0.6224188805|0.6368159056|0.6183816195|0.6227364540|0.6154628992,5000,stratified_5_fold,5,20260905,0.5127999782562256,500,600,256,128,0.01,1.1659763306379318,0.038636768236756325,npu:4
vit_b16,svhn,digits_characters,3,oxford_pets,0.9114130323509807,0.0059558461602393165,0.9147496223|0.9035326242|0.9089673758|0.9088435769|0.9209808707,3680,stratified_5_fold,5,20260905,0.8909784555435181,500,600,256,128,0.01,1.1659763306379318,0.0428492296487093,npu:4
vit_b16,svhn,digits_characters,4,beans,0.8336557259412061,0.01999257881470058,0.8509615660|0.8405797482|0.8212560415|0.8009709120|0.8543689251,1034,stratified_5_fold,5,20260905,0.8359375,500,600,256,128,0.01,1.1479570250958204,0.0390180479735136,npu:4
vit_b16,svhn,digits_characters,4,dtd,0.5962766289710999,0.01777343855892365,0.6143617630|0.5957446694|0.5970745087|0.5638298392|0.6103723645,3760,stratified_5_fold,5,20260905,0.5984042286872864,500,600,256,128,0.01,1.1479570250958204,0.05554959177970886,npu:4
vit_b16,svhn,digits_characters,4,eurosat,0.8911999620914459,0.006556364578369404,0.8916500211|0.9011975527|0.8918918967|0.8906720281|0.8805220127,5000,stratified_5_fold,5,20260905,0.8877778053283691,500,600,256,128,0.01,1.1479570250958204,0.04210928827524185,npu:4
vit_b16,svhn,digits_characters,4,flowers102,0.7058824300765991,0.022570317189196155,0.7303922176|0.7254902720|0.7009804845|0.6666667461|0.7058824301,1020,stratified_5_fold,5,20260905,0.7037999629974365,500,600,256,128,0.01,1.1479570250958204,0.04733280651271343,npu:4
vit_b16,svhn,digits_characters,4,food101,0.42840002018213275,0.011847889511724248,0.4445544779|0.4396039844|0.4128713012|0.4227722883|0.4218750298,5000,stratified_5_fold,5,20260905,0.46059995889663696,500,600,256,128,0.01,1.1479570250958204,0.047383517026901245,npu:4
vit_b16,svhn,digits_characters,4,gtsrb,0.6236000133514404,0.014959088170975961,0.6283186078|0.6447761059|0.6223776340|0.6237424612|0.5981689095,5000,stratified_5_fold,5,20260905,0.5144000053405762,500,600,256,128,0.01,1.1479570250958204,0.0440681055188179,npu:4
vit_b16,svhn,digits_characters,4,oxford_pets,0.9130434740496718,0.005035053092326512,0.9133964181|0.9103261232|0.9116848111|0.9074830413|0.9223432541,3680,stratified_5_fold,5,20260905,0.8958843946456909,500,600,256,128,0.01,1.1479570250958204,0.04246647097170353,npu:4
vit_b16,tiny_imagenet,general_vision,0,beans,0.8384913189383494,0.02971326974266286,0.8317308426|0.8647342920|0.8695651889|0.7864078283|0.8398058414,1034,stratified_5_fold,5,20260905,0.84375,500,600,256,128,0.01,1.1754111349582672,0.03816796652972698,npu:4
vit_b16,tiny_imagenet,general_vision,0,dtd,0.6039893865585327,0.014405965334592999,0.5984042883|0.6236702204|0.5997340679|0.5824468136|0.6156915426,3760,stratified_5_fold,5,20260905,0.6180850267410278,500,600,256,128,0.01,1.1754111349582672,0.03829582594335079,npu:4
vit_b16,tiny_imagenet,general_vision,0,eurosat,0.89380000166893,0.00740937780422707,0.8906559944|0.8972055912|0.9039039612|0.8816449642|0.8955823183,5000,stratified_5_fold,5,20260905,0.8937036991119385,500,600,256,128,0.01,1.1754111349582672,0.03770539350807667,npu:4
vit_b16,tiny_imagenet,general_vision,0,flowers102,0.7019608378410339,0.009998061685469807,0.7009804249|0.7205882668|0.6911765337|0.6960785389|0.7009804249,1020,stratified_5_fold,5,20260905,0.7299999594688416,500,600,256,128,0.01,1.1754111349582672,0.041902048513293266,npu:4
vit_b16,tiny_imagenet,general_vision,0,food101,0.43660002428293226,0.011972567466666629,0.4504950643|0.4277228117|0.4445544779|0.4415841699|0.4177083671,5000,stratified_5_fold,5,20260905,0.477400004863739,500,600,256,128,0.01,1.1754111349582672,0.04502527974545956,npu:4
vit_b16,tiny_imagenet,general_vision,0,gtsrb,0.6394000105619431,0.010032463921880425,0.6234021783|0.6537313461|0.6423576474|0.6428571343|0.6347914934,5000,stratified_5_fold,5,20260905,0.5343999862670898,500,600,256,128,0.01,1.1754111349582672,0.045657580718398094,npu:4
vit_b16,tiny_imagenet,general_vision,0,oxford_pets,0.9171195562604977,0.007555836016857939,0.9161027670|0.9089673758|0.9089674354|0.9251701236|0.9264304638,3680,stratified_5_fold,5,20260905,0.8964295387268066,500,600,256,128,0.01,1.1754111349582672,0.03966067172586918,npu:4
vit_b16,tiny_imagenet,general_vision,1,beans,0.8191489664913376,0.017924814911787046,0.8365385532|0.7922705412|0.8067632914|0.8203883767|0.8398058414,1034,stratified_5_fold,5,20260905,0.8515625,500,600,256,128,0.01,1.1426216159015894,0.03370397351682186,npu:4
vit_b16,tiny_imagenet,general_vision,1,dtd,0.6170212864875794,0.0115316401003941,0.5957446694|0.6276595592|0.6250000000|0.6143617630|0.6223404408,3760,stratified_5_fold,5,20260905,0.6202127933502197,500,600,256,128,0.01,1.1426216159015894,0.036786800250411034,npu:4
vit_b16,tiny_imagenet,general_vision,1,eurosat,0.8959999995946885,0.008305167189027471,0.8906559944|0.8932135701|0.9089089632|0.9017051458|0.8855421543,5000,stratified_5_fold,5,20260905,0.8940740823745728,500,600,256,128,0.01,1.1426216159015894,0.037409963086247444,npu:4
vit_b16,tiny_imagenet,general_vision,1,flowers102,0.6901961445808411,0.016228385115915827,0.7009804249|0.6960784793|0.7107844353|0.6666667461|0.6764706373,1020,stratified_5_fold,5,20260905,0.7192000150680542,500,600,256,128,0.01,1.1426216159015894,0.044024135917425156,npu:4
vit_b16,tiny_imagenet,general_vision,1,food101,0.4386000202298164,0.008956312003094958,0.4465346634|0.4326732755|0.4366337061|0.4504950643|0.4260416925,5000,stratified_5_fold,5,20260905,0.4860000014305115,500,600,256,128,0.01,1.1426216159015894,0.047486335039138794,npu:4
vit_b16,tiny_imagenet,general_vision,1,gtsrb,0.6261999967217445,0.009467926781268681,0.6145526171|0.6348258257|0.6293706298|0.6368209124|0.6154628992,5000,stratified_5_fold,5,20260905,0.5074000358581543,500,600,256,128,0.01,1.1426216159015894,0.04094442538917065,npu:4
vit_b16,tiny_imagenet,general_vision,1,oxford_pets,0.918750003401352,0.0005743239715591422,0.9188091755|0.9198369980|0.9184782505|0.9183673859|0.9182561040,3680,stratified_5_fold,5,20260905,0.9005178213119507,500,600,256,128,0.01,1.1426216159015894,0.04282776266336441,npu:4
vit_b16,tiny_imagenet,general_vision,2,beans,0.8491296055699686,0.0207829143941733,0.8894231319|0.8405796885|0.8454106450|0.8398058414|0.8300970793,1034,stratified_5_fold,5,20260905,0.8359375,500,600,256,128,0.01,1.1523064989596605,0.03827742673456669,npu:4
vit_b16,tiny_imagenet,general_vision,2,dtd,0.6119681000709534,0.01317495229376477,0.5864362121|0.6210106611|0.6170212626|0.6130319238|0.6223404408,3760,stratified_5_fold,5,20260905,0.6271276473999023,500,600,256,128,0.01,1.1523064989596605,0.040896423161029816,npu:4
vit_b16,tiny_imagenet,general_vision,2,eurosat,0.897599993622303,0.00553258310601605,0.8926441073|0.9031936526|0.9029029012|0.8996990919|0.8895581961,5000,stratified_5_fold,5,20260905,0.8962962627410889,500,600,256,128,0.01,1.1523064989596605,0.03917777165770531,npu:4
vit_b16,tiny_imagenet,general_vision,2,flowers102,0.6823530197143555,0.017372597291090006,0.7058824301|0.6813726425|0.6862745881|0.6519608498|0.6862745881,1020,stratified_5_fold,5,20260905,0.7149999737739563,500,600,256,128,0.01,1.1523064989596605,0.043699514120817184,npu:4
vit_b16,tiny_imagenet,general_vision,2,food101,0.44160000824928286,0.00710507084786669,0.4524752498|0.4366336465|0.4425742626|0.4316831827|0.4447917044,5000,stratified_5_fold,5,20260905,0.48179998993873596,500,600,256,128,0.01,1.1523064989596605,0.04331302456557751,npu:4
vit_b16,tiny_imagenet,general_vision,2,gtsrb,0.6264000012397766,0.021626593127859074,0.6165192127|0.6656715870|0.6013985872|0.6297786832|0.6185147762,5000,stratified_5_fold,5,20260905,0.51419997215271,500,600,256,128,0.01,1.1523064989596605,0.04381696321070194,npu:4
vit_b16,tiny_imagenet,general_vision,2,oxford_pets,0.9116847779925751,0.004155825737151671,0.9079837203|0.9116848111|0.9062500000|0.9170068502|0.9155312777,3680,stratified_5_fold,5,20260905,0.8986099362373352,500,600,256,128,0.01,1.1523064989596605,0.043805284425616264,npu:4
vit_b16,tiny_imagenet,general_vision,3,beans,0.8152804912520101,0.025961982945815865,0.8413462043|0.8357487917|0.7681159377|0.8106796741|0.8203883767,1034,stratified_5_fold,5,20260905,0.84375,500,600,256,128,0.01,1.1445878017693758,0.03845277614891529,npu:4
vit_b16,tiny_imagenet,general_vision,3,dtd,0.5994681000709534,0.008995513990513217,0.5877659321|0.5904255509|0.6090425849|0.6010638475|0.6090425849,3760,stratified_5_fold,5,20260905,0.6260638236999512,500,600,256,128,0.01,1.1445878017693758,0.04588560201227665,npu:4
