encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,food101,random,18,3,21,0.8571428571428572,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|mnist|tiny_imagenet,0.43908002475500113,0.43908002475500113,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,21
vit_b16,food101,random,19,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,mnist|organcmnist|tiny_imagenet,0.43908002475500113,0.43876001794338226,0.000320006811618867,0.00955814544720537,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,21
vit_b16,food101,random,20,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar10,cifar10|octmnist|organamnist,0.43908002475500113,0.4312400235891342,0.007840001165866917,0.2341696136733034,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,21
vit_b16,food101,random,21,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,pathmnist,bloodmnist|mnist|pathmnist,0.43908002475500113,0.4266000250458717,0.012479999709129441,0.37275972907417654,0.482919979095459,0.4671599805355072,0.01575999855995175,5,3,21
vit_b16,food101,random,22,3,21,0.8571428571428572,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|fashion_mnist|pathmnist,0.43908002475500113,0.43908002475500113,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,21
vit_b16,food101,random,23,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organamnist,dermamnist|octmnist|organamnist,0.43908002475500113,0.42920002428293225,0.009880000472068884,0.29510147316165575,0.482919979095459,0.47003998756408694,0.012879991531372037,5,3,21
vit_b16,food101,random,24,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organsmnist,bloodmnist|organsmnist|tissuemnist,0.43908002475500113,0.4296000173449516,0.009480007410049507,0.283154252896833,0.482919979095459,0.47023999094963076,0.012679988145828214,5,3,21
vit_b16,food101,random,25,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organsmnist,breastmnist|organsmnist|retinamnist,0.43908002475500113,0.4296000173449516,0.009480007410049507,0.283154252896833,0.482919979095459,0.47023999094963076,0.012679988145828214,5,3,21
vit_b16,food101,random,26,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,pathmnist,pathmnist|pneumoniamnist|retinamnist,0.43908002475500113,0.4266000250458717,0.012479999709129441,0.37275972907417654,0.482919979095459,0.4671599805355072,0.01575999855995175,5,3,21
vit_b16,food101,random,27,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,pathmnist,bloodmnist|pathmnist|retinamnist,0.43908002475500113,0.4266000250458717,0.012479999709129441,0.37275972907417654,0.482919979095459,0.4671599805355072,0.01575999855995175,5,3,21
vit_b16,food101,random,28,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,svhn,mnist|retinamnist|svhn,0.43908002475500113,0.42688002238273626,0.012200002372264873,0.36439660937355856,0.482919979095459,0.47107996940612795,0.011840009689331021,5,3,21
vit_b16,food101,random,29,3,21,0.8571428571428572,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|tissuemnist|usps,0.43908002475500113,0.43908002475500113,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,21
vit_b16,food101,random,30,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar10,cifar10|octmnist|organamnist,0.43908002475500113,0.4312400235891342,0.007840001165866917,0.2341696136733034,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,21
vit_b16,food101,random,31,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organamnist,organamnist|retinamnist|tissuemnist,0.43908002475500113,0.42920002428293225,0.009880000472068884,0.29510147316165575,0.482919979095459,0.47003998756408694,0.012879991531372037,5,3,21
vit_b16,food101,random,32,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organsmnist,fashion_mnist|organcmnist|organsmnist,0.43908002475500113,0.4296000173449516,0.009480007410049507,0.283154252896833,0.482919979095459,0.47023999094963076,0.012679988145828214,5,3,21
vit_b16,food101,random,33,3,21,0.8571428571428572,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar10|cifar100|cifar100_coarse,0.43908002475500113,0.43908002475500113,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,21
vit_b16,food101,random,34,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,stl10,breastmnist|retinamnist|stl10,0.43908002475500113,0.4364800202965736,0.0026000044584275073,0.0776584118672784,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,21
vit_b16,food101,random,35,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar10,cifar10|pneumoniamnist|usps,0.43908002475500113,0.4312400235891342,0.007840001165866917,0.2341696136733034,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,21
vit_b16,food101,random,36,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organamnist,dermamnist|octmnist|organamnist,0.43908002475500113,0.42920002428293225,0.009880000472068884,0.29510147316165575,0.482919979095459,0.47003998756408694,0.012879991531372037,5,3,21
vit_b16,food101,random,37,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organsmnist,mnist|organamnist|organsmnist,0.43908002475500113,0.4296000173449516,0.009480007410049507,0.283154252896833,0.482919979095459,0.47023999094963076,0.012679988145828214,5,3,21
vit_b16,food101,random,38,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar10,cifar10|organsmnist|rendered_sst2,0.43908002475500113,0.4312400235891342,0.007840001165866917,0.2341696136733034,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,21
vit_b16,food101,random,39,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,mnist,mnist|pneumoniamnist|usps,0.43908002475500113,0.4250000198245048,0.014080004930496326,0.4205495949984276,0.482919979095459,0.47371997833251955,0.00920000076293942,5,3,21
vit_b16,food101,random,40,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,pneumoniamnist,pneumoniamnist|rendered_sst2|retinamnist,0.43908002475500113,0.4236800247788429,0.015399999976158207,0.45997595774427263,0.482919979095459,0.46471998691558836,0.018199992179870617,5,3,21
vit_b16,food101,random,41,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,dermamnist,dermamnist|octmnist|svhn,0.43908002475500113,0.42728001598119736,0.011800008773803772,0.3524493730859893,0.482919979095459,0.47039997577667236,0.01252000331878661,5,3,21
vit_b16,food101,random,42,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,stl10,cifar100_coarse|pneumoniamnist|stl10,0.43908002475500113,0.4364800202965736,0.0026000044584275073,0.0776584118672784,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,21
vit_b16,food101,random,43,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar100_coarse,cifar100_coarse|svhn|tissuemnist,0.43908002475500113,0.43212002131938937,0.006960003435611761,0.20788534098411085,0.482919979095459,0.4741199791431427,0.008799999952316284,5,3,21
vit_b16,food101,random,44,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar10,cifar10|svhn|tissuemnist,0.43908002475500113,0.4312400235891342,0.007840001165866917,0.2341696136733034,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,21
vit_b16,food101,random,45,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,mnist|rendered_sst2|tiny_imagenet,0.43908002475500113,0.43876001794338226,0.000320006811618867,0.00955814544720537,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,21
vit_b16,food101,random,46,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,dermamnist,dermamnist|pneumoniamnist|retinamnist,0.43908002475500113,0.42728001598119736,0.011800008773803772,0.3524493730859893,0.482919979095459,0.47039997577667236,0.01252000331878661,5,3,21
vit_b16,food101,random,47,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar10,cifar10|mnist|organamnist,0.43908002475500113,0.4312400235891342,0.007840001165866917,0.2341696136733034,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,21
vit_b16,food101,random,48,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,mnist|organsmnist|tiny_imagenet,0.43908002475500113,0.43876001794338226,0.000320006811618867,0.00955814544720537,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,21
vit_b16,food101,random,49,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar100_coarse,cifar10|cifar100_coarse|rendered_sst2,0.43908002475500113,0.43212002131938937,0.006960003435611761,0.20788534098411085,0.482919979095459,0.4741199791431427,0.008799999952316284,5,3,21
vit_b16,food101,random,50,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,breastmnist,breastmnist|mnist|usps,0.43908002475500113,0.4279600220441819,0.011120002710819255,0.332138565256284,0.482919979095459,0.46787998676300047,0.015039992332458507,5,3,21
vit_b16,food101,random,51,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar10,cifar10|rendered_sst2|svhn,0.43908002475500113,0.4312400235891342,0.007840001165866917,0.2341696136733034,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,21
vit_b16,food101,random,52,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,stl10,breastmnist|stl10|svhn,0.43908002475500113,0.4364800202965736,0.0026000044584275073,0.0776584118672784,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,21
vit_b16,food101,random,53,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,fashion_mnist,fashion_mnist|pneumoniamnist|tissuemnist,0.43908002475500113,0.42436002236604686,0.014720002388954267,0.43966540307400204,0.482919979095459,0.4755599856376648,0.0073599934577942006,5,3,21
vit_b16,food101,random,54,3,21,0.8571428571428572,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|pathmnist|usps,0.43908002475500113,0.43908002475500113,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,21
vit_b16,food101,random,55,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar10,cifar10|mnist|pneumoniamnist,0.43908002475500113,0.4312400235891342,0.007840001165866917,0.2341696136733034,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,21
vit_b16,food101,random,56,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar10,cifar10|organsmnist|tissuemnist,0.43908002475500113,0.4312400235891342,0.007840001165866917,0.2341696136733034,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,21
vit_b16,food101,random,57,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,svhn,bloodmnist|fashion_mnist|svhn,0.43908002475500113,0.42688002238273626,0.012200002372264873,0.36439660937355856,0.482919979095459,0.47107996940612795,0.011840009689331021,5,3,21
vit_b16,food101,random,58,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,dermamnist,dermamnist|tissuemnist|usps,0.43908002475500113,0.42728001598119736,0.011800008773803772,0.3524493730859893,0.482919979095459,0.47039997577667236,0.01252000331878661,5,3,21
vit_b16,food101,random,59,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,pathmnist|rendered_sst2|tiny_imagenet,0.43908002475500113,0.43876001794338226,0.000320006811618867,0.00955814544720537,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,21
vit_b16,food101,random,60,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,stl10,cifar10|octmnist|stl10,0.43908002475500113,0.4364800202965736,0.0026000044584275073,0.0776584118672784,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,21
vit_b16,food101,random,61,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,usps,octmnist|pneumoniamnist|usps,0.43908002475500113,0.42444002474546433,0.014640000009536802,0.4372758465057332,0.482919979095459,0.4700399816036224,0.012879997491836548,5,3,21
vit_b16,food101,random,62,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,usps,bloodmnist|tissuemnist|usps,0.43908002475500113,0.42444002474546433,0.014640000009536802,0.4372758465057332,0.482919979095459,0.4700399816036224,0.012879997491836548,5,3,21
vit_b16,food101,random,63,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar10,cifar10|rendered_sst2|usps,0.43908002475500113,0.4312400235891342,0.007840001165866917,0.2341696136733034,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,21
vit_b16,food101,random,64,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,fashion_mnist|pneumoniamnist|tiny_imagenet,0.43908002475500113,0.43876001794338226,0.000320006811618867,0.00955814544720537,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,21
vit_b16,food101,random,65,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organamnist,breastmnist|organamnist|pneumoniamnist,0.43908002475500113,0.42920002428293225,0.009880000472068884,0.29510147316165575,0.482919979095459,0.47003998756408694,0.012879991531372037,5,3,21
vit_b16,food101,random,66,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,breastmnist,breastmnist|mnist|pathmnist,0.43908002475500113,0.4279600220441819,0.011120002710819255,0.332138565256284,0.482919979095459,0.46787998676300047,0.015039992332458507,5,3,21
vit_b16,food101,random,67,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,organamnist|svhn|tiny_imagenet,0.43908002475500113,0.43876001794338226,0.000320006811618867,0.00955814544720537,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,21
vit_b16,food101,random,68,3,21,0.8571428571428572,1,0.6666666666666666,cifar100,cifar100,1,cifar100,cifar100|mnist|stl10,0.43908002475500113,0.43908002475500113,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,21
vit_b16,food101,random,69,3,21,0.8571428571428572,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|pathmnist|pneumoniamnist,0.43908002475500113,0.43908002475500113,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,21
vit_b16,food101,random,70,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar10,cifar10|octmnist|rendered_sst2,0.43908002475500113,0.4312400235891342,0.007840001165866917,0.2341696136733034,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,21
vit_b16,food101,random,71,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,breastmnist,breastmnist|fashion_mnist|usps,0.43908002475500113,0.4279600220441819,0.011120002710819255,0.332138565256284,0.482919979095459,0.46787998676300047,0.015039992332458507,5,3,21
vit_b16,food101,random,72,3,21,0.8571428571428572,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|octmnist|retinamnist,0.43908002475500113,0.43908002475500113,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,21
vit_b16,food101,random,73,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,stl10,breastmnist|retinamnist|stl10,0.43908002475500113,0.4364800202965736,0.0026000044584275073,0.0776584118672784,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,21
vit_b16,food101,random,74,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,retinamnist,rendered_sst2|retinamnist|tissuemnist,0.43908002475500113,0.4183600161910057,0.020720008563995418,0.6188769998992507,0.482919979095459,0.46023998260498045,0.022679996490478527,5,3,21
vit_b16,food101,random,75,3,21,0.8571428571428572,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar100|mnist|pneumoniamnist,0.43908002475500113,0.43908002475500113,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,21
vit_b16,food101,random,76,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,breastmnist,breastmnist|rendered_sst2|usps,0.43908002475500113,0.4279600220441819,0.011120002710819255,0.332138565256284,0.482919979095459,0.46787998676300047,0.015039992332458507,5,3,21
vit_b16,food101,random,77,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,tiny_imagenet,cifar100_coarse|svhn|tiny_imagenet,0.43908002475500113,0.43876001794338226,0.000320006811618867,0.00955814544720537,0.482919979095459,0.48139998912811277,0.0015199899673462025,5,3,21
vit_b16,food101,random,78,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,bloodmnist,bloodmnist|octmnist|retinamnist,0.43908002475500113,0.4202000231146812,0.018880001640319943,0.5639186266340542,0.482919979095459,0.4639999747276306,0.01892000436782837,5,3,21
vit_b16,food101,random,79,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,pathmnist,bloodmnist|pathmnist|retinamnist,0.43908002475500113,0.4266000250458717,0.012479999709129441,0.37275972907417654,0.482919979095459,0.4671599805355072,0.01575999855995175,5,3,21
vit_b16,food101,random,80,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organcmnist,breastmnist|organcmnist|svhn,0.43908002475500113,0.42904002172946926,0.010040003025531874,0.2998805204268901,0.482919979095459,0.47171998023986816,0.01119999885559081,5,3,21
vit_b16,food101,random,81,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,svhn,retinamnist|svhn|tissuemnist,0.43908002475500113,0.42688002238273626,0.012200002372264873,0.36439660937355856,0.482919979095459,0.47107996940612795,0.011840009689331021,5,3,21
vit_b16,food101,random,82,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,svhn,pathmnist|retinamnist|svhn,0.43908002475500113,0.42688002238273626,0.012200002372264873,0.36439660937355856,0.482919979095459,0.47107996940612795,0.011840009689331021,5,3,21
vit_b16,food101,random,83,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organcmnist,dermamnist|organcmnist|retinamnist,0.43908002475500113,0.42904002172946926,0.010040003025531874,0.2998805204268901,0.482919979095459,0.47171998023986816,0.01119999885559081,5,3,21
vit_b16,food101,random,84,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organsmnist,dermamnist|organsmnist|tissuemnist,0.43908002475500113,0.4296000173449516,0.009480007410049507,0.283154252896833,0.482919979095459,0.47023999094963076,0.012679988145828214,5,3,21
vit_b16,food101,random,85,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar100_coarse,cifar100_coarse|pathmnist|tissuemnist,0.43908002475500113,0.43212002131938937,0.006960003435611761,0.20788534098411085,0.482919979095459,0.4741199791431427,0.008799999952316284,5,3,21
vit_b16,food101,random,86,3,21,0.8571428571428572,1,0.3333333333333333,cifar100,cifar100,1,cifar100,cifar10|cifar100|rendered_sst2,0.43908002475500113,0.43908002475500113,0.0,0.0,0.482919979095459,0.482919979095459,0.0,5,3,21
vit_b16,food101,random,87,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar10,cifar10|mnist|usps,0.43908002475500113,0.4312400235891342,0.007840001165866917,0.2341696136733034,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,21
vit_b16,food101,random,88,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar10,cifar10|dermamnist|retinamnist,0.43908002475500113,0.4312400235891342,0.007840001165866917,0.2341696136733034,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,21
vit_b16,food101,random,89,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organcmnist,breastmnist|organcmnist|usps,0.43908002475500113,0.42904002172946926,0.010040003025531874,0.2998805204268901,0.482919979095459,0.47171998023986816,0.01119999885559081,5,3,21
vit_b16,food101,random,90,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,cifar10,cifar10|mnist|pneumoniamnist,0.43908002475500113,0.4312400235891342,0.007840001165866917,0.2341696136733034,0.482919979095459,0.4767199754714966,0.006200003623962391,5,3,21
vit_b16,food101,random,91,3,21,0.8571428571428572,0,0.3333333333333333,cifar100,cifar100,1,stl10,pneumoniamnist|rendered_sst2|stl10,0.43908002475500113,0.4364800202965736,0.0026000044584275073,0.0776584118672784,0.482919979095459,0.4804399847984314,0.0024799942970275546,5,3,21
vit_b16,food101,random,92,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,organamnist,organamnist|rendered_sst2|tissuemnist,0.43908002475500113,0.42920002428293225,0.009880000472068884,0.29510147316165575,0.482919979095459,0.47003998756408694,0.012879991531372037,5,3,21
vit_b16,food101,random,93,3,21,0.8571428571428572,0,0.0,cifar100,cifar100,1,breastmnist,breastmnist|pathmnist|retinamnist,0.43908002475500113,0.4279600220441819,0.011120002710819255,0.332138565256284,0.482919979095459,0.46787998676300047,0.015039992332458507,5,3,21
