encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,gtsrb,random,18,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,cifar10|stl10|svhn,cifar10|stl10|svhn,8,3,0.625,0.8236933431657155,0.8146800080323219,0.00901333513339364,0.4919942422678871,0.7565199732780457,0.7477999448776245,0.008720028400421187,5,3,10
clip_b32,gtsrb,random,19,3,10,0.7,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,cifar100|mnist|rendered_sst2,cifar100_shared_images|handwritten_digits|rendered_sst2,8,3,0.625,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.21033453777123218,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,3,10
clip_b32,gtsrb,random,20,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,rendered_sst2|stl10|tiny_imagenet,rendered_sst2|stl10|tiny_imagenet,8,3,0.625,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,3,10
clip_b32,gtsrb,random,21,3,10,0.7,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,cifar10|cifar100_coarse|usps,cifar10|cifar100_shared_images|handwritten_digits,8,3,0.625,0.8236933431657155,0.818613341999054,0.005080001166661519,0.27729262117990117,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,3,10
clip_b32,gtsrb,random,22,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,cifar10|fashion_mnist|stl10,cifar10|fashion_mnist|stl10,8,3,0.625,0.8236933431657155,0.8146800080323219,0.00901333513339364,0.4919942422678871,0.7565199732780457,0.7477999448776245,0.008720028400421187,5,3,10
clip_b32,gtsrb,random,23,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,fashion_mnist|mnist|svhn,fashion_mnist|handwritten_digits|svhn,8,3,0.625,0.8236933431657155,0.8190800116904576,0.004613331475257887,0.2518193864877976,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,3,10
clip_b32,gtsrb,random,24,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,mnist|svhn|usps,handwritten_digits|svhn,8,2,0.75,0.8236933431657155,0.8190800116904576,0.004613331475257887,0.2518193864877976,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,3,10
clip_b32,gtsrb,random,25,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|mnist|tiny_imagenet,cifar100_shared_images|handwritten_digits|tiny_imagenet,8,3,0.625,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,3,10
clip_b32,gtsrb,random,26,3,10,0.7,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|tiny_imagenet|usps,cifar10|handwritten_digits|tiny_imagenet,8,3,0.625,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,3,10
clip_b32,gtsrb,random,27,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|stl10|tiny_imagenet,cifar10|stl10|tiny_imagenet,8,3,0.625,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,3,10
clip_b32,gtsrb,random,28,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,cifar10|cifar100|rendered_sst2,cifar10|cifar100_shared_images|rendered_sst2,8,3,0.625,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.21033453777123218,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,3,10
clip_b32,gtsrb,random,29,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,fashion_mnist|rendered_sst2|tiny_imagenet,fashion_mnist|rendered_sst2|tiny_imagenet,8,3,0.625,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,3,10
clip_b32,gtsrb,random,30,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,fashion_mnist|rendered_sst2|svhn,fashion_mnist|rendered_sst2|svhn,8,3,0.625,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.21033453777123218,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,3,10
clip_b32,gtsrb,random,31,3,10,0.7,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,cifar10|svhn|usps,cifar10|handwritten_digits|svhn,8,3,0.625,0.8236933431657155,0.818613341999054,0.005080001166661519,0.27729262117990117,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,3,10
clip_b32,gtsrb,random,32,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,cifar100|fashion_mnist|mnist,cifar100_shared_images|fashion_mnist|handwritten_digits,8,3,0.625,0.8236933431657155,0.8190800116904576,0.004613331475257887,0.2518193864877976,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,3,10
clip_b32,gtsrb,random,33,3,10,0.7,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,cifar100|cifar100_coarse|usps,cifar100_shared_images|handwritten_digits,8,2,0.75,0.8236933431657155,0.818613341999054,0.005080001166661519,0.27729262117990117,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,3,10
clip_b32,gtsrb,random,34,3,10,0.7,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,cifar100|fashion_mnist|usps,cifar100_shared_images|fashion_mnist|handwritten_digits,8,3,0.625,0.8236933431657155,0.818613341999054,0.005080001166661519,0.27729262117990117,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,3,10
clip_b32,gtsrb,random,35,3,10,0.7,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,svhn|tiny_imagenet|usps,handwritten_digits|svhn|tiny_imagenet,8,3,0.625,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,3,10
clip_b32,gtsrb,random,36,3,10,0.7,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,cifar10|cifar100|usps,cifar10|cifar100_shared_images|handwritten_digits,8,3,0.625,0.8236933431657155,0.818613341999054,0.005080001166661519,0.27729262117990117,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,3,10
clip_b32,gtsrb,random,37,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,cifar10|rendered_sst2|stl10,cifar10|rendered_sst2|stl10,8,3,0.625,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.21033453777123218,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,3,10
clip_b32,gtsrb,random,38,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,cifar10|rendered_sst2|stl10,cifar10|rendered_sst2|stl10,8,3,0.625,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.21033453777123218,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,3,10
clip_b32,gtsrb,random,39,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|fashion_mnist|svhn,cifar100_shared_images|fashion_mnist|svhn,8,3,0.625,0.8236933431657155,0.8155733439493179,0.008119999216397611,0.44323136803005037,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,3,10
clip_b32,gtsrb,random,40,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|fashion_mnist,cifar10|cifar100_shared_images|fashion_mnist,8,3,0.625,0.8236933431657155,0.8155733439493179,0.008119999216397611,0.44323136803005037,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,3,10
clip_b32,gtsrb,random,41,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|svhn,cifar100_shared_images|svhn,8,2,0.75,0.8236933431657155,0.8155733439493179,0.008119999216397611,0.44323136803005037,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,3,10
clip_b32,gtsrb,random,42,3,10,0.7,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|tiny_imagenet|usps,cifar10|handwritten_digits|tiny_imagenet,8,3,0.625,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,3,10
clip_b32,gtsrb,random,43,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|fashion_mnist|svhn,cifar100_shared_images|fashion_mnist|svhn,8,3,0.625,0.8236933431657155,0.8155733439493179,0.008119999216397611,0.44323136803005037,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,3,10
clip_b32,gtsrb,random,44,3,10,0.7,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,mnist|rendered_sst2|usps,handwritten_digits|rendered_sst2,8,2,0.75,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.21033453777123218,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,3,10
clip_b32,gtsrb,random,45,3,10,0.7,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,cifar100|svhn|usps,cifar100_shared_images|handwritten_digits|svhn,8,3,0.625,0.8236933431657155,0.818613341999054,0.005080001166661519,0.27729262117990117,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,3,10
clip_b32,gtsrb,random,46,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,cifar100_coarse|stl10|svhn,cifar100_shared_images|stl10|svhn,8,3,0.625,0.8236933431657155,0.8146800080323219,0.00901333513339364,0.4919942422678871,0.7565199732780457,0.7477999448776245,0.008720028400421187,5,3,10
clip_b32,gtsrb,random,47,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,cifar10|cifar100_coarse|rendered_sst2,cifar10|cifar100_shared_images|rendered_sst2,8,3,0.625,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.21033453777123218,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,3,10
clip_b32,gtsrb,random,48,3,10,0.7,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,cifar100|mnist|rendered_sst2,cifar100_shared_images|handwritten_digits|rendered_sst2,8,3,0.625,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.21033453777123218,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,3,10
clip_b32,gtsrb,random,49,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,cifar10|cifar100|rendered_sst2,cifar10|cifar100_shared_images|rendered_sst2,8,3,0.625,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.21033453777123218,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,3,10
clip_b32,gtsrb,random,50,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,cifar10|mnist|svhn,cifar10|handwritten_digits|svhn,8,3,0.625,0.8236933431657155,0.8190800116904576,0.004613331475257887,0.2518193864877976,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,3,10
clip_b32,gtsrb,random,51,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|mnist|tiny_imagenet,cifar100_shared_images|handwritten_digits|tiny_imagenet,8,3,0.625,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,3,10
clip_b32,gtsrb,random,52,3,10,0.7,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,cifar10|rendered_sst2|usps,cifar10|handwritten_digits|rendered_sst2,8,3,0.625,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.21033453777123218,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,3,10
clip_b32,gtsrb,random,53,3,10,0.7,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,fashion_mnist|tiny_imagenet|usps,fashion_mnist|handwritten_digits|tiny_imagenet,8,3,0.625,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,3,10
clip_b32,gtsrb,random,54,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,fashion_mnist|mnist|usps,fashion_mnist|handwritten_digits,8,2,0.75,0.8236933431657155,0.8190800116904576,0.004613331475257887,0.2518193864877976,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,3,10
clip_b32,gtsrb,random,55,3,10,0.7,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,cifar100|fashion_mnist|usps,cifar100_shared_images|fashion_mnist|handwritten_digits,8,3,0.625,0.8236933431657155,0.818613341999054,0.005080001166661519,0.27729262117990117,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,3,10
clip_b32,gtsrb,random,56,3,10,0.7,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,fashion_mnist|svhn|usps,fashion_mnist|handwritten_digits|svhn,8,3,0.625,0.8236933431657155,0.818613341999054,0.005080001166661519,0.27729262117990117,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,3,10
clip_b32,gtsrb,random,57,3,10,0.7,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,cifar10|rendered_sst2|usps,cifar10|handwritten_digits|rendered_sst2,8,3,0.625,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.21033453777123218,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,3,10
clip_b32,gtsrb,random,58,3,10,0.7,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,cifar10|rendered_sst2|usps,cifar10|handwritten_digits|rendered_sst2,8,3,0.625,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.21033453777123218,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,3,10
clip_b32,gtsrb,random,59,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|stl10|svhn,cifar100_shared_images|stl10|svhn,8,3,0.625,0.8236933431657155,0.8155733439493179,0.008119999216397611,0.44323136803005037,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,3,10
clip_b32,gtsrb,random,60,3,10,0.7,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,rendered_sst2|stl10|usps,handwritten_digits|rendered_sst2|stl10,8,3,0.625,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.21033453777123218,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,3,10
clip_b32,gtsrb,random,61,3,10,0.7,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,cifar100|mnist|rendered_sst2,cifar100_shared_images|handwritten_digits|rendered_sst2,8,3,0.625,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.21033453777123218,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,3,10
clip_b32,gtsrb,random,62,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,fashion_mnist|mnist|stl10,fashion_mnist|handwritten_digits|stl10,8,3,0.625,0.8236933431657155,0.8190800116904576,0.004613331475257887,0.2518193864877976,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,3,10
clip_b32,gtsrb,random,63,3,10,0.7,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|mnist|tiny_imagenet,cifar10|handwritten_digits|tiny_imagenet,8,3,0.625,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,3,10
clip_b32,gtsrb,random,64,3,10,0.7,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,cifar10|svhn|usps,cifar10|handwritten_digits|svhn,8,3,0.625,0.8236933431657155,0.818613341999054,0.005080001166661519,0.27729262117990117,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,3,10
clip_b32,gtsrb,random,65,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,cifar10|fashion_mnist|rendered_sst2,cifar10|fashion_mnist|rendered_sst2,8,3,0.625,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.21033453777123218,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,3,10
clip_b32,gtsrb,random,66,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,rendered_sst2|stl10|svhn,rendered_sst2|stl10|svhn,8,3,0.625,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.21033453777123218,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,3,10
clip_b32,gtsrb,random,67,3,10,0.7,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,mnist|rendered_sst2|tiny_imagenet,handwritten_digits|rendered_sst2|tiny_imagenet,8,3,0.625,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,3,10
clip_b32,gtsrb,random,68,3,10,0.7,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,cifar100|cifar100_coarse|usps,cifar100_shared_images|handwritten_digits,8,2,0.75,0.8236933431657155,0.818613341999054,0.005080001166661519,0.27729262117990117,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,3,10
clip_b32,gtsrb,random,69,3,10,0.7,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,cifar10|mnist|rendered_sst2,cifar10|handwritten_digits|rendered_sst2,8,3,0.625,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.21033453777123218,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,3,10
clip_b32,gtsrb,random,70,3,10,0.7,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,stl10|svhn|usps,handwritten_digits|stl10|svhn,8,3,0.625,0.8236933431657155,0.818613341999054,0.005080001166661519,0.27729262117990117,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,3,10
clip_b32,gtsrb,random,71,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,svhn,svhn,cifar10|cifar100_coarse|svhn,cifar10|cifar100_shared_images|svhn,8,3,0.625,0.8236933431657155,0.813293344461918,0.010399998703797486,0.5676854800288927,0.7565199732780457,0.7433199644088745,0.013200008869171165,5,3,10
clip_b32,gtsrb,random,72,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|svhn,cifar100_shared_images|svhn,8,2,0.75,0.8236933431657155,0.8155733439493179,0.008119999216397611,0.44323136803005037,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,3,10
clip_b32,gtsrb,random,73,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,fashion_mnist|svhn|tiny_imagenet,fashion_mnist|svhn|tiny_imagenet,8,3,0.625,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,3,10
clip_b32,gtsrb,random,74,3,10,0.7,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,cifar100|fashion_mnist|usps,cifar100_shared_images|fashion_mnist|handwritten_digits,8,3,0.625,0.8236933431657155,0.818613341999054,0.005080001166661519,0.27729262117990117,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,3,10
clip_b32,gtsrb,random,75,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,cifar100|cifar100_coarse|mnist,cifar100_shared_images|handwritten_digits,8,2,0.75,0.8236933431657155,0.8190800116904576,0.004613331475257887,0.2518193864877976,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,3,10
clip_b32,gtsrb,random,76,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,cifar100|mnist|stl10,cifar100_shared_images|handwritten_digits|stl10,8,3,0.625,0.8236933431657155,0.8190800116904576,0.004613331475257887,0.2518193864877976,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,3,10
clip_b32,gtsrb,random,77,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,rendered_sst2,rendered_sst2,cifar100_coarse|rendered_sst2|stl10,cifar100_shared_images|rendered_sst2|stl10,8,3,0.625,0.8236933431657155,0.8198400141708057,0.003853328994909866,0.21033453777123218,0.7565199732780457,0.7523599624633789,0.00416001081466677,5,3,10
clip_b32,gtsrb,random,78,3,10,0.7,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,mnist|rendered_sst2|tiny_imagenet,handwritten_digits|rendered_sst2|tiny_imagenet,8,3,0.625,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,3,10
clip_b32,gtsrb,random,79,3,10,0.7,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,mnist|svhn|usps,handwritten_digits|svhn,8,2,0.75,0.8236933431657155,0.8190800116904576,0.004613331475257887,0.2518193864877976,0.7565199732780457,0.7527599573135376,0.0037600159645080344,5,3,10
clip_b32,gtsrb,random,80,3,10,0.7,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,cifar100_coarse|fashion_mnist|usps,cifar100_shared_images|fashion_mnist|handwritten_digits,8,3,0.625,0.8236933431657155,0.818613341999054,0.005080001166661519,0.27729262117990117,0.7565199732780457,0.7532399415969848,0.0032800316810608354,5,3,10
clip_b32,gtsrb,random,81,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|fashion_mnist|stl10,cifar100_shared_images|fashion_mnist|stl10,8,3,0.625,0.8236933431657155,0.8155733439493179,0.008119999216397611,0.44323136803005037,0.7565199732780457,0.7551199436187744,0.001400029659271218,5,3,10
clip_b32,gtsrb,random,82,3,10,0.7,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,fashion_mnist|stl10|tiny_imagenet,fashion_mnist|stl10|tiny_imagenet,8,3,0.625,0.8236933431657155,0.8236933431657155,0.0,0.0,0.7565199732780457,0.7565199732780457,0.0,5,3,10
clip_b32,gtsrb,random,83,3,10,0.7,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,svhn,svhn,cifar100_coarse|fashion_mnist|svhn,cifar100_shared_images|fashion_mnist|svhn,8,3,0.625,0.8236933431657155,0.813293344461918,0.010399998703797486,0.5676854800288927,0.7565199732780457,0.7433199644088745,0.013200008869171165,5,3,10
