encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,eurosat,random,56,10,20,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|cifar100_coarse|dermamnist|mnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet,cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet,16,8,0.5,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,57,10,20,0.5,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|cifar100_coarse|dermamnist|octmnist|organamnist|organsmnist|pneumoniamnist|rendered_sst2|usps,breastmnist|cifar100_shared_images|dermamnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|rendered_sst2,16,8,0.5,0.897586659245491,0.896266647529602,0.0013200117158890246,0.09175232896579058,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,10,20
vit_b16,eurosat,random,58,10,20,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar100|cifar100_coarse|mnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|tiny_imagenet,breastmnist|cifar100_shared_images|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|stl10|tiny_imagenet,16,9,0.4375,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,59,10,20,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|cifar100|fashion_mnist|mnist|organamnist|organcmnist|rendered_sst2|svhn|tiny_imagenet,breastmnist|cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|svhn|tiny_imagenet,16,9,0.4375,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,60,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,bloodmnist|breastmnist|cifar10|mnist|organamnist|organsmnist|pathmnist|retinamnist|stl10|svhn,bloodmnist|breastmnist|cifar10|handwritten_digits|organmnist_views|pathmnist|retinamnist|stl10|svhn,16,9,0.4375,0.897586659245491,0.8940399830691019,0.003546676176389041,0.24652493258517244,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,10,20
vit_b16,eurosat,random,61,10,20,0.5,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|svhn|tiny_imagenet|usps,bloodmnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|svhn|tiny_imagenet,16,10,0.375,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,62,10,20,0.5,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|cifar10|cifar100_coarse|mnist|organcmnist|organsmnist|pneumoniamnist|tiny_imagenet|usps,bloodmnist|breastmnist|cifar10|cifar100_shared_images|handwritten_digits|organmnist_views|pneumoniamnist|tiny_imagenet,16,8,0.5,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,63,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|mnist|octmnist|organamnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|svhn,cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|stl10|svhn,16,9,0.4375,0.897586659245491,0.896266647529602,0.0013200117158890246,0.09175232896579058,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,10,20
vit_b16,eurosat,random,64,10,20,0.5,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100|octmnist|organsmnist|pathmnist|retinamnist|stl10|svhn|tiny_imagenet|usps,bloodmnist|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pathmnist|retinamnist|stl10|svhn|tiny_imagenet,16,10,0.375,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,65,10,20,0.5,1,0.3333333333333333,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar10|cifar100_coarse|organamnist|organsmnist|pathmnist|pneumoniamnist|svhn|tiny_imagenet|usps,bloodmnist|cifar10|cifar100_shared_images|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|svhn|tiny_imagenet,16,9,0.4375,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,66,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|cifar100|fashion_mnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet,breastmnist|cifar10|cifar100_shared_images|fashion_mnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|svhn|tiny_imagenet,16,10,0.375,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,67,10,20,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|cifar100_coarse|fashion_mnist|mnist|octmnist|organamnist|pneumoniamnist|rendered_sst2|stl10|tiny_imagenet,cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|stl10|tiny_imagenet,16,9,0.4375,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,68,10,20,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar100|dermamnist|mnist|octmnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,breastmnist|cifar100_shared_images|dermamnist|handwritten_digits|octmnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,16,10,0.375,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,69,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|mnist|octmnist|organsmnist|pneumoniamnist|rendered_sst2|stl10|svhn|tiny_imagenet,breastmnist|cifar10|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|stl10|svhn|tiny_imagenet,16,10,0.375,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,70,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|fashion_mnist|mnist|organamnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|svhn,16,9,0.4375,0.897586659245491,0.896266647529602,0.0013200117158890246,0.09175232896579058,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,10,20
vit_b16,eurosat,random,71,10,20,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|mnist|octmnist|organamnist|organcmnist|rendered_sst2|retinamnist|stl10|svhn|tiny_imagenet,cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|rendered_sst2|retinamnist|stl10|svhn|tiny_imagenet,16,9,0.4375,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,72,10,20,0.5,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,bloodmnist|cifar100_coarse|dermamnist|mnist|octmnist|organamnist|pathmnist|pneumoniamnist|retinamnist|stl10,bloodmnist|cifar100_shared_images|dermamnist|handwritten_digits|octmnist|organmnist_views|pathmnist|pneumoniamnist|retinamnist|stl10,16,10,0.375,0.897586659245491,0.8940399830691019,0.003546676176389041,0.24652493258517244,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,10,20
vit_b16,eurosat,random,73,10,20,0.5,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|dermamnist|octmnist|organcmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|usps,cifar100_shared_images|dermamnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|stl10,16,9,0.4375,0.897586659245491,0.896266647529602,0.0013200117158890246,0.09175232896579058,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,10,20
vit_b16,eurosat,random,74,10,20,0.5,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|breastmnist|cifar10|cifar100|fashion_mnist|organsmnist|pneumoniamnist|stl10|svhn|usps,bloodmnist|breastmnist|cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|stl10|svhn,16,10,0.375,0.897586659245491,0.896266647529602,0.0013200117158890246,0.09175232896579058,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,10,20
vit_b16,eurosat,random,75,10,20,0.5,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|cifar100_coarse|fashion_mnist|organamnist|organsmnist|pneumoniamnist|stl10|svhn|tiny_imagenet,breastmnist|cifar10|cifar100_shared_images|fashion_mnist|organmnist_views|pneumoniamnist|stl10|svhn|tiny_imagenet,16,9,0.4375,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,76,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|cifar100|dermamnist|mnist|octmnist|organamnist|rendered_sst2|stl10|svhn|usps,bloodmnist|cifar100_shared_images|dermamnist|handwritten_digits|octmnist|organmnist_views|rendered_sst2|stl10|svhn,16,9,0.4375,0.897586659245491,0.896266647529602,0.0013200117158890246,0.09175232896579058,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,10,20
vit_b16,eurosat,random,77,10,20,0.5,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|breastmnist|cifar100_coarse|mnist|organamnist|pneumoniamnist|rendered_sst2|stl10|tiny_imagenet|usps,bloodmnist|breastmnist|cifar100_shared_images|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|stl10|tiny_imagenet,16,9,0.4375,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,78,10,20,0.5,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|octmnist|organamnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|svhn|usps,cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|svhn,16,8,0.5,0.897586659245491,0.896266647529602,0.0013200117158890246,0.09175232896579058,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,10,20
vit_b16,eurosat,random,79,10,20,0.5,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|cifar100_coarse|mnist|octmnist|organsmnist|pneumoniamnist|stl10|svhn|tiny_imagenet,breastmnist|cifar10|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|stl10|svhn|tiny_imagenet,16,10,0.375,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,80,10,20,0.5,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,bloodmnist|breastmnist|cifar100_coarse|mnist|octmnist|organamnist|organcmnist|organsmnist|pathmnist|rendered_sst2,bloodmnist|breastmnist|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pathmnist|rendered_sst2,16,8,0.5,0.897586659245491,0.8940399830691019,0.003546676176389041,0.24652493258517244,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,10,20
vit_b16,eurosat,random,81,10,20,0.5,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|cifar100_coarse|dermamnist|organamnist|organcmnist|pathmnist|stl10|svhn|usps,breastmnist|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|pathmnist|stl10|svhn,16,8,0.5,0.897586659245491,0.896266647529602,0.0013200117158890246,0.09175232896579058,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,10,20
vit_b16,eurosat,random,82,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|cifar100|cifar100_coarse|dermamnist|organamnist|pathmnist|pneumoniamnist|retinamnist|stl10|svhn,bloodmnist|cifar100_shared_images|dermamnist|organmnist_views|pathmnist|pneumoniamnist|retinamnist|stl10|svhn,16,9,0.4375,0.897586659245491,0.896266647529602,0.0013200117158890246,0.09175232896579058,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,10,20
vit_b16,eurosat,random,83,10,20,0.5,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,bloodmnist|breastmnist|cifar100_coarse|fashion_mnist|mnist|octmnist|organcmnist|organsmnist|stl10|svhn,bloodmnist|breastmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|octmnist|organmnist_views|stl10|svhn,16,9,0.4375,0.897586659245491,0.8940399830691019,0.003546676176389041,0.24652493258517244,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,10,20
vit_b16,eurosat,random,84,10,20,0.5,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,bloodmnist|breastmnist|fashion_mnist|octmnist|organamnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|usps,bloodmnist|breastmnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|svhn,16,10,0.375,0.897586659245491,0.8934933215347926,0.004093337710698419,0.28452267785148394,0.8948888897895813,0.8962962985038757,-0.0014074087142944558,5,10,20
vit_b16,eurosat,random,85,10,20,0.5,1,0.3333333333333333,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar100_coarse|octmnist|organcmnist|organsmnist|pathmnist|rendered_sst2|svhn|tiny_imagenet|usps,breastmnist|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pathmnist|rendered_sst2|svhn|tiny_imagenet,16,9,0.4375,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,86,10,20,0.5,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100_coarse|dermamnist|mnist|octmnist|organamnist|pathmnist|retinamnist|svhn|tiny_imagenet,bloodmnist|cifar100_shared_images|dermamnist|handwritten_digits|octmnist|organmnist_views|pathmnist|retinamnist|svhn|tiny_imagenet,16,10,0.375,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,87,10,20,0.5,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|cifar10|cifar100|cifar100_coarse|fashion_mnist|organamnist|organcmnist|organsmnist|pneumoniamnist|svhn,bloodmnist|cifar10|cifar100_shared_images|fashion_mnist|organmnist_views|pneumoniamnist|svhn,16,7,0.5625,0.897586659245491,0.896266647529602,0.0013200117158890246,0.09175232896579058,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,10,20
vit_b16,eurosat,random,88,10,20,0.5,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|mnist|octmnist|organamnist|organsmnist|pneumoniamnist|rendered_sst2|stl10|svhn|tiny_imagenet,bloodmnist|handwritten_digits|octmnist|organmnist_views|pneumoniamnist|rendered_sst2|stl10|svhn|tiny_imagenet,16,9,0.4375,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,89,10,20,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100|cifar100_coarse|mnist|organamnist|organcmnist|pathmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,cifar10|cifar100_shared_images|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,16,8,0.5,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,90,10,20,0.5,1,0.3333333333333333,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|organamnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|stl10|svhn|tiny_imagenet|usps,cifar100_shared_images|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|retinamnist|stl10|svhn|tiny_imagenet,16,9,0.4375,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,91,10,20,0.5,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100_coarse|mnist|octmnist|organamnist|pathmnist|rendered_sst2|stl10|svhn|tiny_imagenet,cifar10|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pathmnist|rendered_sst2|stl10|svhn|tiny_imagenet,16,10,0.375,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,92,10,20,0.5,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,bloodmnist|breastmnist|cifar100_coarse|fashion_mnist|mnist|organamnist|organcmnist|organsmnist|pathmnist|svhn,bloodmnist|breastmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|pathmnist|svhn,16,8,0.5,0.897586659245491,0.8940399830691019,0.003546676176389041,0.24652493258517244,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,10,20
vit_b16,eurosat,random,93,10,20,0.5,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,bloodmnist|cifar100_coarse|dermamnist|fashion_mnist|mnist|organsmnist|pneumoniamnist|rendered_sst2|svhn|usps,bloodmnist|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|svhn,16,9,0.4375,0.897586659245491,0.8940399830691019,0.003546676176389041,0.24652493258517244,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,10,20
vit_b16,eurosat,random,94,10,20,0.5,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,bloodmnist|breastmnist|cifar100_coarse|mnist|octmnist|organamnist|pathmnist|rendered_sst2|retinamnist|usps,bloodmnist|breastmnist|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pathmnist|rendered_sst2|retinamnist,16,9,0.4375,0.897586659245491,0.8940399830691019,0.003546676176389041,0.24652493258517244,0.8948888897895813,0.8931111335754395,0.001777756214141779,5,10,20
vit_b16,eurosat,random,95,10,20,0.5,0,0.0,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,usps,handwritten_digits,breastmnist|cifar10|cifar100_coarse|dermamnist|organamnist|pathmnist|pneumoniamnist|rendered_sst2|stl10|usps,breastmnist|cifar10|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|stl10,16,10,0.375,0.897586659245491,0.8934933215347926,0.004093337710698419,0.28452267785148394,0.8948888897895813,0.8962962985038757,-0.0014074087142944558,5,10,20
vit_b16,eurosat,random,96,10,20,0.5,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|dermamnist|mnist|octmnist|organamnist|organcmnist|pathmnist|pneumoniamnist|svhn|tiny_imagenet,cifar100_shared_images|dermamnist|handwritten_digits|octmnist|organmnist_views|pathmnist|pneumoniamnist|svhn|tiny_imagenet,16,9,0.4375,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,97,10,20,0.5,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100|cifar100_coarse|dermamnist|organamnist|organcmnist|pneumoniamnist|retinamnist|tiny_imagenet|usps,cifar10|cifar100_shared_images|dermamnist|handwritten_digits|organmnist_views|pneumoniamnist|retinamnist|tiny_imagenet,16,8,0.5,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,eurosat,random,98,10,20,0.5,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|breastmnist|cifar100|cifar100_coarse|fashion_mnist|mnist|organamnist|organcmnist|organsmnist|svhn,bloodmnist|breastmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views|svhn,16,7,0.5625,0.897586659245491,0.896266647529602,0.0013200117158890246,0.09175232896579058,0.8948888897895813,0.8933333277702331,0.0015555620193481445,5,10,20
vit_b16,eurosat,random,99,10,20,0.5,1,0.6666666666666666,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100|cifar100_coarse|octmnist|organamnist|organcmnist|pathmnist|svhn|tiny_imagenet|usps,cifar10|cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|pathmnist|svhn|tiny_imagenet,16,8,0.5,0.897586659245491,0.897586659245491,0.0,0.0,0.8948888897895813,0.8948888897895813,0.0,5,10,20
vit_b16,flowers102,rank_only,-1,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar100,cifar100_shared_images|tiny_imagenet,16,2,0.875,0.6975164111455283,0.6942484275499979,0.003267983595530377,0.08576353568243865,0.7147999405860901,0.720639991760254,-0.005840051174163863,5,3,20
vit_b16,flowers102,facility_subspace,-1,3,20,0.85,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,cifar100,cifar100_shared_images,organsmnist|cifar100|mnist,cifar100_shared_images|handwritten_digits|organmnist_views,16,3,0.8125,0.6975164111455283,0.6888889527320862,0.008627458413442146,0.22641525450188668,0.7147999405860901,0.7078399658203125,0.006959974765777588,5,3,20
vit_b16,flowers102,kcenter_subspace,-1,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|usps,handwritten_digits|rendered_sst2|tiny_imagenet,16,3,0.8125,0.6975164111455283,0.6942484275499979,0.003267983595530377,0.08576353568243865,0.7147999405860901,0.720639991760254,-0.005840051174163863,5,3,20
vit_b16,flowers102,dpp_subspace,-1,3,20,0.85,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,tiny_imagenet|stl10|cifar100_coarse,cifar100_shared_images|stl10|tiny_imagenet,16,3,0.8125,0.6975164111455283,0.6975164111455283,0.0,0.0,0.7147999405860901,0.7147999405860901,0.0,5,3,20
vit_b16,flowers102,pool_vendi_subspace,-1,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|usps,handwritten_digits|rendered_sst2|tiny_imagenet,16,3,0.8125,0.6975164111455283,0.6942484275499979,0.003267983595530377,0.08576353568243865,0.7147999405860901,0.720639991760254,-0.005840051174163863,5,3,20
