encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,oxford_pets,random,65,5,21,0.7619047619047619,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|cifar100_coarse|octmnist|pathmnist|tissuemnist,0.9179347755274048,0.9128804255795219,0.005054349947882897,0.11877401615747855,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,5,21
resnet50,oxford_pets,random,66,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,bloodmnist|cifar10|cifar100_coarse|dermamnist|organsmnist,0.9179347755274048,0.9099456426274518,0.007989132899952955,0.18773955304395173,0.8959388852119445,0.8885799407958984,0.00735894441604612,5,5,21
resnet50,oxford_pets,random,67,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|dermamnist|tiny_imagenet|tissuemnist|usps,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,5,21
resnet50,oxford_pets,random,68,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,bloodmnist|dermamnist|mnist|pathmnist|rendered_sst2,0.9179347755274048,0.9090217414433542,0.00891303408405053,0.2094506445392851,0.8959388852119445,0.8889070272445678,0.007031857967376709,5,5,21
resnet50,oxford_pets,random,69,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|cifar100_coarse|pathmnist|retinamnist|tissuemnist,0.9179347755274048,0.9128804255795219,0.005054349947882897,0.11877401615747855,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,5,21
resnet50,oxford_pets,random,70,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|cifar100_coarse|mnist|tiny_imagenet,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,5,21
resnet50,oxford_pets,random,71,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,octmnist,breastmnist|mnist|octmnist|pathmnist|rendered_sst2,0.9179347755274048,0.9109782536651776,0.006956521862227172,0.16347384897836645,0.8959388852119445,0.8908149003982544,0.005123984813690141,5,5,21
resnet50,oxford_pets,random,72,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,fashion_mnist|organamnist|organsmnist|pathmnist|stl10,0.9179347755274048,0.9104347727350566,0.007500002792348193,0.17624530592952473,0.8959388852119445,0.8911419630050659,0.004796922206878662,5,5,21
resnet50,oxford_pets,random,73,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,bloodmnist|breastmnist|cifar10|cifar100_coarse|dermamnist,0.9179347755274048,0.9099456426274518,0.007989132899952955,0.18773955304395173,0.8959388852119445,0.8885799407958984,0.00735894441604612,5,5,21
resnet50,oxford_pets,random,74,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,octmnist|stl10|svhn|tiny_imagenet|usps,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,5,21
resnet50,oxford_pets,random,75,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|organamnist|pathmnist|tiny_imagenet,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,5,21
resnet50,oxford_pets,random,76,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|octmnist|pneumoniamnist|tiny_imagenet|usps,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,5,21
resnet50,oxford_pets,random,77,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,svhn,bloodmnist|mnist|organcmnist|svhn|tissuemnist,0.9179347755274048,0.9102717298949543,0.00766304563245046,0.1800767092008355,0.8959388852119445,0.8894521236419678,0.00648676156997674,5,5,21
resnet50,oxford_pets,random,78,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|organsmnist|rendered_sst2|retinamnist,0.9179347755274048,0.9128804255795219,0.005054349947882897,0.11877401615747855,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,5,21
resnet50,oxford_pets,random,79,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|breastmnist|cifar100|organamnist|retinamnist,0.9179347755274048,0.9128804255795219,0.005054349947882897,0.11877401615747855,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,5,21
resnet50,oxford_pets,random,80,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|pathmnist|pneumoniamnist|retinamnist|svhn,0.9179347755274048,0.9128804255795219,0.005054349947882897,0.11877401615747855,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,5,21
resnet50,oxford_pets,random,81,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar100_coarse|organsmnist|svhn|tiny_imagenet,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,5,21
resnet50,oxford_pets,random,82,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|mnist|organcmnist|tiny_imagenet,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,5,21
resnet50,oxford_pets,random,83,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,fashion_mnist|mnist|organcmnist|retinamnist|stl10,0.9179347755274048,0.9090217435489532,0.008913031978451613,0.2094505950590468,0.8959388852119445,0.887053644657135,0.008885240554809548,5,5,21
resnet50,oxford_pets,random,84,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|fashion_mnist|retinamnist|svhn,0.9179347755274048,0.9128804255795219,0.005054349947882897,0.11877401615747855,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,5,21
resnet50,oxford_pets,random,85,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,octmnist,octmnist|organamnist|rendered_sst2|svhn|usps,0.9179347755274048,0.9109782536651776,0.006956521862227172,0.16347384897836645,0.8959388852119445,0.8908149003982544,0.005123984813690141,5,5,21
resnet50,oxford_pets,random,86,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,stl10,pathmnist|rendered_sst2|retinamnist|stl10|tissuemnist,0.9179347755274048,0.9085326151096303,0.009402160417774419,0.22094480296990657,0.8959388852119445,0.8841100692749023,0.011828815937042214,5,5,21
resnet50,oxford_pets,random,87,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,breastmnist|cifar10|cifar100_coarse|mnist|tissuemnist,0.9179347755274048,0.9099456426274518,0.007989132899952955,0.18773955304395173,0.8959388852119445,0.8885799407958984,0.00735894441604612,5,5,21
resnet50,oxford_pets,random,88,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,cifar10|organamnist|rendered_sst2|retinamnist|stl10,0.9179347755274048,0.9104347727350566,0.007500002792348193,0.17624530592952473,0.8959388852119445,0.8911419630050659,0.004796922206878662,5,5,21
resnet50,oxford_pets,random,89,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|dermamnist|organamnist|stl10|tiny_imagenet,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,5,21
resnet50,oxford_pets,random,90,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,octmnist,bloodmnist|breastmnist|octmnist|rendered_sst2|tissuemnist,0.9179347755274048,0.9109782536651776,0.006956521862227172,0.16347384897836645,0.8959388852119445,0.8908149003982544,0.005123984813690141,5,5,21
resnet50,oxford_pets,random,91,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,octmnist,octmnist|organcmnist|pneumoniamnist|retinamnist|tissuemnist,0.9179347755274048,0.9109782536651776,0.006956521862227172,0.16347384897836645,0.8959388852119445,0.8908149003982544,0.005123984813690141,5,5,21
resnet50,oxford_pets,random,92,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|cifar100_coarse|dermamnist|mnist|organamnist,0.9179347755274048,0.9128804255795219,0.005054349947882897,0.11877401615747855,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,5,21
resnet50,oxford_pets,random,93,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|octmnist|pathmnist|tiny_imagenet,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,5,21
resnet50,oxford_pets,random,94,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|cifar100_coarse|dermamnist|pathmnist|tiny_imagenet,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,5,21
resnet50,oxford_pets,random,95,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,octmnist,bloodmnist|octmnist|organsmnist|retinamnist|tissuemnist,0.9179347755274048,0.9109782536651776,0.006956521862227172,0.16347384897836645,0.8959388852119445,0.8908149003982544,0.005123984813690141,5,5,21
resnet50,oxford_pets,random,96,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,cifar100_coarse|dermamnist|organamnist|svhn|usps,0.9179347755274048,0.9104347727350566,0.007500002792348193,0.17624530592952473,0.8959388852119445,0.8911419630050659,0.004796922206878662,5,5,21
resnet50,oxford_pets,random,97,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,breastmnist|organamnist|organcmnist|pneumoniamnist|svhn,0.9179347755274048,0.9104347727350566,0.007500002792348193,0.17624530592952473,0.8959388852119445,0.8911419630050659,0.004796922206878662,5,5,21
resnet50,oxford_pets,random,98,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar10,bloodmnist|breastmnist|cifar10|fashion_mnist|rendered_sst2,0.9179347755274048,0.9099456426274518,0.007989132899952955,0.18773955304395173,0.8959388852119445,0.8885799407958984,0.00735894441604612,5,5,21
resnet50,oxford_pets,random,99,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|organcmnist|organsmnist|tiny_imagenet|usps,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,5,21
resnet50,oxford_pets,rank_only,-1,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar100|stl10|cifar10|organcmnist|organsmnist|organamnist|svhn|fashion_mnist,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,10,21
resnet50,oxford_pets,facility_subspace,-1,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,organcmnist|cifar100|svhn|rendered_sst2|retinamnist|stl10|breastmnist|mnist|dermamnist|fashion_mnist,0.9179347755274048,0.9128804255795219,0.005054349947882897,0.11877401615747855,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,10,21
resnet50,oxford_pets,kcenter_subspace,-1,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist|fashion_mnist|breastmnist|stl10|bloodmnist|mnist,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,10,21
resnet50,oxford_pets,dpp_subspace,-1,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse|cifar10|organsmnist|fashion_mnist|svhn|cifar100|bloodmnist|organamnist,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,10,21
resnet50,oxford_pets,pool_vendi_subspace,-1,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|rendered_sst2|usps|retinamnist|pathmnist|stl10|fashion_mnist|bloodmnist|mnist|breastmnist,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,10,21
resnet50,oxford_pets,full_merged_rank,-1,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10|organcmnist|organsmnist|fashion_mnist|breastmnist|svhn,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,10,21
resnet50,oxford_pets,random,0,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|mnist|octmnist|organcmnist|pathmnist|rendered_sst2|svhn|tiny_imagenet|tissuemnist,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,10,21
resnet50,oxford_pets,random,1,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|fashion_mnist|mnist|organamnist|organcmnist|pathmnist|pneumoniamnist|stl10|tissuemnist,0.9179347755274048,0.9128804255795219,0.005054349947882897,0.11877401615747855,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,10,21
resnet50,oxford_pets,random,2,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|fashion_mnist|organcmnist|organsmnist|pathmnist|rendered_sst2|svhn|tiny_imagenet|tissuemnist|usps,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,10,21
resnet50,oxford_pets,random,3,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|breastmnist|cifar10|cifar100|dermamnist|mnist|organamnist|organsmnist|pneumoniamnist|tissuemnist,0.9179347755274048,0.9128804255795219,0.005054349947882897,0.11877401615747855,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,10,21
resnet50,oxford_pets,random,4,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|cifar100_coarse|mnist|pathmnist|rendered_sst2|stl10|svhn|tiny_imagenet|tissuemnist|usps,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,10,21
resnet50,oxford_pets,random,5,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|cifar100_coarse|fashion_mnist|mnist|octmnist|organamnist|pneumoniamnist|svhn|tiny_imagenet,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,10,21
resnet50,oxford_pets,random,6,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar10|octmnist|organamnist|organcmnist|pneumoniamnist|stl10|tiny_imagenet|tissuemnist,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,10,21
resnet50,oxford_pets,random,7,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|cifar100_coarse|fashion_mnist|mnist|organcmnist|pathmnist|rendered_sst2|stl10|tiny_imagenet,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,10,21
resnet50,oxford_pets,random,8,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar10|cifar100|cifar100_coarse|fashion_mnist|organcmnist|organsmnist|pneumoniamnist|tissuemnist|usps,0.9179347755274048,0.9128804255795219,0.005054349947882897,0.11877401615747855,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,10,21
resnet50,oxford_pets,random,9,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|breastmnist|cifar100|fashion_mnist|mnist|octmnist|organamnist|organcmnist|pathmnist|rendered_sst2,0.9179347755274048,0.9128804255795219,0.005054349947882897,0.11877401615747855,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,10,21
resnet50,oxford_pets,random,10,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,octmnist,fashion_mnist|mnist|octmnist|organcmnist|organsmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|usps,0.9179347755274048,0.9109782536651776,0.006956521862227172,0.16347384897836645,0.8959388852119445,0.8908149003982544,0.005123984813690141,5,10,21
resnet50,oxford_pets,random,11,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,octmnist,breastmnist|cifar10|cifar100_coarse|dermamnist|fashion_mnist|octmnist|organamnist|organcmnist|organsmnist|tissuemnist,0.9179347755274048,0.9109782536651776,0.006956521862227172,0.16347384897836645,0.8959388852119445,0.8908149003982544,0.005123984813690141,5,10,21
resnet50,oxford_pets,random,12,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|cifar100|cifar100_coarse|mnist|organcmnist|pathmnist|retinamnist|tiny_imagenet|usps,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,10,21
resnet50,oxford_pets,random,13,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar100|cifar100_coarse|fashion_mnist|octmnist|organcmnist|organsmnist|rendered_sst2|retinamnist|tissuemnist,0.9179347755274048,0.9128804255795219,0.005054349947882897,0.11877401615747855,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,10,21
resnet50,oxford_pets,random,14,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar100_coarse|mnist|octmnist|organcmnist|organsmnist|pathmnist|rendered_sst2|tiny_imagenet|usps,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,10,21
resnet50,oxford_pets,random,15,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|cifar10|cifar100|cifar100_coarse|mnist|octmnist|organamnist|pneumoniamnist|retinamnist|tiny_imagenet,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,10,21
resnet50,oxford_pets,random,16,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,octmnist,breastmnist|dermamnist|octmnist|organcmnist|organsmnist|pneumoniamnist|retinamnist|stl10|svhn|tissuemnist,0.9179347755274048,0.9109782536651776,0.006956521862227172,0.16347384897836645,0.8959388852119445,0.8908149003982544,0.005123984813690141,5,10,21
resnet50,oxford_pets,random,17,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,octmnist,bloodmnist|cifar100_coarse|fashion_mnist|octmnist|organsmnist|pneumoniamnist|rendered_sst2|stl10|tissuemnist|usps,0.9179347755274048,0.9109782536651776,0.006956521862227172,0.16347384897836645,0.8959388852119445,0.8908149003982544,0.005123984813690141,5,10,21
resnet50,oxford_pets,random,18,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,mnist,breastmnist|cifar100_coarse|dermamnist|fashion_mnist|mnist|organsmnist|rendered_sst2|retinamnist|stl10|usps,0.9179347755274048,0.9090217414433542,0.00891303408405053,0.2094506445392851,0.8959388852119445,0.8889070272445678,0.007031857967376709,5,10,21
resnet50,oxford_pets,random,19,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|fashion_mnist|mnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist|svhn|tiny_imagenet,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,10,21
resnet50,oxford_pets,random,20,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,octmnist,breastmnist|cifar10|cifar100_coarse|fashion_mnist|mnist|octmnist|stl10|svhn|tissuemnist|usps,0.9179347755274048,0.9109782536651776,0.006956521862227172,0.16347384897836645,0.8959388852119445,0.8908149003982544,0.005123984813690141,5,10,21
resnet50,oxford_pets,random,21,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,octmnist,bloodmnist|breastmnist|mnist|octmnist|organsmnist|pathmnist|pneumoniamnist|retinamnist|stl10|svhn,0.9179347755274048,0.9109782536651776,0.006956521862227172,0.16347384897836645,0.8959388852119445,0.8908149003982544,0.005123984813690141,5,10,21
resnet50,oxford_pets,random,22,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,octmnist,bloodmnist|cifar10|mnist|octmnist|organcmnist|pathmnist|pneumoniamnist|retinamnist|svhn|tissuemnist,0.9179347755274048,0.9109782536651776,0.006956521862227172,0.16347384897836645,0.8959388852119445,0.8908149003982544,0.005123984813690141,5,10,21
resnet50,oxford_pets,random,23,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,octmnist,breastmnist|cifar100_coarse|fashion_mnist|mnist|octmnist|organamnist|organcmnist|rendered_sst2|retinamnist|svhn,0.9179347755274048,0.9109782536651776,0.006956521862227172,0.16347384897836645,0.8959388852119445,0.8908149003982544,0.005123984813690141,5,10,21
resnet50,oxford_pets,random,24,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|cifar100_coarse|dermamnist|mnist|organcmnist|organsmnist|rendered_sst2|svhn|tiny_imagenet,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,10,21
resnet50,oxford_pets,random,25,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar10|cifar100|dermamnist|fashion_mnist|organsmnist|pathmnist|rendered_sst2|stl10|tissuemnist,0.9179347755274048,0.9128804255795219,0.005054349947882897,0.11877401615747855,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,10,21
resnet50,oxford_pets,random,26,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|fashion_mnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|stl10|svhn,0.9179347755274048,0.9128804255795219,0.005054349947882897,0.11877401615747855,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,10,21
resnet50,oxford_pets,random,27,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar100_coarse|fashion_mnist|mnist|pathmnist|rendered_sst2|retinamnist|svhn|tiny_imagenet,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,10,21
resnet50,oxford_pets,random,28,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,bloodmnist|cifar100|mnist|organamnist|organcmnist|pathmnist|pneumoniamnist|retinamnist|tissuemnist|usps,0.9179347755274048,0.9128804255795219,0.005054349947882897,0.11877401615747855,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,10,21
resnet50,oxford_pets,random,29,10,21,0.5238095238095238,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|dermamnist|fashion_mnist|organamnist|organcmnist|organsmnist|pneumoniamnist|tiny_imagenet|usps,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,10,21
resnet50,oxford_pets,random,30,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar10|fashion_mnist|octmnist|organcmnist|pneumoniamnist|stl10|svhn|tiny_imagenet,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,10,21
resnet50,oxford_pets,random,31,10,21,0.5238095238095238,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|cifar100_coarse|dermamnist|fashion_mnist|organamnist|organsmnist|pathmnist|pneumoniamnist|stl10|usps,0.9179347755274048,0.9128804255795219,0.005054349947882897,0.11877401615747855,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,10,21
resnet50,oxford_pets,random,32,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|mnist|octmnist|organcmnist|organsmnist|pathmnist|pneumoniamnist|rendered_sst2|retinamnist,0.9179347755274048,0.9128804255795219,0.005054349947882897,0.11877401615747855,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,10,21
resnet50,oxford_pets,random,33,10,21,0.5238095238095238,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|cifar100_coarse|octmnist|organamnist|organcmnist|organsmnist|pneumoniamnist|tissuemnist|usps,0.9179347755274048,0.9128804255795219,0.005054349947882897,0.11877401615747855,0.8959388852119445,0.8942490577697754,0.0016898274421691672,5,10,21
resnet50,oxford_pets,random,34,10,21,0.5238095238095238,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100_coarse|dermamnist|fashion_mnist|octmnist|organcmnist|retinamnist|stl10|svhn|tiny_imagenet|tissuemnist,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,10,21
resnet50,oxford_pets,random,35,10,21,0.5238095238095238,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|cifar100_coarse|fashion_mnist|mnist|octmnist|organamnist|organcmnist|svhn|tiny_imagenet|tissuemnist,0.9179347755274048,0.9179347755274048,0.0,0.0,0.8959388852119445,0.8959388852119445,0.0,5,10,21
resnet50,oxford_pets,random,36,10,21,0.5238095238095238,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,cifar10|cifar100_coarse|dermamnist|mnist|organamnist|organcmnist|pneumoniamnist|retinamnist|tissuemnist|usps,0.9179347755274048,0.9104347727350566,0.007500002792348193,0.17624530592952473,0.8959388852119445,0.8911419630050659,0.004796922206878662,5,10,21
