encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,dtd,random,47,5,21,0.7619047619047619,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|cifar100|rendered_sst2|svhn|tissuemnist,cifar10|cifar100_shared_images|rendered_sst2|svhn|tissuemnist,17,5,0.7058823529411764,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,5,21
dinov2_b14,dtd,random,48,5,21,0.7619047619047619,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|fashion_mnist|pathmnist|rendered_sst2|svhn,cifar100_shared_images|fashion_mnist|pathmnist|rendered_sst2|svhn,17,5,0.7058823529411764,0.7548936438560486,0.749539035956065,0.005354607899983654,0.20684926451783844,0.7565957069396972,0.7632978320121765,-0.006702125072479248,5,5,21
dinov2_b14,dtd,random,49,5,21,0.7619047619047619,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,bloodmnist|breastmnist|dermamnist|rendered_sst2|retinamnist,bloodmnist|breastmnist|dermamnist|rendered_sst2|retinamnist,17,5,0.7058823529411764,0.7548936438560486,0.7479078284899394,0.006985815366109205,0.2698630408664497,0.7565957069396972,0.7492553114891052,0.007340395450592063,5,5,21
dinov2_b14,dtd,random,50,5,21,0.7619047619047619,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,bloodmnist|breastmnist|cifar10|mnist|usps,bloodmnist|breastmnist|cifar10|handwritten_digits,17,4,0.7647058823529411,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,5,21
dinov2_b14,dtd,random,51,5,21,0.7619047619047619,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|fashion_mnist|pathmnist|pneumoniamnist|tiny_imagenet,breastmnist|fashion_mnist|pathmnist|pneumoniamnist|tiny_imagenet,17,5,0.7058823529411764,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,21
dinov2_b14,dtd,random,52,5,21,0.7619047619047619,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar100|cifar100_coarse|tiny_imagenet|tissuemnist,breastmnist|cifar100_shared_images|tiny_imagenet|tissuemnist,17,4,0.7647058823529411,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,21
dinov2_b14,dtd,random,53,5,21,0.7619047619047619,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,breastmnist|dermamnist|mnist|retinamnist|usps,breastmnist|dermamnist|handwritten_digits|retinamnist,17,4,0.7647058823529411,0.7548936438560486,0.7479078284899394,0.006985815366109205,0.2698630408664497,0.7565957069396972,0.7492553114891052,0.007340395450592063,5,5,21
dinov2_b14,dtd,random,54,5,21,0.7619047619047619,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|mnist|octmnist|organsmnist|tiny_imagenet,bloodmnist|handwritten_digits|octmnist|organmnist_views|tiny_imagenet,17,5,0.7058823529411764,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,21
dinov2_b14,dtd,random,55,5,21,0.7619047619047619,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|pathmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,cifar100_shared_images|pathmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,17,5,0.7058823529411764,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,21
dinov2_b14,dtd,random,56,5,21,0.7619047619047619,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|pathmnist|retinamnist|tiny_imagenet|usps,cifar100_shared_images|handwritten_digits|pathmnist|retinamnist|tiny_imagenet,17,5,0.7058823529411764,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,21
dinov2_b14,dtd,random,57,5,21,0.7619047619047619,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100|dermamnist|pathmnist|tiny_imagenet,bloodmnist|cifar100_shared_images|dermamnist|pathmnist|tiny_imagenet,17,5,0.7058823529411764,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,21
dinov2_b14,dtd,random,58,5,21,0.7619047619047619,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,breastmnist|cifar10|cifar100|cifar100_coarse|pneumoniamnist,breastmnist|cifar10|cifar100_shared_images|pneumoniamnist,17,4,0.7647058823529411,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,5,21
dinov2_b14,dtd,random,59,5,21,0.7619047619047619,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,cifar100_coarse|organcmnist|organsmnist|pneumoniamnist|stl10,cifar100_shared_images|organmnist_views|pneumoniamnist|stl10,17,4,0.7647058823529411,0.7548936438560486,0.7493617343902588,0.005531909465789853,0.21369844921444064,0.7565957069396972,0.7501063704490661,0.0064893364906311035,5,5,21
dinov2_b14,dtd,random,60,5,21,0.7619047619047619,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,bloodmnist|organcmnist|pathmnist|pneumoniamnist|svhn,bloodmnist|organmnist_views|pathmnist|pneumoniamnist|svhn,17,5,0.7058823529411764,0.7548936438560486,0.7472517999013265,0.007641843954722116,0.2952055185215681,0.7565957069396972,0.7486170053482055,0.007978701591491721,5,5,21
dinov2_b14,dtd,random,61,5,21,0.7619047619047619,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|dermamnist|organsmnist|tiny_imagenet|usps,cifar10|dermamnist|handwritten_digits|organmnist_views|tiny_imagenet,17,5,0.7058823529411764,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,21
dinov2_b14,dtd,random,62,5,21,0.7619047619047619,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,dermamnist|pathmnist|pneumoniamnist|stl10|usps,dermamnist|handwritten_digits|pathmnist|pneumoniamnist|stl10,17,5,0.7058823529411764,0.7548936438560486,0.7493617343902588,0.005531909465789853,0.21369844921444064,0.7565957069396972,0.7501063704490661,0.0064893364906311035,5,5,21
dinov2_b14,dtd,random,63,5,21,0.7619047619047619,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100_coarse|fashion_mnist|pneumoniamnist|retinamnist|tiny_imagenet,cifar100_shared_images|fashion_mnist|pneumoniamnist|retinamnist|tiny_imagenet,17,5,0.7058823529411764,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,21
dinov2_b14,dtd,random,64,5,21,0.7619047619047619,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,bloodmnist|mnist|organamnist|pneumoniamnist|rendered_sst2,bloodmnist|handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2,17,5,0.7058823529411764,0.7548936438560486,0.7445390351613363,0.010354608694712275,0.40000000614009246,0.7565957069396972,0.7507446765899658,0.005851030349731445,5,5,21
dinov2_b14,dtd,random,65,5,21,0.7619047619047619,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,bloodmnist|cifar100_coarse|fashion_mnist|pathmnist|svhn,bloodmnist|cifar100_shared_images|fashion_mnist|pathmnist|svhn,17,5,0.7058823529411764,0.7548936438560486,0.7472517999013265,0.007641843954722116,0.2952055185215681,0.7565957069396972,0.7486170053482055,0.007978701591491721,5,5,21
dinov2_b14,dtd,random,66,5,21,0.7619047619047619,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,cifar100_coarse|dermamnist|octmnist|organcmnist|rendered_sst2,cifar100_shared_images|dermamnist|octmnist|organmnist_views|rendered_sst2,17,5,0.7058823529411764,0.7548936438560486,0.7479078284899394,0.006985815366109205,0.2698630408664497,0.7565957069396972,0.7492553114891052,0.007340395450592063,5,5,21
dinov2_b14,dtd,random,67,5,21,0.7619047619047619,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|cifar100|organamnist|organcmnist|usps,bloodmnist|cifar100_shared_images|handwritten_digits|organmnist_views,17,4,0.7647058823529411,0.7548936438560486,0.749539035956065,0.005354607899983654,0.20684926451783844,0.7565957069396972,0.7632978320121765,-0.006702125072479248,5,5,21
dinov2_b14,dtd,random,68,5,21,0.7619047619047619,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|octmnist|pathmnist|tissuemnist|usps,cifar10|handwritten_digits|octmnist|pathmnist|tissuemnist,17,5,0.7058823529411764,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,5,21
dinov2_b14,dtd,random,69,5,21,0.7619047619047619,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tissuemnist,tissuemnist,bloodmnist|fashion_mnist|octmnist|rendered_sst2|tissuemnist,bloodmnist|fashion_mnist|octmnist|rendered_sst2|tissuemnist,17,5,0.7058823529411764,0.7548936438560486,0.7449468421936036,0.009946801662444993,0.3842463624998275,0.7565957069396972,0.7419148683547974,0.01468083858489988,5,5,21
dinov2_b14,dtd,random,70,5,21,0.7619047619047619,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,organsmnist|pneumoniamnist|svhn|tiny_imagenet|tissuemnist,organmnist_views|pneumoniamnist|svhn|tiny_imagenet|tissuemnist,17,5,0.7058823529411764,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,21
dinov2_b14,dtd,random,71,5,21,0.7619047619047619,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,organamnist|organcmnist|organsmnist|svhn|tiny_imagenet,organmnist_views|svhn|tiny_imagenet,17,3,0.8235294117647058,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,21
dinov2_b14,dtd,random,72,5,21,0.7619047619047619,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|dermamnist|fashion_mnist|rendered_sst2|usps,cifar10|dermamnist|fashion_mnist|handwritten_digits|rendered_sst2,17,5,0.7058823529411764,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,5,21
dinov2_b14,dtd,random,73,5,21,0.7619047619047619,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,svhn,svhn,fashion_mnist|mnist|pneumoniamnist|retinamnist|svhn,fashion_mnist|handwritten_digits|pneumoniamnist|retinamnist|svhn,17,5,0.7058823529411764,0.7548936438560486,0.7448759174346924,0.010017726421356232,0.3869861960209598,0.7565957069396972,0.7501063704490661,0.0064893364906311035,5,5,21
dinov2_b14,dtd,random,74,5,21,0.7619047619047619,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|cifar100|organcmnist|pneumoniamnist|tiny_imagenet,cifar10|cifar100_shared_images|organmnist_views|pneumoniamnist|tiny_imagenet,17,5,0.7058823529411764,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,21
dinov2_b14,dtd,random,75,5,21,0.7619047619047619,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|pathmnist|pneumoniamnist|usps,cifar100_shared_images|handwritten_digits|pathmnist|pneumoniamnist,17,4,0.7647058823529411,0.7548936438560486,0.749539035956065,0.005354607899983654,0.20684926451783844,0.7565957069396972,0.7632978320121765,-0.006702125072479248,5,5,21
dinov2_b14,dtd,random,76,5,21,0.7619047619047619,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,bloodmnist|mnist|octmnist|pathmnist|rendered_sst2,bloodmnist|handwritten_digits|octmnist|pathmnist|rendered_sst2,17,5,0.7058823529411764,0.7548936438560486,0.7472517999013265,0.007641843954722116,0.2952055185215681,0.7565957069396972,0.7486170053482055,0.007978701591491721,5,5,21
dinov2_b14,dtd,random,77,5,21,0.7619047619047619,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar100|octmnist|organamnist|tiny_imagenet,breastmnist|cifar100_shared_images|octmnist|organmnist_views|tiny_imagenet,17,5,0.7058823529411764,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,21
dinov2_b14,dtd,random,78,5,21,0.7619047619047619,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100|octmnist|pneumoniamnist|tiny_imagenet,bloodmnist|cifar100_shared_images|octmnist|pneumoniamnist|tiny_imagenet,17,5,0.7058823529411764,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,21
dinov2_b14,dtd,random,79,5,21,0.7619047619047619,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,breastmnist|octmnist|pneumoniamnist|rendered_sst2|stl10,breastmnist|octmnist|pneumoniamnist|rendered_sst2|stl10,17,5,0.7058823529411764,0.7548936438560486,0.7493617343902588,0.005531909465789853,0.21369844921444064,0.7565957069396972,0.7501063704490661,0.0064893364906311035,5,5,21
dinov2_b14,dtd,random,80,5,21,0.7619047619047619,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,cifar100_coarse|fashion_mnist|pathmnist|stl10|tissuemnist,cifar100_shared_images|fashion_mnist|pathmnist|stl10|tissuemnist,17,5,0.7058823529411764,0.7548936438560486,0.7493617343902588,0.005531909465789853,0.21369844921444064,0.7565957069396972,0.7501063704490661,0.0064893364906311035,5,5,21
dinov2_b14,dtd,random,81,5,21,0.7619047619047619,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|cifar100_coarse|organamnist|organsmnist|tiny_imagenet,cifar100_shared_images|organmnist_views|tiny_imagenet,17,3,0.8235294117647058,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,21
dinov2_b14,dtd,random,82,5,21,0.7619047619047619,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,cifar100_coarse|octmnist|organcmnist|stl10|usps,cifar100_shared_images|handwritten_digits|octmnist|organmnist_views|stl10,17,5,0.7058823529411764,0.7548936438560486,0.7493617343902588,0.005531909465789853,0.21369844921444064,0.7565957069396972,0.7501063704490661,0.0064893364906311035,5,5,21
dinov2_b14,dtd,random,83,5,21,0.7619047619047619,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,dermamnist,dermamnist,dermamnist|organamnist|organsmnist|pneumoniamnist|tissuemnist,dermamnist|organmnist_views|pneumoniamnist|tissuemnist,17,4,0.7647058823529411,0.7548936438560486,0.7479078284899394,0.006985815366109205,0.2698630408664497,0.7565957069396972,0.7492553114891052,0.007340395450592063,5,5,21
dinov2_b14,dtd,random,84,5,21,0.7619047619047619,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|fashion_mnist|stl10|tissuemnist|usps,cifar100_shared_images|fashion_mnist|handwritten_digits|stl10|tissuemnist,17,5,0.7058823529411764,0.7548936438560486,0.749539035956065,0.005354607899983654,0.20684926451783844,0.7565957069396972,0.7632978320121765,-0.006702125072479248,5,5,21
dinov2_b14,dtd,random,85,5,21,0.7619047619047619,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,mnist|organamnist|pneumoniamnist|rendered_sst2|tiny_imagenet,handwritten_digits|organmnist_views|pneumoniamnist|rendered_sst2|tiny_imagenet,17,5,0.7058823529411764,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,21
dinov2_b14,dtd,random,86,5,21,0.7619047619047619,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar10|mnist|pneumoniamnist|svhn|tiny_imagenet,cifar10|handwritten_digits|pneumoniamnist|svhn|tiny_imagenet,17,5,0.7058823529411764,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,21
dinov2_b14,dtd,random,87,5,21,0.7619047619047619,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|dermamnist|mnist|rendered_sst2,cifar100_shared_images|dermamnist|handwritten_digits|rendered_sst2,17,4,0.7647058823529411,0.7548936438560486,0.749539035956065,0.005354607899983654,0.20684926451783844,0.7565957069396972,0.7632978320121765,-0.006702125072479248,5,5,21
dinov2_b14,dtd,random,88,5,21,0.7619047619047619,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tissuemnist,tissuemnist,octmnist|organcmnist|organsmnist|rendered_sst2|tissuemnist,octmnist|organmnist_views|rendered_sst2|tissuemnist,17,4,0.7647058823529411,0.7548936438560486,0.7449468421936036,0.009946801662444993,0.3842463624998275,0.7565957069396972,0.7419148683547974,0.01468083858489988,5,5,21
dinov2_b14,dtd,random,89,5,21,0.7619047619047619,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,dermamnist|mnist|octmnist|pathmnist|tiny_imagenet,dermamnist|handwritten_digits|octmnist|pathmnist|tiny_imagenet,17,5,0.7058823529411764,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,21
dinov2_b14,dtd,random,90,5,21,0.7619047619047619,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|fashion_mnist|octmnist|organcmnist|tissuemnist,cifar100_shared_images|fashion_mnist|octmnist|organmnist_views|tissuemnist,17,5,0.7058823529411764,0.7548936438560486,0.7456205987930298,0.009273045063018848,0.3582190492663481,0.7565957069396972,0.7512765884399414,0.005319118499755859,5,5,21
dinov2_b14,dtd,random,91,5,21,0.7619047619047619,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|octmnist|organcmnist|organsmnist|rendered_sst2,cifar10|octmnist|organmnist_views|rendered_sst2,17,4,0.7647058823529411,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,5,21
dinov2_b14,dtd,random,92,5,21,0.7619047619047619,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,breastmnist|cifar10|cifar100|mnist|stl10,breastmnist|cifar10|cifar100_shared_images|handwritten_digits|stl10,17,5,0.7058823529411764,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,5,21
dinov2_b14,dtd,random,93,5,21,0.7619047619047619,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|dermamnist|octmnist|tiny_imagenet|usps,cifar100_shared_images|dermamnist|handwritten_digits|octmnist|tiny_imagenet,17,5,0.7058823529411764,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,21
dinov2_b14,dtd,random,94,5,21,0.7619047619047619,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|mnist|rendered_sst2|svhn,cifar100_shared_images|handwritten_digits|rendered_sst2|svhn,17,4,0.7647058823529411,0.7548936438560486,0.749539035956065,0.005354607899983654,0.20684926451783844,0.7565957069396972,0.7632978320121765,-0.006702125072479248,5,5,21
dinov2_b14,dtd,random,95,5,21,0.7619047619047619,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,stl10,stl10,breastmnist|pathmnist|pneumoniamnist|stl10|usps,breastmnist|handwritten_digits|pathmnist|pneumoniamnist|stl10,17,5,0.7058823529411764,0.7548936438560486,0.7493617343902588,0.005531909465789853,0.21369844921444064,0.7565957069396972,0.7501063704490661,0.0064893364906311035,5,5,21
dinov2_b14,dtd,random,96,5,21,0.7619047619047619,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,bloodmnist|cifar100|organamnist|organcmnist|rendered_sst2,bloodmnist|cifar100_shared_images|organmnist_views|rendered_sst2,17,4,0.7647058823529411,0.7548936438560486,0.749539035956065,0.005354607899983654,0.20684926451783844,0.7565957069396972,0.7632978320121765,-0.006702125072479248,5,5,21
dinov2_b14,dtd,random,97,5,21,0.7619047619047619,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|dermamnist|octmnist|organsmnist,breastmnist|cifar100_shared_images|dermamnist|octmnist|organmnist_views,17,5,0.7058823529411764,0.7548936438560486,0.749539035956065,0.005354607899983654,0.20684926451783844,0.7565957069396972,0.7632978320121765,-0.006702125072479248,5,5,21
dinov2_b14,dtd,random,98,5,21,0.7619047619047619,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|mnist|organamnist|organcmnist|tissuemnist,cifar10|handwritten_digits|organmnist_views|tissuemnist,17,4,0.7647058823529411,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,5,21
dinov2_b14,dtd,random,99,5,21,0.7619047619047619,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100_coarse|fashion_mnist|tiny_imagenet|usps,bloodmnist|cifar100_shared_images|fashion_mnist|handwritten_digits|tiny_imagenet,17,5,0.7058823529411764,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,5,21
dinov2_b14,dtd,rank_only,-1,10,21,0.5238095238095238,1,1.0,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar100|cifar10|stl10|organsmnist|organcmnist|organamnist|fashion_mnist|svhn,cifar10|cifar100_shared_images|fashion_mnist|organmnist_views|stl10|svhn|tiny_imagenet,17,7,0.5882352941176471,0.7548936438560486,0.7548936438560486,0.0,0.0,0.7565957069396972,0.7565957069396972,0.0,5,10,21
dinov2_b14,dtd,facility_subspace,-1,10,21,0.5238095238095238,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,organcmnist|cifar100|mnist|cifar10|rendered_sst2|dermamnist|fashion_mnist|breastmnist|bloodmnist|svhn,bloodmnist|breastmnist|cifar10|cifar100_shared_images|dermamnist|fashion_mnist|handwritten_digits|organmnist_views|rendered_sst2|svhn,17,10,0.4117647058823529,0.7548936438560486,0.7495922247568766,0.005301419099172033,0.20479457357987021,0.7565957069396972,0.7503191232681274,0.006276583671569802,5,10,21
