encoder,construction_seed,overlap,budget,method,replicate,selected,merged_reff,unique_lineages,lineage_duplicate_count,unique_datasets,selected_alias_parent_pairs,max_selected_sample_overlap,mean_selected_sample_overlap,selection_seconds_for_max_budget,metric_seconds,shared_statistics_seconds,alignment_duplicate_auroc,alignment_duplicate_auprc,collapse_differs_from_rank,collapse_minus_rank_reff,dpp_minus_rank_reff,collection_seconds
dinov2_b14,20260912,1.0,5,rank_only,0,cifar100__pool0|cifar100__pool2|cifar100__alias|cifar100__pool1|cifar100__pool3,568.9822376896128,4,1,1,1,1.0,0.1,2.1440908312797546e-05,0.09642120264470577,3.1549648344516754,1.0,1.0,True,35.156524577068694,44.38955496653546,9.558527056127787
dinov2_b14,20260912,1.0,8,rank_only,0,cifar100__pool0|cifar100__pool2|cifar100__alias|cifar100__pool1|cifar100__pool3|cifar10__pool2|cifar10__pool3|cifar10__alias,621.2230603557138,7,1,2,1,1.0,0.03571428571428571,2.1440908312797546e-05,0.09844784252345562,3.1549648344516754,1.0,1.0,True,20.85312626999189,20.8775156041836,9.558530148118734
dinov2_b14,20260912,1.0,10,rank_only,0,cifar100__pool0|cifar100__pool2|cifar100__alias|cifar100__pool1|cifar100__pool3|cifar10__pool2|cifar10__pool3|cifar10__alias|cifar10__pool0|cifar10__pool1,624.508664347714,8,2,2,2,1.0,0.044444444444444446,2.1440908312797546e-05,0.1002360787242651,3.1549648344516754,1.0,1.0,True,19.803140894440048,19.778114802804794,9.558533355593681
dinov2_b14,20260912,1.0,3,collapse,0,cifar100__pool0|cifar10__pool2|cifar100__alias,532.3838474760188,3,0,2,0,0.0,0.0,4.4837690237909555,0.09016677550971508,3.1549648344516754,1.0,1.0,True,5.573799504023896,9.1666698770523,9.558535987511277
dinov2_b14,20260912,1.0,5,collapse,0,cifar100__pool0|cifar10__pool2|cifar100__alias|cifar100__pool2|cifar100__pool3,604.1387622666815,5,0,2,0,0.0,0.0,4.4837690237909555,0.09497111104428768,3.1549648344516754,1.0,1.0,True,35.156524577068694,44.38955496653546,9.558538056910038
dinov2_b14,20260912,1.0,8,collapse,0,cifar100__pool0|cifar10__pool2|cifar100__alias|cifar100__pool2|cifar100__pool3|dtd__alias|cifar10__pool3|dtd__pool0,642.0761866257056,8,0,3,0,0.0,0.0,4.4837690237909555,0.09749918803572655,3.1549648344516754,1.0,1.0,True,20.85312626999189,20.8775156041836,9.558540388941765
dinov2_b14,20260912,1.0,10,collapse,0,cifar100__pool0|cifar10__pool2|cifar100__alias|cifar100__pool2|cifar100__pool3|dtd__alias|cifar10__pool3|dtd__pool0|cifar100__pool1|cifar10__alias,644.311805242154,9,1,3,1,1.0,0.022222222222222223,4.4837690237909555,0.0986139141023159,3.1549648344516754,1.0,1.0,True,19.803140894440048,19.778114802804794,9.558542495593429
dinov2_b14,20260912,1.0,3,dpp_subspace,0,cifar100__pool0|cifar10__pool2|dtd__alias,535.9767178490472,3,0,3,0,0.0,0.0,0.008492235094308853,0.0869013573974371,3.1549648344516754,1.0,1.0,True,5.573799504023896,9.1666698770523,9.558544728904963
dinov2_b14,20260912,1.0,5,dpp_subspace,0,cifar100__pool0|cifar10__pool2|dtd__alias|cifar100__pool3|cifar100__alias,613.3717926561483,5,0,3,0,0.0,0.0,0.008492235094308853,0.09408564865589142,3.1549648344516754,1.0,1.0,True,35.156524577068694,44.38955496653546,9.558547057211399
dinov2_b14,20260912,1.0,8,dpp_subspace,0,cifar100__pool0|cifar10__pool2|dtd__alias|cifar100__pool3|cifar100__alias|cifar100__pool2|cifar10__alias|dtd__pool0,642.1005759598974,8,0,3,0,0.0,0.0,0.008492235094308853,0.09635765478014946,3.1549648344516754,1.0,1.0,True,20.85312626999189,20.8775156041836,9.558549268171191
dinov2_b14,20260912,1.0,10,dpp_subspace,0,cifar100__pool0|cifar10__pool2|dtd__alias|cifar100__pool3|cifar100__alias|cifar100__pool2|cifar10__alias|dtd__pool0|cifar10__pool3|svhn__pool2,644.2867791505188,10,0,4,0,0.0,0.0,0.008492235094308853,0.09814615175127983,3.1549648344516754,1.0,1.0,True,19.803140894440048,19.778114802804794,9.558551488444209
dinov2_b14,20260912,1.0,3,facility_subspace,0,eurosat__alias|svhn__alias|cifar10__alias,444.81626832045157,3,0,3,0,0.0,0.0,0.0016099140048027039,0.08734812028706074,3.1549648344516754,1.0,1.0,True,5.573799504023896,9.1666698770523,9.55855380743742
dinov2_b14,20260912,1.0,5,facility_subspace,0,eurosat__alias|svhn__alias|cifar10__alias|dtd__alias|cifar100__pool1,571.5635671306761,5,0,5,0,0.0,0.0,0.0016099140048027039,0.09476825967431068,3.1549648344516754,1.0,1.0,True,35.156524577068694,44.38955496653546,9.558556117117405
dinov2_b14,20260912,1.0,8,facility_subspace,0,eurosat__alias|svhn__alias|cifar10__alias|dtd__alias|cifar100__pool1|cifar100__pool2|cifar100__pool0|cifar100__pool3,623.8540481158161,8,0,5,0,0.0,0.0,0.0016099140048027039,0.09530693478882313,3.1549648344516754,1.0,1.0,True,20.85312626999189,20.8775156041836,9.558558195829391
dinov2_b14,20260912,1.0,10,facility_subspace,0,eurosat__alias|svhn__alias|cifar10__alias|dtd__alias|cifar100__pool1|cifar100__pool2|cifar100__pool0|cifar100__pool3|cifar10__pool2|dtd__pool1,637.0805905742268,10,0,5,0,0.0,0.0,0.0016099140048027039,0.09864921309053898,3.1549648344516754,1.0,1.0,True,19.803140894440048,19.778114802804794,9.558560367673635
dinov2_b14,20260912,1.0,3,lineage_oracle,0,cifar100__pool0|cifar100__pool2|cifar100__alias,526.8100479719949,3,0,1,0,0.0,0.0,2.826005220413208e-05,0.08992456644773483,3.1549648344516754,1.0,1.0,True,5.573799504023896,9.1666698770523,9.558562448248267
dinov2_b14,20260912,1.0,5,lineage_oracle,0,cifar100__pool0|cifar100__pool2|cifar100__alias|cifar100__pool3|cifar10__pool2,604.1387695175697,5,0,2,0,0.0,0.0,2.826005220413208e-05,0.09580572508275509,3.1549648344516754,1.0,1.0,True,35.156524577068694,44.38955496653546,9.558564275503159
dinov2_b14,20260912,1.0,8,lineage_oracle,0,cifar100__pool0|cifar100__pool2|cifar100__alias|cifar100__pool3|cifar10__pool2|cifar10__pool3|cifar10__alias|cifar10__pool1,628.2904265650657,8,0,2,0,0.0,0.0,2.826005220413208e-05,0.0977594330906868,3.1549648344516754,1.0,1.0,True,20.85312626999189,20.8775156041836,9.558566676452756
dinov2_b14,20260912,1.0,10,lineage_oracle,0,cifar100__pool0|cifar100__pool2|cifar100__alias|cifar100__pool3|cifar10__pool2|cifar10__pool3|cifar10__alias|cifar10__pool1|dtd__alias|dtd__pool0,648.4771932267183,10,0,3,0,0.0,0.0,2.826005220413208e-05,0.09983516484498978,3.1549648344516754,1.0,1.0,True,19.803140894440048,19.778114802804794,9.558568296954036
dinov2_b14,20260913,0.0,3,rank_only,0,cifar100__pool0|cifar100__alias|cifar100__pool3,528.1200776556832,3,0,1,0,0.0,0.0,2.0407140254974365e-05,0.08071272633969784,3.1581427939236164,0.920677966101695,0.12531215652713804,True,7.351287419766663,8.28961829873731,9.428200300782919
dinov2_b14,20260913,0.0,5,rank_only,0,cifar100__pool0|cifar100__alias|cifar100__pool3|cifar100__pool1|cifar100__pool2,598.9553668742532,4,1,1,1,0.0,0.0,2.0407140254974365e-05,0.08705135807394981,3.1581427939236164,0.920677966101695,0.12531215652713804,True,10.186584694095586,15.75725371267356,9.428206780925393
dinov2_b14,20260913,0.0,8,rank_only,0,cifar100__pool0|cifar100__alias|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar10__alias|cifar10__pool3|cifar10__pool0,631.6649808754233,7,1,2,1,0.0,0.0,2.0407140254974365e-05,0.09016628377139568,3.1581427939236164,0.920677966101695,0.12531215652713804,True,10.54026859123121,10.065735506222836,9.428211951628327
dinov2_b14,20260913,0.0,10,rank_only,0,cifar100__pool0|cifar100__alias|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar10__alias|cifar10__pool3|cifar10__pool0|cifar10__pool2|cifar10__pool1,636.7443578127347,8,2,2,2,0.0,0.0,2.0407140254974365e-05,0.09360836818814278,3.1581427939236164,0.920677966101695,0.12531215652713804,True,13.717200759690513,13.983846144945346,9.428218310698867
dinov2_b14,20260913,0.0,3,collapse,0,cifar100__pool0|dtd__pool2|cifar100__pool3,535.4713650754499,3,0,2,0,0.0,0.0,4.432467581704259,0.08190475963056087,3.1581427939236164,0.920677966101695,0.12531215652713804,True,7.351287419766663,8.28961829873731,9.428221361711621
dinov2_b14,20260913,0.0,5,collapse,0,cifar100__pool0|dtd__pool2|cifar100__pool3|cifar100__pool1|cifar100__alias,609.1419515683488,5,0,2,0,0.0,0.0,4.432467581704259,0.08928068354725838,3.1581427939236164,0.920677966101695,0.12531215652713804,True,10.186584694095586,15.75725371267356,9.428224561735988
dinov2_b14,20260913,0.0,8,collapse,0,cifar100__pool0|dtd__pool2|cifar100__pool3|cifar100__pool1|cifar100__alias|cifar10__alias|dtd__alias|cifar100__pool2,642.2052494666545,7,1,3,1,0.0,0.0,4.432467581704259,0.0921994149684906,3.1581427939236164,0.920677966101695,0.12531215652713804,True,10.54026859123121,10.065735506222836,9.428227851167321
dinov2_b14,20260913,0.0,10,collapse,0,cifar100__pool0|dtd__pool2|cifar100__pool3|cifar100__pool1|cifar100__alias|cifar10__alias|dtd__alias|cifar100__pool2|cifar10__pool3|dtd__pool0,650.4615585724252,9,1,3,1,0.0,0.0,4.432467581704259,0.0938592292368412,3.1581427939236164,0.920677966101695,0.12531215652713804,True,13.717200759690513,13.983846144945346,9.428232541307807
dinov2_b14,20260913,0.0,3,dpp_subspace,0,cifar100__pool0|cifar10__alias|dtd__pool2,536.4096959544205,3,0,3,0,0.0,0.0,0.008218679577112198,0.08106932789087296,3.1581427939236164,0.920677966101695,0.12531215652713804,True,7.351287419766663,8.28961829873731,9.42823588103056
dinov2_b14,20260913,0.0,5,dpp_subspace,0,cifar100__pool0|cifar10__alias|dtd__pool2|cifar100__alias|cifar100__pool3,614.7126205869267,5,0,3,0,0.0,0.0,0.008218679577112198,0.09200953133404255,3.1581427939236164,0.920677966101695,0.12531215652713804,True,10.186584694095586,15.75725371267356,9.428239442408085
dinov2_b14,20260913,0.0,8,dpp_subspace,0,cifar100__pool0|cifar10__alias|dtd__pool2|cifar100__alias|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar10__pool2,641.7307163816462,7,1,3,1,0.0,0.0,0.008218679577112198,0.0965779758989811,3.1581427939236164,0.920677966101695,0.12531215652713804,True,10.54026859123121,10.065735506222836,9.428243251517415
dinov2_b14,20260913,0.0,10,dpp_subspace,0,cifar100__pool0|cifar10__alias|dtd__pool2|cifar100__alias|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar10__pool2|dtd__pool0|cifar10__pool3,650.7282039576801,9,1,3,1,0.0,0.0,0.008218679577112198,0.09789014980196953,3.1581427939236164,0.920677966101695,0.12531215652713804,True,13.717200759690513,13.983846144945346,9.428247852250934
dinov2_b14,20260913,0.0,3,facility_subspace,0,eurosat__pool1|cifar10__pool1|svhn__pool3,445.9843117040518,3,0,3,0,0.0,0.0,0.0016073063015937805,0.08451619930565357,3.1581427939236164,0.920677966101695,0.12531215652713804,True,7.351287419766663,8.28961829873731,9.428251631557941
dinov2_b14,20260913,0.0,5,facility_subspace,0,eurosat__pool1|cifar10__pool1|svhn__pool3|dtd__pool2|cifar100__pool2,571.923780172951,5,0,5,0,0.0,0.0,0.0016073063015937805,0.09196658059954643,3.1581427939236164,0.920677966101695,0.12531215652713804,True,10.186584694095586,15.75725371267356,9.42825524136424
dinov2_b14,20260913,0.0,8,facility_subspace,0,eurosat__pool1|cifar10__pool1|svhn__pool3|dtd__pool2|cifar100__pool2|cifar100__pool1|cifar100__pool3|cifar100__pool0,624.4120031183929,8,0,5,0,0.0,0.0,0.0016073063015937805,0.09441995993256569,3.1581427939236164,0.920677966101695,0.12531215652713804,True,10.54026859123121,10.065735506222836,9.428258521482348
dinov2_b14,20260913,0.0,10,facility_subspace,0,eurosat__pool1|cifar10__pool1|svhn__pool3|dtd__pool2|cifar100__pool2|cifar100__pool1|cifar100__pool3|cifar100__pool0|cifar100__alias|cifar10__pool0,637.5827590958509,9,1,5,1,0.0,0.0,0.0016073063015937805,0.09739050827920437,3.1581427939236164,0.920677966101695,0.12531215652713804,True,13.717200759690513,13.983846144945346,9.42826229147613
dinov2_b14,20260913,0.0,3,lineage_oracle,0,cifar100__pool0|cifar100__alias|cifar100__pool3,528.1200776556832,3,0,1,0,0.0,0.0,2.6790425181388855e-05,0.08668158575892448,3.1581427939236164,0.920677966101695,0.12531215652713804,True,7.351287419766663,8.28961829873731,9.42826615087688
dinov2_b14,20260913,0.0,5,lineage_oracle,0,cifar100__pool0|cifar100__alias|cifar100__pool3|cifar100__pool1|cifar10__alias,604.6046918022007,5,0,2,0,0.0,0.0,2.6790425181388855e-05,0.09233485162258148,3.1581427939236164,0.920677966101695,0.12531215652713804,True,10.186584694095586,15.75725371267356,9.428269781172276
dinov2_b14,20260913,0.0,8,lineage_oracle,0,cifar100__pool0|cifar100__alias|cifar100__pool3|cifar100__pool1|cifar10__alias|cifar10__pool3|cifar10__pool0|cifar10__pool2,628.3901494769295,8,0,2,0,0.0,0.0,2.6790425181388855e-05,0.09404024109244347,3.1581427939236164,0.920677966101695,0.12531215652713804,True,10.54026859123121,10.065735506222836,9.42827402241528
dinov2_b14,20260913,0.0,10,lineage_oracle,0,cifar100__pool0|cifar100__alias|cifar100__pool3|cifar100__pool1|cifar10__alias|cifar10__pool3|cifar10__pool0|cifar10__pool2|dtd__pool2|dtd__alias,648.5371923477552,10,0,3,0,0.0,0.0,2.6790425181388855e-05,0.09615559503436089,3.1581427939236164,0.920677966101695,0.12531215652713804,True,13.717200759690513,13.983846144945346,9.42827689088881
dinov2_b14,20260913,0.1,3,rank_only,0,cifar100__alias|cifar100__pool0|cifar100__pool3,528.8704155611883,3,0,1,0,0.0,0.0,4.370883107185364e-05,0.09985538758337498,3.65260792337358,0.9423728813559322,0.24468654019873531,True,6.18245720826269,7.778193194751452,10.498131912201643
dinov2_b14,20260913,0.1,5,rank_only,0,cifar100__alias|cifar100__pool0|cifar100__pool3|cifar100__pool1|cifar100__pool2,596.7680365107238,4,1,1,1,0.1,0.01,4.370883107185364e-05,0.10710841044783592,3.65260792337358,0.9423728813559322,0.24468654019873531,True,12.88941166241932,17.343740249467828,10.498139005154371
dinov2_b14,20260913,0.1,8,rank_only,0,cifar100__alias|cifar100__pool0|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar10__pool3|cifar10__alias|cifar10__pool0,630.7336133263738,7,1,2,1,0.1,0.0035714285714285718,4.370883107185364e-05,0.10876070335507393,3.65260792337358,0.9423728813559322,0.24468654019873531,True,10.454967534185357,10.22213368514474,10.498145312070847
dinov2_b14,20260913,0.1,10,rank_only,0,cifar100__alias|cifar100__pool0|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar10__pool3|cifar10__alias|cifar10__pool0|cifar10__pool2|cifar10__pool1,635.6605122586531,8,2,2,2,0.1,0.0044444444444444444,4.370883107185364e-05,0.10809226520359516,3.65260792337358,0.9423728813559322,0.24468654019873531,True,14.115106797560202,14.501182050948614,10.49815128557384
dinov2_b14,20260913,0.1,3,collapse,0,cifar100__alias|dtd__pool2|cifar100__pool0,535.052872769451,3,0,2,0,0.0,0.0,4.720835639163852,0.09671810828149319,3.65260792337358,0.9423728813559322,0.24468654019873531,True,6.18245720826269,7.778193194751452,10.498154504224658
dinov2_b14,20260913,0.1,5,collapse,0,cifar100__alias|dtd__pool2|cifar100__pool0|cifar100__pool1|cifar100__pool3,609.6574481731432,5,0,2,0,0.0,0.0,4.720835639163852,0.10286076553165913,3.65260792337358,0.9423728813559322,0.24468654019873531,True,12.88941166241932,17.343740249467828,10.498156912624836
dinov2_b14,20260913,0.1,8,collapse,0,cifar100__alias|dtd__pool2|cifar100__pool0|cifar100__pool1|cifar100__pool3|cifar10__pool3|dtd__alias|cifar100__pool2,641.1885808605591,7,1,3,1,0.1,0.0035714285714285718,4.720835639163852,0.10545752570033073,3.65260792337358,0.9423728813559322,0.24468654019873531,True,10.454967534185357,10.22213368514474,10.49815983325243
dinov2_b14,20260913,0.1,10,collapse,0,cifar100__alias|dtd__pool2|cifar100__pool0|cifar100__pool1|cifar100__pool3|cifar10__pool3|dtd__alias|cifar100__pool2|cifar10__alias|dtd__pool0,649.7756190562133,9,1,3,1,0.1,0.0022222222222222222,4.720835639163852,0.10842040367424488,3.65260792337358,0.9423728813559322,0.24468654019873531,True,14.115106797560202,14.501182050948614,10.498162845149636
dinov2_b14,20260913,0.1,3,dpp_subspace,0,cifar100__alias|cifar10__pool3|dtd__pool2,536.6486087559398,3,0,3,0,0.0,0.0,0.00873061828315258,0.10011736862361431,3.65260792337358,0.9423728813559322,0.24468654019873531,True,6.18245720826269,7.778193194751452,10.498165605589747
dinov2_b14,20260913,0.1,5,dpp_subspace,0,cifar100__alias|cifar10__pool3|dtd__pool2|cifar100__pool1|cifar100__pool0,614.1117767601917,5,0,3,0,0.0,0.0,0.00873061828315258,0.10269763506948948,3.65260792337358,0.9423728813559322,0.24468654019873531,True,12.88941166241932,17.343740249467828,10.498168792575598
dinov2_b14,20260913,0.1,8,dpp_subspace,0,cifar100__alias|cifar10__pool3|dtd__pool2|cifar100__pool1|cifar100__pool0|cifar100__pool3|cifar100__pool2|cifar10__pool2,640.9557470115185,7,1,3,1,0.1,0.0035714285714285718,0.00873061828315258,0.1049955952912569,3.65260792337358,0.9423728813559322,0.24468654019873531,True,10.454967534185357,10.22213368514474,10.498171892017126
dinov2_b14,20260913,0.1,10,dpp_subspace,0,cifar100__alias|cifar10__pool3|dtd__pool2|cifar100__pool1|cifar100__pool0|cifar100__pool3|cifar100__pool2|cifar10__pool2|dtd__pool0|cifar10__alias,650.1616943096017,9,1,3,1,0.1,0.0022222222222222222,0.00873061828315258,0.10757647268474102,3.65260792337358,0.9423728813559322,0.24468654019873531,True,14.115106797560202,14.501182050948614,10.49817463196814
dinov2_b14,20260913,0.1,3,facility_subspace,0,eurosat__alias|svhn__alias|cifar10__pool1,448.4804292668634,3,0,3,0,0.0,0.0,0.001688813790678978,0.09916190430521965,3.65260792337358,0.9423728813559322,0.24468654019873531,True,6.18245720826269,7.778193194751452,10.498177545145154
dinov2_b14,20260913,0.1,5,facility_subspace,0,eurosat__alias|svhn__alias|cifar10__pool1|dtd__pool2|cifar100__pool2,573.1802763116956,5,0,5,0,0.0,0.0,0.001688813790678978,0.10413595102727413,3.65260792337358,0.9423728813559322,0.24468654019873531,True,12.88941166241932,17.343740249467828,10.498180244117975
dinov2_b14,20260913,0.1,8,facility_subspace,0,eurosat__alias|svhn__alias|cifar10__pool1|dtd__pool2|cifar100__pool2|cifar100__pool1|cifar100__pool3|cifar100__pool0,625.0089762901737,8,0,5,0,0.0,0.0,0.001688813790678978,0.106456208974123,3.65260792337358,0.9423728813559322,0.24468654019873531,True,10.454967534185357,10.22213368514474,10.498183792456985
dinov2_b14,20260913,0.1,10,facility_subspace,0,eurosat__alias|svhn__alias|cifar10__pool1|dtd__pool2|cifar100__pool2|cifar100__pool1|cifar100__pool3|cifar100__pool0|cifar100__alias|cifar10__pool3,637.5501602851899,9,1,5,1,0.1,0.0022222222222222222,0.001688813790678978,0.11040211282670498,3.65260792337358,0.9423728813559322,0.24468654019873531,True,14.115106797560202,14.501182050948614,10.498186493292451
dinov2_b14,20260913,0.1,3,lineage_oracle,0,cifar100__alias|cifar100__pool0|cifar100__pool3,528.8704155611883,3,0,1,0,0.0,0.0,6.157159805297852e-05,0.10249090753495693,3.65260792337358,0.9423728813559322,0.24468654019873531,True,6.18245720826269,7.778193194751452,10.498189711943269
dinov2_b14,20260913,0.1,5,lineage_oracle,0,cifar100__alias|cifar100__pool0|cifar100__pool3|cifar100__pool1|cifar10__pool3,604.9427236843527,5,0,2,0,0.0,0.0,6.157159805297852e-05,0.10554261691868305,3.65260792337358,0.9423728813559322,0.24468654019873531,True,12.88941166241932,17.343740249467828,10.498192433267832
dinov2_b14,20260913,0.1,8,lineage_oracle,0,cifar100__alias|cifar100__pool0|cifar100__pool3|cifar100__pool1|cifar10__pool3|cifar10__alias|cifar10__pool0|cifar10__pool2,628.5318822430845,8,0,2,0,0.0,0.0,6.157159805297852e-05,0.10837516374886036,3.65260792337358,0.9423728813559322,0.24468654019873531,True,10.454967534185357,10.22213368514474,10.49819590523839
dinov2_b14,20260913,0.1,10,lineage_oracle,0,cifar100__alias|cifar100__pool0|cifar100__pool3|cifar100__pool1|cifar10__pool3|cifar10__alias|cifar10__pool0|cifar10__pool2|dtd__pool2|dtd__alias,648.5012199736523,10,0,3,0,0.0,0.0,6.157159805297852e-05,0.11058040335774422,3.65260792337358,0.9423728813559322,0.24468654019873531,True,14.115106797560202,14.501182050948614,10.498197752982378
dinov2_b14,20260913,0.25,3,rank_only,0,cifar100__pool0|cifar100__pool3|cifar100__pool1,528.047543187516,3,0,1,0,0.0,0.0,2.8170645236968994e-05,0.10158994235098362,3.4544392749667168,0.9511864406779661,0.489325308837504,True,6.777253206242335,8.843203339979596,10.545988785102963
dinov2_b14,20260913,0.25,5,rank_only,0,cifar100__pool0|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__alias,592.9047948402346,4,1,1,1,0.248,0.0248,2.8170645236968994e-05,0.11085174418985844,3.4544392749667168,0.9511864406779661,0.489325308837504,True,16.3959545599555,21.658218992635057,10.54599667340517
