encoder,construction_seed,overlap,budget,method,replicate,selected,merged_reff,unique_lineages,lineage_duplicate_count,unique_datasets,selected_alias_parent_pairs,max_selected_sample_overlap,mean_selected_sample_overlap,selection_seconds_for_max_budget,metric_seconds,shared_statistics_seconds,alignment_duplicate_auroc,alignment_duplicate_auprc,collapse_differs_from_rank,collapse_minus_rank_reff,dpp_minus_rank_reff,collection_seconds
resnet50,20260911,0.1,10,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool2|cifar100__pool1|cifar100__pool3|cifar100__alias|cifar10__pool3|cifar10__pool2,1215.6040856463922,10,0,3,0,0.0,0.0,3.334134817123413e-05,0.4868247862905264,5.057994198054075,0.9389830508474576,0.31254578754578755,True,2.4009663775359513e-05,0.5311065691821568,25.491591334342957
resnet50,20260911,0.5,3,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0,528.4038541536711,3,0,1,0,0.0,0.0,2.343207597732544e-05,0.06705070286989212,2.7835286520421505,0.9938983050847457,0.8166666666666668,True,28.650580068664794,26.964309039894488,24.305133685469627
resnet50,20260911,0.5,5,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|dtd__alias,701.5500294657932,4,1,1,1,0.5,0.05,2.343207597732544e-05,0.1599370390176773,2.7835286520421505,0.9938983050847457,0.8166666666666668,True,131.24519826701885,134.15304433554854,24.305137436836958
resnet50,20260911,0.5,8,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|dtd__alias|cifar100__pool2|cifar100__pool1|cifar100__pool3,1071.679360267839,7,1,2,1,0.5,0.017857142857142856,2.343207597732544e-05,0.4227431211620569,2.7835286520421505,0.9938983050847457,0.8166666666666668,True,-1.193847538161208e-06,42.57465037474162,24.305140666663647
resnet50,20260911,0.5,10,rank_only,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|dtd__alias|cifar100__pool2|cifar100__pool1|cifar100__pool3|cifar100__alias|cifar100__pool0,1164.27841009267,8,2,2,2,0.5,0.022222222222222223,2.343207597732544e-05,0.5239569041877985,2.7835286520421505,0.9938983050847457,0.8166666666666668,True,4.9354075144947274e-05,43.82457900741201,24.305143766105175
resnet50,20260911,0.5,3,collapse,0,dtd__pool2|cifar100__pool1|dtd__pool1,557.0544342223359,3,0,2,0,0.0,0.0,15.324779516085982,0.07036212459206581,2.7835286520421505,0.9938983050847457,0.8166666666666668,True,28.650580068664794,26.964309039894488,24.305145855993032
resnet50,20260911,0.5,5,collapse,0,dtd__pool2|cifar100__pool1|dtd__pool1|dtd__pool0|cifar100__pool2,832.795227732812,5,0,2,0,0.0,0.0,15.324779516085982,0.17308543995022774,2.7835286520421505,0.9938983050847457,0.8166666666666668,True,131.24519826701885,134.15304433554854,24.3051476161927
resnet50,20260911,0.5,8,collapse,0,dtd__pool2|cifar100__pool1|dtd__pool1|dtd__pool0|cifar100__pool2|dtd__pool3|cifar100__pool3|dtd__alias,1071.6793590739915,7,1,2,1,0.5,0.017857142857142856,15.324779516085982,0.4333844780921936,2.7835286520421505,0.9938983050847457,0.8166666666666668,True,-1.193847538161208e-06,42.57465037474162,24.305149286985397
resnet50,20260911,0.5,10,collapse,0,dtd__pool2|cifar100__pool1|dtd__pool1|dtd__pool0|cifar100__pool2|dtd__pool3|cifar100__pool3|dtd__alias|cifar100__alias|cifar100__pool0,1164.278459446745,8,2,2,2,0.5,0.022222222222222223,15.324779516085982,0.5190837699919939,2.7835286520421505,0.9938983050847457,0.8166666666666668,True,4.9354075144947274e-05,43.82457900741201,24.305151395499706
resnet50,20260911,0.5,3,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0,555.3681631935656,3,0,2,0,0.0,0.0,0.008671607822179794,0.06920352764427662,2.7835286520421505,0.9938983050847457,0.8166666666666668,True,28.650580068664794,26.964309039894488,24.30515367537737
resnet50,20260911,0.5,5,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0|cifar10__pool3|dtd__pool1,835.7030738013417,5,0,3,0,0.0,0.0,0.008671607822179794,0.18157869949936867,2.7835286520421505,0.9938983050847457,0.8166666666666668,True,131.24519826701885,134.15304433554854,24.305155776441097
resnet50,20260911,0.5,8,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0|cifar10__pool3|dtd__pool1|eurosat__pool2|dtd__pool3|cifar100__pool3,1114.2540106425806,8,0,4,0,0.0,0.0,0.008671607822179794,0.4435846097767353,2.7835286520421505,0.9938983050847457,0.8166666666666668,True,-1.193847538161208e-06,42.57465037474162,24.30515838600695
resnet50,20260911,0.5,10,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0|cifar10__pool3|dtd__pool1|eurosat__pool2|dtd__pool3|cifar100__pool3|cifar100__pool0|cifar10__pool0,1208.102989100082,10,0,4,0,0.0,0.0,0.008671607822179794,0.515946390107274,2.7835286520421505,0.9938983050847457,0.8166666666666668,True,4.9354075144947274e-05,43.82457900741201,24.30516055598855
resnet50,20260911,0.5,3,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__alias,525.1058169616844,3,0,3,0,0.0,0.0,0.0016132649034261703,0.06896976009011269,2.7835286520421505,0.9938983050847457,0.8166666666666668,True,28.650580068664794,26.964309039894488,24.305162915959954
resnet50,20260911,0.5,5,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__alias|svhn__pool3|cifar10__pool3,763.524709408996,5,0,5,0,0.0,0.0,0.0016132649034261703,0.18425167351961136,2.7835286520421505,0.9938983050847457,0.8166666666666668,True,131.24519826701885,134.15304433554854,24.3051648568362
resnet50,20260911,0.5,8,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__alias|svhn__pool3|cifar10__pool3|dtd__pool2|dtd__pool0|dtd__pool3,1075.4603387462234,8,0,5,0,0.0,0.0,0.0016132649034261703,0.48078704811632633,2.7835286520421505,0.9938983050847457,0.8166666666666668,True,-1.193847538161208e-06,42.57465037474162,24.305166566744447
resnet50,20260911,0.5,10,facility_subspace,0,cifar100__alias|eurosat__alias|dtd__alias|svhn__pool3|cifar10__pool3|dtd__pool2|dtd__pool0|dtd__pool3|cifar100__pool1|cifar100__pool3,1182.1818189069968,10,0,5,0,0.0,0.0,0.0016132649034261703,0.5675176046788692,2.7835286520421505,0.9938983050847457,0.8166666666666668,True,4.9354075144947274e-05,43.82457900741201,24.30516836605966
resnet50,20260911,0.5,3,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0,528.4038541536711,3,0,1,0,0.0,0.0,3.268010914325714e-05,0.07204902917146683,2.7835286520421505,0.9938983050847457,0.8166666666666668,True,28.650580068664794,26.964309039894488,24.305170005187392
resnet50,20260911,0.5,5,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool2,808.3816977353498,5,0,2,0,0.0,0.0,3.268010914325714e-05,0.18820650689303875,2.7835286520421505,0.9938983050847457,0.8166666666666668,True,131.24519826701885,134.15304433554854,24.305171746760607
resnet50,20260911,0.5,8,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool2|cifar100__pool1|cifar100__pool3|cifar100__alias,1123.479724930603,8,0,2,0,0.0,0.0,3.268010914325714e-05,0.47251518070697784,2.7835286520421505,0.9938983050847457,0.8166666666666668,True,-1.193847538161208e-06,42.57465037474162,24.305173395201564
resnet50,20260911,0.5,10,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool2|cifar100__pool1|cifar100__pool3|cifar100__alias|cifar10__pool3|cifar10__pool2,1216.5748611972222,10,0,3,0,0.0,0.0,3.268010914325714e-05,0.5474574901163578,2.7835286520421505,0.9938983050847457,0.8166666666666668,True,4.9354075144947274e-05,43.82457900741201,24.305174805223942
resnet50,20260911,1.0,3,rank_only,0,dtd__pool2|dtd__alias|dtd__pool1,375.3703295821723,2,1,1,1,1.0,0.3333333333333333,2.6980414986610413e-05,0.06723689287900925,3.985735332593322,1.0,1.0,True,181.68410464016404,179.99783361139328,26.218167742714286
resnet50,20260911,1.0,5,rank_only,0,dtd__pool2|dtd__alias|dtd__pool1|dtd__pool0|dtd__pool3,643.6244485050083,4,1,1,1,1.0,0.1,2.6980414986610413e-05,0.1730217393487692,3.985735332593322,1.0,1.0,True,189.17077922780368,192.07862529633485,26.218173891305923
resnet50,20260911,1.0,8,rank_only,0,dtd__pool2|dtd__alias|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool2|cifar100__pool1|cifar100__pool3,1028.770878984798,7,1,2,1,1.0,0.03571428571428571,2.6980414986610413e-05,0.4493071883916855,3.985735332593322,1.0,1.0,True,-1.6285227957268944e-06,85.48313165778063,26.218177411705256
resnet50,20260911,1.0,10,rank_only,0,dtd__pool2|dtd__alias|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool2|cifar100__pool1|cifar100__pool3|cifar100__alias|cifar100__pool0,1108.9137602390692,8,2,2,2,1.0,0.044444444444444446,2.6980414986610413e-05,0.5245778970420361,3.985735332593322,1.0,1.0,True,-0.003381535999551488,99.18924388056598,26.218180721625686
resnet50,20260911,1.0,3,collapse,0,dtd__pool2|cifar100__pool1|dtd__alias,557.0544342223363,3,0,2,0,0.0,0.0,15.863479087129235,0.07018685340881348,3.985735332593322,1.0,1.0,True,181.68410464016404,179.99783361139328,26.218182802200317
resnet50,20260911,1.0,5,collapse,0,dtd__pool2|cifar100__pool1|dtd__alias|dtd__pool0|cifar100__pool2,832.795227732812,5,0,2,0,0.0,0.0,15.863479087129235,0.18398203700780869,3.985735332593322,1.0,1.0,True,189.17077922780368,192.07862529633485,26.218184811994433
resnet50,20260911,1.0,8,collapse,0,dtd__pool2|cifar100__pool1|dtd__alias|dtd__pool0|cifar100__pool2|dtd__pool3|cifar100__pool3|dtd__pool1,1028.7708773562752,7,1,2,1,1.0,0.03571428571428571,15.863479087129235,0.4415665827691555,3.985735332593322,1.0,1.0,True,-1.6285227957268944e-06,85.48313165778063,26.218186682090163
resnet50,20260911,1.0,10,collapse,0,dtd__pool2|cifar100__pool1|dtd__alias|dtd__pool0|cifar100__pool2|dtd__pool3|cifar100__pool3|dtd__pool1|cifar100__alias|cifar100__pool0,1108.9103787030697,8,2,2,2,1.0,0.044444444444444446,15.863479087129235,0.5414064787328243,3.985735332593322,1.0,1.0,True,-0.003381535999551488,99.18924388056598,26.21818869188428
resnet50,20260911,1.0,3,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0,555.3681631935656,3,0,2,0,0.0,0.0,0.00854644924402237,0.07152518816292286,3.985735332593322,1.0,1.0,True,181.68410464016404,179.99783361139328,26.21819082275033
resnet50,20260911,1.0,5,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0|cifar10__alias|dtd__pool1,835.7030738013432,5,0,3,0,0.0,0.0,0.00854644924402237,0.19361206330358982,3.985735332593322,1.0,1.0,True,189.17077922780368,192.07862529633485,26.218192821368575
resnet50,20260911,1.0,8,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0|cifar10__alias|dtd__pool1|eurosat__alias|dtd__pool3|cifar100__pool3,1114.2540106425786,8,0,4,0,0.0,0.0,0.00854644924402237,0.48019605688750744,3.985735332593322,1.0,1.0,True,-1.6285227957268944e-06,85.48313165778063,26.218194872140884
resnet50,20260911,1.0,10,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool0|cifar10__alias|dtd__pool1|eurosat__alias|dtd__pool3|cifar100__pool3|cifar100__pool0|cifar10__pool0,1208.1030041196352,10,0,4,0,0.0,0.0,0.00854644924402237,0.5564717184752226,3.985735332593322,1.0,1.0,True,-0.003381535999551488,99.18924388056598,26.218197003006935
resnet50,20260911,1.0,3,facility_subspace,0,cifar100__alias|eurosat__pool2|dtd__alias,527.5585931633643,3,0,3,0,0.0,0.0,0.0016335658729076385,0.07240317948162556,3.985735332593322,1.0,1.0,True,181.68410464016404,179.99783361139328,26.218199022114277
resnet50,20260911,1.0,5,facility_subspace,0,cifar100__alias|eurosat__pool2|dtd__alias|svhn__pool3|cifar10__pool3,765.8816932816328,5,0,5,0,0.0,0.0,0.0016335658729076385,0.19556930288672447,3.985735332593322,1.0,1.0,True,189.17077922780368,192.07862529633485,26.218201072886586
resnet50,20260911,1.0,8,facility_subspace,0,cifar100__alias|eurosat__pool2|dtd__alias|svhn__pool3|cifar10__pool3|dtd__pool2|dtd__pool0|dtd__pool3,1078.5575254436485,8,0,5,0,0.0,0.0,0.0016335658729076385,0.48079023882746696,3.985735332593322,1.0,1.0,True,-1.6285227957268944e-06,85.48313165778063,26.21820322237909
resnet50,20260911,1.0,10,facility_subspace,0,cifar100__alias|eurosat__pool2|dtd__alias|svhn__pool3|cifar10__pool3|dtd__pool2|dtd__pool0|dtd__pool3|cifar100__pool1|cifar100__pool3,1185.0892559718275,10,0,5,0,0.0,0.0,0.0016335658729076385,0.5546588432043791,3.985735332593322,1.0,1.0,True,-0.003381535999551488,99.18924388056598,26.218204952776432
resnet50,20260911,1.0,3,lineage_oracle,0,dtd__pool2|dtd__alias|dtd__pool0,528.4038541536711,3,0,1,0,0.0,0.0,3.519095480442047e-05,0.07214858941733837,3.985735332593322,1.0,1.0,True,181.68410464016404,179.99783361139328,26.21820686198771
resnet50,20260911,1.0,5,lineage_oracle,0,dtd__pool2|dtd__alias|dtd__pool0|dtd__pool3|cifar100__pool2,808.3816977353498,5,0,2,0,0.0,0.0,3.519095480442047e-05,0.19105705805122852,3.985735332593322,1.0,1.0,True,189.17077922780368,192.07862529633485,26.2182086519897
resnet50,20260911,1.0,8,lineage_oracle,0,dtd__pool2|dtd__alias|dtd__pool0|dtd__pool3|cifar100__pool2|cifar100__pool1|cifar100__pool3|cifar100__alias,1123.0221173321336,8,0,2,0,0.0,0.0,3.519095480442047e-05,0.4746809881180525,3.985735332593322,1.0,1.0,True,-1.6285227957268944e-06,85.48313165778063,26.218210592865944
resnet50,20260911,1.0,10,lineage_oracle,0,dtd__pool2|dtd__alias|dtd__pool0|dtd__pool3|cifar100__pool2|cifar100__pool1|cifar100__pool3|cifar100__alias|cifar10__alias|cifar10__pool2,1216.414712537342,10,0,3,0,0.0,0.0,3.519095480442047e-05,0.5448551811277866,3.985735332593322,1.0,1.0,True,-0.003381535999551488,99.18924388056598,26.21821199171245
resnet50,20260912,0.1,3,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias,508.87106449284937,2,1,1,1,0.1,0.03333333333333333,2.5598332285881042e-05,0.07308594323694706,3.8031995818018913,0.9430508474576271,0.2314049072113588,True,45.76609043792217,45.859753417365766,26.59745337627828
resnet50,20260912,0.1,5,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3,744.1692774514339,4,1,1,1,0.1,0.01,2.5598332285881042e-05,0.18572152964770794,3.8031995818018913,0.9430508474576271,0.2314049072113588,True,84.75666107721668,76.36593140065315,26.597459668293595
resnet50,20260912,0.1,8,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0,1101.9275377440003,7,1,2,1,0.1,0.0035714285714285718,2.5598332285881042e-05,0.4710640963166952,3.8031995818018913,0.9430508474576271,0.2314049072113588,True,6.918223789398326e-07,13.517527699988932,26.597462935373187
resnet50,20260912,0.1,10,rank_only,0,dtd__pool2|dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0|cifar100__alias|cifar100__pool3,1198.983155180769,8,2,2,2,0.1,0.0044444444444444444,2.5598332285881042e-05,0.5594510864466429,3.8031995818018913,0.9430508474576271,0.2314049072113588,True,-2.2365247787092812e-07,2.5017844960432285,26.597466116771102
resnet50,20260912,0.1,3,collapse,0,dtd__pool2|cifar100__pool0|dtd__pool1,554.6371549307715,3,0,2,0,0.0,0.0,16.413511525839567,0.07173412665724754,3.8031995818018913,0.9430508474576271,0.2314049072113588,True,45.76609043792217,45.859753417365766,26.597468627616763
resnet50,20260912,0.1,5,collapse,0,dtd__pool2|cifar100__pool0|dtd__pool1|dtd__pool3|cifar100__pool2,828.9259385286506,5,0,2,0,0.0,0.0,16.413511525839567,0.19298210367560387,3.8031995818018913,0.9430508474576271,0.2314049072113588,True,84.75666107721668,76.36593140065315,26.597470628097653
resnet50,20260912,0.1,8,collapse,0,dtd__pool2|cifar100__pool0|dtd__pool1|dtd__pool3|cifar100__pool2|dtd__alias|cifar100__pool1|dtd__pool0,1101.9275384358227,7,1,2,1,0.1,0.0035714285714285718,16.413511525839567,0.4618300460278988,3.8031995818018913,0.9430508474576271,0.2314049072113588,True,6.918223789398326e-07,13.517527699988932,26.597472548484802
resnet50,20260912,0.1,10,collapse,0,dtd__pool2|cifar100__pool0|dtd__pool1|dtd__pool3|cifar100__pool2|dtd__alias|cifar100__pool1|dtd__pool0|cifar100__alias|cifar100__pool3,1198.9831549571165,8,2,2,2,0.1,0.0044444444444444444,16.413511525839567,0.5362258944660425,3.8031995818018913,0.9430508474576271,0.2314049072113588,True,-2.2365247787092812e-07,2.5017844960432285,26.597474748268723
resnet50,20260912,0.1,3,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool1,554.7308179102151,3,0,2,0,0.0,0.0,0.008320474997162819,0.0709337443113327,3.8031995818018913,0.9430508474576271,0.2314049072113588,True,45.76609043792217,45.859753417365766,26.597477288916707
resnet50,20260912,0.1,5,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool1|cifar10__pool2|eurosat__pool0,820.5352088520871,5,0,4,0,0.0,0.0,0.008320474997162819,0.18363218382000923,3.8031995818018913,0.9430508474576271,0.2314049072113588,True,84.75666107721668,76.36593140065315,26.597479635849595
resnet50,20260912,0.1,8,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool1|cifar10__pool2|eurosat__pool0|dtd__pool3|cifar100__pool3|dtd__pool0,1115.4450654439893,8,0,4,0,0.0,0.0,0.008320474997162819,0.46282623894512653,3.8031995818018913,0.9430508474576271,0.2314049072113588,True,6.918223789398326e-07,13.517527699988932,26.597481967881322
resnet50,20260912,0.1,10,dpp_subspace,0,dtd__pool2|cifar100__pool1|dtd__pool1|cifar10__pool2|eurosat__pool0|dtd__pool3|cifar100__pool3|dtd__pool0|dtd__alias|cifar100__pool0,1201.4849396768122,9,1,4,1,0.1,0.0022222222222222222,0.008320474997162819,0.5436166878789663,3.8031995818018913,0.9430508474576271,0.2314049072113588,True,-2.2365247787092812e-07,2.5017844960432285,26.597483975812793
resnet50,20260912,0.1,3,facility_subspace,0,cifar100__pool1|eurosat__alias|dtd__alias,527.0835735775731,3,0,3,0,0.0,0.0,0.0016141068190336227,0.07308455184102058,3.8031995818018913,0.9430508474576271,0.2314049072113588,True,45.76609043792217,45.859753417365766,26.597486248239875
resnet50,20260912,0.1,5,facility_subspace,0,cifar100__pool1|eurosat__alias|dtd__alias|svhn__pool0|cifar10__pool0,764.2242853317939,5,0,5,0,0.0,0.0,0.0016141068190336227,0.19289746321737766,3.8031995818018913,0.9430508474576271,0.2314049072113588,True,84.75666107721668,76.36593140065315,26.597488597035408
resnet50,20260912,0.1,8,facility_subspace,0,cifar100__pool1|eurosat__alias|dtd__alias|svhn__pool0|cifar10__pool0|dtd__pool3|cifar100__pool3|dtd__pool1,1082.5067824486828,8,0,5,0,0.0,0.0,0.0016141068190336227,0.46419692412018776,3.8031995818018913,0.9430508474576271,0.2314049072113588,True,6.918223789398326e-07,13.517527699988932,26.597490657120943
resnet50,20260912,0.1,10,facility_subspace,0,cifar100__pool1|eurosat__alias|dtd__alias|svhn__pool0|cifar10__pool0|dtd__pool3|cifar100__pool3|dtd__pool1|dtd__pool2|cifar100__pool0,1178.4571523860964,9,1,5,1,0.1,0.0022222222222222222,0.0016141068190336227,0.5378018189221621,3.8031995818018913,0.9430508474576271,0.2314049072113588,True,-2.2365247787092812e-07,2.5017844960432285,26.597492836415768
resnet50,20260912,0.1,3,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0,524.0769143019784,3,0,1,0,0.0,0.0,2.930872142314911e-05,0.07132667675614357,3.8031995818018913,0.9430508474576271,0.2314049072113588,True,45.76609043792217,45.859753417365766,26.5974949169904
resnet50,20260912,0.1,5,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool1,805.1081201601456,5,0,2,0,0.0,0.0,2.930872142314911e-05,0.18822083994746208,3.8031995818018913,0.9430508474576271,0.2314049072113588,True,84.75666107721668,76.36593140065315,26.59749677591026
resnet50,20260912,0.1,8,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0|cifar100__pool3,1121.5317788717286,8,0,2,0,0.0,0.0,2.930872142314911e-05,0.4630861524492502,3.8031995818018913,0.9430508474576271,0.2314049072113588,True,6.918223789398326e-07,13.517527699988932,26.597498815506697
resnet50,20260912,0.1,10,lineage_oracle,0,dtd__pool2|dtd__pool1|dtd__pool0|dtd__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0|cifar100__pool3|cifar10__pool2|cifar10__pool3,1215.0072152005214,10,0,3,0,0.0,0.0,2.930872142314911e-05,0.5347998477518559,3.8031995818018913,0.9430508474576271,0.2314049072113588,True,-2.2365247787092812e-07,2.5017844960432285,26.59750142879784
resnet50,20260912,0.5,3,rank_only,0,dtd__pool2|dtd__alias|dtd__pool1,449.3077828556309,2,1,1,1,0.5,0.16666666666666666,3.929995000362396e-05,0.07030743360519409,4.117059793323278,0.9891525423728813,0.7698412698412698,True,105.32937207514067,105.42303505458426,27.235353784635663
resnet50,20260912,0.5,5,rank_only,0,dtd__pool2|dtd__alias|dtd__pool1|dtd__pool0|dtd__pool3,698.9830504645779,4,1,1,1,0.5,0.05,3.929995000362396e-05,0.17816683650016785,4.117059793323278,0.9891525423728813,0.7698412698412698,True,129.9428880640727,121.55215838750917,27.23537926375866
