encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,gtsrb,random,9,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|mnist|organcmnist|organsmnist|pneumoniamnist,0.6470800104546547,0.6357200003838539,0.011360010070800786,0.3076925577943533,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,10,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|organamnist|organcmnist|organsmnist|tissuemnist,0.6470800104546547,0.6340000052404403,0.013080005214214374,0.3542796384194927,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,11,5,21,0.7619047619047619,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|cifar10|stl10|svhn|tiny_imagenet,0.6470800104546547,0.6470800104546547,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,12,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,cifar10|fashion_mnist|octmnist|rendered_sst2|tissuemnist,0.6470800104546547,0.6332800029444695,0.013800007510185175,0.3737813243057136,0.5392399549484252,0.5226799845695496,0.016559970378875688,5,5,21
dinov2_b14,gtsrb,random,13,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|mnist|rendered_sst2|retinamnist,0.6470800104546547,0.6340000052404403,0.013080005214214374,0.3542796384194927,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,14,5,21,0.7619047619047619,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,stl10,bloodmnist|cifar10|organamnist|retinamnist|stl10,0.6470800104546547,0.637440012602806,0.009639997851848658,0.261105014668204,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,15,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,cifar100_coarse|dermamnist|octmnist|organamnist|organsmnist,0.6470800104546547,0.6316800015950204,0.015400008859634329,0.4171183024085617,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,16,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,cifar10|fashion_mnist|pathmnist|stl10|svhn,0.6470800104546547,0.637440012602806,0.009639997851848658,0.261105014668204,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,17,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,breastmnist|cifar100_coarse|mnist|tissuemnist|usps,0.6470800104546547,0.6313200041484832,0.01576000630617147,0.4268690450957678,0.5392399549484252,0.5304800033569336,0.008759951591491677,5,5,21
dinov2_b14,gtsrb,random,18,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,fashion_mnist|octmnist|organcmnist|pathmnist|tissuemnist,0.6470800104546547,0.6332800029444695,0.013800007510185175,0.3737813243057136,0.5392399549484252,0.5226799845695496,0.016559970378875688,5,5,21
dinov2_b14,gtsrb,random,19,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|octmnist|stl10|svhn|tiny_imagenet,0.6470800104546547,0.6470800104546547,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,20,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar100_coarse|mnist|organsmnist|svhn,0.6470800104546547,0.6357200003838539,0.011360010070800786,0.3076925577943533,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,21,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|cifar100_coarse|organamnist|organcmnist|svhn,0.6470800104546547,0.6330000008106231,0.014080009644031555,0.38136534687383766,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,22,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,organcmnist|organsmnist|tiny_imagenet|tissuemnist|usps,0.6470800104546547,0.6470800104546547,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,23,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|retinamnist|svhn|tiny_imagenet|tissuemnist,0.6470800104546547,0.6470800104546547,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,24,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100_coarse|fashion_mnist|organcmnist|organsmnist|tiny_imagenet,0.6470800104546547,0.6470800104546547,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,25,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|fashion_mnist|organcmnist|pathmnist|tissuemnist,0.6470800104546547,0.6340000052404403,0.013080005214214374,0.3542796384194927,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,26,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|octmnist|organcmnist|pathmnist|svhn,0.6470800104546547,0.6330000008106231,0.014080009644031555,0.38136534687383766,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,27,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,pathmnist,organsmnist|pathmnist|pneumoniamnist|rendered_sst2|svhn,0.6470800104546547,0.6302000013685227,0.016880009086131964,0.45720497947919025,0.5392399549484252,0.5263599991798401,0.012879955768585138,5,5,21
dinov2_b14,gtsrb,random,28,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,organsmnist|pathmnist|tiny_imagenet|tissuemnist|usps,0.6470800104546547,0.6470800104546547,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,29,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|dermamnist|fashion_mnist|retinamnist|svhn,0.6470800104546547,0.6340000052404403,0.013080005214214374,0.3542796384194927,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,30,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|fashion_mnist|organsmnist|tiny_imagenet|tissuemnist,0.6470800104546547,0.6470800104546547,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,31,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|dermamnist|mnist|rendered_sst2,0.6470800104546547,0.6340000052404403,0.013080005214214374,0.3542796384194927,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,32,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,fashion_mnist|organamnist|pneumoniamnist|retinamnist|tissuemnist,0.6470800104546547,0.6332800029444695,0.013800007510185175,0.3737813243057136,0.5392399549484252,0.5226799845695496,0.016559970378875688,5,5,21
dinov2_b14,gtsrb,random,33,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|octmnist|organcmnist|tiny_imagenet|tissuemnist,0.6470800104546547,0.6470800104546547,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,34,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,octmnist,cifar10|octmnist|organsmnist|pathmnist|usps,0.6470800104546547,0.6315600040102005,0.01552000644445417,0.4203685076084026,0.5392399549484252,0.5261599540710449,0.013080000877380371,5,5,21
dinov2_b14,gtsrb,random,35,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,octmnist|organamnist|organcmnist|organsmnist|svhn,0.6470800104546547,0.6330000008106231,0.014080009644031555,0.38136534687383766,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,36,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,breastmnist|cifar100_coarse|dermamnist|fashion_mnist|mnist,0.6470800104546547,0.6332800029444695,0.013800007510185175,0.3737813243057136,0.5392399549484252,0.5226799845695496,0.016559970378875688,5,5,21
dinov2_b14,gtsrb,random,37,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,dermamnist|octmnist|organamnist|organsmnist|tissuemnist,0.6470800104546547,0.6316800015950204,0.015400008859634329,0.4171183024085617,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,38,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,breastmnist|cifar100_coarse|organsmnist|rendered_sst2|usps,0.6470800104546547,0.6313200041484832,0.01576000630617147,0.4268690450957678,0.5392399549484252,0.5304800033569336,0.008759951591491677,5,5,21
dinov2_b14,gtsrb,random,39,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,dermamnist|organamnist|organsmnist|rendered_sst2|retinamnist,0.6470800104546547,0.6316800015950204,0.015400008859634329,0.4171183024085617,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,40,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|organsmnist|tiny_imagenet|tissuemnist|usps,0.6470800104546547,0.6470800104546547,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,41,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|fashion_mnist|mnist|organamnist|rendered_sst2,0.6470800104546547,0.6357200003838539,0.011360010070800786,0.3076925577943533,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,42,5,21,0.7619047619047619,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|organamnist|stl10|tiny_imagenet|tissuemnist,0.6470800104546547,0.6470800104546547,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,43,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,mnist|organamnist|organsmnist|stl10|svhn,0.6470800104546547,0.637440012602806,0.009639997851848658,0.261105014668204,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,44,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,cifar10|mnist|organamnist|organcmnist|pneumoniamnist,0.6470800104546547,0.6330000008106231,0.014080009644031555,0.38136534687383766,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,45,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,cifar10|cifar100_coarse|fashion_mnist|pneumoniamnist|rendered_sst2,0.6470800104546547,0.6332800029444695,0.013800007510185175,0.3737813243057136,0.5392399549484252,0.5226799845695496,0.016559970378875688,5,5,21
dinov2_b14,gtsrb,random,46,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,octmnist,breastmnist|mnist|octmnist|pneumoniamnist|svhn,0.6470800104546547,0.6315600040102005,0.01552000644445417,0.4203685076084026,0.5392399549484252,0.5261599540710449,0.013080000877380371,5,5,21
dinov2_b14,gtsrb,random,47,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,octmnist|organamnist|pathmnist|pneumoniamnist|usps,0.6470800104546547,0.6316800015950204,0.015400008859634329,0.4171183024085617,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,48,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|breastmnist|fashion_mnist|octmnist|organamnist,0.6470800104546547,0.6357200003838539,0.011360010070800786,0.3076925577943533,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,49,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|breastmnist|cifar10|pathmnist|tiny_imagenet,0.6470800104546547,0.6470800104546547,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,50,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|octmnist|organamnist|pathmnist|tiny_imagenet,0.6470800104546547,0.6470800104546547,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,51,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,pathmnist|pneumoniamnist|stl10|svhn|tissuemnist,0.6470800104546547,0.637440012602806,0.009639997851848658,0.261105014668204,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,52,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar100_coarse|fashion_mnist|organcmnist|pathmnist,0.6470800104546547,0.6357200003838539,0.011360010070800786,0.3076925577943533,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,53,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|fashion_mnist|octmnist|organamnist|usps,0.6470800104546547,0.6340000052404403,0.013080005214214374,0.3542796384194927,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,54,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,breastmnist|cifar10|octmnist|organamnist|organsmnist,0.6470800104546547,0.6316800015950204,0.015400008859634329,0.4171183024085617,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,55,5,21,0.7619047619047619,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,breastmnist|mnist|pathmnist|stl10|tiny_imagenet,0.6470800104546547,0.6470800104546547,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,56,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|mnist|octmnist|organsmnist|pneumoniamnist,0.6470800104546547,0.6357200003838539,0.011360010070800786,0.3076925577943533,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,57,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,cifar100_coarse|mnist|stl10|svhn|usps,0.6470800104546547,0.637440012602806,0.009639997851848658,0.261105014668204,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,58,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar100|retinamnist|svhn|tissuemnist|usps,0.6470800104546547,0.6340000052404403,0.013080005214214374,0.3542796384194927,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,59,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,fashion_mnist|organcmnist|pneumoniamnist|rendered_sst2|tissuemnist,0.6470800104546547,0.6332800029444695,0.013800007510185175,0.3737813243057136,0.5392399549484252,0.5226799845695496,0.016559970378875688,5,5,21
dinov2_b14,gtsrb,random,60,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar100|cifar100_coarse|dermamnist|retinamnist,0.6470800104546547,0.6357200003838539,0.011360010070800786,0.3076925577943533,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,61,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|organamnist|organsmnist|retinamnist|svhn,0.6470800104546547,0.6357200003838539,0.011360010070800786,0.3076925577943533,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,62,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar10|octmnist|tissuemnist|usps,0.6470800104546547,0.6357200003838539,0.011360010070800786,0.3076925577943533,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,63,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar100|cifar100_coarse|dermamnist|svhn|tiny_imagenet,0.6470800104546547,0.6470800104546547,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,64,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|cifar100_coarse|dermamnist|pneumoniamnist,0.6470800104546547,0.6340000052404403,0.013080005214214374,0.3542796384194927,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,65,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,cifar10|pathmnist|rendered_sst2|stl10|tissuemnist,0.6470800104546547,0.637440012602806,0.009639997851848658,0.261105014668204,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,66,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,breastmnist|cifar100|octmnist|stl10|usps,0.6470800104546547,0.637440012602806,0.009639997851848658,0.261105014668204,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,67,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,cifar100_coarse|organamnist|organsmnist|retinamnist|usps,0.6470800104546547,0.6316800015950204,0.015400008859634329,0.4171183024085617,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,68,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,fashion_mnist|organsmnist|tiny_imagenet|tissuemnist|usps,0.6470800104546547,0.6470800104546547,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,69,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|breastmnist|cifar100|fashion_mnist|pneumoniamnist,0.6470800104546547,0.6357200003838539,0.011360010070800786,0.3076925577943533,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,70,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,cifar10|cifar100_coarse|organsmnist|pathmnist|stl10,0.6470800104546547,0.637440012602806,0.009639997851848658,0.261105014668204,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,71,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,mnist|organamnist|rendered_sst2|retinamnist|usps,0.6470800104546547,0.6316800015950204,0.015400008859634329,0.4171183024085617,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,72,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,cifar10|organsmnist|rendered_sst2|stl10|usps,0.6470800104546547,0.637440012602806,0.009639997851848658,0.261105014668204,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,73,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|breastmnist|rendered_sst2|svhn|tissuemnist,0.6470800104546547,0.6357200003838539,0.011360010070800786,0.3076925577943533,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,74,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,cifar10|organcmnist|rendered_sst2|tissuemnist|usps,0.6470800104546547,0.6330000008106231,0.014080009644031555,0.38136534687383766,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,75,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,cifar100_coarse|dermamnist|fashion_mnist|pneumoniamnist|retinamnist,0.6470800104546547,0.6332800029444695,0.013800007510185175,0.3737813243057136,0.5392399549484252,0.5226799845695496,0.016559970378875688,5,5,21
dinov2_b14,gtsrb,random,76,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,fashion_mnist,dermamnist|fashion_mnist|octmnist|pneumoniamnist|retinamnist,0.6470800104546547,0.6332800029444695,0.013800007510185175,0.3737813243057136,0.5392399549484252,0.5226799845695496,0.016559970378875688,5,5,21
dinov2_b14,gtsrb,random,77,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,breastmnist|cifar100|octmnist|organsmnist|rendered_sst2,0.6470800104546547,0.6340000052404403,0.013080005214214374,0.3542796384194927,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,78,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100,cifar10|cifar100|dermamnist|retinamnist|usps,0.6470800104546547,0.6340000052404403,0.013080005214214374,0.3542796384194927,0.5392399549484252,0.5315999865531922,0.0076399683952330655,5,5,21
dinov2_b14,gtsrb,random,79,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar10|pathmnist|svhn|usps,0.6470800104546547,0.6357200003838539,0.011360010070800786,0.3076925577943533,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,80,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,stl10,cifar100_coarse|fashion_mnist|organcmnist|pneumoniamnist|stl10,0.6470800104546547,0.637440012602806,0.009639997851848658,0.261105014668204,0.5392399549484252,0.5317599773406982,0.007479977607727006,5,5,21
dinov2_b14,gtsrb,random,81,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,breastmnist|mnist|organamnist|organsmnist|retinamnist,0.6470800104546547,0.6316800015950204,0.015400008859634329,0.4171183024085617,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,82,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|cifar10|mnist|organcmnist|svhn,0.6470800104546547,0.6357200003838539,0.011360010070800786,0.3076925577943533,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,83,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|cifar100_coarse|octmnist|organcmnist|pathmnist,0.6470800104546547,0.6330000008106231,0.014080009644031555,0.38136534687383766,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,84,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|breastmnist|mnist|organamnist|usps,0.6470800104546547,0.6357200003838539,0.011360010070800786,0.3076925577943533,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,85,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organamnist,octmnist|organamnist|organsmnist|retinamnist|tissuemnist,0.6470800104546547,0.6316800015950204,0.015400008859634329,0.4171183024085617,0.5392399549484252,0.5255999684333801,0.013639986515045166,5,5,21
dinov2_b14,gtsrb,random,86,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|cifar10|organcmnist|tissuemnist|usps,0.6470800104546547,0.6330000008106231,0.014080009644031555,0.38136534687383766,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,87,5,21,0.7619047619047619,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,bloodmnist|organamnist|stl10|svhn|tiny_imagenet,0.6470800104546547,0.6470800104546547,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,88,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,cifar100_coarse,cifar10|cifar100_coarse|mnist|organsmnist|svhn,0.6470800104546547,0.6313200041484832,0.01576000630617147,0.4268690450957678,0.5392399549484252,0.5304800033569336,0.008759951591491677,5,5,21
dinov2_b14,gtsrb,random,89,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,cifar10|cifar100|rendered_sst2|tiny_imagenet|tissuemnist,0.6470800104546547,0.6470800104546547,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,90,5,21,0.7619047619047619,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,dermamnist|fashion_mnist|svhn|tiny_imagenet|tissuemnist,0.6470800104546547,0.6470800104546547,0.0,0.0,0.5392399549484252,0.5392399549484252,0.0,5,5,21
dinov2_b14,gtsrb,random,91,5,21,0.7619047619047619,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,bloodmnist,bloodmnist|fashion_mnist|octmnist|pathmnist|retinamnist,0.6470800104546547,0.6357200003838539,0.011360010070800786,0.3076925577943533,0.5392399549484252,0.5219199657440186,0.017319989204406694,5,5,21
dinov2_b14,gtsrb,random,92,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,breastmnist|organcmnist|pneumoniamnist|svhn|tissuemnist,0.6470800104546547,0.6330000008106231,0.014080009644031555,0.38136534687383766,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
dinov2_b14,gtsrb,random,93,5,21,0.7619047619047619,0,0.0,tiny_imagenet,tiny_imagenet,1,organcmnist,octmnist|organcmnist|rendered_sst2|retinamnist|svhn,0.6470800104546547,0.6330000008106231,0.014080009644031555,0.38136534687383766,0.5392399549484252,0.5268399953842163,0.012399959564208918,5,5,21
