encoder,source,source_domain,adapter_seed,target,validation_accuracy,test_accuracy,source_samples,steps,width,batch_size,ridge,training_seconds,evaluation_seconds,device
clip_b32,retinamnist,medical,4,beans,0.9182692766189575,0.890625,500,600,256,128,0.01,1.285491844639182,0.008173774927854538,npu:5
clip_b32,retinamnist,medical,4,dtd,0.664893627166748,0.6473404169082642,500,600,256,128,0.01,1.285491844639182,0.00898154079914093,npu:5
clip_b32,retinamnist,medical,4,eurosat,0.8886679410934448,0.8959259390830994,500,600,256,128,0.01,1.285491844639182,0.0096488818526268,npu:5
clip_b32,retinamnist,medical,4,flowers102,0.803921639919281,0.8199999332427979,500,600,256,128,0.01,1.285491844639182,0.020831560716032982,npu:5
clip_b32,retinamnist,medical,4,food101,0.6861386299133301,0.7355999946594238,500,600,256,128,0.01,1.285491844639182,0.011473657563328743,npu:5
clip_b32,retinamnist,medical,4,gtsrb,0.7905604839324951,0.7417999505996704,500,600,256,128,0.01,1.285491844639182,0.010362884029746056,npu:5
clip_b32,retinamnist,medical,4,oxford_pets,0.832205593585968,0.7808666825294495,500,600,256,128,0.01,1.285491844639182,0.009192431345582008,npu:5
clip_b32,stl10,general_vision,0,beans,0.9038462042808533,0.890625,500,600,256,128,0.01,1.323546413332224,0.019359106197953224,npu:5
clip_b32,stl10,general_vision,0,dtd,0.6768617630004883,0.6702127456665039,500,600,256,128,0.01,1.323546413332224,0.009339522570371628,npu:5
clip_b32,stl10,general_vision,0,eurosat,0.8916500210762024,0.9003703594207764,500,600,256,128,0.01,1.323546413332224,0.009660672396421432,npu:5
clip_b32,stl10,general_vision,0,flowers102,0.843137264251709,0.8317999839782715,500,600,256,128,0.01,1.323546413332224,0.009321952238678932,npu:5
clip_b32,stl10,general_vision,0,food101,0.6594059467315674,0.7391999959945679,500,600,256,128,0.01,1.323546413332224,0.01081477478146553,npu:5
clip_b32,stl10,general_vision,0,gtsrb,0.8053097724914551,0.7437999248504639,500,600,256,128,0.01,1.323546413332224,0.010123973712325096,npu:5
clip_b32,stl10,general_vision,0,oxford_pets,0.8565628528594971,0.8032160997390747,500,600,256,128,0.01,1.323546413332224,0.009274329990148544,npu:5
clip_b32,stl10,general_vision,1,beans,0.8605769872665405,0.8984375,500,600,256,128,0.01,1.3077947609126568,0.008147627115249634,npu:5
clip_b32,stl10,general_vision,1,dtd,0.6635638475418091,0.6792553067207336,500,600,256,128,0.01,1.3077947609126568,0.008734840899705887,npu:5
clip_b32,stl10,general_vision,1,eurosat,0.8856858611106873,0.9033333659172058,500,600,256,128,0.01,1.3077947609126568,0.009399112313985825,npu:5
clip_b32,stl10,general_vision,1,flowers102,0.7941176891326904,0.8365999460220337,500,600,256,128,0.01,1.3077947609126568,0.00922202318906784,npu:5
clip_b32,stl10,general_vision,1,food101,0.6633663177490234,0.7323999404907227,500,600,256,128,0.01,1.3077947609126568,0.010520543903112411,npu:5
clip_b32,stl10,general_vision,1,gtsrb,0.7895772457122803,0.7493999004364014,500,600,256,128,0.01,1.3077947609126568,0.018698634579777718,npu:5
clip_b32,stl10,general_vision,1,oxford_pets,0.8430310487747192,0.8070318698883057,500,600,256,128,0.01,1.3077947609126568,0.009655863046646118,npu:5
clip_b32,stl10,general_vision,2,beans,0.8798077702522278,0.890625,500,600,256,128,0.01,1.3220161069184542,0.007514405995607376,npu:5
clip_b32,stl10,general_vision,2,dtd,0.6715425848960876,0.6680850386619568,500,600,256,128,0.01,1.3220161069184542,0.008495436981320381,npu:5
clip_b32,stl10,general_vision,2,eurosat,0.8866798877716064,0.9051852226257324,500,600,256,128,0.01,1.3220161069184542,0.009367452934384346,npu:5
clip_b32,stl10,general_vision,2,flowers102,0.8186274766921997,0.8367999792098999,500,600,256,128,0.01,1.3220161069184542,0.009959431365132332,npu:5
clip_b32,stl10,general_vision,2,food101,0.68118816614151,0.7499999403953552,500,600,256,128,0.01,1.3220161069184542,0.011426210403442383,npu:5
clip_b32,stl10,general_vision,2,gtsrb,0.8043264746665955,0.7409999370574951,500,600,256,128,0.01,1.3220161069184542,0.012160982936620712,npu:5
clip_b32,stl10,general_vision,2,oxford_pets,0.8511501550674438,0.8062142133712769,500,600,256,128,0.01,1.3220161069184542,0.00993102416396141,npu:5
clip_b32,stl10,general_vision,3,beans,0.8557692766189575,0.8828125,500,600,256,128,0.01,1.267531231045723,0.007971368730068207,npu:5
clip_b32,stl10,general_vision,3,dtd,0.6715425848960876,0.6691489219665527,500,600,256,128,0.01,1.267531231045723,0.009074399247765541,npu:5
clip_b32,stl10,general_vision,3,eurosat,0.8906559944152832,0.9048148393630981,500,600,256,128,0.01,1.267531231045723,0.009737042710185051,npu:5
clip_b32,stl10,general_vision,3,flowers102,0.8186275362968445,0.8321999311447144,500,600,256,128,0.01,1.267531231045723,0.009976476430892944,npu:5
clip_b32,stl10,general_vision,3,food101,0.6811881065368652,0.7401999235153198,500,600,256,128,0.01,1.267531231045723,0.010757997632026672,npu:5
clip_b32,stl10,general_vision,3,gtsrb,0.8121927380561829,0.7519999742507935,500,600,256,128,0.01,1.267531231045723,0.010002324357628822,npu:5
clip_b32,stl10,general_vision,3,oxford_pets,0.8362651467323303,0.809212327003479,500,600,256,128,0.01,1.267531231045723,0.009172940626740456,npu:5
clip_b32,stl10,general_vision,4,beans,0.884615421295166,0.90625,500,600,256,128,0.01,1.3431636802852154,0.008534358814358711,npu:5
clip_b32,stl10,general_vision,4,dtd,0.6821808815002441,0.6845744848251343,500,600,256,128,0.01,1.3431636802852154,0.008694270625710487,npu:5
clip_b32,stl10,general_vision,4,eurosat,0.8886679410934448,0.9018518924713135,500,600,256,128,0.01,1.3431636802852154,0.009382011368870735,npu:5
clip_b32,stl10,general_vision,4,flowers102,0.8235294818878174,0.8453999757766724,500,600,256,128,0.01,1.3431636802852154,0.00907675176858902,npu:5
clip_b32,stl10,general_vision,4,food101,0.6920791864395142,0.7416000366210938,500,600,256,128,0.01,1.3431636802852154,0.010480323806405067,npu:5
clip_b32,stl10,general_vision,4,gtsrb,0.8043264746665955,0.7527999877929688,500,600,256,128,0.01,1.3431636802852154,0.009943991899490356,npu:5
clip_b32,stl10,general_vision,4,oxford_pets,0.8484437465667725,0.7849549651145935,500,600,256,128,0.01,1.3431636802852154,0.009208763018250465,npu:5
clip_b32,svhn,digits_characters,0,beans,0.894230842590332,0.890625,500,600,256,128,0.01,1.26988816075027,0.007920447736978531,npu:5
clip_b32,svhn,digits_characters,0,dtd,0.6688830256462097,0.6718084812164307,500,600,256,128,0.01,1.26988816075027,0.008833810687065125,npu:5
clip_b32,svhn,digits_characters,0,eurosat,0.8876739144325256,0.9040740728378296,500,600,256,128,0.01,1.26988816075027,0.00957363098859787,npu:5
clip_b32,svhn,digits_characters,0,flowers102,0.7941176891326904,0.8185999393463135,500,600,256,128,0.01,1.26988816075027,0.009411152452230453,npu:5
clip_b32,svhn,digits_characters,0,food101,0.68118816614151,0.736799955368042,500,600,256,128,0.01,1.26988816075027,0.010584104806184769,npu:5
clip_b32,svhn,digits_characters,0,gtsrb,0.8023598790168762,0.7475999593734741,500,600,256,128,0.01,1.26988816075027,0.010256212204694748,npu:5
clip_b32,svhn,digits_characters,0,oxford_pets,0.8362651467323303,0.7996729612350464,500,600,256,128,0.01,1.26988816075027,0.009278962388634682,npu:5
clip_b32,svhn,digits_characters,1,beans,0.8701924085617065,0.8671875,500,600,256,128,0.01,1.2785143088549376,0.007945416495203972,npu:5
clip_b32,svhn,digits_characters,1,dtd,0.6755319833755493,0.6734042167663574,500,600,256,128,0.01,1.2785143088549376,0.009307581931352615,npu:5
clip_b32,svhn,digits_characters,1,eurosat,0.8986083269119263,0.9040740728378296,500,600,256,128,0.01,1.2785143088549376,0.009557472541928291,npu:5
clip_b32,svhn,digits_characters,1,flowers102,0.7990196943283081,0.8203999996185303,500,600,256,128,0.01,1.2785143088549376,0.0092374999076128,npu:5
clip_b32,svhn,digits_characters,1,food101,0.6613861322402954,0.7291999459266663,500,600,256,128,0.01,1.2785143088549376,0.010623965412378311,npu:5
clip_b32,svhn,digits_characters,1,gtsrb,0.8013765811920166,0.743399977684021,500,600,256,128,0.01,1.2785143088549376,0.02989284321665764,npu:5
clip_b32,svhn,digits_characters,1,oxford_pets,0.8308523893356323,0.7936767339706421,500,600,256,128,0.01,1.2785143088549376,0.009160540997982025,npu:5
clip_b32,svhn,digits_characters,2,beans,0.8605769872665405,0.8984375,500,600,256,128,0.01,1.3108059205114841,0.00782567635178566,npu:5
clip_b32,svhn,digits_characters,2,dtd,0.6848405003547668,0.6781914234161377,500,600,256,128,0.01,1.3108059205114841,0.008670598268508911,npu:5
clip_b32,svhn,digits_characters,2,eurosat,0.8827037215232849,0.9003703594207764,500,600,256,128,0.01,1.3108059205114841,0.009931284934282303,npu:5
clip_b32,svhn,digits_characters,2,flowers102,0.7990196943283081,0.8235999345779419,500,600,256,128,0.01,1.3108059205114841,0.022245805710554123,npu:5
clip_b32,svhn,digits_characters,2,food101,0.6693069934844971,0.733799934387207,500,600,256,128,0.01,1.3108059205114841,0.013308215886354446,npu:5
clip_b32,svhn,digits_characters,2,gtsrb,0.8053097724914551,0.7477999329566956,500,600,256,128,0.01,1.3108059205114841,0.010161953046917915,npu:5
clip_b32,svhn,digits_characters,2,oxford_pets,0.8227333426475525,0.7912237644195557,500,600,256,128,0.01,1.3108059205114841,0.009095460176467896,npu:5
clip_b32,svhn,digits_characters,3,beans,0.8701924085617065,0.890625,500,600,256,128,0.01,1.2846117820590734,0.00769391655921936,npu:5
clip_b32,svhn,digits_characters,3,dtd,0.6728723645210266,0.6638297438621521,500,600,256,128,0.01,1.2846117820590734,0.008757827803492546,npu:5
clip_b32,svhn,digits_characters,3,eurosat,0.8966202735900879,0.9077777862548828,500,600,256,128,0.01,1.2846117820590734,0.009392540901899338,npu:5
clip_b32,svhn,digits_characters,3,flowers102,0.8088235855102539,0.8157999515533447,500,600,256,128,0.01,1.2846117820590734,0.009053673595190048,npu:5
clip_b32,svhn,digits_characters,3,food101,0.6653465032577515,0.7291999459266663,500,600,256,128,0.01,1.2846117820590734,0.010564206168055534,npu:5
clip_b32,svhn,digits_characters,3,gtsrb,0.8131760358810425,0.7386000156402588,500,600,256,128,0.01,1.2846117820590734,0.009853752329945564,npu:5
clip_b32,svhn,digits_characters,3,oxford_pets,0.8457373380661011,0.7966748476028442,500,600,256,128,0.01,1.2846117820590734,0.009024050086736679,npu:5
clip_b32,svhn,digits_characters,4,beans,0.899038553237915,0.90625,500,600,256,128,0.01,1.354739736765623,0.007903177291154861,npu:5
clip_b32,svhn,digits_characters,4,dtd,0.6476064324378967,0.6675531268119812,500,600,256,128,0.01,1.354739736765623,0.008733980357646942,npu:5
clip_b32,svhn,digits_characters,4,eurosat,0.8846918344497681,0.9066666960716248,500,600,256,128,0.01,1.354739736765623,0.009421531111001968,npu:5
clip_b32,svhn,digits_characters,4,flowers102,0.8088235855102539,0.8248000144958496,500,600,256,128,0.01,1.354739736765623,0.009200440719723701,npu:5
clip_b32,svhn,digits_characters,4,food101,0.6851485371589661,0.7345999479293823,500,600,256,128,0.01,1.354739736765623,0.010800587013363838,npu:5
clip_b32,svhn,digits_characters,4,gtsrb,0.7905604839324951,0.7391999363899231,500,600,256,128,0.01,1.354739736765623,0.010125836357474327,npu:5
clip_b32,svhn,digits_characters,4,oxford_pets,0.8159674406051636,0.7939493060112,500,600,256,128,0.01,1.354739736765623,0.009224241599440575,npu:5
clip_b32,tiny_imagenet,general_vision,0,beans,0.879807710647583,0.921875,500,600,256,128,0.01,1.2902870681136847,0.008169768378138542,npu:5
clip_b32,tiny_imagenet,general_vision,0,dtd,0.6875,0.6824468374252319,500,600,256,128,0.01,1.2902870681136847,0.008689848706126213,npu:5
clip_b32,tiny_imagenet,general_vision,0,eurosat,0.8956261277198792,0.9151852130889893,500,600,256,128,0.01,1.2902870681136847,0.009351812303066254,npu:5
clip_b32,tiny_imagenet,general_vision,0,flowers102,0.8284314274787903,0.8472000360488892,500,600,256,128,0.01,1.2902870681136847,0.009096212685108185,npu:5
clip_b32,tiny_imagenet,general_vision,0,food101,0.6960396766662598,0.757599949836731,500,600,256,128,0.01,1.2902870681136847,0.010549016296863556,npu:5
clip_b32,tiny_imagenet,general_vision,0,gtsrb,0.8190757036209106,0.7515999674797058,500,600,256,128,0.01,1.2902870681136847,0.00988343171775341,npu:5
clip_b32,tiny_imagenet,general_vision,0,oxford_pets,0.8362651467323303,0.8184791207313538,500,600,256,128,0.01,1.2902870681136847,0.00900782085955143,npu:5
clip_b32,tiny_imagenet,general_vision,1,beans,0.894230842590332,0.8984375,500,600,256,128,0.01,1.2923816051334143,0.007961388677358627,npu:5
clip_b32,tiny_imagenet,general_vision,1,dtd,0.6768617630004883,0.6829787492752075,500,600,256,128,0.01,1.2923816051334143,0.02429729513823986,npu:5
clip_b32,tiny_imagenet,general_vision,1,eurosat,0.8936381340026855,0.9170370697975159,500,600,256,128,0.01,1.2923816051334143,0.010033143684267998,npu:5
clip_b32,tiny_imagenet,general_vision,1,flowers102,0.7990196943283081,0.8489999771118164,500,600,256,128,0.01,1.2923816051334143,0.009083088487386703,npu:5
clip_b32,tiny_imagenet,general_vision,1,food101,0.6881188154220581,0.7637999653816223,500,600,256,128,0.01,1.2923816051334143,0.01080961711704731,npu:5
clip_b32,tiny_imagenet,general_vision,1,gtsrb,0.8230088353157043,0.76419997215271,500,600,256,128,0.01,1.2923816051334143,0.009886974468827248,npu:5
clip_b32,tiny_imagenet,general_vision,1,oxford_pets,0.8592692017555237,0.8143908381462097,500,600,256,128,0.01,1.2923816051334143,0.009514052420854568,npu:5
clip_b32,tiny_imagenet,general_vision,2,beans,0.884615421295166,0.8828125,500,600,256,128,0.01,1.3099791165441275,0.008228007704019547,npu:5
clip_b32,tiny_imagenet,general_vision,2,dtd,0.6835106611251831,0.6813828945159912,500,600,256,128,0.01,1.3099791165441275,0.00902136042714119,npu:5
clip_b32,tiny_imagenet,general_vision,2,eurosat,0.8986083269119263,0.9129629731178284,500,600,256,128,0.01,1.3099791165441275,0.009685833007097244,npu:5
clip_b32,tiny_imagenet,general_vision,2,flowers102,0.8235294818878174,0.842799961566925,500,600,256,128,0.01,1.3099791165441275,0.013763776049017906,npu:5
clip_b32,tiny_imagenet,general_vision,2,food101,0.693069338798523,0.7605999708175659,500,600,256,128,0.01,1.3099791165441275,0.012118231505155563,npu:5
clip_b32,tiny_imagenet,general_vision,2,gtsrb,0.8112094402313232,0.7525999546051025,500,600,256,128,0.01,1.3099791165441275,0.010356996208429337,npu:5
clip_b32,tiny_imagenet,general_vision,2,oxford_pets,0.863328754901886,0.8138457536697388,500,600,256,128,0.01,1.3099791165441275,0.00996234267950058,npu:5
clip_b32,tiny_imagenet,general_vision,3,beans,0.8750000596046448,0.90625,500,600,256,128,0.01,1.297453774139285,0.007787136361002922,npu:5
clip_b32,tiny_imagenet,general_vision,3,dtd,0.6835106611251831,0.6760637760162354,500,600,256,128,0.01,1.297453774139285,0.00869973935186863,npu:5
clip_b32,tiny_imagenet,general_vision,3,eurosat,0.9055665135383606,0.9122222065925598,500,600,256,128,0.01,1.297453774139285,0.009487790986895561,npu:5
clip_b32,tiny_imagenet,general_vision,3,flowers102,0.8284314274787903,0.8539999723434448,500,600,256,128,0.01,1.297453774139285,0.020262908190488815,npu:5
clip_b32,tiny_imagenet,general_vision,3,food101,0.6861386299133301,0.7547999620437622,500,600,256,128,0.01,1.297453774139285,0.012082060799002647,npu:5
clip_b32,tiny_imagenet,general_vision,3,gtsrb,0.8171091675758362,0.7533999681472778,500,600,256,128,0.01,1.297453774139285,0.010175574570894241,npu:5
clip_b32,tiny_imagenet,general_vision,3,oxford_pets,0.8538564443588257,0.8168437480926514,500,600,256,128,0.01,1.297453774139285,0.0091285090893507,npu:5
clip_b32,tiny_imagenet,general_vision,4,beans,0.9182692766189575,0.8671875,500,600,256,128,0.01,1.2948477733880281,0.008171267807483673,npu:5
clip_b32,tiny_imagenet,general_vision,4,dtd,0.6901596188545227,0.6771276593208313,500,600,256,128,0.01,1.2948477733880281,0.008952589705586433,npu:5
clip_b32,tiny_imagenet,general_vision,4,eurosat,0.8906559944152832,0.915925920009613,500,600,256,128,0.01,1.2948477733880281,0.009622331708669662,npu:5
clip_b32,tiny_imagenet,general_vision,4,flowers102,0.8235294818878174,0.8453999757766724,500,600,256,128,0.01,1.2948477733880281,0.009088540449738503,npu:5
clip_b32,tiny_imagenet,general_vision,4,food101,0.680198073387146,0.7535999417304993,500,600,256,128,0.01,1.2948477733880281,0.010605115443468094,npu:5
clip_b32,tiny_imagenet,general_vision,4,gtsrb,0.8033431768417358,0.7608000040054321,500,600,256,128,0.01,1.2948477733880281,0.009913403540849686,npu:5
clip_b32,tiny_imagenet,general_vision,4,oxford_pets,0.8470906019210815,0.8231125473976135,500,600,256,128,0.01,1.2948477733880281,0.009072540327906609,npu:5
clip_b32,tissuemnist,medical,0,beans,0.8750000596046448,0.890625,500,600,256,128,0.01,1.2815652303397655,0.008044889196753502,npu:5
clip_b32,tissuemnist,medical,0,dtd,0.6675532460212708,0.6569148898124695,500,600,256,128,0.01,1.2815652303397655,0.009082099422812462,npu:5
clip_b32,tissuemnist,medical,0,eurosat,0.8916500210762024,0.9018518924713135,500,600,256,128,0.01,1.2815652303397655,0.00968935340642929,npu:5
clip_b32,tissuemnist,medical,0,flowers102,0.8088235855102539,0.8173999786376953,500,600,256,128,0.01,1.2815652303397655,0.009360600262880325,npu:5
clip_b32,tissuemnist,medical,0,food101,0.6603960990905762,0.7311999797821045,500,600,256,128,0.01,1.2815652303397655,0.011209839954972267,npu:5
clip_b32,tissuemnist,medical,0,gtsrb,0.7944936156272888,0.7343999743461609,500,600,256,128,0.01,1.2815652303397655,0.010426834225654602,npu:5
clip_b32,tissuemnist,medical,0,oxford_pets,0.837618350982666,0.778958797454834,500,600,256,128,0.01,1.2815652303397655,0.009467680007219315,npu:5
clip_b32,tissuemnist,medical,1,beans,0.8653846979141235,0.84375,500,600,256,128,0.01,1.2793504409492016,0.007872797548770905,npu:5
clip_b32,tissuemnist,medical,1,dtd,0.6648936867713928,0.6691489219665527,500,600,256,128,0.01,1.2793504409492016,0.008696800097823143,npu:5
clip_b32,tissuemnist,medical,1,eurosat,0.8827037215232849,0.9099999666213989,500,600,256,128,0.01,1.2793504409492016,0.009740160778164864,npu:5
clip_b32,tissuemnist,medical,1,flowers102,0.7990196943283081,0.7993999719619751,500,600,256,128,0.01,1.2793504409492016,0.009317802265286446,npu:5
clip_b32,tissuemnist,medical,1,food101,0.6544554233551025,0.7281999588012695,500,600,256,128,0.01,1.2793504409492016,0.025744877755641937,npu:5
clip_b32,tissuemnist,medical,1,gtsrb,0.7866273522377014,0.7297999858856201,500,600,256,128,0.01,1.2793504409492016,0.010283183306455612,npu:5
clip_b32,tissuemnist,medical,1,oxford_pets,0.8322055339813232,0.7893158793449402,500,600,256,128,0.01,1.2793504409492016,0.008967090398073196,npu:5
clip_b32,tissuemnist,medical,2,beans,0.8798077702522278,0.84375,500,600,256,128,0.01,1.2807484585791826,0.013329753652215004,npu:5
clip_b32,tissuemnist,medical,2,dtd,0.6542553901672363,0.6537233591079712,500,600,256,128,0.01,1.2807484585791826,0.01074567623436451,npu:5
clip_b32,tissuemnist,medical,2,eurosat,0.8946321606636047,0.9018518924713135,500,600,256,128,0.01,1.2807484585791826,0.009878924116492271,npu:5
clip_b32,tissuemnist,medical,2,flowers102,0.7843137979507446,0.8069999814033508,500,600,256,128,0.01,1.2807484585791826,0.009419512003660202,npu:5
clip_b32,tissuemnist,medical,2,food101,0.6603960990905762,0.7351999282836914,500,600,256,128,0.01,1.2807484585791826,0.010877909138798714,npu:5
clip_b32,tissuemnist,medical,2,gtsrb,0.7944936156272888,0.7283999919891357,500,600,256,128,0.01,1.2807484585791826,0.01045326516032219,npu:5
clip_b32,tissuemnist,medical,2,oxford_pets,0.8349119424819946,0.7852275371551514,500,600,256,128,0.01,1.2807484585791826,0.009354323148727417,npu:5
clip_b32,tissuemnist,medical,3,beans,0.8701924085617065,0.9375,500,600,256,128,0.01,1.2773822750896215,0.007676726207137108,npu:5
clip_b32,tissuemnist,medical,3,dtd,0.6569149494171143,0.65265953540802,500,600,256,128,0.01,1.2773822750896215,0.008651979267597198,npu:5
clip_b32,tissuemnist,medical,3,eurosat,0.9005963802337646,0.9062963128089905,500,600,256,128,0.01,1.2773822750896215,0.009272070601582527,npu:5
clip_b32,tissuemnist,medical,3,flowers102,0.803921639919281,0.8203999996185303,500,600,256,128,0.01,1.2773822750896215,0.009091831743717194,npu:5
clip_b32,tissuemnist,medical,3,food101,0.6514852046966553,0.728600025177002,500,600,256,128,0.01,1.2773822750896215,0.010457193478941917,npu:5
clip_b32,tissuemnist,medical,3,gtsrb,0.7856440544128418,0.7350000143051147,500,600,256,128,0.01,1.2773822750896215,0.010011233389377594,npu:5
clip_b32,tissuemnist,medical,3,oxford_pets,0.8349119424819946,0.7827745676040649,500,600,256,128,0.01,1.2773822750896215,0.00893516093492508,npu:5
clip_b32,tissuemnist,medical,4,beans,0.889423131942749,0.8984375,500,600,256,128,0.01,1.2996459919959307,0.008265828713774681,npu:5
clip_b32,tissuemnist,medical,4,dtd,0.664893627166748,0.6542552709579468,500,600,256,128,0.01,1.2996459919959307,0.008949872106313705,npu:5
clip_b32,tissuemnist,medical,4,eurosat,0.8986082673072815,0.9033333659172058,500,600,256,128,0.01,1.2996459919959307,0.009610721841454506,npu:5
clip_b32,tissuemnist,medical,4,flowers102,0.7941176891326904,0.8163999319076538,500,600,256,128,0.01,1.2996459919959307,0.009407492354512215,npu:5
clip_b32,tissuemnist,medical,4,food101,0.6663366556167603,0.7319999933242798,500,600,256,128,0.01,1.2996459919959307,0.0108275655657053,npu:5
clip_b32,tissuemnist,medical,4,gtsrb,0.7915437817573547,0.7473999261856079,500,600,256,128,0.01,1.2996459919959307,0.010230233892798424,npu:5
clip_b32,tissuemnist,medical,4,oxford_pets,0.8254396915435791,0.786862850189209,500,600,256,128,0.01,1.2996459919959307,0.02779984287917614,npu:5
clip_b32,usps,digits_characters,0,beans,0.889423131942749,0.8828125,500,600,256,128,0.01,1.3263035118579865,0.007880408316850662,npu:5
clip_b32,usps,digits_characters,0,dtd,0.667553186416626,0.6765957474708557,500,600,256,128,0.01,1.3263035118579865,0.008673610165715218,npu:5
clip_b32,usps,digits_characters,0,eurosat,0.8936381340026855,0.9055556058883667,500,600,256,128,0.01,1.3263035118579865,0.009426351636648178,npu:5
clip_b32,usps,digits_characters,0,flowers102,0.7941176891326904,0.8237999677658081,500,600,256,128,0.01,1.3263035118579865,0.009069092571735382,npu:5
clip_b32,usps,digits_characters,0,food101,0.6663366556167603,0.7372000217437744,500,600,256,128,0.01,1.3263035118579865,0.010643238201737404,npu:5
clip_b32,usps,digits_characters,0,gtsrb,0.7954769134521484,0.754599928855896,500,600,256,128,0.01,1.3263035118579865,0.009991677477955818,npu:5
clip_b32,usps,digits_characters,0,oxford_pets,0.8308523893356323,0.7865903377532959,500,600,256,128,0.01,1.3263035118579865,0.023794500157237053,npu:5
clip_b32,usps,digits_characters,1,beans,0.8798077702522278,0.8984375,500,600,256,128,0.01,1.2643477749079466,0.007602116093039513,npu:5
clip_b32,usps,digits_characters,1,dtd,0.666223406791687,0.6617020964622498,500,600,256,128,0.01,1.2643477749079466,0.008501539006829262,npu:5
clip_b32,usps,digits_characters,1,eurosat,0.8876739144325256,0.8955555558204651,500,600,256,128,0.01,1.2643477749079466,0.02108239196240902,npu:5
clip_b32,usps,digits_characters,1,flowers102,0.8137255907058716,0.824199914932251,500,600,256,128,0.01,1.2643477749079466,0.009483572095632553,npu:5
clip_b32,usps,digits_characters,1,food101,0.665346622467041,0.7267999649047852,500,600,256,128,0.01,1.2643477749079466,0.010549357160925865,npu:5
clip_b32,usps,digits_characters,1,gtsrb,0.7984267473220825,0.751599907875061,500,600,256,128,0.01,1.2643477749079466,0.010018764063715935,npu:5
clip_b32,usps,digits_characters,1,oxford_pets,0.8416778445243835,0.7936767339706421,500,600,256,128,0.01,1.2643477749079466,0.009141050279140472,npu:5
clip_b32,usps,digits_characters,2,beans,0.9086539149284363,0.8984375,500,600,256,128,0.01,1.271355476230383,0.008305368945002556,npu:5
clip_b32,usps,digits_characters,2,dtd,0.666223406791687,0.6622340679168701,500,600,256,128,0.01,1.271355476230383,0.009361879900097847,npu:5
clip_b32,usps,digits_characters,2,eurosat,0.8926441073417664,0.9099999666213989,500,600,256,128,0.01,1.271355476230383,0.010498946532607079,npu:5
clip_b32,usps,digits_characters,2,flowers102,0.8333333730697632,0.819599986076355,500,600,256,128,0.01,1.271355476230383,0.00978357344865799,npu:5
clip_b32,usps,digits_characters,2,food101,0.6643564701080322,0.7343999743461609,500,600,256,128,0.01,1.271355476230383,0.011139778420329094,npu:5
clip_b32,usps,digits_characters,2,gtsrb,0.8013765811920166,0.7517999410629272,500,600,256,128,0.01,1.271355476230383,0.010544957593083382,npu:5
clip_b32,usps,digits_characters,2,oxford_pets,0.8552096486091614,0.7835922241210938,500,600,256,128,0.01,1.271355476230383,0.00950913317501545,npu:5
clip_b32,usps,digits_characters,3,beans,0.894230842590332,0.8984375,500,600,256,128,0.01,1.3012225478887558,0.007811637595295906,npu:5
clip_b32,usps,digits_characters,3,dtd,0.6542553305625916,0.6611701846122742,500,600,256,128,0.01,1.3012225478887558,0.008475217968225479,npu:5
clip_b32,usps,digits_characters,3,eurosat,0.8926440477371216,0.9007408022880554,500,600,256,128,0.01,1.3012225478887558,0.00915612280368805,npu:5
clip_b32,usps,digits_characters,3,flowers102,0.8333333730697632,0.8295999765396118,500,600,256,128,0.01,1.3012225478887558,0.008862167596817017,npu:5
clip_b32,usps,digits_characters,3,food101,0.6613861322402954,0.7329999208450317,500,600,256,128,0.01,1.3012225478887558,0.0102678332477808,npu:5
clip_b32,usps,digits_characters,3,gtsrb,0.8033431768417358,0.754599928855896,500,600,256,128,0.01,1.3012225478887558,0.009637793526053429,npu:5
clip_b32,usps,digits_characters,3,oxford_pets,0.8457373976707458,0.7884981632232666,500,600,256,128,0.01,1.3012225478887558,0.00879083201289177,npu:5
clip_b32,usps,digits_characters,4,beans,0.903846263885498,0.890625,500,600,256,128,0.01,1.3128646351397038,0.007718857377767563,npu:5
clip_b32,usps,digits_characters,4,dtd,0.667553186416626,0.6670212745666504,500,600,256,128,0.01,1.3128646351397038,0.008811168372631073,npu:5
clip_b32,usps,digits_characters,4,eurosat,0.8856858611106873,0.9111111164093018,500,600,256,128,0.01,1.3128646351397038,0.00956261157989502,npu:5
clip_b32,usps,digits_characters,4,flowers102,0.7843137979507446,0.8233999609947205,500,600,256,128,0.01,1.3128646351397038,0.009137220680713654,npu:5
clip_b32,usps,digits_characters,4,food101,0.6732673645019531,0.7317999601364136,500,600,256,128,0.01,1.3128646351397038,0.010610274970531464,npu:5
clip_b32,usps,digits_characters,4,gtsrb,0.8003933429718018,0.753600001335144,500,600,256,128,0.01,1.3128646351397038,0.010203573852777481,npu:5
clip_b32,usps,digits_characters,4,oxford_pets,0.8416778445243835,0.7857726812362671,500,600,256,128,0.01,1.3128646351397038,0.00916300155222416,npu:5
