encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,oracle_source,oracle_sources,oracle_source_count,selected_source,shortlist,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
clip_b32,eurosat,random,42,5,21,0.7619047619047619,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,cifar100,bloodmnist|cifar100|organsmnist|pathmnist|tiny_imagenet,0.9011927843093872,0.8974154591560364,0.00377732515335083,0.20430065236425576,0.910962975025177,0.9094814777374267,0.0014814972877502663,5,5,21
clip_b32,eurosat,random,43,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,cifar100,cifar100|octmnist|organsmnist|pneumoniamnist|tissuemnist,0.9011927843093872,0.8974154591560364,0.00377732515335083,0.20430065236425576,0.910962975025177,0.9094814777374267,0.0014814972877502663,5,5,21
clip_b32,eurosat,random,44,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,retinamnist,bloodmnist|mnist|organcmnist|pathmnist|retinamnist,0.9011927843093872,0.8962226033210754,0.004970180988311812,0.2688175301455748,0.910962975025177,0.9031111121177673,0.00785186290740969,5,5,21
clip_b32,eurosat,random,45,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,cifar10|cifar100_coarse|octmnist|organsmnist|rendered_sst2,0.9011927843093872,0.9011927843093872,0.0,0.0,0.910962975025177,0.910962975025177,0.0,5,5,21
clip_b32,eurosat,random,46,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,organcmnist,breastmnist|dermamnist|octmnist|organcmnist|svhn,0.9011927843093872,0.890854811668396,0.010337972640991233,0.559140256380829,0.910962975025177,0.901111102104187,0.00985187292098999,5,5,21
clip_b32,eurosat,random,47,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,cifar100,breastmnist|cifar100|pneumoniamnist|retinamnist|tissuemnist,0.9011927843093872,0.8974154591560364,0.00377732515335083,0.20430065236425576,0.910962975025177,0.9094814777374267,0.0014814972877502663,5,5,21
clip_b32,eurosat,random,48,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,tiny_imagenet,cifar100_coarse|fashion_mnist|organcmnist|svhn|tiny_imagenet,0.9011927843093872,0.896819019317627,0.004373764991760232,0.23655973601104677,0.910962975025177,0.9146666765213013,-0.003703701496124312,5,5,21
clip_b32,eurosat,random,49,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,bloodmnist|cifar10|pathmnist|rendered_sst2|retinamnist,0.9011927843093872,0.9011927843093872,0.0,0.0,0.910962975025177,0.910962975025177,0.0,5,5,21
clip_b32,eurosat,random,50,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,cifar100,bloodmnist|cifar100|fashion_mnist|pathmnist|pneumoniamnist,0.9011927843093872,0.8974154591560364,0.00377732515335083,0.20430065236425576,0.910962975025177,0.9094814777374267,0.0014814972877502663,5,5,21
clip_b32,eurosat,random,51,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,tissuemnist,breastmnist|octmnist|pneumoniamnist|svhn|tissuemnist,0.9011927843093872,0.8936381101608276,0.0075546741485595925,0.40860259424078055,0.910962975025177,0.9046666860580445,0.006296288967132524,5,5,21
clip_b32,eurosat,random,52,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,tissuemnist,cifar10|dermamnist|octmnist|svhn|tissuemnist,0.9011927843093872,0.8936381101608276,0.0075546741485595925,0.40860259424078055,0.910962975025177,0.9046666860580445,0.006296288967132524,5,5,21
clip_b32,eurosat,random,53,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,tiny_imagenet,cifar10|organsmnist|retinamnist|tiny_imagenet|tissuemnist,0.9011927843093872,0.896819019317627,0.004373764991760232,0.23655973601104677,0.910962975025177,0.9146666765213013,-0.003703701496124312,5,5,21
clip_b32,eurosat,random,54,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,bloodmnist|cifar100_coarse|dermamnist|rendered_sst2|tissuemnist,0.9011927843093872,0.9011927843093872,0.0,0.0,0.910962975025177,0.910962975025177,0.0,5,5,21
clip_b32,eurosat,random,55,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,octmnist|organamnist|organcmnist|rendered_sst2|usps,0.9011927843093872,0.9011927843093872,0.0,0.0,0.910962975025177,0.910962975025177,0.0,5,5,21
clip_b32,eurosat,random,56,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,breastmnist|pneumoniamnist|rendered_sst2|svhn|tissuemnist,0.9011927843093872,0.9011927843093872,0.0,0.0,0.910962975025177,0.910962975025177,0.0,5,5,21
clip_b32,eurosat,random,57,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,tissuemnist,fashion_mnist|octmnist|organsmnist|stl10|tissuemnist,0.9011927843093872,0.8936381101608276,0.0075546741485595925,0.40860259424078055,0.910962975025177,0.9046666860580445,0.006296288967132524,5,5,21
clip_b32,eurosat,random,58,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,tiny_imagenet,cifar10|organsmnist|pathmnist|stl10|tiny_imagenet,0.9011927843093872,0.896819019317627,0.004373764991760232,0.23655973601104677,0.910962975025177,0.9146666765213013,-0.003703701496124312,5,5,21
clip_b32,eurosat,random,59,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,bloodmnist,bloodmnist|breastmnist|cifar10|organamnist|svhn,0.9011927843093872,0.8950297355651855,0.0061630487442017046,0.3333350526830253,0.910962975025177,0.9083703637123108,0.0025926113128661443,5,5,21
clip_b32,eurosat,random,60,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,bloodmnist,bloodmnist|organcmnist|pathmnist|pneumoniamnist|usps,0.9011927843093872,0.8950297355651855,0.0061630487442017046,0.3333350526830253,0.910962975025177,0.9083703637123108,0.0025926113128661443,5,5,21
clip_b32,eurosat,random,61,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,cifar100,cifar100|cifar100_coarse|pathmnist|pneumoniamnist|svhn,0.9011927843093872,0.8974154591560364,0.00377732515335083,0.20430065236425576,0.910962975025177,0.9094814777374267,0.0014814972877502663,5,5,21
clip_b32,eurosat,random,62,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,cifar100,cifar100|dermamnist|fashion_mnist|octmnist|organamnist,0.9011927843093872,0.8974154591560364,0.00377732515335083,0.20430065236425576,0.910962975025177,0.9094814777374267,0.0014814972877502663,5,5,21
clip_b32,eurosat,random,63,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,bloodmnist,bloodmnist|cifar10|cifar100_coarse|mnist|tissuemnist,0.9011927843093872,0.8950297355651855,0.0061630487442017046,0.3333350526830253,0.910962975025177,0.9083703637123108,0.0025926113128661443,5,5,21
clip_b32,eurosat,random,64,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,bloodmnist|cifar10|fashion_mnist|rendered_sst2|svhn,0.9011927843093872,0.9011927843093872,0.0,0.0,0.910962975025177,0.910962975025177,0.0,5,5,21
clip_b32,eurosat,random,65,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,tiny_imagenet,bloodmnist|fashion_mnist|organsmnist|stl10|tiny_imagenet,0.9011927843093872,0.896819019317627,0.004373764991760232,0.23655973601104677,0.910962975025177,0.9146666765213013,-0.003703701496124312,5,5,21
clip_b32,eurosat,random,66,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,pathmnist,breastmnist|cifar10|octmnist|pathmnist|svhn,0.9011927843093872,0.8904571890830993,0.010735595226287864,0.5806460972266457,0.910962975025177,0.902740752696991,0.008222222328186035,5,5,21
clip_b32,eurosat,random,67,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,bloodmnist,bloodmnist|cifar10|fashion_mnist|octmnist|tissuemnist,0.9011927843093872,0.8950297355651855,0.0061630487442017046,0.3333350526830253,0.910962975025177,0.9083703637123108,0.0025926113128661443,5,5,21
clip_b32,eurosat,random,68,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,tiny_imagenet,breastmnist|octmnist|organsmnist|pneumoniamnist|tiny_imagenet,0.9011927843093872,0.896819019317627,0.004373764991760232,0.23655973601104677,0.910962975025177,0.9146666765213013,-0.003703701496124312,5,5,21
clip_b32,eurosat,random,69,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,tiny_imagenet,fashion_mnist|organamnist|organcmnist|stl10|tiny_imagenet,0.9011927843093872,0.896819019317627,0.004373764991760232,0.23655973601104677,0.910962975025177,0.9146666765213013,-0.003703701496124312,5,5,21
clip_b32,eurosat,random,70,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,tiny_imagenet,breastmnist|retinamnist|stl10|tiny_imagenet|tissuemnist,0.9011927843093872,0.896819019317627,0.004373764991760232,0.23655973601104677,0.910962975025177,0.9146666765213013,-0.003703701496124312,5,5,21
clip_b32,eurosat,random,71,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,tiny_imagenet,breastmnist|organcmnist|organsmnist|retinamnist|tiny_imagenet,0.9011927843093872,0.896819019317627,0.004373764991760232,0.23655973601104677,0.910962975025177,0.9146666765213013,-0.003703701496124312,5,5,21
clip_b32,eurosat,random,72,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,retinamnist,fashion_mnist|octmnist|pneumoniamnist|retinamnist|usps,0.9011927843093872,0.8962226033210754,0.004970180988311812,0.2688175301455748,0.910962975025177,0.9031111121177673,0.00785186290740969,5,5,21
clip_b32,eurosat,random,73,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,retinamnist,bloodmnist|octmnist|organamnist|pneumoniamnist|retinamnist,0.9011927843093872,0.8962226033210754,0.004970180988311812,0.2688175301455748,0.910962975025177,0.9031111121177673,0.00785186290740969,5,5,21
clip_b32,eurosat,random,74,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,organcmnist,cifar10|organcmnist|pneumoniamnist|stl10|usps,0.9011927843093872,0.890854811668396,0.010337972640991233,0.559140256380829,0.910962975025177,0.901111102104187,0.00985187292098999,5,5,21
clip_b32,eurosat,random,75,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,bloodmnist,bloodmnist|mnist|pneumoniamnist|stl10|svhn,0.9011927843093872,0.8950297355651855,0.0061630487442017046,0.3333350526830253,0.910962975025177,0.9083703637123108,0.0025926113128661443,5,5,21
clip_b32,eurosat,random,76,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,mnist|octmnist|organcmnist|pneumoniamnist|rendered_sst2,0.9011927843093872,0.9011927843093872,0.0,0.0,0.910962975025177,0.910962975025177,0.0,5,5,21
clip_b32,eurosat,random,77,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,fashion_mnist,cifar10|dermamnist|fashion_mnist|pathmnist|stl10,0.9011927843093872,0.8914512157440185,0.009741568565368675,0.5268831070024385,0.910962975025177,0.9065185189247131,0.004444456100463845,5,5,21
clip_b32,eurosat,random,78,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,cifar10|fashion_mnist|rendered_sst2|stl10|usps,0.9011927843093872,0.9011927843093872,0.0,0.0,0.910962975025177,0.910962975025177,0.0,5,5,21
clip_b32,eurosat,random,79,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,retinamnist,bloodmnist|mnist|retinamnist|svhn|tissuemnist,0.9011927843093872,0.8962226033210754,0.004970180988311812,0.2688175301455748,0.910962975025177,0.9031111121177673,0.00785186290740969,5,5,21
clip_b32,eurosat,random,80,5,21,0.7619047619047619,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,cifar100,cifar100|dermamnist|retinamnist|tiny_imagenet|usps,0.9011927843093872,0.8974154591560364,0.00377732515335083,0.20430065236425576,0.910962975025177,0.9094814777374267,0.0014814972877502663,5,5,21
clip_b32,eurosat,random,81,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,bloodmnist,bloodmnist|fashion_mnist|pneumoniamnist|svhn|tissuemnist,0.9011927843093872,0.8950297355651855,0.0061630487442017046,0.3333350526830253,0.910962975025177,0.9083703637123108,0.0025926113128661443,5,5,21
clip_b32,eurosat,random,82,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,bloodmnist,bloodmnist|cifar10|mnist|pneumoniamnist|svhn,0.9011927843093872,0.8950297355651855,0.0061630487442017046,0.3333350526830253,0.910962975025177,0.9083703637123108,0.0025926113128661443,5,5,21
clip_b32,eurosat,random,83,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,retinamnist,bloodmnist|dermamnist|pathmnist|retinamnist|usps,0.9011927843093872,0.8962226033210754,0.004970180988311812,0.2688175301455748,0.910962975025177,0.9031111121177673,0.00785186290740969,5,5,21
clip_b32,eurosat,random,84,5,21,0.7619047619047619,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,cifar100_coarse|octmnist|pneumoniamnist|rendered_sst2|tiny_imagenet,0.9011927843093872,0.9011927843093872,0.0,0.0,0.910962975025177,0.910962975025177,0.0,5,5,21
clip_b32,eurosat,random,85,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,bloodmnist|dermamnist|organcmnist|organsmnist|rendered_sst2,0.9011927843093872,0.9011927843093872,0.0,0.0,0.910962975025177,0.910962975025177,0.0,5,5,21
clip_b32,eurosat,random,86,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,tiny_imagenet,cifar10|organcmnist|pathmnist|stl10|tiny_imagenet,0.9011927843093872,0.896819019317627,0.004373764991760232,0.23655973601104677,0.910962975025177,0.9146666765213013,-0.003703701496124312,5,5,21
clip_b32,eurosat,random,87,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,tiny_imagenet,cifar10|organamnist|pathmnist|tiny_imagenet|usps,0.9011927843093872,0.896819019317627,0.004373764991760232,0.23655973601104677,0.910962975025177,0.9146666765213013,-0.003703701496124312,5,5,21
clip_b32,eurosat,random,88,5,21,0.7619047619047619,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,cifar100,cifar100|mnist|svhn|tiny_imagenet|tissuemnist,0.9011927843093872,0.8974154591560364,0.00377732515335083,0.20430065236425576,0.910962975025177,0.9094814777374267,0.0014814972877502663,5,5,21
clip_b32,eurosat,random,89,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,tiny_imagenet,breastmnist|dermamnist|fashion_mnist|retinamnist|tiny_imagenet,0.9011927843093872,0.896819019317627,0.004373764991760232,0.23655973601104677,0.910962975025177,0.9146666765213013,-0.003703701496124312,5,5,21
clip_b32,eurosat,random,90,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,mnist,breastmnist|mnist|octmnist|organamnist|pathmnist,0.9011927843093872,0.8906560182571411,0.010536766052246072,0.5698922096695341,0.910962975025177,0.9080740928649902,0.0028888821601867898,5,5,21
clip_b32,eurosat,random,91,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,fashion_mnist,dermamnist|fashion_mnist|mnist|organamnist|organcmnist,0.9011927843093872,0.8914512157440185,0.009741568565368675,0.5268831070024385,0.910962975025177,0.9065185189247131,0.004444456100463845,5,5,21
clip_b32,eurosat,random,92,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,breastmnist|organcmnist|rendered_sst2|tissuemnist|usps,0.9011927843093872,0.9011927843093872,0.0,0.0,0.910962975025177,0.910962975025177,0.0,5,5,21
clip_b32,eurosat,random,93,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,organamnist|organcmnist|rendered_sst2|retinamnist|svhn,0.9011927843093872,0.9011927843093872,0.0,0.0,0.910962975025177,0.910962975025177,0.0,5,5,21
clip_b32,eurosat,random,94,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,mnist,breastmnist|dermamnist|mnist|octmnist|svhn,0.9011927843093872,0.8906560182571411,0.010536766052246072,0.5698922096695341,0.910962975025177,0.9080740928649902,0.0028888821601867898,5,5,21
clip_b32,eurosat,random,95,5,21,0.7619047619047619,1,0.3333333333333333,rendered_sst2,rendered_sst2,1,rendered_sst2,fashion_mnist|mnist|octmnist|pathmnist|rendered_sst2,0.9011927843093872,0.9011927843093872,0.0,0.0,0.910962975025177,0.910962975025177,0.0,5,5,21
clip_b32,eurosat,random,96,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,retinamnist,dermamnist|mnist|organamnist|pneumoniamnist|retinamnist,0.9011927843093872,0.8962226033210754,0.004970180988311812,0.2688175301455748,0.910962975025177,0.9031111121177673,0.00785186290740969,5,5,21
clip_b32,eurosat,random,97,5,21,0.7619047619047619,0,0.0,rendered_sst2,rendered_sst2,1,bloodmnist,bloodmnist|breastmnist|cifar10|organcmnist|usps,0.9011927843093872,0.8950297355651855,0.0061630487442017046,0.3333350526830253,0.910962975025177,0.9083703637123108,0.0025926113128661443,5,5,21
clip_b32,eurosat,random,98,5,21,0.7619047619047619,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,cifar100,cifar100|cifar100_coarse|mnist|organcmnist|retinamnist,0.9011927843093872,0.8974154591560364,0.00377732515335083,0.20430065236425576,0.910962975025177,0.9094814777374267,0.0014814972877502663,5,5,21
clip_b32,eurosat,random,99,5,21,0.7619047619047619,0,0.6666666666666666,rendered_sst2,rendered_sst2,1,cifar100,cifar100|cifar100_coarse|octmnist|organamnist|tiny_imagenet,0.9011927843093872,0.8974154591560364,0.00377732515335083,0.20430065236425576,0.910962975025177,0.9094814777374267,0.0014814972877502663,5,5,21
clip_b32,eurosat,rank_only,-1,10,21,0.5238095238095238,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10|fashion_mnist|svhn|organsmnist|organcmnist,0.9011927843093872,0.9011927843093872,0.0,0.0,0.910962975025177,0.910962975025177,0.0,5,10,21
clip_b32,eurosat,facility_subspace,-1,10,21,0.5238095238095238,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,organcmnist|cifar100|usps|rendered_sst2|tissuemnist|cifar10|retinamnist|fashion_mnist|svhn|bloodmnist,0.9011927843093872,0.9011927843093872,0.0,0.0,0.910962975025177,0.910962975025177,0.0,5,10,21
clip_b32,eurosat,kcenter_subspace,-1,10,21,0.5238095238095238,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2|stl10|retinamnist|fashion_mnist|usps|breastmnist|svhn|bloodmnist|cifar100|organamnist,0.9011927843093872,0.9011927843093872,0.0,0.0,0.910962975025177,0.910962975025177,0.0,5,10,21
clip_b32,eurosat,dpp_subspace,-1,10,21,0.5238095238095238,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar10|fashion_mnist|cifar100|svhn|bloodmnist|organsmnist,0.9011927843093872,0.9011927843093872,0.0,0.0,0.910962975025177,0.910962975025177,0.0,5,10,21
clip_b32,eurosat,pool_vendi_subspace,-1,10,21,0.5238095238095238,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2|stl10|retinamnist|mnist|fashion_mnist|breastmnist|svhn|tiny_imagenet|bloodmnist|pathmnist,0.9011927843093872,0.9011927843093872,0.0,0.0,0.910962975025177,0.910962975025177,0.0,5,10,21
clip_b32,eurosat,full_merged_rank,-1,10,21,0.5238095238095238,1,1.0,rendered_sst2,rendered_sst2,1,rendered_sst2,rendered_sst2|tiny_imagenet|stl10|cifar100_coarse|cifar100|cifar10|breastmnist|fashion_mnist|svhn|mnist,0.9011927843093872,0.9011927843093872,0.0,0.0,0.910962975025177,0.910962975025177,0.0,5,10,21
clip_b32,eurosat,random,0,10,21,0.5238095238095238,0,0.3333333333333333,rendered_sst2,rendered_sst2,1,tiny_imagenet,cifar10|cifar100_coarse|dermamnist|fashion_mnist|mnist|pathmnist|stl10|svhn|tiny_imagenet|tissuemnist,0.9011927843093872,0.896819019317627,0.004373764991760232,0.23655973601104677,0.910962975025177,0.9146666765213013,-0.003703701496124312,5,10,21
clip_b32,eurosat,random,1,10,21,0.5238095238095238,1,0.6666666666666666,rendered_sst2,rendered_sst2,1,rendered_sst2,bloodmnist|cifar10|cifar100|cifar100_coarse|mnist|octmnist|organsmnist|rendered_sst2|retinamnist|tissuemnist,0.9011927843093872,0.9011927843093872,0.0,0.0,0.910962975025177,0.910962975025177,0.0,5,10,21
