encoder,source,source_domain,adapter_seed,target,validation_accuracy,validation_accuracy_std,validation_fold_accuracies,validation_examples,target_validation_protocol,target_cv_folds,target_cv_seed,test_accuracy,source_samples,steps,width,batch_size,ridge,training_seconds,evaluation_seconds,device
clip_b32,mnist,digits_characters,4,gtsrb,0.8210000078082085,0.009703934249836633,0.8367748260|0.8208955526|0.8091908097|0.8249496818|0.8128179312,5000,stratified_5_fold,5,20260906,0.7499999403953552,500,600,256,128,0.01,1.1814805306494236,0.04737643525004387,npu:5
clip_b32,mnist,digits_characters,4,oxford_pets,0.8350543626138698,0.013041849018551231,0.8146142960|0.8451087475|0.8260869980|0.8503401875|0.8392370343,3680,stratified_5_fold,5,20260906,0.7983101606369019,500,600,256,128,0.01,1.1814805306494236,0.04263771139085293,npu:5
clip_b32,octmnist,medical,0,beans,0.8588008101258564,0.012692928171036027,0.8701924086|0.8357487917|0.8550724983|0.8689320683|0.8640776873,1034,stratified_5_fold,5,20260906,0.8984375,500,600,256,128,0.01,1.206610295921564,0.03888935595750809,npu:5
clip_b32,octmnist,medical,0,dtd,0.6484043002128601,0.01640765311935734,0.6582447290|0.6489362121|0.6635638475|0.6170213223|0.6542553902,3760,stratified_5_fold,5,20260906,0.6617020964622498,500,600,256,128,0.01,1.206610295921564,0.03788026608526707,npu:5
clip_b32,octmnist,medical,0,eurosat,0.8937999767184257,0.004894802936680809,0.8936380744|0.8922156096|0.8858858347|0.8966900706|0.9006024003,5000,stratified_5_fold,5,20260906,0.8948148488998413,500,600,256,128,0.01,1.206610295921564,0.03897351957857609,npu:5
clip_b32,octmnist,medical,0,flowers102,0.8049020409584046,0.03227857008415181,0.7745099068|0.8627451658|0.7745099068|0.8088235855|0.8039216399,1020,stratified_5_fold,5,20260906,0.8159999847412109,500,600,256,128,0.01,1.206610295921564,0.04341978393495083,npu:5
clip_b32,octmnist,medical,0,food101,0.6753999897241593,0.006326855025794568,0.6673266888|0.6782178283|0.6762375832|0.6702970266|0.6854166985,5000,stratified_5_fold,5,20260906,0.7281999588012695,500,600,256,128,0.01,1.206610295921564,0.04320720210671425,npu:5
clip_b32,octmnist,medical,0,gtsrb,0.8041999895095825,0.009487915146603446,0.8092428446|0.8119403124|0.7902097702|0.8138833046|0.7955238819,5000,stratified_5_fold,5,20260906,0.7333999872207642,500,600,256,128,0.01,1.206610295921564,0.03997554071247578,npu:5
clip_b32,octmnist,medical,0,oxford_pets,0.8051630572780318,0.011772770653327401,0.7943165302|0.7894022465|0.8097826242|0.8217687607|0.8106267452,3680,stratified_5_fold,5,20260906,0.7795039415359497,500,600,256,128,0.01,1.206610295921564,0.036743830889463425,npu:5
clip_b32,octmnist,medical,1,beans,0.8771760181831898,0.022775460837301545,0.8798077106|0.8792270422|0.8888888955|0.8349514604|0.9029126167,1034,stratified_5_fold,5,20260906,0.890625,500,600,256,128,0.01,1.2145648431032896,0.05120958760380745,npu:5
clip_b32,octmnist,medical,1,dtd,0.647340452671051,0.022194314871099394,0.6781915426|0.6582447290|0.6476063728|0.6103723645|0.6422872543,3760,stratified_5_fold,5,20260906,0.6601063013076782,500,600,256,128,0.01,1.2145648431032896,0.04161207750439644,npu:5
clip_b32,octmnist,medical,1,eurosat,0.8923999777197837,0.007704596712359144,0.8886679411|0.8862275481|0.9069069028|0.8866599798|0.8935742378,5000,stratified_5_fold,5,20260906,0.8940740823745728,500,600,256,128,0.01,1.2145648431032896,0.04459242895245552,npu:5
clip_b32,octmnist,medical,1,flowers102,0.8088235974311828,0.027027564420551504,0.8039216399|0.8529412746|0.7794117928|0.8235294819|0.7843137980,1020,stratified_5_fold,5,20260906,0.8107999563217163,500,600,256,128,0.01,1.2145648431032896,0.04370127618312836,npu:5
clip_b32,octmnist,medical,1,food101,0.6692000418901444,0.009534757538032828,0.6653465629|0.6821782589|0.6732673645|0.6534653902|0.6718750596,5000,stratified_5_fold,5,20260906,0.7259999513626099,500,600,256,128,0.01,1.2145648431032896,0.0414013285189867,npu:5
clip_b32,octmnist,medical,1,gtsrb,0.7984000112056732,0.007149319676366435,0.8062930107|0.7930348516|0.7872127891|0.8018108606|0.8036623001,5000,stratified_5_fold,5,20260906,0.7249999642372131,500,600,256,128,0.01,1.2145648431032896,0.04163483716547489,npu:5
clip_b32,octmnist,medical,1,oxford_pets,0.8182065332065458,0.013159058260424294,0.7943165898|0.8274456859|0.8315217495|0.8149660230|0.8228883147,3680,stratified_5_fold,5,20260906,0.775143027305603,500,600,256,128,0.01,1.2145648431032896,0.03950805030763149,npu:5
clip_b32,octmnist,medical,2,beans,0.8723404312963873,0.027980547373140454,0.8557692766|0.8309178352|0.8695652485|0.8980582356|0.9077669978,1034,stratified_5_fold,5,20260906,0.90625,500,600,256,128,0.01,1.2215969357639551,0.04257440008223057,npu:5
clip_b32,octmnist,medical,2,dtd,0.6550532221794129,0.024267792847578695,0.6768617630|0.6728723049|0.6609042883|0.6090425849|0.6555851698,3760,stratified_5_fold,5,20260906,0.6569148302078247,500,600,256,128,0.01,1.2215969357639551,0.04219301976263523,npu:5
clip_b32,octmnist,medical,2,eurosat,0.8985999870657921,0.005881136797160651,0.9055665731|0.8952096105|0.8898898363|0.8976930976|0.9046184421,5000,stratified_5_fold,5,20260906,0.9059259295463562,500,600,256,128,0.01,1.2215969357639551,0.03743407316505909,npu:5
clip_b32,octmnist,medical,2,flowers102,0.8156863570213317,0.009091776512213061,0.8137255907|0.8235294819|0.7990196943|0.8235294819|0.8186275363,1020,stratified_5_fold,5,20260906,0.8104000091552734,500,600,256,128,0.01,1.2215969357639551,0.040256625041365623,npu:5
clip_b32,octmnist,medical,2,food101,0.6696000332832337,0.013804004178524204,0.6702970266|0.6841584444|0.6801980734|0.6445544958|0.6687500477,5000,stratified_5_fold,5,20260906,0.725600004196167,500,600,256,128,0.01,1.2215969357639551,0.04135219566524029,npu:5
clip_b32,octmnist,medical,2,gtsrb,0.8012000245571137,0.00897345857223523,0.8023599386|0.7920398116|0.7962037921|0.8179074526|0.7975585461,5000,stratified_5_fold,5,20260906,0.7355999946594238,500,600,256,128,0.01,1.2215969357639551,0.03838767856359482,npu:5
clip_b32,octmnist,medical,2,oxford_pets,0.826086966952552,0.006590649191609094,0.8240865469|0.8288043737|0.8247282505|0.8163266182|0.8365122676,3680,stratified_5_fold,5,20260906,0.7767783403396606,500,600,256,128,0.01,1.2215969357639551,0.04390454292297363,npu:5
clip_b32,octmnist,medical,3,beans,0.8771760249276226,0.019194195499944087,0.8846154809|0.8454105854|0.8840579987|0.9029126167|0.8689320087,1034,stratified_5_fold,5,20260906,0.875,500,600,256,128,0.01,1.1794718373566866,0.0427008718252182,npu:5
clip_b32,octmnist,medical,3,dtd,0.6555851340293884,0.024273639246588843,0.6715425849|0.6821808815|0.6648936868|0.6130319238|0.6462765932,3760,stratified_5_fold,5,20260906,0.6664893627166748,500,600,256,128,0.01,1.1794718373566866,0.0432012639939785,npu:5
clip_b32,octmnist,medical,3,eurosat,0.8921999982953072,0.008911594363903338,0.8926441073|0.8972055912|0.8778778911|0.8886660337|0.9046184421,5000,stratified_5_fold,5,20260906,0.9000000357627869,500,600,256,128,0.01,1.1794718373566866,0.03696381114423275,npu:5
clip_b32,octmnist,medical,3,flowers102,0.8117647886276245,0.03376308675120209,0.7843137980|0.8774510622|0.8039216399|0.8039216399|0.7892158031,1020,stratified_5_fold,5,20260906,0.8203999996185303,500,600,256,128,0.01,1.1794718373566866,0.0391954705119133,npu:5
clip_b32,octmnist,medical,3,food101,0.6768000636100769,0.012573528155976859,0.6712871790|0.6940594912|0.6891089678|0.6623762846|0.6666667461,5000,stratified_5_fold,5,20260906,0.726599931716919,500,600,256,128,0.01,1.1794718373566866,0.04505746066570282,npu:5
clip_b32,octmnist,medical,3,gtsrb,0.8086000123620033,0.004881675076033009,0.8121926785|0.8149254322|0.8031967878|0.8098591566|0.8026450276,5000,stratified_5_fold,5,20260906,0.7395999431610107,500,600,256,128,0.01,1.1794718373566866,0.039560239762067795,npu:5
clip_b32,octmnist,medical,3,oxford_pets,0.8133152289397043,0.011068421471956375,0.7943165898|0.8125000000|0.8288043737|0.8163266182|0.8147138953,3680,stratified_5_fold,5,20260906,0.7882256507873535,500,600,256,128,0.01,1.1794718373566866,0.03894183039665222,npu:5
clip_b32,octmnist,medical,4,beans,0.8791102724910013,0.017856804262955463,0.8701923490|0.8888888955|0.8502415419|0.9029126167|0.8834952116,1034,stratified_5_fold,5,20260906,0.8984375,500,600,256,128,0.01,1.1778336931020021,0.04006453976035118,npu:5
clip_b32,octmnist,medical,4,dtd,0.6534574747085571,0.015430127658018274,0.6635639071|0.6595745087|0.6542553306|0.6236702204|0.6662234068,3760,stratified_5_fold,5,20260906,0.6643617153167725,500,600,256,128,0.01,1.1778336931020021,0.042300570756196976,npu:5
clip_b32,octmnist,medical,4,eurosat,0.8951999890685082,0.0062343758609176144,0.8946321607|0.8872255087|0.9019019604|0.8896690011|0.9026104212,5000,stratified_5_fold,5,20260906,0.9003703594207764,500,600,256,128,0.01,1.1778336931020021,0.04136618599295616,npu:5
clip_b32,octmnist,medical,4,flowers102,0.8088235855102539,0.023200311492069362,0.7990196943|0.8480392694|0.7794117928|0.8186274767|0.7990196943,1020,stratified_5_fold,5,20260906,0.81659996509552,500,600,256,128,0.01,1.1778336931020021,0.041329748928546906,npu:5
clip_b32,octmnist,medical,4,food101,0.6750000250339508,0.007585209715127183,0.6752475500|0.6811881065|0.6851485372|0.6653465629|0.6677083969,5000,stratified_5_fold,5,20260906,0.7191999554634094,500,600,256,128,0.01,1.1778336931020021,0.052143463864922523,npu:5
clip_b32,octmnist,medical,4,gtsrb,0.798800022804737,0.015401204679651781,0.8092429042|0.8059701920|0.7932068110|0.8138833046|0.7711088657,5000,stratified_5_fold,5,20260906,0.7311999797821045,500,600,256,128,0.01,1.1778336931020021,0.04381760396063328,npu:5
clip_b32,octmnist,medical,4,oxford_pets,0.8225543780657261,0.011008123869614852,0.8119079471|0.8315217495|0.8396739364|0.8149660826|0.8147139549,3680,stratified_5_fold,5,20260906,0.770509660243988,500,600,256,128,0.01,1.1778336931020021,0.040414443239569664,npu:5
clip_b32,organamnist,medical,0,beans,0.8762089188716858,0.019679583202050717,0.8894231319|0.8405796885|0.8792270422|0.8737864494|0.8980582952,1034,stratified_5_fold,5,20260906,0.8984375,500,600,256,128,0.01,1.1819231230765581,0.05169563926756382,npu:5
clip_b32,organamnist,medical,0,dtd,0.6617021679878234,0.015035417910460817,0.6848404408|0.6742022038|0.6529255509|0.6476064324|0.6489362121,3760,stratified_5_fold,5,20260906,0.6723403930664062,500,600,256,128,0.01,1.1819231230765581,0.0442216694355011,npu:5
clip_b32,organamnist,medical,0,eurosat,0.9021999869346619,0.006367322910776092,0.9115307331|0.9001996517|0.8958958983|0.8956870437|0.9076305032,5000,stratified_5_fold,5,20260906,0.9029629230499268,500,600,256,128,0.01,1.1819231230765581,0.041921038180589676,npu:5
clip_b32,organamnist,medical,0,flowers102,0.8098039865493775,0.028650251033720524,0.7941176891|0.8235294819|0.7745099068|0.8578431606|0.7990196943,1020,stratified_5_fold,5,20260906,0.8281999826431274,500,600,256,128,0.01,1.1819231230765581,0.04636901244521141,npu:5
clip_b32,organamnist,medical,0,food101,0.6926000289916993,0.01638728637566827,0.6782178879|0.7108911276|0.6821782589|0.7138613462|0.6770833731,5000,stratified_5_fold,5,20260906,0.7375999689102173,500,600,256,128,0.01,1.1819231230765581,0.04759581573307514,npu:5
clip_b32,organamnist,medical,0,gtsrb,0.8084000040054321,0.007221496967557146,0.8102262020|0.8069651723|0.7992007732|0.8209255338|0.8046795726,5000,stratified_5_fold,5,20260906,0.7289999723434448,500,600,256,128,0.01,1.1819231230765581,0.05777062103152275,npu:5
clip_b32,organamnist,medical,0,oxford_pets,0.840489145481716,0.0073535018874210795,0.8281460404|0.8423913717|0.8369566202|0.8462585211|0.8487738371,3680,stratified_5_fold,5,20260906,0.7994003295898438,500,600,256,128,0.01,1.1819231230765581,0.04259992763400078,npu:5
clip_b32,organamnist,medical,1,beans,0.8820116265138298,0.02741519099944119,0.9134616256|0.8454105854|0.8550724983|0.8883495331|0.9077669978,1034,stratified_5_fold,5,20260906,0.890625,500,600,256,128,0.01,1.169515984132886,0.03784497641026974,npu:5
clip_b32,organamnist,medical,1,dtd,0.6715425729751587,0.011923672061467796,0.6715425849|0.6928191781|0.6715425253|0.6648936272|0.6569149494,3760,stratified_5_fold,5,20260906,0.6765957474708557,500,600,256,128,0.01,1.169515984132886,0.05131758004426956,npu:5
clip_b32,organamnist,medical,1,eurosat,0.8965999954342843,0.006676959388474465,0.9015904069|0.8952096105|0.8908908963|0.8886660337|0.9066264629,5000,stratified_5_fold,5,20260906,0.9003703594207764,500,600,256,128,0.01,1.169515984132886,0.04018125310540199,npu:5
clip_b32,organamnist,medical,1,flowers102,0.8147059559822083,0.017372581145416986,0.8186275363|0.8431373239|0.8088235855|0.8137255311|0.7892158031,1020,stratified_5_fold,5,20260906,0.8305999636650085,500,600,256,128,0.01,1.169515984132886,0.044619178399443626,npu:5
clip_b32,organamnist,medical,1,food101,0.6812000443935394,0.006055820978241163,0.6772277355|0.6851485968|0.6910891533|0.6772277355|0.6750000715,5000,stratified_5_fold,5,20260906,0.7279999256134033,500,600,256,128,0.01,1.169515984132886,0.046302301809191704,npu:5
clip_b32,organamnist,medical,1,gtsrb,0.8066000088453292,0.009725698883917841,0.8072763085|0.8029850721|0.8001998067|0.8249496818|0.7975585461,5000,stratified_5_fold,5,20260906,0.7333999872207642,500,600,256,128,0.01,1.169515984132886,0.04430106841027737,npu:5
clip_b32,organamnist,medical,1,oxford_pets,0.8375000069160824,0.015211025432411129,0.8362651467|0.8478261232|0.8165761232|0.8598639965|0.8269754648,3680,stratified_5_fold,5,20260906,0.8045789003372192,500,600,256,128,0.01,1.169515984132886,0.05166567116975784,npu:5
clip_b32,organamnist,medical,2,beans,0.8675048514998859,0.011606689392062712,0.8653846979|0.8695652485|0.8599033356|0.8883495331|0.8543689251,1034,stratified_5_fold,5,20260906,0.9296875,500,600,256,128,0.01,1.194420076906681,0.04964302480220795,npu:5
clip_b32,organamnist,medical,2,dtd,0.6574468493461609,0.016014969055261754,0.6702128053|0.6648936272|0.6755319834|0.6369681358|0.6396276951,3760,stratified_5_fold,5,20260906,0.6627659201622009,500,600,256,128,0.01,1.194420076906681,0.040871305391192436,npu:5
clip_b32,organamnist,medical,2,eurosat,0.9019999623894691,0.007297988203780877,0.9135187864|0.8952096105|0.8958958983|0.8976930380|0.9076304436,5000,stratified_5_fold,5,20260906,0.8974074125289917,500,600,256,128,0.01,1.194420076906681,0.04195418767631054,npu:5
clip_b32,organamnist,medical,2,flowers102,0.8264706492424011,0.021613129171299778,0.7990196943|0.8578431606|0.8235294819|0.8431373239|0.8088235855,1020,stratified_5_fold,5,20260906,0.8271999359130859,500,600,256,128,0.01,1.194420076906681,0.044590698555111885,npu:5
clip_b32,organamnist,medical,2,food101,0.6782000091075897,0.004990071196674104,0.6772277355|0.6871287227|0.6762375832|0.6782178283|0.6718750596,5000,stratified_5_fold,5,20260906,0.7375999689102173,500,600,256,128,0.01,1.194420076906681,0.046082763001322746,npu:5
clip_b32,organamnist,medical,2,gtsrb,0.7976000076532364,0.008111789528481595,0.8082596064|0.7840796113|0.7942057848|0.7997987866|0.8016276956,5000,stratified_5_fold,5,20260906,0.7333999872207642,500,600,256,128,0.01,1.194420076906681,0.04788990132510662,npu:5
clip_b32,organamnist,medical,2,oxford_pets,0.8358695842487657,0.008179228037891046,0.8349119425|0.8396739960|0.8247283101|0.8489796519|0.8310626745,3680,stratified_5_fold,5,20260906,0.7906786203384399,500,600,256,128,0.01,1.194420076906681,0.04284626245498657,npu:5
clip_b32,organamnist,medical,3,beans,0.8897485613707647,0.017726689506547183,0.8701924086|0.8792270422|0.9033816457|0.8786407709|0.9174757004,1034,stratified_5_fold,5,20260906,0.8828125,500,600,256,128,0.01,1.1975677385926247,0.03765029273927212,npu:5
clip_b32,organamnist,medical,3,dtd,0.6539893746376038,0.01276595517995615,0.6715425253|0.6675532460|0.6436170340|0.6436170340|0.6436170340,3760,stratified_5_fold,5,20260906,0.6654255390167236,500,600,256,128,0.01,1.1975677385926247,0.04204263724386692,npu:5
clip_b32,organamnist,medical,3,eurosat,0.8985999874353409,0.008671660110695274,0.9035785198|0.9041916132|0.8828828931|0.8956870437|0.9066264629,5000,stratified_5_fold,5,20260906,0.8996296525001526,500,600,256,128,0.01,1.1975677385926247,0.03987962380051613,npu:5
clip_b32,organamnist,medical,3,flowers102,0.8029412508010865,0.03028126003504486,0.7892157435|0.8627451658|0.7892158031|0.7941176891|0.7794118524,1020,stratified_5_fold,5,20260906,0.8223999738693237,500,600,256,128,0.01,1.1975677385926247,0.04593673348426819,npu:5
clip_b32,organamnist,medical,3,food101,0.6800000450611114,0.007568121746718021,0.6752475500|0.6762377024|0.6861386299|0.6712871790|0.6916667223,5000,stratified_5_fold,5,20260906,0.7417999505996704,500,600,256,128,0.01,1.1975677385926247,0.05014309659600258,npu:5
clip_b32,organamnist,medical,3,gtsrb,0.805400019466877,0.01617100624086263,0.8102262020|0.7890547514|0.8051947951|0.8329980373|0.7894201279,5000,stratified_5_fold,5,20260906,0.7351999282836914,500,600,256,128,0.01,1.1975677385926247,0.04998379573225975,npu:5
clip_b32,organamnist,medical,3,oxford_pets,0.8394021715968847,0.0082793233794104,0.8457373977|0.8288043737|0.8301631212|0.8435374498|0.8487737775,3680,stratified_5_fold,5,20260906,0.8122103810310364,500,600,256,128,0.01,1.1975677385926247,0.04984378628432751,npu:5
clip_b32,organamnist,medical,4,beans,0.8684719797490413,0.026921900888707488,0.8750000596|0.8164251447|0.8743961453|0.8834951520|0.8932039142,1034,stratified_5_fold,5,20260906,0.890625,500,600,256,128,0.01,1.1944528575986624,0.040760355070233345,npu:5
clip_b32,organamnist,medical,4,dtd,0.6609042882919312,0.010571619905325496,0.6702128053|0.6755319834|0.6502659321|0.6489362121|0.6595745087,3760,stratified_5_fold,5,20260906,0.6654254794120789,500,600,256,128,0.01,1.1944528575986624,0.04372084513306618,npu:5
clip_b32,organamnist,medical,4,eurosat,0.8987999802470207,0.010069064040335952,0.9035785198|0.9091816545|0.8888888955|0.8846539259|0.9076304436,5000,stratified_5_fold,5,20260906,0.9011111259460449,500,600,256,128,0.01,1.1944528575986624,0.03887447714805603,npu:5
clip_b32,organamnist,medical,4,flowers102,0.8088235974311828,0.012401069275607846,0.7990196943|0.8186274767|0.7990196943|0.8284314275|0.7990196943,1020,stratified_5_fold,5,20260906,0.8248000144958496,500,600,256,128,0.01,1.1944528575986624,0.04163696803152561,npu:5
clip_b32,organamnist,medical,4,food101,0.6832000317573548,0.007383364501214926,0.6742574573|0.6881188154|0.6851485372|0.6930693388|0.6750000715,5000,stratified_5_fold,5,20260906,0.7317999601364136,500,600,256,128,0.01,1.1944528575986624,0.04175092838704586,npu:5
clip_b32,organamnist,medical,4,gtsrb,0.8092000156760216,0.012671639759630659,0.7994100451|0.8009950519|0.8071928024|0.8340040445|0.8046795726,5000,stratified_5_fold,5,20260906,0.7305999398231506,500,600,256,128,0.01,1.1944528575986624,0.039572011679410934,npu:5
