encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,beans,random,0,5,10,0.5,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,tiny_imagenet,tiny_imagenet,cifar10|cifar100|mnist|rendered_sst2|tiny_imagenet,cifar10|cifar100_shared_images|handwritten_digits|rendered_sst2|tiny_imagenet,8,5,0.375,0.8451321891090473,0.8381044648025668,0.007027724306480465,0.306179669003171,0.8578125,0.8453125,0.012499999999999956,5,5,10
vit_b16,beans,random,1,5,10,0.5,0,0.6666666666666666,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,cifar100|cifar100_coarse|fashion_mnist|svhn|tiny_imagenet,cifar100_shared_images|fashion_mnist|svhn|tiny_imagenet,8,4,0.5,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.04494398061954992,0.8578125,0.81875,0.0390625,5,5,10
vit_b16,beans,random,2,5,10,0.5,1,1.0,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,fashion_mnist|mnist|stl10|svhn|usps,fashion_mnist|handwritten_digits|stl10|svhn,8,4,0.5,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,10
vit_b16,beans,random,3,5,10,0.5,0,0.6666666666666666,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,cifar10|fashion_mnist|rendered_sst2|svhn|tiny_imagenet,cifar10|fashion_mnist|rendered_sst2|svhn|tiny_imagenet,8,5,0.375,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.04494398061954992,0.8578125,0.81875,0.0390625,5,5,10
vit_b16,beans,random,4,5,10,0.5,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,cifar10|cifar100|fashion_mnist|rendered_sst2|tiny_imagenet,cifar10|cifar100_shared_images|fashion_mnist|rendered_sst2|tiny_imagenet,8,5,0.375,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.04494398061954992,0.8578125,0.81875,0.0390625,5,5,10
vit_b16,beans,random,5,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar10|fashion_mnist|stl10|tiny_imagenet|usps,cifar10|fashion_mnist|handwritten_digits|stl10|tiny_imagenet,8,5,0.375,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,10
vit_b16,beans,random,6,5,10,0.5,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar10|cifar100|rendered_sst2|stl10|usps,cifar10|cifar100_shared_images|handwritten_digits|rendered_sst2|stl10,8,5,0.375,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,10
vit_b16,beans,random,7,5,10,0.5,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,cifar100|fashion_mnist|mnist|tiny_imagenet|usps,cifar100_shared_images|fashion_mnist|handwritten_digits|tiny_imagenet,8,4,0.5,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.04494398061954992,0.8578125,0.81875,0.0390625,5,5,10
vit_b16,beans,random,8,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100|rendered_sst2|stl10|svhn|usps,cifar100_shared_images|handwritten_digits|rendered_sst2|stl10|svhn,8,5,0.375,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,10
vit_b16,beans,random,9,5,10,0.5,0,0.0,0,0.0,stl10,stl10,1,stl10,stl10,usps,handwritten_digits,cifar100|cifar100_coarse|mnist|rendered_sst2|usps,cifar100_shared_images|handwritten_digits|rendered_sst2,8,3,0.625,0.8451321891090473,0.8372662924744099,0.007865896634637437,0.3426966572643741,0.8578125,0.8296875,0.028124999999999956,5,5,10
vit_b16,beans,random,10,5,10,0.5,1,1.0,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100|fashion_mnist|rendered_sst2|stl10|svhn,cifar100_shared_images|fashion_mnist|rendered_sst2|stl10|svhn,8,5,0.375,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,10
vit_b16,beans,random,11,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100_coarse|mnist|rendered_sst2|stl10|svhn,cifar100_shared_images|handwritten_digits|rendered_sst2|stl10|svhn,8,5,0.375,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,10
vit_b16,beans,random,12,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar10|mnist|stl10|svhn|usps,cifar10|handwritten_digits|stl10|svhn,8,4,0.5,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,10
vit_b16,beans,random,13,5,10,0.5,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar10|cifar100_coarse|mnist|stl10|tiny_imagenet,cifar10|cifar100_shared_images|handwritten_digits|stl10|tiny_imagenet,8,5,0.375,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,10
vit_b16,beans,random,14,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar10|fashion_mnist|mnist|stl10|usps,cifar10|fashion_mnist|handwritten_digits|stl10,8,4,0.5,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,10
vit_b16,beans,random,15,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar10|cifar100|cifar100_coarse|stl10|svhn,cifar10|cifar100_shared_images|stl10|svhn,8,4,0.5,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,10
vit_b16,beans,random,16,5,10,0.5,0,0.6666666666666666,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,cifar10|cifar100_coarse|fashion_mnist|mnist|svhn,cifar10|cifar100_shared_images|fashion_mnist|handwritten_digits|svhn,8,5,0.375,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.04494398061954992,0.8578125,0.81875,0.0390625,5,5,10
vit_b16,beans,random,17,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,fashion_mnist|rendered_sst2|stl10|tiny_imagenet|usps,fashion_mnist|handwritten_digits|rendered_sst2|stl10|tiny_imagenet,8,5,0.375,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,10
vit_b16,beans,random,18,5,10,0.5,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,cifar100|fashion_mnist|mnist|rendered_sst2|usps,cifar100_shared_images|fashion_mnist|handwritten_digits|rendered_sst2,8,4,0.5,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.04494398061954992,0.8578125,0.81875,0.0390625,5,5,10
vit_b16,beans,random,19,5,10,0.5,0,0.6666666666666666,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,cifar100|cifar100_coarse|fashion_mnist|rendered_sst2|svhn,cifar100_shared_images|fashion_mnist|rendered_sst2|svhn,8,4,0.5,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.04494398061954992,0.8578125,0.81875,0.0390625,5,5,10
vit_b16,beans,random,20,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,mnist|stl10|svhn|tiny_imagenet|usps,handwritten_digits|stl10|svhn|tiny_imagenet,8,4,0.5,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,10
vit_b16,beans,random,21,5,10,0.5,0,0.6666666666666666,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,fashion_mnist|mnist|svhn|tiny_imagenet|usps,fashion_mnist|handwritten_digits|svhn|tiny_imagenet,8,4,0.5,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.04494398061954992,0.8578125,0.81875,0.0390625,5,5,10
vit_b16,beans,random,22,5,10,0.5,0,0.6666666666666666,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,cifar100_coarse|fashion_mnist|mnist|rendered_sst2|svhn,cifar100_shared_images|fashion_mnist|handwritten_digits|rendered_sst2|svhn,8,5,0.375,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.04494398061954992,0.8578125,0.81875,0.0390625,5,5,10
vit_b16,beans,random,23,5,10,0.5,0,0.6666666666666666,0,0.6666666666666666,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,cifar100_coarse|fashion_mnist|rendered_sst2|svhn|tiny_imagenet,cifar100_shared_images|fashion_mnist|rendered_sst2|svhn|tiny_imagenet,8,5,0.375,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.04494398061954992,0.8578125,0.81875,0.0390625,5,5,10
vit_b16,beans,random,24,5,10,0.5,1,0.3333333333333333,1,0.3333333333333333,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar10|cifar100|mnist|rendered_sst2|stl10,cifar10|cifar100_shared_images|handwritten_digits|rendered_sst2|stl10,8,5,0.375,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,10
vit_b16,beans,random,25,5,10,0.5,1,1.0,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,fashion_mnist|mnist|stl10|svhn|usps,fashion_mnist|handwritten_digits|stl10|svhn,8,4,0.5,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,10
vit_b16,beans,random,26,5,10,0.5,1,1.0,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,fashion_mnist|rendered_sst2|stl10|svhn|usps,fashion_mnist|handwritten_digits|rendered_sst2|stl10|svhn,8,5,0.375,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,10
vit_b16,beans,random,27,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100|fashion_mnist|mnist|stl10|tiny_imagenet,cifar100_shared_images|fashion_mnist|handwritten_digits|stl10|tiny_imagenet,8,5,0.375,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,10
vit_b16,beans,random,28,5,10,0.5,1,1.0,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100|cifar100_coarse|fashion_mnist|stl10|svhn,cifar100_shared_images|fashion_mnist|stl10|svhn,8,4,0.5,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,10
vit_b16,beans,random,29,5,10,0.5,1,0.6666666666666666,1,0.6666666666666666,stl10,stl10,1,stl10,stl10,stl10,stl10,cifar100_coarse|fashion_mnist|mnist|stl10|usps,cifar100_shared_images|fashion_mnist|handwritten_digits|stl10,8,4,0.5,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,10
vit_b16,beans,random,30,5,10,0.5,1,1.0,1,1.0,stl10,stl10,1,stl10,stl10,stl10,stl10,fashion_mnist|mnist|stl10|svhn|usps,fashion_mnist|handwritten_digits|stl10|svhn,8,4,0.5,0.8451321891090473,0.8451321891090473,0.0,0.0,0.8578125,0.8578125,0.0,5,5,10
vit_b16,beans,random,31,5,10,0.5,0,0.3333333333333333,0,0.3333333333333333,stl10,stl10,1,stl10,stl10,fashion_mnist,fashion_mnist,cifar10|cifar100|cifar100_coarse|fashion_mnist|rendered_sst2,cifar10|cifar100_shared_images|fashion_mnist|rendered_sst2,8,4,0.5,0.8451321891090473,0.8441005925106895,0.0010315965983578312,0.04494398061954992,0.8578125,0.81875,0.0390625,5,5,10
