encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
resnet50,oxford_pets,random,35,3,16,0.8125,0,0.0,0,0.5,octmnist,octmnist,1,octmnist,octmnist,usps,handwritten_digits,organsmnist|pneumoniamnist|usps,handwritten_digits|organmnist_views|pneumoniamnist,13,3,0.7692307692307692,0.9106884009099525,0.9071739112402218,0.0035144896697306693,0.09138005815975658,0.8908149003982544,0.8887434840202332,0.002071416378021218,5,3,16
resnet50,oxford_pets,random,36,3,16,0.8125,0,0.3333333333333333,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organamnist,organmnist_views,fashion_mnist|organamnist|svhn,fashion_mnist|organmnist_views|svhn,13,3,0.7692307692307692,0.9106884009099525,0.9104166626843855,0.00027173822556703087,0.007065451086799545,0.8908149003982544,0.8911419630050659,-0.00032706260681147903,5,3,16
resnet50,oxford_pets,random,37,3,16,0.8125,0,0.3333333333333333,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organamnist,organmnist_views,organamnist|organsmnist|retinamnist,organmnist_views|retinamnist,13,2,0.8461538461538461,0.9106884009099525,0.9104166626843855,0.00027173822556703087,0.007065451086799545,0.8908149003982544,0.8911419630050659,-0.00032706260681147903,5,3,16
resnet50,oxford_pets,random,38,3,16,0.8125,0,0.3333333333333333,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organcmnist,organmnist_views,breastmnist|organcmnist|usps,breastmnist|handwritten_digits|organmnist_views,13,3,0.7692307692307692,0.9106884009099525,0.9098188396521667,0.0008695612577858114,0.022609415812005484,0.8908149003982544,0.887053644657135,0.003761255741119407,5,3,16
resnet50,oxford_pets,random,39,3,16,0.8125,0,0.3333333333333333,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organamnist,organmnist_views,breastmnist|organamnist|svhn,breastmnist|organmnist_views|svhn,13,3,0.7692307692307692,0.9106884009099525,0.9104166626843855,0.00027173822556703087,0.007065451086799545,0.8908149003982544,0.8911419630050659,-0.00032706260681147903,5,3,16
resnet50,oxford_pets,random,40,3,16,0.8125,0,0.0,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organsmnist,organmnist_views,dermamnist|organsmnist|tissuemnist,dermamnist|organmnist_views|tissuemnist,13,3,0.7692307692307692,0.9106884009099525,0.9049999964647537,0.0056884044451988025,0.14790390010687368,0.8908149003982544,0.879531180858612,0.011283719539642356,5,3,16
resnet50,oxford_pets,random,41,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,svhn,svhn,mnist|svhn|tissuemnist,handwritten_digits|svhn|tissuemnist,13,3,0.7692307692307692,0.9106884009099525,0.9097101370558358,0.000978263854116701,0.025435786212347128,0.8908149003982544,0.8894521236419678,0.0013627767562865989,5,3,16
resnet50,oxford_pets,random,42,3,16,0.8125,0,0.3333333333333333,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organcmnist,organmnist_views,organcmnist|pathmnist|retinamnist,organmnist_views|pathmnist|retinamnist,13,3,0.7692307692307692,0.9106884009099525,0.9098188396521667,0.0008695612577858114,0.022609415812005484,0.8908149003982544,0.887053644657135,0.003761255741119407,5,3,16
resnet50,oxford_pets,random,43,3,16,0.8125,0,0.3333333333333333,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organcmnist,organmnist_views,mnist|organcmnist|pathmnist,handwritten_digits|organmnist_views|pathmnist,13,3,0.7692307692307692,0.9106884009099525,0.9098188396521667,0.0008695612577858114,0.022609415812005484,0.8908149003982544,0.887053644657135,0.003761255741119407,5,3,16
resnet50,oxford_pets,random,44,3,16,0.8125,1,0.3333333333333333,1,0.5,octmnist,octmnist,1,octmnist,octmnist,octmnist,octmnist,bloodmnist|fashion_mnist|octmnist,bloodmnist|fashion_mnist|octmnist,13,3,0.7692307692307692,0.9106884009099525,0.9106884009099525,0.0,0.0,0.8908149003982544,0.8908149003982544,0.0,5,3,16
resnet50,oxford_pets,random,45,3,16,0.8125,0,0.3333333333333333,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organcmnist,organmnist_views,organcmnist|organsmnist|rendered_sst2,organmnist_views|rendered_sst2,13,2,0.8461538461538461,0.9106884009099525,0.9098188396521667,0.0008695612577858114,0.022609415812005484,0.8908149003982544,0.887053644657135,0.003761255741119407,5,3,16
resnet50,oxford_pets,random,46,3,16,0.8125,1,0.3333333333333333,1,0.5,octmnist,octmnist,1,octmnist,octmnist,octmnist,octmnist,bloodmnist|octmnist|rendered_sst2,bloodmnist|octmnist|rendered_sst2,13,3,0.7692307692307692,0.9106884009099525,0.9106884009099525,0.0,0.0,0.8908149003982544,0.8908149003982544,0.0,5,3,16
resnet50,oxford_pets,random,47,3,16,0.8125,1,0.3333333333333333,1,0.5,octmnist,octmnist,1,octmnist,octmnist,octmnist,octmnist,octmnist|retinamnist|tissuemnist,octmnist|retinamnist|tissuemnist,13,3,0.7692307692307692,0.9106884009099525,0.9106884009099525,0.0,0.0,0.8908149003982544,0.8908149003982544,0.0,5,3,16
resnet50,oxford_pets,random,48,3,16,0.8125,0,0.3333333333333333,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organcmnist,organmnist_views,organcmnist|organsmnist|pathmnist,organmnist_views|pathmnist,13,2,0.8461538461538461,0.9106884009099525,0.9098188396521667,0.0008695612577858114,0.022609415812005484,0.8908149003982544,0.887053644657135,0.003761255741119407,5,3,16
resnet50,oxford_pets,random,49,3,16,0.8125,0,0.3333333333333333,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organamnist,organmnist_views,organamnist|pneumoniamnist|rendered_sst2,organmnist_views|pneumoniamnist|rendered_sst2,13,3,0.7692307692307692,0.9106884009099525,0.9104166626843855,0.00027173822556703087,0.007065451086799545,0.8908149003982544,0.8911419630050659,-0.00032706260681147903,5,3,16
resnet50,oxford_pets,random,50,3,16,0.8125,0,0.6666666666666666,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organamnist,organmnist_views,breastmnist|organamnist|organcmnist,breastmnist|organmnist_views,13,2,0.8461538461538461,0.9106884009099525,0.9104166626843855,0.00027173822556703087,0.007065451086799545,0.8908149003982544,0.8911419630050659,-0.00032706260681147903,5,3,16
resnet50,oxford_pets,random,51,3,16,0.8125,1,0.3333333333333333,1,0.5,octmnist,octmnist,1,octmnist,octmnist,octmnist,octmnist,mnist|octmnist|pneumoniamnist,handwritten_digits|octmnist|pneumoniamnist,13,3,0.7692307692307692,0.9106884009099525,0.9106884009099525,0.0,0.0,0.8908149003982544,0.8908149003982544,0.0,5,3,16
resnet50,oxford_pets,random,52,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,pathmnist,pathmnist,dermamnist|pathmnist|pneumoniamnist,dermamnist|pathmnist|pneumoniamnist,13,3,0.7692307692307692,0.9106884009099525,0.9063949254792238,0.004293475430728666,0.11163442531829608,0.8908149003982544,0.8908148884773255,1.1920928910669204e-08,5,3,16
resnet50,oxford_pets,random,53,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,mnist,handwritten_digits,mnist|pneumoniamnist|rendered_sst2,handwritten_digits|pneumoniamnist|rendered_sst2,13,3,0.7692307692307692,0.9106884009099525,0.9085507211769404,0.0021376797330121544,0.05558169654388355,0.8908149003982544,0.8889070272445678,0.0019078731536865678,5,3,16
resnet50,oxford_pets,random,54,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,mnist,handwritten_digits,mnist|pathmnist|pneumoniamnist,handwritten_digits|pathmnist|pneumoniamnist,13,3,0.7692307692307692,0.9106884009099525,0.9085507211769404,0.0021376797330121544,0.05558169654388355,0.8908149003982544,0.8889070272445678,0.0019078731536865678,5,3,16
resnet50,oxford_pets,random,55,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,svhn,svhn,bloodmnist|pneumoniamnist|svhn,bloodmnist|pneumoniamnist|svhn,13,3,0.7692307692307692,0.9106884009099525,0.9097101370558358,0.000978263854116701,0.025435786212347128,0.8908149003982544,0.8894521236419678,0.0013627767562865989,5,3,16
resnet50,oxford_pets,random,56,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,pathmnist,pathmnist,dermamnist|pathmnist|rendered_sst2,dermamnist|pathmnist|rendered_sst2,13,3,0.7692307692307692,0.9106884009099525,0.9063949254792238,0.004293475430728666,0.11163442531829608,0.8908149003982544,0.8908148884773255,1.1920928910669204e-08,5,3,16
resnet50,oxford_pets,random,57,3,16,0.8125,0,0.3333333333333333,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organcmnist,organmnist_views,organcmnist|rendered_sst2|retinamnist,organmnist_views|rendered_sst2|retinamnist,13,3,0.7692307692307692,0.9106884009099525,0.9098188396521667,0.0008695612577858114,0.022609415812005484,0.8908149003982544,0.887053644657135,0.003761255741119407,5,3,16
resnet50,oxford_pets,random,58,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,svhn,svhn,fashion_mnist|svhn|tissuemnist,fashion_mnist|svhn|tissuemnist,13,3,0.7692307692307692,0.9106884009099525,0.9097101370558358,0.000978263854116701,0.025435786212347128,0.8908149003982544,0.8894521236419678,0.0013627767562865989,5,3,16
resnet50,oxford_pets,random,59,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,fashion_mnist,fashion_mnist,fashion_mnist|pathmnist|rendered_sst2,fashion_mnist|pathmnist|rendered_sst2,13,3,0.7692307692307692,0.9106884009099525,0.9092572453034962,0.0014311556064563469,0.037211400471598155,0.8908149003982544,0.8909239053726197,-0.00010900497436527878,5,3,16
resnet50,oxford_pets,random,60,3,16,0.8125,0,0.0,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organsmnist,organmnist_views,bloodmnist|organsmnist|tissuemnist,bloodmnist|organmnist_views|tissuemnist,13,3,0.7692307692307692,0.9106884009099525,0.9049999964647537,0.0056884044451988025,0.14790390010687368,0.8908149003982544,0.879531180858612,0.011283719539642356,5,3,16
resnet50,oxford_pets,random,61,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,breastmnist,breastmnist,breastmnist|rendered_sst2|retinamnist,breastmnist|rendered_sst2|retinamnist,13,3,0.7692307692307692,0.9106884009099525,0.9046920276865148,0.005996373223437712,0.15591137985827025,0.8908149003982544,0.8850367546081543,0.005778145790100053,5,3,16
resnet50,oxford_pets,random,62,3,16,0.8125,0,0.3333333333333333,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organamnist,organmnist_views,organamnist|rendered_sst2|svhn,organmnist_views|rendered_sst2|svhn,13,3,0.7692307692307692,0.9106884009099525,0.9104166626843855,0.00027173822556703087,0.007065451086799545,0.8908149003982544,0.8911419630050659,-0.00032706260681147903,5,3,16
resnet50,oxford_pets,random,63,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,mnist,handwritten_digits,dermamnist|mnist|usps,dermamnist|handwritten_digits,13,2,0.8461538461538461,0.9106884009099525,0.9085507211769404,0.0021376797330121544,0.05558169654388355,0.8908149003982544,0.8889070272445678,0.0019078731536865678,5,3,16
resnet50,oxford_pets,random,64,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,svhn,svhn,rendered_sst2|svhn|tissuemnist,rendered_sst2|svhn|tissuemnist,13,3,0.7692307692307692,0.9106884009099525,0.9097101370558358,0.000978263854116701,0.025435786212347128,0.8908149003982544,0.8894521236419678,0.0013627767562865989,5,3,16
resnet50,oxford_pets,random,65,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,fashion_mnist,fashion_mnist,fashion_mnist|mnist|tissuemnist,fashion_mnist|handwritten_digits|tissuemnist,13,3,0.7692307692307692,0.9106884009099525,0.9092572453034962,0.0014311556064563469,0.037211400471598155,0.8908149003982544,0.8909239053726197,-0.00010900497436527878,5,3,16
resnet50,oxford_pets,random,66,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,mnist,handwritten_digits,bloodmnist|breastmnist|mnist,bloodmnist|breastmnist|handwritten_digits,13,3,0.7692307692307692,0.9106884009099525,0.9085507211769404,0.0021376797330121544,0.05558169654388355,0.8908149003982544,0.8889070272445678,0.0019078731536865678,5,3,16
resnet50,oxford_pets,random,67,3,16,0.8125,0,0.3333333333333333,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organcmnist,organmnist_views,dermamnist|fashion_mnist|organcmnist,dermamnist|fashion_mnist|organmnist_views,13,3,0.7692307692307692,0.9106884009099525,0.9098188396521667,0.0008695612577858114,0.022609415812005484,0.8908149003982544,0.887053644657135,0.003761255741119407,5,3,16
resnet50,oxford_pets,random,68,3,16,0.8125,0,0.3333333333333333,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organamnist,organmnist_views,dermamnist|organamnist|tissuemnist,dermamnist|organmnist_views|tissuemnist,13,3,0.7692307692307692,0.9106884009099525,0.9104166626843855,0.00027173822556703087,0.007065451086799545,0.8908149003982544,0.8911419630050659,-0.00032706260681147903,5,3,16
resnet50,oxford_pets,random,69,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,svhn,svhn,mnist|svhn|usps,handwritten_digits|svhn,13,2,0.8461538461538461,0.9106884009099525,0.9097101370558358,0.000978263854116701,0.025435786212347128,0.8908149003982544,0.8894521236419678,0.0013627767562865989,5,3,16
resnet50,oxford_pets,random,70,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,svhn,svhn,breastmnist|svhn|tissuemnist,breastmnist|svhn|tissuemnist,13,3,0.7692307692307692,0.9106884009099525,0.9097101370558358,0.000978263854116701,0.025435786212347128,0.8908149003982544,0.8894521236419678,0.0013627767562865989,5,3,16
resnet50,oxford_pets,random,71,3,16,0.8125,0,0.6666666666666666,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organamnist,organmnist_views,organamnist|organcmnist|svhn,organmnist_views|svhn,13,2,0.8461538461538461,0.9106884009099525,0.9104166626843855,0.00027173822556703087,0.007065451086799545,0.8908149003982544,0.8911419630050659,-0.00032706260681147903,5,3,16
resnet50,oxford_pets,random,72,3,16,0.8125,0,0.6666666666666666,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organamnist,organmnist_views,organamnist|organcmnist|usps,handwritten_digits|organmnist_views,13,2,0.8461538461538461,0.9106884009099525,0.9104166626843855,0.00027173822556703087,0.007065451086799545,0.8908149003982544,0.8911419630050659,-0.00032706260681147903,5,3,16
resnet50,oxford_pets,random,73,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,mnist,handwritten_digits,bloodmnist|breastmnist|mnist,bloodmnist|breastmnist|handwritten_digits,13,3,0.7692307692307692,0.9106884009099525,0.9085507211769404,0.0021376797330121544,0.05558169654388355,0.8908149003982544,0.8889070272445678,0.0019078731536865678,5,3,16
resnet50,oxford_pets,random,74,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,usps,handwritten_digits,breastmnist|tissuemnist|usps,breastmnist|handwritten_digits|tissuemnist,13,3,0.7692307692307692,0.9106884009099525,0.9071739112402218,0.0035144896697306693,0.09138005815975658,0.8908149003982544,0.8887434840202332,0.002071416378021218,5,3,16
resnet50,oxford_pets,random,75,3,16,0.8125,0,0.3333333333333333,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organamnist,organmnist_views,bloodmnist|dermamnist|organamnist,bloodmnist|dermamnist|organmnist_views,13,3,0.7692307692307692,0.9106884009099525,0.9104166626843855,0.00027173822556703087,0.007065451086799545,0.8908149003982544,0.8911419630050659,-0.00032706260681147903,5,3,16
resnet50,oxford_pets,random,76,3,16,0.8125,1,0.3333333333333333,1,0.5,octmnist,octmnist,1,octmnist,octmnist,octmnist,octmnist,fashion_mnist|mnist|octmnist,fashion_mnist|handwritten_digits|octmnist,13,3,0.7692307692307692,0.9106884009099525,0.9106884009099525,0.0,0.0,0.8908149003982544,0.8908149003982544,0.0,5,3,16
resnet50,oxford_pets,random,77,3,16,0.8125,0,0.0,0,0.5,octmnist,octmnist,1,octmnist,octmnist,mnist,handwritten_digits,mnist|organsmnist|usps,handwritten_digits|organmnist_views,13,2,0.8461538461538461,0.9106884009099525,0.9085507211769404,0.0021376797330121544,0.05558169654388355,0.8908149003982544,0.8889070272445678,0.0019078731536865678,5,3,16
resnet50,oxford_pets,random,78,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,mnist,handwritten_digits,mnist|pathmnist|pneumoniamnist,handwritten_digits|pathmnist|pneumoniamnist,13,3,0.7692307692307692,0.9106884009099525,0.9085507211769404,0.0021376797330121544,0.05558169654388355,0.8908149003982544,0.8889070272445678,0.0019078731536865678,5,3,16
resnet50,oxford_pets,random,79,3,16,0.8125,0,0.0,0,0.5,octmnist,octmnist,1,octmnist,octmnist,fashion_mnist,fashion_mnist,fashion_mnist|organsmnist|retinamnist,fashion_mnist|organmnist_views|retinamnist,13,3,0.7692307692307692,0.9106884009099525,0.9092572453034962,0.0014311556064563469,0.037211400471598155,0.8908149003982544,0.8909239053726197,-0.00010900497436527878,5,3,16
resnet50,oxford_pets,random,80,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,fashion_mnist,fashion_mnist,fashion_mnist|pathmnist|retinamnist,fashion_mnist|pathmnist|retinamnist,13,3,0.7692307692307692,0.9106884009099525,0.9092572453034962,0.0014311556064563469,0.037211400471598155,0.8908149003982544,0.8909239053726197,-0.00010900497436527878,5,3,16
resnet50,oxford_pets,random,81,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,svhn,svhn,bloodmnist|pneumoniamnist|svhn,bloodmnist|pneumoniamnist|svhn,13,3,0.7692307692307692,0.9106884009099525,0.9097101370558358,0.000978263854116701,0.025435786212347128,0.8908149003982544,0.8894521236419678,0.0013627767562865989,5,3,16
resnet50,oxford_pets,random,82,3,16,0.8125,0,0.3333333333333333,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organamnist,organmnist_views,dermamnist|organamnist|organsmnist,dermamnist|organmnist_views,13,2,0.8461538461538461,0.9106884009099525,0.9104166626843855,0.00027173822556703087,0.007065451086799545,0.8908149003982544,0.8911419630050659,-0.00032706260681147903,5,3,16
resnet50,oxford_pets,random,83,3,16,0.8125,0,0.3333333333333333,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organcmnist,organmnist_views,mnist|organcmnist|pneumoniamnist,handwritten_digits|organmnist_views|pneumoniamnist,13,3,0.7692307692307692,0.9106884009099525,0.9098188396521667,0.0008695612577858114,0.022609415812005484,0.8908149003982544,0.887053644657135,0.003761255741119407,5,3,16
resnet50,oxford_pets,random,84,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,fashion_mnist,fashion_mnist,breastmnist|fashion_mnist|mnist,breastmnist|fashion_mnist|handwritten_digits,13,3,0.7692307692307692,0.9106884009099525,0.9092572453034962,0.0014311556064563469,0.037211400471598155,0.8908149003982544,0.8909239053726197,-0.00010900497436527878,5,3,16
resnet50,oxford_pets,random,85,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,fashion_mnist,fashion_mnist,fashion_mnist|rendered_sst2|tissuemnist,fashion_mnist|rendered_sst2|tissuemnist,13,3,0.7692307692307692,0.9106884009099525,0.9092572453034962,0.0014311556064563469,0.037211400471598155,0.8908149003982544,0.8909239053726197,-0.00010900497436527878,5,3,16
resnet50,oxford_pets,random,86,3,16,0.8125,1,0.3333333333333333,1,0.5,octmnist,octmnist,1,octmnist,octmnist,octmnist,octmnist,bloodmnist|octmnist|pathmnist,bloodmnist|octmnist|pathmnist,13,3,0.7692307692307692,0.9106884009099525,0.9106884009099525,0.0,0.0,0.8908149003982544,0.8908149003982544,0.0,5,3,16
resnet50,oxford_pets,random,87,3,16,0.8125,1,0.6666666666666666,1,1.0,octmnist,octmnist,1,octmnist,octmnist,octmnist,octmnist,bloodmnist|octmnist|organamnist,bloodmnist|octmnist|organmnist_views,13,3,0.7692307692307692,0.9106884009099525,0.9106884009099525,0.0,0.0,0.8908149003982544,0.8908149003982544,0.0,5,3,16
resnet50,oxford_pets,random,88,3,16,0.8125,0,0.6666666666666666,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organamnist,organmnist_views,organamnist|organcmnist|organsmnist,organmnist_views,13,1,0.9230769230769231,0.9106884009099525,0.9104166626843855,0.00027173822556703087,0.007065451086799545,0.8908149003982544,0.8911419630050659,-0.00032706260681147903,5,3,16
resnet50,oxford_pets,random,89,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,fashion_mnist,fashion_mnist,fashion_mnist|rendered_sst2|retinamnist,fashion_mnist|rendered_sst2|retinamnist,13,3,0.7692307692307692,0.9106884009099525,0.9092572453034962,0.0014311556064563469,0.037211400471598155,0.8908149003982544,0.8909239053726197,-0.00010900497436527878,5,3,16
resnet50,oxford_pets,random,90,3,16,0.8125,0,0.0,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organsmnist,organmnist_views,bloodmnist|breastmnist|organsmnist,bloodmnist|breastmnist|organmnist_views,13,3,0.7692307692307692,0.9106884009099525,0.9049999964647537,0.0056884044451988025,0.14790390010687368,0.8908149003982544,0.879531180858612,0.011283719539642356,5,3,16
resnet50,oxford_pets,random,91,3,16,0.8125,1,0.3333333333333333,1,0.5,octmnist,octmnist,1,octmnist,octmnist,octmnist,octmnist,octmnist|svhn|tissuemnist,octmnist|svhn|tissuemnist,13,3,0.7692307692307692,0.9106884009099525,0.9106884009099525,0.0,0.0,0.8908149003982544,0.8908149003982544,0.0,5,3,16
resnet50,oxford_pets,random,92,3,16,0.8125,0,0.0,0,0.5,octmnist,octmnist,1,octmnist,octmnist,svhn,svhn,organsmnist|pathmnist|svhn,organmnist_views|pathmnist|svhn,13,3,0.7692307692307692,0.9106884009099525,0.9097101370558358,0.000978263854116701,0.025435786212347128,0.8908149003982544,0.8894521236419678,0.0013627767562865989,5,3,16
resnet50,oxford_pets,random,93,3,16,0.8125,1,0.3333333333333333,1,0.5,octmnist,octmnist,1,octmnist,octmnist,octmnist,octmnist,dermamnist|octmnist|retinamnist,dermamnist|octmnist|retinamnist,13,3,0.7692307692307692,0.9106884009099525,0.9106884009099525,0.0,0.0,0.8908149003982544,0.8908149003982544,0.0,5,3,16
resnet50,oxford_pets,random,94,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,pneumoniamnist,pneumoniamnist,breastmnist|pneumoniamnist|retinamnist,breastmnist|pneumoniamnist|retinamnist,13,3,0.7692307692307692,0.9106884009099525,0.9051268141090437,0.005561586800908791,0.14460652131224697,0.8908149003982544,0.8861814618110657,0.004633438587188676,5,3,16
resnet50,oxford_pets,random,95,3,16,0.8125,0,0.3333333333333333,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organamnist,organmnist_views,bloodmnist|mnist|organamnist,bloodmnist|handwritten_digits|organmnist_views,13,3,0.7692307692307692,0.9106884009099525,0.9104166626843855,0.00027173822556703087,0.007065451086799545,0.8908149003982544,0.8911419630050659,-0.00032706260681147903,5,3,16
resnet50,oxford_pets,random,96,3,16,0.8125,0,0.3333333333333333,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organcmnist,organmnist_views,mnist|organcmnist|svhn,handwritten_digits|organmnist_views|svhn,13,3,0.7692307692307692,0.9106884009099525,0.9098188396521667,0.0008695612577858114,0.022609415812005484,0.8908149003982544,0.887053644657135,0.003761255741119407,5,3,16
resnet50,oxford_pets,random,97,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,svhn,svhn,breastmnist|fashion_mnist|svhn,breastmnist|fashion_mnist|svhn,13,3,0.7692307692307692,0.9106884009099525,0.9097101370558358,0.000978263854116701,0.025435786212347128,0.8908149003982544,0.8894521236419678,0.0013627767562865989,5,3,16
resnet50,oxford_pets,random,98,3,16,0.8125,1,0.3333333333333333,1,0.5,octmnist,octmnist,1,octmnist,octmnist,octmnist,octmnist,breastmnist|octmnist|pneumoniamnist,breastmnist|octmnist|pneumoniamnist,13,3,0.7692307692307692,0.9106884009099525,0.9106884009099525,0.0,0.0,0.8908149003982544,0.8908149003982544,0.0,5,3,16
resnet50,oxford_pets,random,99,3,16,0.8125,0,0.0,0,0.0,octmnist,octmnist,1,octmnist,octmnist,bloodmnist,bloodmnist,bloodmnist|dermamnist|rendered_sst2,bloodmnist|dermamnist|rendered_sst2,13,3,0.7692307692307692,0.9106884009099525,0.9043478208575128,0.006340580052439759,0.16486108323173412,0.8908149003982544,0.8808394432067871,0.009975457191467307,5,3,16
resnet50,oxford_pets,rank_only,-1,5,16,0.6875,0,0.6666666666666666,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organamnist,organmnist_views,organcmnist|organsmnist|organamnist|svhn|fashion_mnist,fashion_mnist|organmnist_views|svhn,13,3,0.7692307692307692,0.9106884009099525,0.9104166626843855,0.00027173822556703087,0.007065451086799545,0.8908149003982544,0.8911419630050659,-0.00032706260681147903,5,5,16
resnet50,oxford_pets,facility_subspace,-1,5,16,0.6875,0,0.3333333333333333,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organcmnist,organmnist_views,organcmnist|svhn|rendered_sst2|retinamnist|breastmnist,breastmnist|organmnist_views|rendered_sst2|retinamnist|svhn,13,5,0.6153846153846154,0.9106884009099525,0.9098188396521667,0.0008695612577858114,0.022609415812005484,0.8908149003982544,0.887053644657135,0.003761255741119407,5,5,16
resnet50,oxford_pets,kcenter_subspace,-1,5,16,0.6875,0,0.3333333333333333,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organcmnist,organmnist_views,organcmnist|rendered_sst2|retinamnist|bloodmnist|usps,bloodmnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist,13,5,0.6153846153846154,0.9106884009099525,0.9098188396521667,0.0008695612577858114,0.022609415812005484,0.8908149003982544,0.887053644657135,0.003761255741119407,5,5,16
resnet50,oxford_pets,dpp_subspace,-1,5,16,0.6875,0,0.3333333333333333,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organcmnist,organmnist_views,organcmnist|svhn|fashion_mnist|bloodmnist|pathmnist,bloodmnist|fashion_mnist|organmnist_views|pathmnist|svhn,13,5,0.6153846153846154,0.9106884009099525,0.9098188396521667,0.0008695612577858114,0.022609415812005484,0.8908149003982544,0.887053644657135,0.003761255741119407,5,5,16
resnet50,oxford_pets,pool_vendi_subspace,-1,5,16,0.6875,0,0.3333333333333333,0,0.5,octmnist,octmnist,1,octmnist,octmnist,organcmnist,organmnist_views,organcmnist|rendered_sst2|retinamnist|mnist|bloodmnist,bloodmnist|handwritten_digits|organmnist_views|rendered_sst2|retinamnist,13,5,0.6153846153846154,0.9106884009099525,0.9098188396521667,0.0008695612577858114,0.022609415812005484,0.8908149003982544,0.887053644657135,0.003761255741119407,5,5,16
