encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
dinov2_b14,oxford_pets,random,11,5,16,0.6875,1,0.3333333333333333,1,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organcmnist,organmnist_views,breastmnist|mnist|organamnist|organcmnist|rendered_sst2,breastmnist|handwritten_digits|organmnist_views|rendered_sst2,13,4,0.6923076923076923,0.9448912972503383,0.9448912972503383,0.0,0.0,0.9350230932235718,0.9350230932235718,0.0,5,5,16
dinov2_b14,oxford_pets,random,12,5,16,0.6875,1,0.3333333333333333,1,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organcmnist,organmnist_views,dermamnist|organcmnist|organsmnist|pneumoniamnist|tissuemnist,dermamnist|organmnist_views|pneumoniamnist|tissuemnist,13,4,0.6923076923076923,0.9448912972503383,0.9448912972503383,0.0,0.0,0.9350230932235718,0.9350230932235718,0.0,5,5,16
dinov2_b14,oxford_pets,random,13,5,16,0.6875,1,0.3333333333333333,1,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organcmnist,organmnist_views,dermamnist|mnist|organcmnist|pneumoniamnist|tissuemnist,dermamnist|handwritten_digits|organmnist_views|pneumoniamnist|tissuemnist,13,5,0.6153846153846154,0.9448912972503383,0.9448912972503383,0.0,0.0,0.9350230932235718,0.9350230932235718,0.0,5,5,16
dinov2_b14,oxford_pets,random,14,5,16,0.6875,0,0.3333333333333333,1,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,svhn,svhn,dermamnist|fashion_mnist|organamnist|retinamnist|svhn,dermamnist|fashion_mnist|organmnist_views|retinamnist|svhn,13,5,0.6153846153846154,0.9448912972503383,0.9437499869841597,0.0011413102661785857,0.08005124431308697,0.9350230932235718,0.935513710975647,-0.0004906177520751509,5,5,16
dinov2_b14,oxford_pets,random,15,5,16,0.6875,0,0.0,0,0.0,organcmnist,organcmnist,1,organmnist_views,organmnist_views,fashion_mnist,fashion_mnist,breastmnist|fashion_mnist|octmnist|pathmnist|pneumoniamnist,breastmnist|fashion_mnist|octmnist|pathmnist|pneumoniamnist,13,5,0.6153846153846154,0.9448912972503383,0.9436231863271931,0.0012681109231451604,0.08894501375571012,0.9350230932235718,0.9397655487060547,-0.004742455482482866,5,5,16
dinov2_b14,oxford_pets,random,16,5,16,0.6875,0,0.0,1,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organamnist,organmnist_views,organamnist|pathmnist|pneumoniamnist|rendered_sst2|tissuemnist,organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|tissuemnist,13,5,0.6153846153846154,0.9448912972503383,0.943260866738316,0.001630430512022274,0.11435802789228905,0.9350230932235718,0.93273366689682,0.0022894263267517756,5,5,16
dinov2_b14,oxford_pets,random,17,5,16,0.6875,0,0.0,1,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,fashion_mnist,fashion_mnist,breastmnist|fashion_mnist|mnist|octmnist|organamnist,breastmnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views,13,5,0.6153846153846154,0.9448912972503383,0.9436231863271931,0.0012681109231451604,0.08894501375571012,0.9350230932235718,0.9397655487060547,-0.004742455482482866,5,5,16
dinov2_b14,oxford_pets,random,18,5,16,0.6875,0,0.0,1,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organsmnist,organmnist_views,bloodmnist|breastmnist|mnist|organamnist|organsmnist,bloodmnist|breastmnist|handwritten_digits|organmnist_views,13,4,0.6923076923076923,0.9448912972503383,0.9434782542277507,0.0014130430225876012,0.09911051847873523,0.9350230932235718,0.9357317686080933,-0.0007086753845214622,5,5,16
dinov2_b14,oxford_pets,random,19,5,16,0.6875,1,0.6666666666666666,1,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organcmnist,organmnist_views,organamnist|organcmnist|organsmnist|rendered_sst2|svhn,organmnist_views|rendered_sst2|svhn,13,3,0.7692307692307692,0.9448912972503383,0.9448912972503383,0.0,0.0,0.9350230932235718,0.9350230932235718,0.0,5,5,16
dinov2_b14,oxford_pets,random,20,5,16,0.6875,0,0.3333333333333333,1,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,svhn,svhn,dermamnist|organsmnist|pneumoniamnist|svhn|tissuemnist,dermamnist|organmnist_views|pneumoniamnist|svhn|tissuemnist,13,5,0.6153846153846154,0.9448912972503383,0.9437499869841597,0.0011413102661785857,0.08005124431308697,0.9350230932235718,0.935513710975647,-0.0004906177520751509,5,5,16
dinov2_b14,oxford_pets,random,21,5,16,0.6875,0,0.0,0,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,octmnist,octmnist,mnist|octmnist|pathmnist|pneumoniamnist|tissuemnist,handwritten_digits|octmnist|pathmnist|pneumoniamnist|tissuemnist,13,5,0.6153846153846154,0.9448912972503383,0.9423369491856167,0.0025543480647215455,0.17916139637851086,0.9350230932235718,0.9337693810462951,0.0012537121772766557,5,5,16
dinov2_b14,oxford_pets,random,22,5,16,0.6875,0,0.0,1,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organsmnist,organmnist_views,organamnist|organsmnist|pathmnist|pneumoniamnist|retinamnist,organmnist_views|pathmnist|pneumoniamnist|retinamnist,13,4,0.6923076923076923,0.9448912972503383,0.9434782542277507,0.0014130430225876012,0.09911051847873523,0.9350230932235718,0.9357317686080933,-0.0007086753845214622,5,5,16
dinov2_b14,oxford_pets,random,23,5,16,0.6875,1,0.3333333333333333,1,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organcmnist,organmnist_views,dermamnist|organamnist|organcmnist|pneumoniamnist|retinamnist,dermamnist|organmnist_views|pneumoniamnist|retinamnist,13,4,0.6923076923076923,0.9448912972503383,0.9448912972503383,0.0,0.0,0.9350230932235718,0.9350230932235718,0.0,5,5,16
dinov2_b14,oxford_pets,random,24,5,16,0.6875,0,0.0,1,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,fashion_mnist,fashion_mnist,breastmnist|fashion_mnist|organamnist|pneumoniamnist|rendered_sst2,breastmnist|fashion_mnist|organmnist_views|pneumoniamnist|rendered_sst2,13,5,0.6153846153846154,0.9448912972503383,0.9436231863271931,0.0012681109231451604,0.08894501375571012,0.9350230932235718,0.9397655487060547,-0.004742455482482866,5,5,16
dinov2_b14,oxford_pets,random,25,5,16,0.6875,0,0.3333333333333333,0,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,svhn,svhn,bloodmnist|breastmnist|rendered_sst2|retinamnist|svhn,bloodmnist|breastmnist|rendered_sst2|retinamnist|svhn,13,5,0.6153846153846154,0.9448912972503383,0.9437499869841597,0.0011413102661785857,0.08005124431308697,0.9350230932235718,0.935513710975647,-0.0004906177520751509,5,5,16
dinov2_b14,oxford_pets,random,26,5,16,0.6875,1,0.3333333333333333,1,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organcmnist,organmnist_views,breastmnist|organcmnist|organsmnist|rendered_sst2|tissuemnist,breastmnist|organmnist_views|rendered_sst2|tissuemnist,13,4,0.6923076923076923,0.9448912972503383,0.9448912972503383,0.0,0.0,0.9350230932235718,0.9350230932235718,0.0,5,5,16
dinov2_b14,oxford_pets,random,27,5,16,0.6875,0,0.0,0,0.0,organcmnist,organcmnist,1,organmnist_views,organmnist_views,fashion_mnist,fashion_mnist,dermamnist|fashion_mnist|octmnist|pneumoniamnist|retinamnist,dermamnist|fashion_mnist|octmnist|pneumoniamnist|retinamnist,13,5,0.6153846153846154,0.9448912972503383,0.9436231863271931,0.0012681109231451604,0.08894501375571012,0.9350230932235718,0.9397655487060547,-0.004742455482482866,5,5,16
dinov2_b14,oxford_pets,random,28,5,16,0.6875,0,0.6666666666666666,0,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,usps,handwritten_digits,fashion_mnist|mnist|octmnist|svhn|usps,fashion_mnist|handwritten_digits|octmnist|svhn,13,4,0.6923076923076923,0.9448912972503383,0.9444927421881669,0.0003985550621713463,0.027954562049916518,0.9350230932235718,0.9367129683494568,-0.001689875125885032,5,5,16
dinov2_b14,oxford_pets,random,29,5,16,0.6875,0,0.3333333333333333,0,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,svhn,svhn,octmnist|pathmnist|pneumoniamnist|svhn|tissuemnist,octmnist|pathmnist|pneumoniamnist|svhn|tissuemnist,13,5,0.6153846153846154,0.9448912972503383,0.9437499869841597,0.0011413102661785857,0.08005124431308697,0.9350230932235718,0.935513710975647,-0.0004906177520751509,5,5,16
dinov2_b14,oxford_pets,random,30,5,16,0.6875,0,0.0,1,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organsmnist,organmnist_views,breastmnist|dermamnist|mnist|organsmnist|rendered_sst2,breastmnist|dermamnist|handwritten_digits|organmnist_views|rendered_sst2,13,5,0.6153846153846154,0.9448912972503383,0.9434782542277507,0.0014130430225876012,0.09911051847873523,0.9350230932235718,0.9357317686080933,-0.0007086753845214622,5,5,16
dinov2_b14,oxford_pets,random,31,5,16,0.6875,0,0.0,0,0.0,organcmnist,organcmnist,1,organmnist_views,organmnist_views,octmnist,octmnist,bloodmnist|breastmnist|octmnist|pathmnist|tissuemnist,bloodmnist|breastmnist|octmnist|pathmnist|tissuemnist,13,5,0.6153846153846154,0.9448912972503383,0.9423369491856167,0.0025543480647215455,0.17916139637851086,0.9350230932235718,0.9337693810462951,0.0012537121772766557,5,5,16
dinov2_b14,oxford_pets,random,32,5,16,0.6875,0,0.3333333333333333,0,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,usps,handwritten_digits,bloodmnist|fashion_mnist|pneumoniamnist|tissuemnist|usps,bloodmnist|fashion_mnist|handwritten_digits|pneumoniamnist|tissuemnist,13,5,0.6153846153846154,0.9448912972503383,0.9444927421881669,0.0003985550621713463,0.027954562049916518,0.9350230932235718,0.9367129683494568,-0.001689875125885032,5,5,16
dinov2_b14,oxford_pets,random,33,5,16,0.6875,1,0.6666666666666666,1,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organcmnist,organmnist_views,dermamnist|octmnist|organcmnist|rendered_sst2|svhn,dermamnist|octmnist|organmnist_views|rendered_sst2|svhn,13,5,0.6153846153846154,0.9448912972503383,0.9448912972503383,0.0,0.0,0.9350230932235718,0.9350230932235718,0.0,5,5,16
dinov2_b14,oxford_pets,random,34,5,16,0.6875,0,0.3333333333333333,1,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,svhn,svhn,dermamnist|fashion_mnist|organamnist|pneumoniamnist|svhn,dermamnist|fashion_mnist|organmnist_views|pneumoniamnist|svhn,13,5,0.6153846153846154,0.9448912972503383,0.9437499869841597,0.0011413102661785857,0.08005124431308697,0.9350230932235718,0.935513710975647,-0.0004906177520751509,5,5,16
dinov2_b14,oxford_pets,random,35,5,16,0.6875,0,0.0,0,0.0,organcmnist,organcmnist,1,organmnist_views,organmnist_views,fashion_mnist,fashion_mnist,bloodmnist|dermamnist|fashion_mnist|rendered_sst2|tissuemnist,bloodmnist|dermamnist|fashion_mnist|rendered_sst2|tissuemnist,13,5,0.6153846153846154,0.9448912972503383,0.9436231863271931,0.0012681109231451604,0.08894501375571012,0.9350230932235718,0.9397655487060547,-0.004742455482482866,5,5,16
dinov2_b14,oxford_pets,random,36,5,16,0.6875,1,0.6666666666666666,1,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organcmnist,organmnist_views,mnist|organamnist|organcmnist|tissuemnist|usps,handwritten_digits|organmnist_views|tissuemnist,13,3,0.7692307692307692,0.9448912972503383,0.9448912972503383,0.0,0.0,0.9350230932235718,0.9350230932235718,0.0,5,5,16
dinov2_b14,oxford_pets,random,37,5,16,0.6875,0,0.3333333333333333,1,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,usps,handwritten_digits,mnist|organamnist|organsmnist|pathmnist|usps,handwritten_digits|organmnist_views|pathmnist,13,3,0.7692307692307692,0.9448912972503383,0.9444927421881669,0.0003985550621713463,0.027954562049916518,0.9350230932235718,0.9367129683494568,-0.001689875125885032,5,5,16
dinov2_b14,oxford_pets,random,38,5,16,0.6875,0,0.3333333333333333,1,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,usps,handwritten_digits,mnist|organamnist|retinamnist|tissuemnist|usps,handwritten_digits|organmnist_views|retinamnist|tissuemnist,13,4,0.6923076923076923,0.9448912972503383,0.9444927421881669,0.0003985550621713463,0.027954562049916518,0.9350230932235718,0.9367129683494568,-0.001689875125885032,5,5,16
dinov2_b14,oxford_pets,random,39,5,16,0.6875,0,0.3333333333333333,0,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,svhn,svhn,breastmnist|fashion_mnist|pneumoniamnist|retinamnist|svhn,breastmnist|fashion_mnist|pneumoniamnist|retinamnist|svhn,13,5,0.6153846153846154,0.9448912972503383,0.9437499869841597,0.0011413102661785857,0.08005124431308697,0.9350230932235718,0.935513710975647,-0.0004906177520751509,5,5,16
dinov2_b14,oxford_pets,random,40,5,16,0.6875,0,0.3333333333333333,0,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,svhn,svhn,bloodmnist|octmnist|pathmnist|retinamnist|svhn,bloodmnist|octmnist|pathmnist|retinamnist|svhn,13,5,0.6153846153846154,0.9448912972503383,0.9437499869841597,0.0011413102661785857,0.08005124431308697,0.9350230932235718,0.935513710975647,-0.0004906177520751509,5,5,16
dinov2_b14,oxford_pets,random,41,5,16,0.6875,1,0.3333333333333333,1,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organcmnist,organmnist_views,breastmnist|dermamnist|organamnist|organcmnist|pneumoniamnist,breastmnist|dermamnist|organmnist_views|pneumoniamnist,13,4,0.6923076923076923,0.9448912972503383,0.9448912972503383,0.0,0.0,0.9350230932235718,0.9350230932235718,0.0,5,5,16
dinov2_b14,oxford_pets,random,42,5,16,0.6875,0,0.0,1,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,fashion_mnist,fashion_mnist,breastmnist|fashion_mnist|mnist|octmnist|organamnist,breastmnist|fashion_mnist|handwritten_digits|octmnist|organmnist_views,13,5,0.6153846153846154,0.9448912972503383,0.9436231863271931,0.0012681109231451604,0.08894501375571012,0.9350230932235718,0.9397655487060547,-0.004742455482482866,5,5,16
dinov2_b14,oxford_pets,random,43,5,16,0.6875,1,0.3333333333333333,1,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organcmnist,organmnist_views,breastmnist|dermamnist|organcmnist|organsmnist|pathmnist,breastmnist|dermamnist|organmnist_views|pathmnist,13,4,0.6923076923076923,0.9448912972503383,0.9448912972503383,0.0,0.0,0.9350230932235718,0.9350230932235718,0.0,5,5,16
dinov2_b14,oxford_pets,random,44,5,16,0.6875,0,0.3333333333333333,1,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,usps,handwritten_digits,bloodmnist|dermamnist|octmnist|organamnist|usps,bloodmnist|dermamnist|handwritten_digits|octmnist|organmnist_views,13,5,0.6153846153846154,0.9448912972503383,0.9444927421881669,0.0003985550621713463,0.027954562049916518,0.9350230932235718,0.9367129683494568,-0.001689875125885032,5,5,16
dinov2_b14,oxford_pets,random,45,5,16,0.6875,0,0.3333333333333333,1,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,svhn,svhn,organamnist|pathmnist|pneumoniamnist|rendered_sst2|svhn,organmnist_views|pathmnist|pneumoniamnist|rendered_sst2|svhn,13,5,0.6153846153846154,0.9448912972503383,0.9437499869841597,0.0011413102661785857,0.08005124431308697,0.9350230932235718,0.935513710975647,-0.0004906177520751509,5,5,16
dinov2_b14,oxford_pets,random,46,5,16,0.6875,0,0.3333333333333333,1,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,usps,handwritten_digits,breastmnist|organamnist|organsmnist|retinamnist|usps,breastmnist|handwritten_digits|organmnist_views|retinamnist,13,4,0.6923076923076923,0.9448912972503383,0.9444927421881669,0.0003985550621713463,0.027954562049916518,0.9350230932235718,0.9367129683494568,-0.001689875125885032,5,5,16
dinov2_b14,oxford_pets,random,47,5,16,0.6875,0,0.3333333333333333,1,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,svhn,svhn,breastmnist|fashion_mnist|organamnist|pneumoniamnist|svhn,breastmnist|fashion_mnist|organmnist_views|pneumoniamnist|svhn,13,5,0.6153846153846154,0.9448912972503383,0.9437499869841597,0.0011413102661785857,0.08005124431308697,0.9350230932235718,0.935513710975647,-0.0004906177520751509,5,5,16
dinov2_b14,oxford_pets,random,48,5,16,0.6875,1,0.6666666666666666,1,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organcmnist,organmnist_views,fashion_mnist|organcmnist|pathmnist|tissuemnist|usps,fashion_mnist|handwritten_digits|organmnist_views|pathmnist|tissuemnist,13,5,0.6153846153846154,0.9448912972503383,0.9448912972503383,0.0,0.0,0.9350230932235718,0.9350230932235718,0.0,5,5,16
dinov2_b14,oxford_pets,random,49,5,16,0.6875,0,0.0,0,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,dermamnist,dermamnist,breastmnist|dermamnist|mnist|octmnist|pneumoniamnist,breastmnist|dermamnist|handwritten_digits|octmnist|pneumoniamnist,13,5,0.6153846153846154,0.9448912972503383,0.9425362265822679,0.0023550706680703914,0.1651841247827594,0.9350230932235718,0.9369309663772583,-0.0019078731536864568,5,5,16
dinov2_b14,oxford_pets,random,50,5,16,0.6875,1,0.3333333333333333,1,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organcmnist,organmnist_views,octmnist|organcmnist|pathmnist|rendered_sst2|retinamnist,octmnist|organmnist_views|pathmnist|rendered_sst2|retinamnist,13,5,0.6153846153846154,0.9448912972503383,0.9448912972503383,0.0,0.0,0.9350230932235718,0.9350230932235718,0.0,5,5,16
dinov2_b14,oxford_pets,random,51,5,16,0.6875,0,0.0,0,0.0,organcmnist,organcmnist,1,organmnist_views,organmnist_views,fashion_mnist,fashion_mnist,breastmnist|dermamnist|fashion_mnist|octmnist|pathmnist,breastmnist|dermamnist|fashion_mnist|octmnist|pathmnist,13,5,0.6153846153846154,0.9448912972503383,0.9436231863271931,0.0012681109231451604,0.08894501375571012,0.9350230932235718,0.9397655487060547,-0.004742455482482866,5,5,16
dinov2_b14,oxford_pets,random,52,5,16,0.6875,1,0.3333333333333333,1,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organcmnist,organmnist_views,bloodmnist|octmnist|organcmnist|pathmnist|rendered_sst2,bloodmnist|octmnist|organmnist_views|pathmnist|rendered_sst2,13,5,0.6153846153846154,0.9448912972503383,0.9448912972503383,0.0,0.0,0.9350230932235718,0.9350230932235718,0.0,5,5,16
dinov2_b14,oxford_pets,random,53,5,16,0.6875,1,0.6666666666666666,1,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organcmnist,organmnist_views,mnist|octmnist|organcmnist|retinamnist|usps,handwritten_digits|octmnist|organmnist_views|retinamnist,13,4,0.6923076923076923,0.9448912972503383,0.9448912972503383,0.0,0.0,0.9350230932235718,0.9350230932235718,0.0,5,5,16
dinov2_b14,oxford_pets,random,54,5,16,0.6875,1,0.3333333333333333,1,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organcmnist,organmnist_views,bloodmnist|organamnist|organcmnist|pathmnist|tissuemnist,bloodmnist|organmnist_views|pathmnist|tissuemnist,13,4,0.6923076923076923,0.9448912972503383,0.9448912972503383,0.0,0.0,0.9350230932235718,0.9350230932235718,0.0,5,5,16
dinov2_b14,oxford_pets,random,55,5,16,0.6875,1,0.3333333333333333,1,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organcmnist,organmnist_views,organamnist|organcmnist|pathmnist|pneumoniamnist|tissuemnist,organmnist_views|pathmnist|pneumoniamnist|tissuemnist,13,4,0.6923076923076923,0.9448912972503383,0.9448912972503383,0.0,0.0,0.9350230932235718,0.9350230932235718,0.0,5,5,16
dinov2_b14,oxford_pets,random,56,5,16,0.6875,1,0.6666666666666666,1,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organcmnist,organmnist_views,mnist|organcmnist|pathmnist|tissuemnist|usps,handwritten_digits|organmnist_views|pathmnist|tissuemnist,13,4,0.6923076923076923,0.9448912972503383,0.9448912972503383,0.0,0.0,0.9350230932235718,0.9350230932235718,0.0,5,5,16
dinov2_b14,oxford_pets,random,57,5,16,0.6875,0,0.0,1,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organsmnist,organmnist_views,dermamnist|octmnist|organsmnist|pneumoniamnist|retinamnist,dermamnist|octmnist|organmnist_views|pneumoniamnist|retinamnist,13,5,0.6153846153846154,0.9448912972503383,0.9434782542277507,0.0014130430225876012,0.09911051847873523,0.9350230932235718,0.9357317686080933,-0.0007086753845214622,5,5,16
dinov2_b14,oxford_pets,random,58,5,16,0.6875,0,0.6666666666666666,0,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,usps,handwritten_digits,bloodmnist|breastmnist|dermamnist|svhn|usps,bloodmnist|breastmnist|dermamnist|handwritten_digits|svhn,13,5,0.6153846153846154,0.9448912972503383,0.9444927421881669,0.0003985550621713463,0.027954562049916518,0.9350230932235718,0.9367129683494568,-0.001689875125885032,5,5,16
dinov2_b14,oxford_pets,random,59,5,16,0.6875,1,0.3333333333333333,1,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organcmnist,organmnist_views,dermamnist|fashion_mnist|organcmnist|organsmnist|pathmnist,dermamnist|fashion_mnist|organmnist_views|pathmnist,13,4,0.6923076923076923,0.9448912972503383,0.9448912972503383,0.0,0.0,0.9350230932235718,0.9350230932235718,0.0,5,5,16
dinov2_b14,oxford_pets,random,60,5,16,0.6875,1,0.3333333333333333,1,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organcmnist,organmnist_views,breastmnist|dermamnist|organamnist|organcmnist|pathmnist,breastmnist|dermamnist|organmnist_views|pathmnist,13,4,0.6923076923076923,0.9448912972503383,0.9448912972503383,0.0,0.0,0.9350230932235718,0.9350230932235718,0.0,5,5,16
dinov2_b14,oxford_pets,random,61,5,16,0.6875,1,0.3333333333333333,1,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organcmnist,organmnist_views,breastmnist|dermamnist|octmnist|organamnist|organcmnist,breastmnist|dermamnist|octmnist|organmnist_views,13,4,0.6923076923076923,0.9448912972503383,0.9448912972503383,0.0,0.0,0.9350230932235718,0.9350230932235718,0.0,5,5,16
dinov2_b14,oxford_pets,random,62,5,16,0.6875,1,0.3333333333333333,1,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organcmnist,organmnist_views,dermamnist|fashion_mnist|octmnist|organcmnist|organsmnist,dermamnist|fashion_mnist|octmnist|organmnist_views,13,4,0.6923076923076923,0.9448912972503383,0.9448912972503383,0.0,0.0,0.9350230932235718,0.9350230932235718,0.0,5,5,16
dinov2_b14,oxford_pets,random,63,5,16,0.6875,0,0.0,0,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,fashion_mnist,fashion_mnist,dermamnist|fashion_mnist|mnist|octmnist|pneumoniamnist,dermamnist|fashion_mnist|handwritten_digits|octmnist|pneumoniamnist,13,5,0.6153846153846154,0.9448912972503383,0.9436231863271931,0.0012681109231451604,0.08894501375571012,0.9350230932235718,0.9397655487060547,-0.004742455482482866,5,5,16
dinov2_b14,oxford_pets,random,64,5,16,0.6875,1,0.3333333333333333,1,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organcmnist,organmnist_views,bloodmnist|organamnist|organcmnist|organsmnist|tissuemnist,bloodmnist|organmnist_views|tissuemnist,13,3,0.7692307692307692,0.9448912972503383,0.9448912972503383,0.0,0.0,0.9350230932235718,0.9350230932235718,0.0,5,5,16
dinov2_b14,oxford_pets,random,65,5,16,0.6875,0,0.0,1,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,fashion_mnist,fashion_mnist,dermamnist|fashion_mnist|organamnist|organsmnist|retinamnist,dermamnist|fashion_mnist|organmnist_views|retinamnist,13,4,0.6923076923076923,0.9448912972503383,0.9436231863271931,0.0012681109231451604,0.08894501375571012,0.9350230932235718,0.9397655487060547,-0.004742455482482866,5,5,16
dinov2_b14,oxford_pets,random,66,5,16,0.6875,0,0.6666666666666666,1,1.0,organcmnist,organcmnist,1,organmnist_views,organmnist_views,usps,handwritten_digits,fashion_mnist|mnist|organsmnist|svhn|usps,fashion_mnist|handwritten_digits|organmnist_views|svhn,13,4,0.6923076923076923,0.9448912972503383,0.9444927421881669,0.0003985550621713463,0.027954562049916518,0.9350230932235718,0.9367129683494568,-0.001689875125885032,5,5,16
dinov2_b14,oxford_pets,random,67,5,16,0.6875,1,0.6666666666666666,1,0.6666666666666666,organcmnist,organcmnist,1,organmnist_views,organmnist_views,organcmnist,organmnist_views,bloodmnist|fashion_mnist|organcmnist|retinamnist|usps,bloodmnist|fashion_mnist|handwritten_digits|organmnist_views|retinamnist,13,5,0.6153846153846154,0.9448912972503383,0.9448912972503383,0.0,0.0,0.9350230932235718,0.9350230932235718,0.0,5,5,16
dinov2_b14,oxford_pets,random,68,5,16,0.6875,0,0.0,0,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,fashion_mnist,fashion_mnist,bloodmnist|fashion_mnist|mnist|octmnist|tissuemnist,bloodmnist|fashion_mnist|handwritten_digits|octmnist|tissuemnist,13,5,0.6153846153846154,0.9448912972503383,0.9436231863271931,0.0012681109231451604,0.08894501375571012,0.9350230932235718,0.9397655487060547,-0.004742455482482866,5,5,16
dinov2_b14,oxford_pets,random,69,5,16,0.6875,0,0.3333333333333333,0,0.3333333333333333,organcmnist,organcmnist,1,organmnist_views,organmnist_views,svhn,svhn,bloodmnist|octmnist|retinamnist|svhn|tissuemnist,bloodmnist|octmnist|retinamnist|svhn|tissuemnist,13,5,0.6153846153846154,0.9448912972503383,0.9437499869841597,0.0011413102661785857,0.08005124431308697,0.9350230932235718,0.935513710975647,-0.0004906177520751509,5,5,16
dinov2_b14,oxford_pets,random,70,5,16,0.6875,0,0.0,0,0.0,organcmnist,organcmnist,1,organmnist_views,organmnist_views,fashion_mnist,fashion_mnist,dermamnist|fashion_mnist|pathmnist|pneumoniamnist|retinamnist,dermamnist|fashion_mnist|pathmnist|pneumoniamnist|retinamnist,13,5,0.6153846153846154,0.9448912972503383,0.9436231863271931,0.0012681109231451604,0.08894501375571012,0.9350230932235718,0.9397655487060547,-0.004742455482482866,5,5,16
